id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
1X1DWw2pcNZ8zSub3uhlNz,"Hall of Fame","#3",0.065300,0.421000,0.873000,0.000000,0.123000,-4.343000,0.056500,0.630000,202533,10,1,84.803001,4
1CmUZGtH29Kx36C1Hleqlz,"Thrift Shop (feat. Wanz)","Thrift Shop (feat. Wanz)",0.061900,0.781000,0.526000,0.000000,0.045700,-6.985000,0.293000,0.662000,235613,6,0,94.991997,4
7tg0OrYieTMcQmxIczNMqE,"Fine By Me","Andy Grammer",0.009750,0.603000,0.801000,0.000000,0.044300,-4.095000,0.032600,0.863000,172813,11,1,89.998001,4
6nmVeODcBpsGKx5RPv003D,"Feel Again","Feel Again",0.024300,0.474000,0.818000,0.000004,0.105000,-7.513000,0.054100,0.353000,185613,7,0,139.932999,4
0HnaqUxvHP5LaWdmWwJpiS,"Love Somebody","Overexposed (Deluxe)",0.145000,0.675000,0.792000,0.000000,0.120000,-6.303000,0.036800,0.395000,229813,1,1,120.015999,4
60wwxj6Dd9NJlirf84wr2c,"Clarity","Clarity",0.039800,0.509000,0.781000,0.000000,0.074900,-3.480000,0.072000,0.176000,271427,8,1,128.000000,4
6jg5SRvdGxvJ0DzNV0UqEK,"Please Don't Go","31 Minutes to Takeoff",0.002960,0.699000,0.882000,0.054400,0.130000,-3.896000,0.031100,0.657000,196813,4,0,120.015999,4
4G8gkOterJn0Ywt6uhqbhp,"Radioactive","Night Visions",0.106000,0.448000,0.784000,0.000108,0.668000,-3.686000,0.062700,0.236000,186813,9,1,136.244995,4
3NxAxBnK66q0ZpIWeH9xlp,"L.A. Story","L.A. Story",0.078400,0.593000,0.872000,0.000000,0.286000,-4.525000,0.095900,0.523000,208000,1,0,91.963997,4
5Z01UMMf7V1o0MzF86s6WJ,"Lose Yourself - From "8 Mile" Soundtrack","Curtain Call",0.007040,0.698000,0.732000,0.000647,0.359000,-4.522000,0.266000,0.068900,326467,2,1,171.431000,4
6j7hih15xG2cdYwIJnQXsq,"Not Over You","Sweeter",0.255000,0.630000,0.894000,0.000000,0.181000,-4.592000,0.054400,0.364000,218520,10,1,142.050995,4
4yAVpNElPk8ml1zGwxtwxv,"Without Me","Curtain Call: The Hits",0.002930,0.919000,0.657000,0.000000,0.356000,-2.823000,0.090700,0.659000,291213,7,1,112.230003,4
3yfqSUWxFvZELEM4PmlwIR,"The Real Slim Shady","The Marshall Mathers LP",0.033900,0.950000,0.665000,0.000000,0.045300,-4.286000,0.061000,0.760000,284200,5,0,104.503998,4
4QRZirU4s1f30iDHzuKncj,"Wake Me Up","Wake Me Up",0.003890,0.516000,0.806000,0.000674,0.115000,-5.133000,0.053800,0.577000,249693,2,1,124.117996,4
1Ntj0hZfncXCQ5hij7igIE,"Demons","Night Visions (Deluxe)",0.190000,0.505000,0.710000,0.000250,0.329000,-3.015000,0.032100,0.428000,175200,3,1,89.938004,4
3Yr4gXagnFlMVGpMWAkOPa,"Blackout","Hell Is What You Make It",0.007180,0.666000,0.839000,0.000000,0.054000,-4.629000,0.139000,0.792000,210200,6,1,122.955002,4
6r027Faonff84hxFMjMbIH,"Rap God","Rap God",0.380000,0.708000,0.849000,0.000000,0.849000,-2.666000,0.324000,0.649000,363973,7,1,148.102005,4
6Ljak2OKTpSJSWWRPgiqO4,"We No Speak Americano - Radio Edit","We No Speak Americano (Yolanda Be Cool vs. DCUP) (Remixes Vol. 1)",0.072500,0.902000,0.805000,0.082000,0.091500,-5.005000,0.046400,0.737000,157440,6,1,124.996002,4
09ZcYBGFX16X8GMDrvqQwt,"For the First Time","Science & Faith",0.032800,0.396000,0.629000,0.000000,0.183000,-4.780000,0.028700,0.358000,252853,9,1,173.794006,4
4Musyaro0NM5Awx8b5c627,"The Man Who Can't Be Moved","The Script",0.425000,0.609000,0.629000,0.000000,0.097800,-5.024000,0.026400,0.325000,241467,10,1,99.955002,4
0VKYHUrAXZnzLpNh9YFckH,"Waiting for Superman","Waiting for Superman",0.002830,0.556000,0.686000,0.000000,0.066700,-5.691000,0.027000,0.420000,266640,0,1,105.989998,4
328vwrjOdWDdsU3Ekod8Kf,"Love Don't Die","Love Don't Die",0.004080,0.602000,0.821000,0.000000,0.287000,-4.059000,0.030500,0.257000,183333,9,1,115.556000,4
42YNobZ4HN3tRVEA47wLT6,"When I'm Gone","Curtain Call",0.052900,0.535000,0.730000,0.000000,0.253000,-5.574000,0.355000,0.723000,281133,1,1,74.889999,4
75JFxkI2RXiU7L9VXzMkle,"The Scientist","A Rush Of Blood To The Head",0.727000,0.560000,0.442000,0.000017,0.110000,-7.224000,0.024300,0.212000,309600,5,1,146.447998,4
0ZR9NFol0hcgLSVJoQmREl,"Sail","Megalithic Symphony",0.452000,0.825000,0.435000,0.609000,0.095300,-9.582000,0.056800,0.243000,259102,1,1,119.038002,4
7BVZ62e8J6KIFlAOPFct2C,"If I Lose Myself","Native (Deluxe)",0.103000,0.490000,0.710000,0.000000,0.109000,-5.997000,0.048700,0.283000,241640,2,1,140.072006,4
2cJz1loJp5EZM6shmQpLZN,"Harder Better Faster Stronger","harder better faster stronger",0.039200,0.814000,0.730000,0.003330,0.343000,-8.876000,0.149000,0.646000,226413,6,0,123.494003,4
5U8hKxSaDXB8cVeLFQjvwx,"The Monster","The Marshall Mathers LP2 (Deluxe)",0.049200,0.784000,0.850000,0.000000,0.112000,-3.679000,0.069100,0.567000,250189,9,1,110.003998,4
2fzpVfNwnFMJxhApDDrl5g,"Love Me Again","Tribute (Deluxe)",0.005040,0.499000,0.892000,0.000202,0.103000,-4.729000,0.044200,0.216000,239894,2,0,126.042000,4
1FsH6OZCKLWbBgqj8JcCvO,"The Man","Lift Your Spirit",0.033200,0.531000,0.770000,0.000000,0.235000,-7.205000,0.043400,0.504000,255907,11,0,85.996002,4
3gbBpTdY8lnQwqxNCcf795,"Pompeii","Bad Blood",0.075500,0.679000,0.715000,0.000000,0.271000,-6.383000,0.040700,0.571000,214148,9,1,127.434998,4
3G6hD9B2ZHOsgf4WfNu7X1,"Team","Pure Heroine",0.151000,0.696000,0.590000,0.000000,0.247000,-7.428000,0.090400,0.462000,193059,6,1,99.984001,4
4kgsK0fftHtg9gZOzkU5T2,"Dark Horse","PRISM (Deluxe)",0.003960,0.645000,0.589000,0.000000,0.145000,-6.131000,0.052300,0.350000,215672,6,1,131.899002,4
5l3CML2OnzfNs5RfVgbcLt,"Talk Dirty (feat. 2 Chainz)","Tattoos",0.034800,0.760000,0.652000,0.000000,0.307000,-7.321000,0.232000,0.759000,177685,6,1,100.315002,4
41Ypl7Pzkod2H0VlcZH5DS,"Me And My Broken Heart","Me And My Broken Heart",0.006530,0.552000,0.773000,0.000000,0.257000,-4.626000,0.032400,0.514000,193975,5,0,174.033005,4
3GpbwCm3YxiWDvy29Uo3vP,"Right Round","R.O.O.T.S. (Route Of Overcoming The Struggle)",0.009000,0.720000,0.672000,0.000000,0.232000,-6.852000,0.055100,0.705000,204640,7,1,124.986000,4
6sy3LkhNFjJWlaeSMNwQ62,"Counting Stars","Native",0.065400,0.664000,0.705000,0.000000,0.115000,-4.972000,0.038200,0.477000,257840,1,0,122.016998,4
6jizk5lOUnfpaZXYMdfeC6,"Trumpets","Tattoos",0.563000,0.627000,0.703000,0.000000,0.096200,-4.884000,0.236000,0.640000,217307,0,1,81.897003,4
3adeqciqrsp6PQqR0hGDC7,"Bruises (feat. Ashley Monroe)","California 37",0.013100,0.630000,0.791000,0.000007,0.232000,-4.497000,0.027900,0.491000,231787,2,1,102.962997,4
5PaqFdIb4vspKAmpCqDuzz,"Am I Wrong","Am I Wrong",0.183000,0.719000,0.450000,0.000003,0.097900,-13.529000,0.034600,0.794000,249520,8,1,119.934998,4
721ck9wLAK67z9hlGkxOPR,"She Looks So Perfect","She Looks So Perfect",0.000605,0.494000,0.956000,0.000000,0.374000,-4.238000,0.138000,0.459000,202496,1,0,160.007004,4
2Dz8KeCYs9awlwUJStJlmh,"Classic","MKTO",0.038400,0.720000,0.791000,0.000000,0.157000,-4.689000,0.124000,0.756000,175427,1,1,102.070999,4
6iihgtngYDONBPjbCzHLDM,"Rather Be (feat. Jess Glynne)","New Eyes Album Sampler",0.162000,0.799000,0.586000,0.000002,0.193000,-6.735000,0.037700,0.549000,227833,11,1,120.970001,4
77ZdAoTHYoF6Umo76HFD4m,"The Fighter - feat. Ryan Tedder","The Papercut Chronicles II",0.077500,0.592000,0.926000,0.000000,0.187000,-3.469000,0.126000,0.432000,228533,7,1,99.017998,4
0AUIjHlr9KfbVoemhhxHS6,"Yeah 3x","Yeah 3x",0.000407,0.702000,0.883000,0.000001,0.088500,-3.239000,0.043700,0.709000,241093,11,0,129.998993,4
4dWjQ3wEfW6KPaaxCoaPH4,"Backseat (feat. The Cataracs & Dev)","Too Cool To Care",0.069300,0.595000,0.923000,0.000000,0.505000,-3.449000,0.144000,0.782000,224093,7,1,125.028999,4
3wCSVS7KM9CIIHrChpabQ3,"Better With The Lights Off (feat. Chris Brown)","Too Cool To Care",0.052100,0.573000,0.848000,0.000000,0.250000,-2.742000,0.057000,0.561000,219080,7,1,112.084000,4
3tCwjWLicbjsMCvXhN0WOE,"Rude","Rude",0.043500,0.743000,0.807000,0.000000,0.309000,-3.780000,0.036400,0.899000,224773,1,1,144.061996,4
5OVofGV3opkR1hq0C9RSCu,"100 Years","100 Years",0.586000,0.636000,0.561000,0.000015,0.264000,-7.482000,0.027900,0.293000,244667,7,1,120.471001,4
5FljCWR0cys07PQ9277GTz,"The Other Side","Talk Dirty",0.052500,0.561000,0.836000,0.000000,0.136000,-3.939000,0.100000,0.517000,226987,9,1,127.922997,4
4H1ZiD0aytFHoOiosVmT1w,"DONTTRUSTME","WANT (Deluxe)",0.016300,0.791000,0.713000,0.000000,0.189000,-3.742000,0.254000,0.514000,192573,5,0,130.011993,4
1hWYT0w2R0J19rlVkiez7X,"Battle Scars","Food & Liquor II: The Great American Rap Album Pt. 1",0.186000,0.517000,0.811000,0.000000,0.105000,-4.526000,0.286000,0.494000,250320,5,0,168.268997,4
1BltsyC5W3SAABdxyrDXwi,"Latch","Settle",0.015900,0.503000,0.727000,0.000094,0.089500,-5.456000,0.167000,0.521000,255632,1,1,121.985001,4
0wDbYIl4fN2mccHczCJqEf,"Letting Go (Dutty Love) featuring Nicki Minaj","Letting Go (Dutty Love) featuring Nicki Minaj",0.335000,0.792000,0.808000,0.000000,0.269000,-4.156000,0.096300,0.709000,230600,5,1,92.064003,4
7gDKfEMIhyyO4asgEXwcrs,"Fire Burning","Fire Burning",0.016600,0.835000,0.805000,0.000000,0.345000,-2.545000,0.033000,0.891000,243133,1,1,122.980003,4
6YgV0EF8xJMZz0Zm6BTaT4,"This Love","Songs About Jane",0.052500,0.712000,0.862000,0.000000,0.093000,-4.612000,0.037800,0.809000,206200,5,0,95.051003,4
6KBYk8OFtod7brGuZ3Y67q,"Misery","Hands All Over (Deluxe)",0.000315,0.704000,0.810000,0.000000,0.216000,-4.874000,0.042500,0.726000,216200,4,0,102.980003,4
2RjpDxBii8EvC6p6wxwCSz,"Harder To Breathe","Songs About Jane",0.050600,0.662000,0.908000,0.000000,0.050800,-4.764000,0.044900,0.967000,173693,1,0,149.940994,4
7FfRF16SWU2h6tfB4lOqtA,"Makes Me Wonder","It Won't Be Soon Before Long.",0.004850,0.812000,0.861000,0.000245,0.062700,-2.415000,0.036000,0.885000,211080,7,1,113.997002,4
1EOUqRAHU05vxop83JSldi,"Wake Up Call","It Won't Be Soon Before Long.",0.030100,0.659000,0.951000,0.000000,0.089700,-2.743000,0.054000,0.964000,201307,4,0,82.010002,4
0gbLfFlEyVHiKzlZIb0gce,"How Far We've Come","Exile On Mainstream",0.004520,0.566000,0.906000,0.000000,0.210000,-5.092000,0.064200,0.787000,212253,0,1,83.000000,4
4a5cwZZc57KyccBxFS2yjV,"She's So Mean","She's So Mean",0.013700,0.671000,0.868000,0.000001,0.190000,-3.700000,0.037700,0.674000,230608,0,1,118.014999,4
5Ue25r0VGvZR7vaw3iB0gZ,"Turn All the Lights On","rEVOLVEr (Deluxe Version)",0.038200,0.697000,0.807000,0.000000,0.471000,-3.049000,0.058700,0.732000,216440,6,0,127.010002,4
5vYA1mW9g2Coh1HUFUSmlb,"3AM","Yourself Or Someone Like You",0.005730,0.521000,0.673000,0.000000,0.120000,-8.685000,0.028400,0.543000,225947,8,1,108.030998,4
0HFx7PLqzGxSfN59j3UHmR,"Want to Want Me","Want To Want Me",0.009060,0.775000,0.680000,0.000000,0.109000,-5.508000,0.062900,0.656000,207719,0,0,114.025002,4
5M9jOReAKGZ2AttVefFjTY,"Don't Look Down","Don't Look Down",0.004060,0.575000,0.831000,0.000449,0.111000,-5.972000,0.035600,0.377000,223140,0,1,127.990997,4
