id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
4N9QsmvQJcGwJHAmDmBttU,"Climax (feat. 6lack)","On The Rvn",0.060800,0.829000,0.362000,0.000000,0.135000,-11.546000,0.231000,0.369000,189093,0,0,122.912003,4
7gDwRzJhLs0fFHaGtMDJVM,"Baby Blue (feat. Chance the Rapper)","Mr. Wonderful",0.247000,0.828000,0.487000,0.000019,0.136000,-6.142000,0.034300,0.761000,280160,6,0,85.027000,4
3ZYwSDF9knZI0RVlKR4PHC,"Bad Company (feat. BlocBoy JB)","Bad Company (feat. BlocBoy JB)",0.067900,0.901000,0.529000,0.000000,0.536000,-7.940000,0.413000,0.343000,183809,8,1,144.940994,4
0uEp9E98JB5awlA084uaIg,"Doo Wop (That Thing)","The Miseducation of Lauryn Hill",0.039300,0.535000,0.505000,0.000000,0.092300,-8.926000,0.245000,0.495000,320267,2,0,99.934998,4
70nmZhHZLNVYWP4NON41Zw,"Runnin' Thru The 7th With My Woadies","$outh $ide $uicide",0.067000,0.526000,0.620000,0.000241,0.139000,-7.244000,0.281000,0.187000,205766,8,0,112.027000,4
3oHkMCVJyOcjg5FhfLc2Rq,"A$AP Forever REMIX","TESTING",0.299000,0.322000,0.754000,0.000000,0.136000,-6.416000,0.275000,0.392000,315773,10,0,62.839001,4
4LoMziEaxdkrSMXtavIJqL,"Just What I Am","Indicud",0.002310,0.653000,0.949000,0.000000,0.410000,-3.179000,0.120000,0.372000,228027,1,1,140.001999,4
6glsMWIMIxQ4BedzLqGVi4,"So Fresh, So Clean","Stankonia",0.027800,0.725000,0.640000,0.000000,0.099000,-7.905000,0.332000,0.915000,240027,5,0,166.029007,3
2BqQQXuBOuhaWeUP7okEx0,"Comfortable","Only Way Is Up (Deluxe)",0.720000,0.775000,0.417000,0.000000,0.125000,-8.895000,0.097400,0.608000,211573,7,0,109.956001,4
4QRWA5UqYU1st9aO0UfxOj,"Fade Away","The Incredible True Story",0.270000,0.709000,0.787000,0.001140,0.296000,-2.377000,0.235000,0.607000,287400,1,1,75.986000,4
61TklWcG8PbT5hvUTzwLaY,"Drop","Drop",0.006600,0.858000,0.650000,0.000002,0.121000,-4.919000,0.241000,0.653000,210545,8,1,147.031006,4
4SUwJA3eUVNHExxMPEUhQe,"Ratchet Happy Birthday","Scorpion",0.106000,0.657000,0.571000,0.001210,0.073500,-12.519000,0.140000,0.626000,207307,2,1,167.960999,4
3HooZZPp0evFShqaJ2Pwer,"Heartbeat","Camp",0.005450,0.800000,0.569000,0.000319,0.054200,-6.843000,0.119000,0.325000,269840,1,0,119.954002,4
7iaw359G2XT14uTfV9feip,"Lockjaw (feat. Kodak Black)","Lockjaw (feat. Kodak Black)",0.041100,0.615000,0.648000,0.000000,0.277000,-3.792000,0.220000,0.260000,223147,5,0,169.912003,4
71lyUtIPCMAYjTwwwxy2jW,"4r Da Squaw","The Sun's Tirade",0.532000,0.667000,0.523000,0.000021,0.137000,-9.477000,0.329000,0.409000,232571,10,0,143.934006,4
0e9JDnz30moH9suCA64omJ,"Ego","Hood Favorite",0.188000,0.834000,0.567000,0.000000,0.099800,-5.160000,0.100000,0.204000,210432,7,0,127.990997,4
4XHQyvbrBsQaaBUW1VvmsL,"My Band","D-12 World",0.497000,0.851000,0.849000,0.000002,0.116000,-3.383000,0.082800,0.844000,298773,1,0,120.014000,4
5nN8BwAQDJDguq7Dpd3JQQ,"Where Ya At","DS2 (Deluxe)",0.093300,0.813000,0.453000,0.000000,0.140000,-6.941000,0.338000,0.191000,208027,1,1,161.996994,4
1ZKueMWFwl6qPxczBLqJII,"122 Days","I Want To Die In New Orleans",0.395000,0.763000,0.381000,0.000008,0.568000,-13.211000,0.279000,0.097600,184324,6,1,130.968002,4
17N5FdRwJuv3UXQ7MHnbhF,"Ballin","Uncle Drew (Original Motion Picture Soundtrack)",0.047500,0.737000,0.854000,0.000000,0.090500,-6.414000,0.221000,0.650000,166080,3,0,150.621002,4
1bx4Jw8A7GQtImIQGccI6D,"Almost Slipped","Championships",0.246000,0.490000,0.651000,0.000000,0.233000,-6.240000,0.251000,0.460000,246793,8,1,164.212997,4
1Wc1SQwiThvSu9dMc5opth,"SaintLaurentYSL (feat. Lil Baby)","Nuthin' 2 Prove",0.521000,0.886000,0.303000,0.000000,0.169000,-11.199000,0.792000,0.322000,168439,10,1,127.981003,4
17vQTNbvhpvi92qOnDOFHB,"The Law (feat. Mac Miller & Rapsody)","Do What Thou Wilt.",0.249000,0.744000,0.637000,0.000000,0.096500,-7.297000,0.301000,0.697000,329208,1,0,139.882004,4
5lf3ajySox32qFvGEf2TFM,"Southside","Harder Than Ever",0.002710,0.811000,0.646000,0.000000,0.191000,-4.902000,0.257000,0.386000,173437,8,0,77.555000,4
7w2R9UtQzGu891Vuqh7w7Y,"OSOM (feat. J. Cole)","Redemption",0.406000,0.749000,0.674000,0.000000,0.296000,-6.756000,0.229000,0.396000,323120,8,0,124.917000,4
2OX6QC9PUddyKBOfKrh2sB,"Fall in Love with Death","XXXTENTACION Presents: Members Only, Vol. 4",0.185000,0.823000,0.429000,0.000231,0.108000,-7.759000,0.185000,0.396000,162207,0,0,144.966003,4
0lOKsvuwUhu0a6ZEaviQ46,"Since 6ix","Glockoma",0.003170,0.916000,0.625000,0.000000,0.093300,-7.360000,0.241000,0.460000,152693,2,1,128.093994,4
3BUWNzPWz2mDbptZmGEXpB,"Let It All Work Out","Tha Carter V",0.021600,0.552000,0.562000,0.000000,0.302000,-6.862000,0.164000,0.439000,316192,11,1,135.014008,4
4r0GVpjSsKSR1biv4fOoa5,"Me and Your Mama","""Awaken, My Love!""",0.010500,0.556000,0.450000,0.048300,0.070700,-11.874000,0.033800,0.250000,379227,5,1,117.989998,3
2e0PQjgRNMDKeaMH49tHnC,"Donald Trump","Best Day Ever (5th Anniversary Remastered Edition)",0.033900,0.676000,0.935000,0.000000,0.359000,-4.970000,0.176000,0.809000,164523,1,0,162.996002,4
1oUudyBYVGMIC8JXeIsFzq,"CLOSE (feat. Travis Scott) - From SR3MM","SR3MM",0.104000,0.691000,0.736000,0.000000,0.111000,-4.993000,0.032100,0.039500,193510,0,1,140.033997,4
3axhnTsNa4YefoyLGxjdWz,"Bowser","Members Only, Vol. 3",0.309000,0.800000,0.491000,0.000000,0.332000,-8.293000,0.046800,0.425000,187654,10,0,135.007996,4
3qbqWUDl9j09PeBaQ6CZgr,"Introvert (feat. Joji)","Amen",0.140000,0.836000,0.686000,0.002310,0.068100,-4.673000,0.041300,0.632000,222259,1,1,110.028999,4
53BZ6XygAoubR5DU5w38Vq,"Real Muthaphuckkin' G's","Gangsta Memorial",0.016400,0.724000,0.853000,0.000000,0.650000,-3.895000,0.283000,0.775000,332733,11,0,170.509995,4
0l3GEbH3CviUytD6iX4wzg,"Right Thurr","Jackpot",0.150000,0.866000,0.749000,0.000000,0.059100,-3.977000,0.253000,0.891000,249800,2,1,92.077003,4
4MAADpR6MjelkaZqe3Mgnv,"Elastic","QUARTERTHING",0.060400,0.966000,0.435000,0.220000,0.051100,-4.944000,0.067400,0.561000,126386,1,1,111.160004,4
4YZbVct8l9MnAVIROnLQdx,"Forrest Gump","channel ORANGE",0.099800,0.678000,0.386000,0.001240,0.384000,-8.285000,0.030000,0.238000,194840,2,1,95.033997,4
6Nw1WHydftZy2joT2nTiCR,"Nobody's Perfect","Cole World: The Sideline Story",0.097400,0.793000,0.498000,0.000013,0.130000,-11.208000,0.170000,0.427000,190653,8,0,119.987999,4
5n8Aro6j1bEGIy7Tpo7FV7,"Fuck Tha Police","Straight Outta Compton",0.018400,0.865000,0.751000,0.000000,0.052900,-8.363000,0.304000,0.851000,345717,8,0,98.647003,4
0CIGZEXjZ8L52lOrqUljJt,"Let Her Go","East Atlanta Love Letter",0.586000,0.758000,0.620000,0.000078,0.187000,-7.079000,0.084600,0.404000,177172,5,0,156.016998,4
7rq7HvZrCie7MmiGm8pUVC,"Till I Die","General Admission",0.031100,0.864000,0.616000,0.000000,0.136000,-7.027000,0.112000,0.347000,212213,0,0,110.042999,4
4OkiWfrZKmmVoILXk8JEtl,"In The Morning","Cole World: The Sideline Story",0.764000,0.440000,0.671000,0.000000,0.212000,-10.598000,0.477000,0.479000,234387,3,0,83.078003,4
0q6LuUqGLUiCPP1cbdwFs3,"On Melancholy Hill","Plastic Beach",0.000015,0.689000,0.739000,0.509000,0.064000,-5.810000,0.026000,0.578000,233867,2,1,120.422997,4
6BdgtqiV3oXNqBikezwdvC,"Over","Thank Me Later",0.011300,0.337000,0.853000,0.000000,0.140000,-5.611000,0.278000,0.427000,233560,7,1,101.033997,5
06u5LrUpbosQlQ1QJFhPpG,"Drew Barrymore","Ctrl",0.493000,0.578000,0.523000,0.000000,0.147000,-5.538000,0.042900,0.290000,231400,0,0,134.931000,4
595Sl1FDWMXRUktv5LO2gD,"Jefe (feat. Meek Mill)","Jefe (feat. Meek Mill)",0.092500,0.713000,0.825000,0.000000,0.580000,-5.250000,0.288000,0.742000,208486,2,1,127.949997,4
6lJ5aSxKHCwNBoWkZT3JeJ,"Cutting Ties","Cutting Ties",0.009900,0.788000,0.601000,0.000023,0.105000,-6.673000,0.041300,0.242000,261703,5,1,139.925995,4
55SBnUF28p7VolE0P2PiYb,"Fake Smiles","With Love",0.150000,0.461000,0.612000,0.000000,0.086000,-8.645000,0.522000,0.037400,207201,8,1,168.503998,3
3CLd7BfvgsBwBUI8kwFLU6,"iSpy (feat. Kodak Black)","iSpy (feat. Kodak Black)",0.455000,0.776000,0.724000,0.000000,0.109000,-4.874000,0.216000,0.677000,227779,7,1,74.987000,4
1j6CwAJS2PTMvDYp33zpWP,"H2O","Members Only, Vol. 3",0.394000,0.717000,0.608000,0.000000,0.351000,-7.826000,0.310000,0.827000,139254,0,1,139.783005,4
7tGlzXJv6GD5e5qlu5YmDg,"Love Me","I Am Not A Human Being II (Deluxe)",0.011900,0.674000,0.608000,0.000000,0.103000,-6.628000,0.033400,0.464000,253440,8,0,124.952003,4
2Q85xwXagilpHKTfdrbC7M,"La Rompe Corazones","La Rompe Corazones",0.116000,0.685000,0.859000,0.000000,0.317000,-2.595000,0.055300,0.891000,204520,5,0,176.018005,4
2Egoo3acImq7hV6TfYV90E,"Everybody Dies","YSIV",0.134000,0.777000,0.923000,0.000001,0.372000,-3.904000,0.177000,0.822000,250213,2,1,94.009003,4
0Uyh92tLyb9JawG8lmWCzJ,"Differences","The Life",0.318000,0.562000,0.594000,0.000000,0.311000,-4.578000,0.055800,0.423000,265533,3,0,62.875999,4
628Ueb4sRiXApObhcU9iPU,"Black & Chinese","Huncho Jack, Jack Huncho",0.002770,0.663000,0.842000,0.000974,0.123000,-4.152000,0.101000,0.346000,172017,1,1,159.132004,4
7w8SYlPLA9bqj7vRHvYNDz,"Alive (with Offset & 2 Chainz)","Alive (with Offset & 2 Chainz)",0.364000,0.811000,0.734000,0.000002,0.121000,-6.626000,0.334000,0.566000,235897,0,0,150.059998,4
4gdQ8QShlC3toP9Mkc8DwB,"Oh Boy","Come Home With Me",0.028700,0.750000,0.771000,0.000000,0.109000,-5.623000,0.210000,0.822000,204707,11,1,83.064003,4
5eGEc27nnhtmcOh6RC890a,"Kill You","The Marshall Mathers LP",0.154000,0.807000,0.561000,0.000055,0.302000,-8.187000,0.437000,0.672000,264400,11,1,107.092003,4
5wTVNpi5WDByxBgKgUE6MU,"Supermodel","Ctrl",0.651000,0.612000,0.442000,0.000000,0.260000,-8.874000,0.289000,0.253000,181120,6,1,119.235001,5
05KOgYg8PGeJyyWBPi5ja8,"Free Smoke","More Life",0.062100,0.617000,0.492000,0.000000,0.484000,-7.588000,0.448000,0.208000,218674,10,0,141.953003,4
6WlxcZKpEV6Bwe9InoVhMp,"WIFI LIT","BEASTMODE 2",0.064000,0.884000,0.579000,0.000002,0.182000,-6.847000,0.299000,0.313000,176630,2,1,144.973007,4
0p0jvYdazuWBMC8QacxpUH,"World Is Yours (Lil Baby & Gunna)","Drip Harder",0.129000,0.886000,0.559000,0.000000,0.072500,-7.206000,0.370000,0.555000,157199,6,1,109.985001,4
1rsAFUCa6BVMgRQ3FCQQsi,"Boss","Lil Pump",0.030400,0.803000,0.789000,0.000000,0.378000,-3.434000,0.038300,0.647000,106021,10,0,119.999001,4
3CcvahnsiArpTHYQEWV2Au,"Bring Em Out","Urban Legend",0.029800,0.759000,0.891000,0.000000,0.141000,-2.983000,0.257000,0.587000,216707,11,1,98.579002,4
0dbZ2iUuKvsm3FupBw6M9N,"Lonely","Married to the Money II #Mttm2",0.126000,0.802000,0.582000,0.000000,0.161000,-7.296000,0.235000,0.338000,186613,1,0,150.001999,4
0odHj0qIf86vHBsXB30IkZ,"So High (feat. Ghost Loft)","Blacc Hollywood (Deluxe)",0.118000,0.628000,0.629000,0.000000,0.102000,-4.829000,0.048500,0.300000,249288,6,0,157.990005,4
3RmKpob8xzv1pzHEQrMJah,"Let Me Blow Ya Mind","Scorpion",0.243000,0.909000,0.539000,0.000000,0.067400,-4.278000,0.116000,0.869000,229933,8,0,90.038002,4
7pRcWov3NHxi0GDkKdbSb0,"I. The Worst Guys","Because The Internet",0.053400,0.613000,0.684000,0.000000,0.066200,-6.488000,0.104000,0.399000,219747,5,0,97.028000,4
5KONnBIQ9LqCxyeSPin26k,"Trumpets","Talk Dirty",0.555000,0.635000,0.691000,0.000000,0.097000,-4.862000,0.258000,0.638000,217419,0,1,82.141998,4
3B7i9OKRRmIsSBHEbJz58Y,"Grind With Me","Bluestars",0.000204,0.700000,0.538000,0.000000,0.105000,-5.952000,0.045000,0.189000,237733,1,1,136.518005,4
0F7rEdewJ6cSLylOZZpDu7,"I'm Sprung","Rappa Ternt Sanga",0.088000,0.722000,0.329000,0.000000,0.081000,-11.617000,0.108000,0.166000,230713,0,0,99.990997,4
7EHAXZenBzmGCpccWCyg8z,"SUMO | ZUMO","TA13OO",0.250000,0.822000,0.861000,0.000070,0.164000,-8.846000,0.083200,0.548000,227373,11,1,123.963997,4
2Vc6NJ9PW9gD9q343XFRKx,"Mercury: Retrograde","Hexada",0.059800,0.831000,0.814000,0.013400,0.055600,-7.364000,0.420000,0.389000,124539,2,1,156.985001,4
6plT7nFGiXKSBP9HFSI4ef,"Chum","Doris",0.021600,0.510000,0.503000,0.002000,0.108000,-8.756000,0.242000,0.193000,243773,10,0,153.582001,4
52eYVUkFTOVozbVFIaFrnV,"Tony Tone","TESTING",0.139000,0.534000,0.783000,0.000000,0.083100,-4.013000,0.261000,0.334000,208373,1,1,69.716003,4
04yv0dtqVm9u745efIuxbZ,"On The Run (feat. Offset)","On The Rvn",0.003830,0.964000,0.502000,0.000000,0.087400,-7.604000,0.191000,0.551000,263933,0,1,127.992996,4
1vc2YF7ZvUtwr45HNpdGch,"Numb","Issa Album",0.043800,0.839000,0.437000,0.000003,0.131000,-11.344000,0.285000,0.464000,271307,5,0,82.008003,4
79MSEdtXuudhGhC5AtG07g,"Break From Toronto","PARTYNEXTDOOR",0.019900,0.596000,0.678000,0.004000,0.418000,-5.180000,0.033500,0.259000,99213,9,1,117.066002,4
1dF5Y2dd7Wm4wZKvVjWBpr,"1st of Tha Month","E. 1999 Eternal",0.077700,0.729000,0.581000,0.000004,0.696000,-8.235000,0.180000,0.508000,314680,5,0,74.038002,4
42tBlHWL3VfDkUM2iWcc5p,"GUMMY","SATURATION II",0.198000,0.687000,0.672000,0.000000,0.175000,-5.975000,0.057300,0.792000,261000,0,0,80.035004,4
7Cye3UbCA6UNuDykdCf3AB,"Dark Light","Concept Vague",0.077600,0.625000,0.450000,0.000217,0.117000,-9.985000,0.031100,0.036200,206472,9,1,92.973999,3
4y4KG66qCAN2TTevOAEjHy,"She (Featuring Frank Ocean)","Goblin (Deluxe Edition)",0.256000,0.351000,0.622000,0.000034,0.613000,-6.495000,0.235000,0.457000,253387,8,0,83.375000,4
4QhWbupniDd44EDtnh2bFJ,"Pyramids","channel ORANGE",0.013400,0.405000,0.647000,0.000076,0.819000,-6.109000,0.048200,0.196000,592920,5,0,131.951996,4
45pufTUf5x1CWEyXJxGdA6,"Freshman List","Freshman List",0.130000,0.744000,0.568000,0.000000,0.110000,-8.080000,0.320000,0.371000,186853,11,1,172.046997,4
6XeZ32B9HbV6ZrU6NTR2iM,"Section 8 (feat. Young Thug)","Street Gossip",0.219000,0.736000,0.519000,0.000000,0.143000,-6.111000,0.379000,0.677000,206524,0,0,139.966003,4
2MfcvcvWSUkstTDZXYIakq,"Transformer (feat. Nicki Minaj)","Future & Juice WRLD Present... WRLD ON DRUGS",0.001510,0.753000,0.616000,0.000007,0.291000,-7.340000,0.165000,0.287000,196333,2,1,156.830002,4
1SHei85qV8JtytFwJq3MkF,"break da law","i am > i was (Deluxe)",0.049300,0.904000,0.575000,0.000000,0.256000,-7.823000,0.346000,0.359000,177748,1,1,141.039001,4
3NGT0Td7H4Is1qrlDQJxma,"Check Yo Self - Remix","Bootlegs And B-Sides",0.031000,0.934000,0.735000,0.000009,0.107000,-6.668000,0.251000,0.768000,273107,1,1,101.367996,4
1dQ84P0W0lOckT02lPEhhP,"Millidelphia (feat. Swizz Beatz)","Legends Of The Summer",0.085400,0.851000,0.702000,0.000000,0.374000,-4.172000,0.268000,0.179000,215839,1,1,126.940002,4
5ZyJMGUzLhY2wQuTeZVyse,"Fix This","Just In Case",0.234000,0.666000,0.352000,0.052300,0.098600,-9.967000,0.074600,0.038400,178421,0,1,152.082001,4
3ZLyt2ndLFBh148XRYjYYZ,"All We Got (feat. Kanye West & Chicago Children's Choir)","Coloring Book",0.308000,0.531000,0.544000,0.000002,0.083500,-8.615000,0.462000,0.398000,203794,0,0,131.921005,4
1vxkXq9ifXIGRqntjvdg3G,"Some Time","Some Time",0.254000,0.873000,0.473000,0.000000,0.111000,-6.529000,0.048400,0.465000,197320,0,1,119.997002,4
1EbWiEra7ovNsMq3DeLSDy,"Power Trip","Power Trip",0.338000,0.630000,0.608000,0.000288,0.665000,-7.273000,0.225000,0.406000,240280,1,1,99.947998,4
1hHe7cirScEJWgAS0JFqTL,"7 Am Freestyle","Future & Juice WRLD Present... WRLD ON DRUGS",0.018500,0.951000,0.401000,0.000000,0.149000,-8.920000,0.411000,0.539000,192907,0,0,129.975998,4
0kBqgeRsRdvvFqMpiCYRNg,"Neighborhood Hero","Signed To The Streets 3",0.260000,0.678000,0.691000,0.000000,0.126000,-6.441000,0.287000,0.294000,191091,8,0,90.002998,4
43TP6JCWXgkc2D7Xjz5hBr,"RAP DEVIL","BINGE",0.215000,0.853000,0.835000,0.000004,0.164000,-4.662000,0.274000,0.767000,281587,0,1,75.052002,4
0gCPvo1GkbtPhMqg5Gbx1K,"Vuelve","Vuelve",0.170000,0.728000,0.541000,0.000000,0.118000,-5.664000,0.031800,0.206000,279613,1,1,130.024994,4
59WN2psjkt1tyaxjspN8fp,"Killing In The Name","Rage Against The Machine - XX (20th Anniversary Special Edition)",0.026600,0.466000,0.833000,0.000000,0.032700,-4.215000,0.304000,0.661000,313573,7,1,88.785004,4
1JgkiUg9mSXSwcb5Gbi4Ur,"Lean 4 Real (feat. Skepta)","Die Lit",0.030300,0.754000,0.777000,0.000000,0.362000,-5.077000,0.066500,0.159000,177027,7,1,75.980003,4
3DS5BKVLatgjEMYKqLxCFY,"Why DON'T You LOVE me?","LoVE me NOw",0.041500,0.589000,0.774000,0.000000,0.390000,-6.318000,0.049500,0.179000,212143,4,0,119.919998,4
6zsk6uF3MxfIeHPlubKBvR,"Get Ur Freak On","Miss E...So Addictive",0.533000,0.797000,0.750000,0.108000,0.095000,-9.369000,0.247000,0.740000,211120,0,1,177.869995,4
2LMkwUfqC6S6s6qDVlEuzV,"White Ferrari","Blonde",0.784000,0.444000,0.092400,0.000000,0.304000,-15.605000,0.036600,0.219000,248808,0,1,108.917000,4
0T7GMqDSnmVEXUx5NIQfNn,"To The Top","Too Hard",0.053100,0.755000,0.547000,0.000000,0.174000,-10.327000,0.186000,0.349000,218200,8,0,112.948997,4
7dyluIqv7QYVTXXZiMWPHW,"Numb / Encore","Collision Course (Deluxe Version)",0.060100,0.685000,0.803000,0.000000,0.546000,-4.251000,0.156000,0.799000,205280,2,1,107.004997,4
0QpYkajexWrB0P3TWvkHlm,"Rich Niggaz","Born Sinner",0.472000,0.586000,0.717000,0.002360,0.104000,-8.543000,0.197000,0.306000,276093,8,0,125.007004,4
5uqphUYsR45kPYplrYSAQh,"Throw Sum Mo","SremmLife",0.041700,0.854000,0.645000,0.000115,0.103000,-8.021000,0.141000,0.569000,260453,6,0,142.052994,4
6jBCehpNMkwFVF3dz4nLIW,"It's Tricky","Raising Hell",0.000844,0.956000,0.720000,0.000000,0.059700,-13.476000,0.137000,0.961000,183427,11,0,127.872002,4
15eaTEZMA2CqOxBvyuosLI,"In The Flesh","Dying To Live",0.595000,0.735000,0.521000,0.000000,0.120000,-7.336000,0.275000,0.538000,188910,1,1,173.977005,4
5o7ZDvfOry1MNhNLBOJulo,"1000 Rounds","1000 Rounds",0.011100,0.825000,0.761000,0.003590,0.334000,-5.389000,0.104000,0.161000,163371,8,1,149.970001,4
712uvW1Vezq8WpQi38v2L9,"Bitch, Don’t Kill My Vibe","good kid, m.A.A.d city (Deluxe)",0.015200,0.587000,0.698000,0.000000,0.442000,-8.948000,0.094300,0.098500,310720,1,1,133.953995,4
2vfvGlqCB7oertO5VLE0sz,"ATLiens","ATLiens",0.029400,0.918000,0.734000,0.000008,0.191000,-2.832000,0.269000,0.608000,230693,11,0,97.043999,4
1isXdpzFMO6EIkgdWjV2D8,"Can You Hold Me","Mansion",0.196000,0.571000,0.646000,0.000067,0.063700,-6.286000,0.048700,0.072500,221200,4,0,132.104996,3
5qbcsZMwL0x46sX7VO37Ye,"Up","NAV",0.031400,0.705000,0.492000,0.000000,0.106000,-6.762000,0.090500,0.360000,199520,8,0,77.113998,4
3yk7PJnryiJ8mAPqsrujzf,"Location","Playboi Carti",0.330000,0.717000,0.790000,0.000125,0.518000,-4.213000,0.200000,0.375000,168784,11,1,125.981003,4
4O9tOyMOq8Oioun2MsULH5,"RENTAL","SATURATION III",0.194000,0.672000,0.452000,0.000000,0.251000,-7.947000,0.073800,0.514000,213659,0,1,82.012001,4
7qHAjAL7CpadaZLamuBZRm,"Thuggish Ruggish Bone","Creepin on Ah Come Up",0.002280,0.683000,0.740000,0.000000,0.238000,-6.041000,0.046200,0.650000,281773,11,0,129.514999,4
5W7xC99N2Zzfh69r7I7zWK,"Aston Martin Music","Teflon Don",0.012500,0.570000,0.580000,0.000000,0.049700,-5.547000,0.209000,0.405000,270627,10,0,171.917007,4
2QmsKag0YaqhAbpR9Nwmpn,"Epa Wei","Epa Wei",0.233000,0.688000,0.820000,0.000000,0.091000,-4.715000,0.155000,0.804000,208254,6,0,107.833000,4
1VXVS7GZN9yfbzaWcWq2eo,"gun smoke","i am > i was (Deluxe)",0.000832,0.809000,0.461000,0.000044,0.143000,-5.677000,0.090700,0.325000,167410,10,0,85.991997,4
3lb5fWSG2p7x8ik8HN9oFR,"Dangerous (feat. Jeremih and PnB Rock)","Championships",0.046700,0.734000,0.493000,0.000000,0.047700,-7.528000,0.308000,0.562000,233750,0,1,86.042999,4
2NBQmPrOEEjA8VbeWOQGxO,"Drop It Like It's Hot","R&G (Rhythm & Gangsta): The Masterpiece",0.187000,0.881000,0.622000,0.000000,0.103000,-4.149000,0.215000,0.633000,266067,1,1,91.988998,4
0yb28j15yuI99JlYQbSpo2,"Watch Me Fall","Watch Me Fall",0.234000,0.698000,0.590000,0.000008,0.060100,-5.572000,0.071700,0.113000,167160,7,0,69.977997,4
7dltD9eEX7X1zk8JJ9BS0e,"Superstar (feat. Matthew Santos)","Lupe Fiasco's The Cool",0.207000,0.572000,0.822000,0.000000,0.359000,-6.015000,0.361000,0.472000,289000,11,0,94.811996,4
2rjbWlEDTx4tfajRaMs8Fw,"1.5","i am > i was (Deluxe)",0.000244,0.885000,0.520000,0.000001,0.454000,-8.353000,0.359000,0.306000,148656,1,1,84.022003,4
106VtwWCZbr6LyBiPT4Qmn,"Plottin","XXXTENTACION Presents: Members Only, Vol. 4",0.030400,0.856000,0.393000,0.000000,0.095900,-7.348000,0.457000,0.119000,177778,8,1,161.983994,4
252gJUec2oDsGBPcxZs4nX,"Walked In","Life Of A Hot Boy 2 : Real Trapper",0.036100,0.969000,0.491000,0.000000,0.118000,-9.859000,0.233000,0.768000,198095,2,1,126.047997,4
4uoMUtCZqzBMpxocrI3EI7,"Just Like It (feat. 21 Savage)","Evil Genius",0.072100,0.840000,0.567000,0.000000,0.072700,-8.285000,0.179000,0.210000,183132,1,0,109.942001,4
5ocuRCDSWiUMZcWI4Utd9g,"Over the Rainbow","XXXTENTACION Presents: Members Only, Vol. 4",0.011400,0.709000,0.702000,0.000323,0.387000,-7.490000,0.071400,0.613000,166000,2,1,123.622002,4
6r027Faonff84hxFMjMbIH,"Rap God","Rap God",0.380000,0.708000,0.849000,0.000000,0.849000,-2.666000,0.324000,0.649000,363973,7,1,148.102005,4
7dI3HTnuicC2aKkXigoFS2,"777","Members Only, Vol. 3",0.325000,0.793000,0.312000,0.003240,0.111000,-12.010000,0.060200,0.525000,180707,3,0,84.970001,4
6R0GRYk2vs2XuBVemYK5YZ,"Ultimate","Ultimate",0.095000,0.493000,0.826000,0.000003,0.252000,-3.106000,0.311000,0.750000,189974,9,1,112.864998,4
00QyLmjxaSEE8qIZQjBXBj,"We Own It (Fast & Furious)","Fast & Furious 6",0.052100,0.554000,0.899000,0.000000,0.056800,-4.573000,0.408000,0.552000,227893,8,1,171.966003,4
1oFEAWvPHP5TdSlmIs77sV,"Conversation Pt. 1","Swimming",0.640000,0.787000,0.472000,0.000052,0.110000,-10.032000,0.113000,0.264000,210253,6,0,144.998001,4
564oa00vY05d1uYnTEAAmE,"Herside Story","At What Cost",0.656000,0.885000,0.595000,0.000004,0.105000,-5.487000,0.286000,0.754000,183760,7,1,148.033997,4
5Xn4IyTtW6FUGIUyWjbUHG,"Goodbye (feat. Nicki Minaj & Willy William)","Goodbye (feat. Nicki Minaj & Willy William)",0.077600,0.643000,0.904000,0.000000,0.189000,-3.694000,0.073900,0.481000,195419,0,1,103.028000,4
0I1gjYB0yjwYXBn9SVOh3n,"Chastised","Street Gossip",0.091200,0.778000,0.646000,0.000000,0.166000,-4.657000,0.034500,0.177000,123429,7,1,140.039993,4
3m6HMeFX6GIlGPMBcLEN6t,"Grindin'","Therapy Session",0.223000,0.694000,0.732000,0.000000,0.090800,-6.816000,0.141000,0.304000,277293,1,1,109.983002,4
0EHR9OObFtjlhQB8wSt1m7,"Mrs. Officer","Tha Carter III",0.248000,0.916000,0.568000,0.000000,0.081000,-5.358000,0.130000,0.954000,286907,6,1,112.009003,5
5JJqEJRYd8hBhR7z3IFVgx,"IF iT Ain'T rIGHt (feat. A Boogie wit da Hoodie)","LoVE me NOw",0.145000,0.655000,0.773000,0.000000,0.440000,-4.411000,0.226000,0.663000,160724,9,0,155.942001,4
4Bly6nsiynuA2giYBIOuMz,"Do You Understand? (feat. Gunna & Tory Lanez)","Do You Understand? (feat. Gunna & Tory Lanez)",0.058300,0.878000,0.527000,0.000000,0.097600,-5.194000,0.111000,0.178000,279257,4,0,129.964005,4
4iVD0fTHGxV9JWloujsL3s,"Double Up (feat. Belly and Dom Kennedy)","Victory Lap",0.054400,0.604000,0.436000,0.000242,0.162000,-8.320000,0.188000,0.239000,361280,2,1,107.977997,4
