id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
11LCdI24627NCTe6PJN54Q,"Family Curse","Gallipoli",0.216000,0.610000,0.767000,0.659000,0.046200,-7.851000,0.029700,0.925000,203066,11,1,126.974998,4
5rP9Weh1uFtlyRGqnzyQnd,"Towers","Bon Iver",0.945000,0.350000,0.334000,0.703000,0.273000,-12.412000,0.032300,0.131000,188040,9,1,91.592003,4
4G3YqgEEGQe5EhhGiNpUZJ,"Absolute Loser","Absolute Loser - Single",0.329000,0.517000,0.512000,0.084500,0.118000,-10.392000,0.028800,0.398000,231800,7,1,89.953003,4
7cDzJyC95jtGO9zAeZsWOg,"Kiss on My List","Voices",0.434000,0.815000,0.741000,0.111000,0.068900,-9.478000,0.031000,0.965000,264987,0,1,121.221001,4
6ZBZBCJs3aKitgQroToYAs,"Sleepwalker","Not Even Happiness",0.928000,0.489000,0.239000,0.000597,0.116000,-13.700000,0.027700,0.223000,259397,6,1,86.575996,4
44WZJJnhlIMwARyEjigVRz,"Giving Up The Gun","Contra",0.001240,0.637000,0.880000,0.000164,0.058600,-5.202000,0.051200,0.746000,286160,9,1,134.035004,4
4RGxUjaCmVtD30pIhtEi7w,"Sunshine Superman","Sunshine Superman",0.122000,0.629000,0.677000,0.000010,0.096200,-7.239000,0.029900,0.627000,195000,1,1,132.783005,4
07TnWCHrFkvF61GzJuLVt0,"Hard To Say I'M Sorry / Get Away","Chicago 16 [Expanded]",0.056000,0.398000,0.570000,0.001250,0.060600,-7.068000,0.034000,0.234000,304213,4,1,140.973999,4
2yoaXLItTfWNpdFFpdF3Ti,"June","High As Hope",0.280000,0.363000,0.362000,0.000002,0.142000,-8.516000,0.033900,0.179000,221973,5,1,146.104004,4
3yXG9QHONVu3zOqj68evR4,"Cavalry","Heiress",0.798000,0.273000,0.402000,0.009170,0.124000,-10.632000,0.036600,0.197000,311853,8,1,147.681000,4
3AJsTNjbYSH4odSmP1I6ox,"Drunk In LA","7",0.260000,0.431000,0.733000,0.866000,0.184000,-6.427000,0.025700,0.220000,239307,0,0,105.920998,4
1pmqmRalkL6Qquyu1DRopm,"Suspended in Heaven","Tides of a Teardrop",0.901000,0.486000,0.263000,0.000928,0.112000,-13.007000,0.031500,0.348000,253107,4,1,163.908997,3
3KqS6m6hPuG2lksZE5KUd5,"Cringe","The Mask",0.074900,0.727000,0.470000,0.000000,0.088400,-7.698000,0.058800,0.397000,215267,5,1,126.043999,4
0fjYN9BylnRXMA3or3QSld,"If You Could Read My Mind","Gord's Gold",0.680000,0.603000,0.252000,0.000070,0.147000,-12.402000,0.033700,0.179000,229560,2,1,122.630997,4
7fZ2GktS3lfZuI6BbDamrS,"Lost Sparks","Lost Sparks",0.556000,0.549000,0.303000,0.000018,0.084900,-12.371000,0.028800,0.200000,226413,4,1,135.990005,4
7DeJ8TdwgNpz6Un0SiskhX,"Six Years","A Blaze of Feather",0.334000,0.402000,0.476000,0.070100,0.094700,-8.823000,0.028900,0.164000,282147,0,1,86.059998,4
4gm5KpR05qlC0iN0xfNnba,"Pretty Paper","Pretty Paper",0.856000,0.452000,0.267000,0.129000,0.114000,-9.084000,0.040700,0.148000,170493,8,1,159.613007,3
1SWmFiFSIBoDbQJjNKC7SR,"Against The Wind","Against The Wind",0.280000,0.674000,0.771000,0.031800,0.133000,-5.612000,0.024600,0.718000,333720,7,1,109.617996,4
3ZTCvMqkW3Hqxap4dqTTpR,"Fix You","Refuge",0.790000,0.533000,0.152000,0.000025,0.148000,-14.996000,0.030200,0.132000,261667,2,1,143.972000,4
6IF2P93LkyW4GqDQu1yS7H,"Here with Me","Here with Me",0.702000,0.582000,0.375000,0.063100,0.136000,-13.277000,0.032900,0.106000,238971,1,0,129.908997,4
4RKmDTLaxvJPmzJEXUHVtT,"Northern Wind","Little Hell",0.579000,0.293000,0.179000,0.000317,0.115000,-13.919000,0.029400,0.256000,255000,0,1,163.819000,3
0Fe3WxeO6lZZxj7ytvbDUh,"Dashboard","We Were Dead Before The Ship Even Sank",0.009630,0.639000,0.903000,0.000071,0.174000,-5.013000,0.037100,0.960000,246173,11,0,135.938004,4
0Vr6vFlxGoAMs6RPA5vJZY,"Musta Been Something","Free Yourself Up",0.644000,0.661000,0.160000,0.003680,0.114000,-10.600000,0.031500,0.235000,346400,2,1,111.646004,4
1105xyHTDp3bZQa1cpoCyX,"Country Road","Sweet Baby James",0.654000,0.529000,0.343000,0.000060,0.121000,-16.191999,0.044000,0.661000,205733,2,1,153.466003,4
1zkkvSLk5Nh4uoyKWwuie9,"Holy War","How to: Friend, Love, Freefall",0.636000,0.564000,0.294000,0.000000,0.098200,-8.885000,0.034900,0.213000,174387,7,0,149.979996,4
53iFMaNUXn6Oj8hUIKSO5a,"My Arms Were Always Around You","A Face Like Mine",0.724000,0.643000,0.436000,0.459000,0.110000,-12.245000,0.027300,0.422000,200800,1,1,91.485001,4
1npKCqB7DQ8bAM1DlWp5a9,"Haven Lea","Haven Lea",0.919000,0.270000,0.159000,0.559000,0.074500,-13.966000,0.031900,0.061900,187370,2,1,77.331001,4
5Jac5r26r1HkpH9Xv5zt7A,"Duet (feat. Stephanie Briggs)","Tenboom",0.757000,0.213000,0.185000,0.000085,0.111000,-10.929000,0.032700,0.182000,221787,4,0,72.844002,5
6XW2rKHwNnX5qzk79Qis9w,"This Is The Last Time","Trouble Will Find Me",0.644000,0.499000,0.496000,0.368000,0.093400,-10.246000,0.032700,0.140000,283387,0,0,140.046997,4
4qoD4IJbbir3hsAu4IowiG,"Devil's Backbone","The Civil Wars",0.850000,0.254000,0.349000,0.000030,0.234000,-10.020000,0.037900,0.303000,149427,4,0,170.214005,3
11gfsr13S8qsfN48IILcHU,"Make It with You","The Best of Bread",0.660000,0.629000,0.356000,0.000617,0.173000,-11.135000,0.024600,0.472000,192200,4,1,83.886002,4
5TjAhRtHiLjCrzuOhgk50U,"On the Frame (Acoustic)","On the Frame (Acoustic)",0.961000,0.458000,0.256000,0.000309,0.095100,-13.301000,0.030800,0.317000,184932,2,0,140.617004,4
0zqmyB1prgGGiOS10sjH8A,"When They Fight, They Fight","Con Law",0.242000,0.755000,0.898000,0.000145,0.144000,-2.051000,0.032300,0.966000,200213,11,0,119.755997,4
3v6NuKeDbFbaq1lNjw3XtR,"Pulaski at Night","I Want to See Pulaski at Night",0.670000,0.446000,0.643000,0.000818,0.095100,-7.925000,0.056100,0.531000,289093,7,1,99.608002,4
33xh6sgYhga7iQ7HARN7V6,"About Today","Cherry Tree",0.326000,0.556000,0.618000,0.694000,0.124000,-13.482000,0.043000,0.464000,250760,0,1,104.983002,4
5H4O7l1j2IzYsrUl0YugK6,"Ruby","A Friend Of A Friend",0.410000,0.473000,0.309000,0.000010,0.143000,-10.364000,0.030500,0.370000,294533,9,1,120.167999,4
6r20M5DWYdIoCDmDViBxuz,"You Got It","Mystery Girl",0.596000,0.649000,0.618000,0.000001,0.192000,-10.728000,0.026500,0.667000,210267,9,1,114.688004,4
6INaSJ4clfZ8pvXSGZQnJ7,"Unknown Legend","Busted Jukebox, Volume 1",0.120000,0.587000,0.731000,0.000006,0.132000,-5.632000,0.039800,0.539000,268667,7,1,110.935997,4
4xpHRDRSts4Zz2MDreHxPc,"Old Ties and Companions","Such Jubilee",0.883000,0.656000,0.368000,0.002870,0.109000,-9.978000,0.028000,0.522000,188947,7,1,116.196999,4
5HVHYpNllysLkUEduWKqlg,"Spirit Cold","Holding On, Holding Out",0.684000,0.472000,0.517000,0.000018,0.214000,-8.812000,0.027000,0.363000,218760,11,1,77.942001,4
59P1nrdEImkAKa1nyW9X2e,"Pain","A Deeper Understanding",0.003870,0.523000,0.833000,0.000339,0.084100,-4.374000,0.040500,0.482000,330760,7,0,115.974998,4
1SquBBWJ2qIUAt6GiKZpsq,"All Apologies","Universal Mother",0.910000,0.743000,0.026200,0.024100,0.087800,-27.691000,0.036300,0.333000,157733,4,1,100.053001,4
2TUdxbIF3rpY887d8m0ZGV,"Baby","Mature Themes",0.435000,0.622000,0.253000,0.471000,0.094100,-14.360000,0.033100,0.336000,287427,2,1,92.584000,4
0z1MCtPlHy0x1g0XojaduR,"Your Smiling Face","The Essential James Taylor",0.146000,0.682000,0.509000,0.000005,0.088600,-11.887000,0.078400,0.605000,164920,1,1,88.933998,4
3wAX3qn53iQUFE84hpfeen,"Simple Twist of Fate","Blood On The Tracks",0.665000,0.409000,0.264000,0.000160,0.102000,-16.273001,0.036300,0.355000,256800,4,1,137.160004,4
7FCYixd46BlSiO2memrsPo,"Older Chests","O",0.894000,0.507000,0.129000,0.002600,0.098300,-15.846000,0.031000,0.158000,282067,0,1,110.887001,4
0qau061S9oIy7S5xHruwHA,"Put It Together","The Spirit Moves",0.327000,0.484000,0.869000,0.000132,0.112000,-3.778000,0.032200,0.757000,195160,9,1,125.629997,3
5NNXPVydz9kE8xOY7ycj4r,"Keep Me Around","The Muse",0.611000,0.541000,0.342000,0.000527,0.095200,-11.753000,0.046700,0.490000,218520,2,1,87.594002,4
0kzfqqvipRSBQchrB3xX8D,"When My Time Comes","North Hills",0.722000,0.327000,0.501000,0.002450,0.113000,-8.885000,0.043400,0.377000,308373,9,1,115.198997,4
1W2ox3KxfTEQfO5NdOaK7E,"White Sky","Contra",0.112000,0.785000,0.692000,0.005050,0.326000,-5.647000,0.077600,0.944000,178667,9,1,102.018997,3
4uSubUFWdp83PIkw88B2Ky,"Funny Feelin' (For Junior Kimbrough and Ted Hawkins)","Lost At Last Vol. 1",0.852000,0.500000,0.450000,0.000263,0.219000,-9.833000,0.034500,0.427000,172427,8,1,73.959999,4
6WVheb5G29cbDOzF4qMfli,"Road Head","Soft Sounds from Another Planet",0.097800,0.540000,0.674000,0.156000,0.147000,-8.734000,0.029600,0.165000,195107,4,1,95.036003,4
7yLfnmaMV6Hq0wuPPpC94i,"Furr","Furr",0.475000,0.571000,0.518000,0.000000,0.131000,-9.570000,0.052300,0.495000,247507,2,1,91.724998,4
0KlO835SZ6WZKHKsaCtqSh,"Common Man","Common Man",0.751000,0.388000,0.590000,0.000000,0.250000,-7.173000,0.056500,0.747000,133477,6,1,155.207993,4
6ciStyiycm7nXKQpf9F8Je,"Light in the Atoll","Gallipoli",0.041200,0.517000,0.562000,0.648000,0.096000,-8.215000,0.035400,0.313000,239488,3,1,122.849998,3
3TQCzciq8PfujkmzYQrx8B,"Alan","No Shape",0.741000,0.137000,0.291000,0.448000,0.099400,-10.619000,0.031900,0.202000,166525,11,1,90.443001,3
6XVDZoNVGvWhfSoqQhjJZI,"Mythological Beauty","Capacity",0.301000,0.629000,0.579000,0.220000,0.116000,-8.544000,0.025500,0.475000,306760,10,1,106.672997,4
6bfPo8Ge3VoD4dEGSDs0R9,"Brave as a Noun","People Who Can Eat People are the Luckiest People in the World",0.193000,0.492000,0.611000,0.000000,0.691000,-6.438000,0.102000,0.933000,74960,0,1,182.529007,4
7Jd362EXGUF2c2Zk2abVdq,"House Of My Soul (You Light The Rooms)","Life Is Confusing EP",0.645000,0.548000,0.624000,0.008600,0.296000,-7.444000,0.038300,0.712000,173280,10,1,69.445999,4
5Vrczz39CvlD3OGCa6utoA,"Grease - 2007 Remastered Version","Frankie Valli...Is The Word",0.156000,0.820000,0.464000,0.000000,0.101000,-8.450000,0.048100,0.872000,207307,11,1,109.374001,4
2MOzW8EKpzTSoftk1M1sxN,"Funtimes in Babylon","Fear Fun",0.740000,0.536000,0.489000,0.000000,0.094800,-7.669000,0.031900,0.364000,219893,4,1,104.598000,4
1xYMyM7MxFi4OuzDA2op9Q,"Such A Simple Thing - Recorded at Sound Stage Studios Nashville","Spotify Singles",0.517000,0.550000,0.334000,0.000169,0.101000,-10.730000,0.028800,0.143000,307535,10,1,72.235001,4
3OZ40egQbNWeTe0BnR2QKa,"Lonesome Loser - Remastered","First Under The Wire (2010 Remaster)",0.092800,0.466000,0.548000,0.000000,0.293000,-8.321000,0.025200,0.439000,237973,0,1,109.964996,4
2M1Qc1mGSI1IYtmJzQtfPq,"This Year","The Sunset Tree",0.118000,0.699000,0.719000,0.002590,0.091300,-9.481000,0.031200,0.831000,232893,9,1,138.957993,4
0HOrDVS349XFcpCYsO2hAP,"You Ain't Seen Nothing Yet","Not Fragile",0.000172,0.474000,0.448000,0.000159,0.204000,-14.950000,0.042400,0.786000,237507,11,0,118.330002,4
2d7lM2tUbVZbfOvmJFn4pw,"Echo - Recorded at Spotify Studios NYC","Spotify Singles",0.958000,0.512000,0.368000,0.015700,0.061300,-12.328000,0.042500,0.612000,211689,7,1,181.675995,4
55KKzF53NXeY7neYbd8wz5,"I'll Have To Say I Love You In A Song","I Got A Name",0.776000,0.508000,0.513000,0.030300,0.110000,-13.947000,0.028700,0.702000,151827,9,1,133.791000,4
0hhzJEusz6r7f0eL1Uc8kw,"Here Comes The Sun","Live At The Cellar Door and at the Santa Monica Civic Auditorium",0.803000,0.698000,0.643000,0.079900,0.704000,-16.985001,0.064900,0.714000,254000,2,1,128.220001,4
0cNwyA4Qiyr29I90ezhr0X,"Hotel California - Live at the Los Angeles Forum, 10/20-22/76","Hotel California (40th Anniversary Expanded Edition)",0.014500,0.427000,0.665000,0.002420,0.699000,-8.515000,0.040500,0.442000,409520,2,1,142.701996,4
0YMFcrMtBowDdD5bPz0cgy,"Talkin' Bout A Revolution","Tracy Chapman",0.329000,0.561000,0.732000,0.000228,0.075500,-6.178000,0.028100,0.671000,161600,7,1,118.974998,4
3msS7xaelR4Oa0n7IwHkgF,"So Tied Up","LA DIVINE",0.029600,0.594000,0.901000,0.000012,0.185000,-4.148000,0.041600,0.843000,189507,0,0,104.992996,4
7H3nOoaHiPJPKadrHcMiex,"Face To Face","CRAZYTALK",0.243000,0.680000,0.688000,0.000002,0.138000,-6.051000,0.034000,0.397000,223027,5,1,103.950996,4
2aniiMAbFXjyUPPg3wpDpo,"The Story I Heard","3 Rounds and a Sound",0.570000,0.739000,0.443000,0.000895,0.079800,-13.002000,0.026600,0.502000,273413,1,1,95.538002,4
2AZmlhK1ssultfpYk3EIEH,"Caring Is Creepy","Oh, Inverted World",0.023200,0.413000,0.707000,0.000003,0.293000,-8.650000,0.037500,0.494000,200173,2,1,94.613998,4
5MIrEL3UsDmD7RGezOi4AP,"Hangout at the Gallows","God's Favorite Customer",0.128000,0.534000,0.663000,0.000036,0.431000,-5.480000,0.028600,0.573000,295467,7,1,141.524994,4
4J1YCsYptIPLFxW32B77aV,"We Never Lived Here","Gallipoli",0.903000,0.469000,0.404000,0.669000,0.119000,-13.227000,0.035100,0.674000,252294,2,1,77.917999,4
4uYwlMp841PLJmj1gJJwIq,"Lay, Lady, Lay","Nashville Skyline",0.356000,0.520000,0.179000,0.003440,0.131000,-21.976000,0.045400,0.407000,197093,11,0,155.746002,4
2fF0eVY8GQwhmkswAiIy5i,"Big Black Heart","Better Oblivion Community Center",0.042400,0.663000,0.418000,0.000078,0.107000,-9.982000,0.024500,0.177000,206840,1,1,102.031998,4
0DAmSYQW9kq9gQNDI002KP,"River","Blue",0.979000,0.405000,0.152000,0.000091,0.104000,-13.901000,0.039500,0.383000,245040,0,1,61.340000,4
0GGxVTb0UwDwdaKNjBdCn3,"Woman","Double Fantasy Stripped Down",0.378000,0.588000,0.656000,0.002270,0.042000,-6.373000,0.022400,0.746000,212933,3,1,79.700996,4
78JmElAFmrPNhLjovDR9Jm,"All Day and All of the Night","Kinks",0.262000,0.551000,0.860000,0.000005,0.055800,-7.839000,0.079600,0.723000,141507,7,1,136.921005,4
2JtC5mhcW0RoTJGoVkfgB7,"Crack The Case","Passwords",0.629000,0.531000,0.476000,0.002570,0.080100,-11.328000,0.034500,0.239000,354842,5,1,130.231995,4
1XjW7XpnJ4VecD8erCL4TN,"Clean Eyes - The Midnight Remix","Clean Eyes (The Midnight Remix)",0.138000,0.633000,0.715000,0.058300,0.332000,-9.102000,0.043800,0.351000,232738,7,1,87.008003,4
5I87NkyM3GoQhuHoJGo3fu,"Paul Simon","Wild Rivers",0.858000,0.626000,0.272000,0.001330,0.109000,-14.041000,0.032500,0.157000,231138,11,1,149.834000,4
1UM7bluhwWTGfhvWWOshk7,"Graveclothes","Graveclothes",0.053800,0.431000,0.823000,0.000025,0.085500,-5.592000,0.122000,0.624000,227105,7,1,176.535995,4
3O4s2m47MFhnGqmpkjoKYk,"Leader of the Band","Love Songs",0.872000,0.628000,0.159000,0.000000,0.111000,-14.363000,0.033300,0.505000,256400,8,1,135.003006,4
4ribV3pROlgHXVSatOjOJA,"Forest Lawn","Better Oblivion Community Center",0.194000,0.576000,0.421000,0.000291,0.126000,-13.545000,0.044900,0.266000,226240,2,1,82.841003,1
7eRU0RltchvgOTSbX6vmdv,"666 ʇ","22, A Million",0.899000,0.634000,0.341000,0.030900,0.187000,-12.356000,0.034000,0.158000,252000,1,0,110.004997,4
3lwcrfL6LfZ1p9ZU8KRx4n,"Birmingham","O' Be Joyful",0.011700,0.610000,0.610000,0.000000,0.134000,-7.071000,0.033700,0.442000,240560,7,1,82.523003,4
6pro0cjgB0tU0V1tifYA2i,"Baby Don't Leave Me Alone With My Thoughts","Free Yourself Up",0.396000,0.673000,0.737000,0.000012,0.094700,-4.201000,0.050700,0.586000,213933,11,1,99.724998,4
3pvmkjuacq6719H5su9ixl,"Black Car","7",0.323000,0.410000,0.575000,0.840000,0.111000,-9.839000,0.029400,0.265000,251160,9,0,77.469002,4
2PfnAaQIMwHPvmda8MG5jm,"Slow And Steady","My Head Is An Animal",0.022700,0.322000,0.808000,0.132000,0.403000,-7.098000,0.061700,0.417000,301613,11,1,116.535004,4
7zQFM7bHcyMh4QQFdBkjrE,"Baby Beluga","Baby Beluga",0.847000,0.663000,0.263000,0.000002,0.452000,-13.043000,0.106000,0.571000,160827,3,1,137.520004,4
2Ro9FLIVhPwIQopSr48oJT,"Wildfire","Tell Me It's Real (Deluxe)",0.252000,0.587000,0.580000,0.002430,0.105000,-7.867000,0.032900,0.193000,224800,6,1,131.953003,4
3LQPTJEqOfljGBxmpgUnoC,"American Woman - Remastered","American Woman",0.146000,0.550000,0.726000,0.006080,0.428000,-8.510000,0.051600,0.370000,307493,2,1,92.696999,4
43E0f1S0rOGCo6YYRYHjHP,"Heat Wave","Lush",0.000200,0.504000,0.682000,0.002050,0.147000,-5.702000,0.033200,0.207000,308347,9,1,123.848000,4
4IAE7M8Qw88f59W0uqNujJ,"Had To Hear","Atlas",0.135000,0.556000,0.765000,0.732000,0.149000,-7.474000,0.031900,0.499000,290827,7,1,125.720001,4
6ZSTinOwx5dKFYc6iYyGDn,"Leaving On A Jet Plane","Album 1700",0.804000,0.414000,0.167000,0.000000,0.117000,-16.518999,0.048400,0.384000,207240,9,1,133.449997,4
6IBpFG2LU2udYofIuROp3w,"Lost In The Light","Barchords",0.809000,0.592000,0.272000,0.002530,0.111000,-8.696000,0.032300,0.233000,236720,2,1,75.622002,4
1GxNPd5r7D1zChEMuMhue0,"Only","Dawn",0.900000,0.293000,0.178000,0.601000,0.109000,-15.658000,0.030500,0.086400,268456,7,0,83.183998,3
540qEz21gb3RWi8EYiJbX8,"Dominos","Better Oblivion Community Center",0.129000,0.598000,0.514000,0.000001,0.432000,-11.873000,0.034600,0.299000,272033,11,1,121.962997,4
1crbFuCkGL4kXnAGd63RXq,"Crooked Teeth","Plans",0.000625,0.579000,0.662000,0.000004,0.117000,-6.885000,0.024500,0.574000,203733,9,1,102.950996,4
1z5caKH6SJoofqTGVy17HY,"Jolene - Live","Pine Hollow (Live)",0.932000,0.470000,0.112000,0.000000,0.113000,-15.147000,0.037700,0.183000,253000,11,1,125.496002,4
6l5D1WC6kR5cxaUOEyCGvs,"Sugar, Sugar","Sugar Sugar",0.668000,0.780000,0.524000,0.000065,0.293000,-12.072000,0.032100,0.953000,163716,2,1,124.181000,4
1xuA8vy1KA1cfP5UQ7NYSS,"Killer + The Sound","Killer + The Sound",0.982000,0.397000,0.099800,0.004760,0.100000,-15.431000,0.037100,0.105000,475187,0,1,127.362000,4
5wzYIbYrLZ3OiLCUyYISc2,"Behind Blue Eyes","Who's Next",0.073600,0.389000,0.487000,0.000751,0.333000,-12.226000,0.033200,0.366000,223373,2,1,126.747002,4
3R1GpubvTRzkU0LmafMdp2,"She's Gone","Classic Pop Ballads",0.313000,0.523000,0.341000,0.000114,0.621000,-14.034000,0.038800,0.355000,313373,4,1,77.487000,4
5op53ANI4exiWqFHKuwWxd,"The World At Large","Good News For People Who Love Bad News",0.096100,0.523000,0.477000,0.000106,0.101000,-9.076000,0.025400,0.249000,272507,6,1,76.973000,4
5XQwlMkDXKjpqeGuIN6PKI,"Fin","Gallipoli",0.699000,0.427000,0.455000,0.953000,0.170000,-11.984000,0.029300,0.587000,123881,10,1,83.824997,4
7wZxTZZZlgZk151PZAddGR,"Jupiter 4","Remind Me Tomorrow",0.016500,0.475000,0.498000,0.489000,0.137000,-10.623000,0.030600,0.056500,314080,10,0,88.891998,4
5X9778yPpYFP4nHjdn9B4s,"Shower The People","In The Pocket",0.320000,0.675000,0.448000,0.000000,0.082500,-11.520000,0.023500,0.568000,271707,2,0,98.499001,4
1hgX0ZmmP7IRRjUFCIBrnQ,"Feel Your Weight - Poolside Remix","Blood Remixed",0.665000,0.741000,0.592000,0.854000,0.116000,-9.059000,0.030800,0.822000,310133,6,0,111.984001,4
2pKi1lRvXNASy7ybeQIDTy,"Anyone Else But You","The Moldy Peaches",0.923000,0.521000,0.237000,0.000000,0.144000,-12.535000,0.051000,0.580000,180093,7,1,145.856003,4
3GSYWQNnSdovwC2H8HpziA,"Almost Lover","One Cell In The Sea",0.947000,0.549000,0.240000,0.000000,0.106000,-7.778000,0.033800,0.167000,268800,0,1,119.580002,4
2EH99L821vO7FTvKVo5YnJ,"The Meetings of the Waters","The Meetings of the Waters",0.759000,0.636000,0.379000,0.852000,0.114000,-16.209999,0.029000,0.341000,300278,11,1,105.015999,4
0Z97JEXHiXXHpc4blFKQc6,"You Don't Mess Around With Jim","You Don't Mess Around With Jim",0.569000,0.699000,0.782000,0.000010,0.092100,-5.203000,0.056700,0.970000,183067,4,1,164.817001,4
71jGGLe5VtEHjIk5dU2W3S,"Red Eyes","Lost In The Dream",0.008710,0.464000,0.815000,0.201000,0.162000,-6.371000,0.036800,0.467000,298920,10,1,161.845001,4
5shiLLxKQ4U7XLELZeXzxy,"Terraform","Heiress",0.979000,0.470000,0.218000,0.406000,0.282000,-11.490000,0.030700,0.193000,251920,11,1,71.962997,4
0jlgrHvssAloyAidZ1aJzs,"Stay","The Very Best Of",0.475000,0.670000,0.607000,0.000000,0.126000,-6.827000,0.049600,0.375000,184333,1,1,80.396004,4
7N0osVtma3QzvMOfVbdSL8,"Weather","Woodgate, NY",0.940000,0.527000,0.242000,0.044700,0.114000,-13.546000,0.031400,0.112000,232027,6,1,143.854004,4
5zOoNBMAXnU0EAPZDDAqFl,"Pinball Wizard","Tommy (Remastered)",0.019200,0.537000,0.716000,0.000000,0.245000,-8.766000,0.038000,0.452000,180943,2,1,122.873001,4
0VwTeYNjcl30DyQlt3GPe0,"Rhinestone Cowboy","Rhinestone Cowboy (Expanded Edition)",0.102000,0.644000,0.633000,0.000068,0.227000,-8.006000,0.026100,0.647000,194453,0,1,115.191002,4
5OGkKx8jP0A5KSULEc6XYZ,"Realize","Coco",0.142000,0.699000,0.607000,0.000000,0.105000,-6.312000,0.034700,0.156000,244107,1,1,123.949997,4
7ADcBtMDWTDWAUyR3IFquc,"Polly","Light Upon the Lake",0.910000,0.565000,0.306000,0.101000,0.312000,-6.797000,0.027300,0.247000,206027,2,1,77.181000,4
7gV7j4aFSU93vQC9d67rt5,"Buzzing in the Light","Critical Equation",0.237000,0.545000,0.443000,0.150000,0.084600,-10.984000,0.029000,0.263000,241709,7,1,138.434006,4
6L9qYgThsnIpK9CFKdZMnk,"M79","Vampire Weekend",0.140000,0.774000,0.603000,0.007640,0.296000,-6.941000,0.040000,0.940000,255760,7,1,113.022003,4
7dblNGnRXEBrVJunazs2U5,"All I Have to Do Is Dream","The Very Best of The Everly Brothers",0.839000,0.534000,0.462000,0.000000,0.129000,-8.172000,0.026600,0.534000,143333,4,1,96.195000,4
14ldz51B9dRHcRKT5vZU62,"Stay - Live","Running On Empty",0.109000,0.611000,0.798000,0.065200,0.069100,-7.518000,0.026400,0.781000,203840,7,1,107.678001,4
1Y9EQOGTAeHwVyIcX3Dsi4,"Slack Jaw","What Now",0.743000,0.527000,0.101000,0.000000,0.089900,-15.126000,0.105000,0.334000,185480,3,1,136.860001,5
40YmyUvb5AmaAWXpXTj7VD,"New House","Outer Peace",0.638000,0.671000,0.378000,0.009150,0.112000,-8.969000,0.205000,0.353000,150746,3,1,59.639999,4
3Syzpog7nf7MfJZ8onxhY3,"Follow My Girl","Follow My Girl",0.228000,0.576000,0.734000,0.000005,0.141000,-6.380000,0.158000,0.480000,244686,0,0,98.836998,4
5MDQNJ7SZTytJwCbWKqJDL,"I Don't Want To Wait","This Fire",0.298000,0.410000,0.468000,0.000012,0.042600,-8.177000,0.055300,0.475000,320027,11,1,177.507996,4
2cJS4uSqiNCeH4CgOt9LNA,"Better","Better",0.581000,0.597000,0.425000,0.000000,0.100000,-5.513000,0.029500,0.309000,201251,2,1,119.998001,4
1d6KS9GH06JAd19uiBy9IE,"Ironic - 2015 Remaster","Jagged Little Pill (Remastered)",0.218000,0.408000,0.582000,0.000000,0.159000,-8.305000,0.050800,0.365000,230000,11,1,114.926003,5
1W6Ey5cxf0eljSaZnNVO5c,"Gotta Get Up - Remastered","Nilsson Schmilsson",0.116000,0.431000,0.460000,0.000000,0.098200,-13.015000,0.038100,0.913000,143893,7,1,176.302002,4
5C5Fle0gDOcUchmj4RgVH5,"Shelter","Shelter",0.006580,0.466000,0.857000,0.018000,0.173000,-6.509000,0.037500,0.560000,239010,2,1,170.001999,4
1eN42Q7IWRzRBq8eW2Y2TE,"El Condor Pasa (If I Could)","Bridge Over Troubled Water",0.836000,0.330000,0.214000,0.070100,0.178000,-17.698999,0.031100,0.275000,187040,4,0,147.794998,4
3B7UFYjPaGma1Pm3ZZgWyf,"Bridges","Bridges",0.053000,0.672000,0.788000,0.000011,0.112000,-5.822000,0.121000,0.321000,216316,1,1,87.963997,4
