id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
5UmABaOiY9ZY7c9jkecBd7,"It's My Time","It's My Time",0.001280,0.821000,0.794000,0.026700,0.064100,-7.873000,0.048300,0.298000,422500,10,0,117.995003,4
4qo80ZW5U5rxiXGMooGPwf,"Black Metalic","Heroes Of Tomorrow",0.082900,0.926000,0.570000,0.000000,0.082200,-8.864000,0.187000,0.710000,177778,8,0,135.009995,4
7B35v5D7XxNziRQaTfnyKi,"ZION - INTERLUDE","IYEZA",0.000483,0.649000,0.565000,0.000261,0.073500,-8.382000,0.079500,0.727000,65387,1,1,75.197998,3
2ESLeJ80vykm9ZcUXxlfhD,"Graceful Bird","Wake Up You! The Rise and Fall of Nigerian Rock, Vol. 1 (1972-1977)",0.040200,0.389000,0.715000,0.000598,0.093300,-9.439000,0.104000,0.503000,228200,5,1,111.910004,4
2l2IDBLmAMhGSWJRzrz3b3,"Prodigal Son","Ibibio Sound Machine",0.115000,0.803000,0.652000,0.328000,0.124000,-10.023000,0.051400,0.645000,357627,4,0,92.987000,4
3meST4HEqendMyHABcxuYV,"Nobody Else","Glimpses Of You",0.055200,0.839000,0.523000,0.279000,0.057700,-11.270000,0.140000,0.643000,375254,8,0,117.995003,4
4CsADbns1RBK3pRmoKyXum,"Woman of Substance","Ibibio Sound Machine",0.055300,0.780000,0.499000,0.083300,0.157000,-10.616000,0.046400,0.543000,227773,11,0,113.709000,4
6D6ZOqV2zW4QQFIjUAb0Mr,"Love Will Wait (Kususa Remix Instrumental)","Love Will Wait",0.026200,0.681000,0.442000,0.878000,0.104000,-13.621000,0.057100,0.336000,413552,10,0,122.997002,4
6nvh9LM18qAauammWo5M6R,"We Wonna Give It To Her","Day of Judgement",0.890000,0.604000,0.694000,0.012100,0.140000,-10.626000,0.051500,0.773000,242107,1,1,123.151001,4
1Xr70RvUeXU2inVUBjiT55,"Uyankenteza - Hyenah Remix Vocal","Uyankenteza (The Remixes)",0.000109,0.866000,0.593000,0.842000,0.063100,-7.870000,0.107000,0.623000,482070,2,1,124.996002,4
7IFV34rxhxkWNjKq9f6SUV,"Magic of U - Extended Mix","Saved by the Music",0.021500,0.781000,0.649000,0.117000,0.125000,-9.010000,0.041000,0.603000,299008,8,1,125.028000,4
1v4yWKz65KyNmAYuJKzVIH,"Homowo","Psycho African Beat",0.647000,0.534000,0.783000,0.532000,0.088200,-6.687000,0.033200,0.614000,172973,0,1,121.786003,4
2O2inX3EvQ5G6X3hQ0qrr7,"New Day","We Are One",0.080900,0.755000,0.856000,0.009030,0.252000,-6.009000,0.063900,0.695000,240160,6,1,123.009003,4
0w2Ap7HHvycf4g3iQBcHQn,"The Tortoise","Ibibio Sound Machine",0.095800,0.789000,0.781000,0.003030,0.359000,-7.984000,0.095000,0.788000,247053,11,1,99.978996,4
5g0r46fgsVGBgtimTcJHk6,"Higher","Higher",0.011100,0.806000,0.705000,0.452000,0.116000,-8.073000,0.045800,0.547000,445440,1,1,125.017998,4
0qRughlZxnJtYdC9UwXwLC,"We Were Not Told","Day of Judgement",0.340000,0.722000,0.445000,0.004460,0.243000,-12.073000,0.066000,0.857000,163547,9,1,126.095001,4
0fTy2duIqbDYwEQym10euP,"Nothing Can Break Us","Late Dreamer",0.063400,0.899000,0.461000,0.087400,0.063300,-11.428000,0.072100,0.683000,420984,6,1,122.011002,4
2qyG3vr77JgeofWaKD08xH,"Make Your Day - Album Mix","Saved by the Music",0.135000,0.825000,0.672000,0.017900,0.178000,-8.853000,0.068100,0.476000,246360,11,0,125.030998,4
4Jx0A2HWuVlvtl2MLTIbwr,"Onye Ije","Wake Up You! The Rise and Fall of Nigerian Rock, Vol. 1 (1972-1977)",0.160000,0.596000,0.836000,0.479000,0.306000,-7.345000,0.042900,0.928000,169707,7,0,113.874001,4
4Wcnza99A5ZPemrpqDkIEo,"Ingoma","Paliva",0.001500,0.785000,0.863000,0.888000,0.101000,-8.956000,0.070800,0.136000,388522,1,0,124.003998,4
4mlVNelpHmCfsmh13Jc0Bk,"Gbe Keke Wo Taoc","Psycho African Beat",0.606000,0.576000,0.893000,0.680000,0.119000,-6.421000,0.065200,0.296000,149680,7,1,122.144997,4
2bUTUYQtAG8GsOKVs69seV,"I Need Mercy","Black Power",0.978000,0.421000,0.336000,0.042400,0.138000,-14.451000,0.033900,0.742000,238173,7,1,179.335007,3
45znCQLSaIbqsIcxY2DCDR,"Abiro (Riot Stereo & Suraj Remix)","Abiro (Riot Stereo & Suraj Remix)",0.001520,0.799000,0.819000,0.657000,0.334000,-6.780000,0.048600,0.670000,375432,8,0,125.023003,4
5zC5r7VShUrKqRnxelw7xA,"Heart Beats Like a Drum","Eyio",0.012000,0.834000,0.657000,0.889000,0.078300,-14.399000,0.062100,0.681000,118787,11,1,119.986000,4
66aT9JUFoj8DoT4Fi455cC,"Give Me a Reason","Give Me a Reason",0.007770,0.766000,0.878000,0.109000,0.283000,-7.805000,0.061200,0.860000,257947,0,1,136.011002,4
0cFGVP7ifodz5aRCwKR6NE,"Ready 4 Real Love - Original Mix","Saved by the Music",0.177000,0.519000,0.791000,0.113000,0.404000,-8.414000,0.053400,0.461000,256440,5,1,119.472000,4
12Mja6Smoy7KXKiNuc1eyu,"Hustle","Itadi",0.519000,0.601000,0.697000,0.379000,0.273000,-8.046000,0.034700,0.662000,254679,10,1,116.322998,4
3IFx6oCtfNx0xWv6zKBaZC,"Let Me Love U - Radio Mix","Let Me Love U",0.101000,0.656000,0.794000,0.007070,0.125000,-4.716000,0.115000,0.708000,216448,6,0,107.842003,4
7Iw4QMTPY3TLc7uM56WecW,"I'm Sorry (I Made You Cry)","Black Is Beautiful",0.428000,0.476000,0.797000,0.000007,0.196000,-8.066000,0.092800,0.864000,396453,2,1,96.569000,4
7beodsGAGxnnb1ViSd9zE0,"Don't Be Mischevious","Black Is Beautiful",0.435000,0.606000,0.569000,0.000068,0.537000,-9.258000,0.029700,0.752000,424067,0,1,118.969002,4
1Hjs8DAKGenjPf4LR694eY,"Atawale - Live","Joyous Celebration 22: All For You (Live)",0.045800,0.549000,0.819000,0.000000,0.969000,-8.965000,0.115000,0.842000,400653,1,0,125.299004,4
04o77wxUX5d2BiTmQmT5kE,"Umama","20",0.023500,0.758000,0.684000,0.072100,0.140000,-6.898000,0.052500,0.910000,321773,1,0,123.985001,4
33s1wuQBBVojhXajQbrTbM,"Chocolat","Home Sweet Home",0.003210,0.895000,0.718000,0.001190,0.034700,-7.356000,0.044600,0.908000,280827,11,0,125.011002,4
3KouO14mU3UVDdwqsH8Lfy,"Living In A Strange World","When The Night Is Over",0.005070,0.648000,0.893000,0.001090,0.183000,-13.058000,0.088200,0.514000,335307,11,0,121.015999,4
3zwosj1TwKNKo3LGawleM3,"You Make Me Wanna (Coke Studio Africa)","You Make Me Wanna (Coke Studio Africa)",0.212000,0.720000,0.673000,0.000093,0.111000,-7.657000,0.048200,0.619000,190805,0,1,100.987000,4
4BBkK0NaVT1M6UdiTBDvgB,"Nkabinde","Gqom Queen, Vol. 1",0.003050,0.974000,0.771000,0.005720,0.067600,-7.336000,0.208000,0.664000,342000,1,0,126.015999,4
4r5dK1E4h3Re3IEdQ0PcR2,"All the Glory","MI Casa",0.001110,0.770000,0.681000,0.014900,0.100000,-7.739000,0.038800,0.712000,468629,1,1,123.985001,4
5TxEZgAUddBRlcgqehFci9,"All Alone (feat. Argento Dust)","All Alone",0.002030,0.720000,0.473000,0.871000,0.093100,-12.961000,0.041300,0.357000,359817,11,1,123.007004,4
6MjwpsuSbH74pPzlOxMZYh,"Linda","Never Leaves You",0.002320,0.796000,0.490000,0.003410,0.113000,-12.101000,0.059900,0.479000,441936,0,1,123.990997,4
6vaWmI7yRgs7eyd6g7okO5,"Our Love Is a Star","In My City",0.010400,0.690000,0.737000,0.688000,0.104000,-8.365000,0.028800,0.788000,454806,2,1,123.984001,4
7KaXpu4LwjXBPZPJApgb1T,"Barman","Home Sweet Home",0.012400,0.879000,0.518000,0.000065,0.080400,-9.867000,0.075400,0.779000,321693,7,0,124.017998,4
1LbTm1qIP27fpHfErjKipE,"Home To You","Did You Miss Me",0.024500,0.805000,0.786000,0.000193,0.099500,-6.598000,0.035000,0.962000,353880,7,1,123.016998,4
2RbLnOg8G2sWfgj3vpl4DU,"Sunrise - Invaders of Afrika Deeper Mix","Sunrise (The South Africa Remixes)",0.027700,0.807000,0.526000,0.142000,0.078800,-8.865000,0.143000,0.323000,452929,7,1,123.982002,4
5B80shEtKtSVaiHB4yYVxj,"Ke Mang","Spirit of Praise 7",0.331000,0.611000,0.895000,0.000000,0.147000,-5.893000,0.074600,0.338000,407973,4,1,102.000999,4
6YvnVF2q3ufVyEEXFf8Qkl,"Don't Let Me Lose You","Home Sweet Home",0.000299,0.827000,0.695000,0.000919,0.101000,-9.247000,0.041500,0.507000,325440,7,0,124.996002,4
6uTzeP0ZWXbZWwh0UVypj8,"L.O.V.E","L.O.V.E",0.096800,0.758000,0.626000,0.030600,0.135000,-9.863000,0.039700,0.773000,261981,9,0,108.010002,4
2WS9mdSNO5dUaWt3dWxuV4,"I'm Gone","Lucid Dream",0.616000,0.889000,0.429000,0.000000,0.120000,-7.329000,0.219000,0.506000,224627,2,0,140.020996,4
40p0UgqHrvBUqEVwVWSxHF,"Sunrise - Culoe De Song Remix","Sunrise (The South Africa Remixes)",0.000306,0.654000,0.570000,0.844000,0.105000,-10.581000,0.037100,0.684000,468538,7,0,125.016998,4
4j0KDfmhyFDWJZ75Q3xhqq,"Check","Bad Hair Extensions",0.631000,0.716000,0.532000,0.000000,0.313000,-8.688000,0.190000,0.300000,231640,5,1,92.945000,4
5Bgcxa7Cut41g89YNnwE0j,"O Tswa Kae","Six Mabone",0.042200,0.793000,0.872000,0.110000,0.212000,-5.627000,0.034100,0.967000,257960,7,1,111.973999,4
7Jf9JzxK9gXoFIbWQhFVdN,"Get With The Funk (feat. Josh Milan) - Extended Version","NYC Disco (Extended Versions)",0.001190,0.844000,0.799000,0.493000,0.086900,-7.098000,0.036200,0.981000,506649,6,1,126.998001,4
7fNmxjM12h3uGTuEpWMdZS,"Heaven Knows - Album Mix","Louie Vega Starring...XXVIII",0.294000,0.792000,0.843000,0.648000,0.090300,-11.483000,0.048300,0.716000,375181,5,0,123.027000,4
7rf1YDFzQ5VzoouW1rQxcp,"Don't Wanna Be (Your Friend)","Don't Wanna Be (Your Friend)",0.019300,0.934000,0.486000,0.000517,0.054700,-6.648000,0.067300,0.732000,400544,4,0,124.995003,4
0MoTtq1roNQPWUJTmWLTv4,"We Own the Night - Coke Studio South Africa: Season 1","We Own the Night (Coke Studio South Africa: Season 1)",0.022800,0.676000,0.718000,0.000007,0.146000,-10.194000,0.068300,0.358000,219097,2,0,126.077003,4
0QuYm2LqM5KDwy3z6FZSWf,"See Some Light - Album Mix","Louie Vega Starring...XXVIII",0.004230,0.716000,0.642000,0.393000,0.161000,-10.829000,0.031800,0.290000,348459,0,1,118.994003,4
24TRn7nlT0wozeKFJoZbXg,"Rumble","Rumble",0.000028,0.717000,0.878000,0.769000,0.113000,-9.184000,0.037900,0.138000,378000,11,0,124.018997,4
7pd8gq2ndFLs6XPOoNsWWP,"Serious","Pound for Pound",0.001780,0.760000,0.724000,0.104000,0.073200,-4.902000,0.058300,0.885000,320573,1,1,125.982002,4
7zqWyjir5oVygHM51p71fb,"I Don't Need Your Love Tonight - Original Mix","Hot For Your Love Tonight",0.006520,0.822000,0.535000,0.000489,0.066700,-7.524000,0.056200,0.549000,323678,2,1,121.022003,4
4MYdeg8i3TOxMoaNlIrXg4,"Before","Full Circle",0.049700,0.692000,0.695000,0.008750,0.252000,-9.417000,0.058000,0.508000,308920,5,0,96.997002,4
5MayCwrmeQGFBCSzWPYCY9,"Hold On","Evolution X",0.099500,0.797000,0.578000,0.640000,0.104000,-12.548000,0.047900,0.313000,205973,5,0,122.019997,4
6OZrkZlitq1ZnBgWjn8lnf,"Respect Is You - Mapiano & Sunny Boy Uhuru Souldub","Louie Vega Starring...XXVIII Unreleased & Lost Mixes",0.018500,0.852000,0.410000,0.315000,0.121000,-11.236000,0.050300,0.502000,441600,10,0,124.988998,4
0Z3a9L0oUo2nGU8edXPZRU,"Roll On","Gqom Is the Future",0.000125,0.974000,0.718000,0.013200,0.222000,-6.801000,0.117000,0.352000,320046,11,1,126.071999,4
0yVGms1Zf3Qtmv1Agr6UCr,"I Lie","Bad Hair Extensions",0.453000,0.802000,0.371000,0.000000,0.045500,-10.847000,0.325000,0.556000,235667,5,1,100.043999,4
26ygETa7SLdDXxtisRARBD,"I Deserve To Breath - Album Mix","Louie Vega Starring...XXVIII",0.004140,0.908000,0.710000,0.004860,0.074800,-7.543000,0.031500,0.771000,226338,1,1,123.988998,4
6vvgAJX7p3GQSWj5H0Dk5G,"You Will Be Mine - Original Mix","Hot For Your Love Tonight",0.001780,0.887000,0.577000,0.000052,0.076000,-7.375000,0.048400,0.850000,291473,5,1,114.987000,4
7H80GOHwlluSU2vMGJzwGe,"Motho Kadi Bag","Motho Kadi Bag",0.070200,0.935000,0.670000,0.000012,0.128000,-6.760000,0.038400,0.813000,250410,4,0,119.978996,4
2ExLF0rJzhrsAntOlbY4WF,"Qeqe","Iphupha Labantu",0.412000,0.494000,0.713000,0.000189,0.712000,-8.155000,0.054100,0.757000,329080,11,1,100.017998,4
42c5yHTqTBdcagvSULE6Rj,"Teenage Love Affair","Ya Badimo",0.312000,0.778000,0.608000,0.513000,0.117000,-8.918000,0.050200,0.597000,379627,9,0,123.988998,4
7n7jTlM8VV4aCqlAv9WEHI,"As Days Go By","Witch: We Intend to Cause Havoc!",0.675000,0.582000,0.635000,0.000000,0.097300,-6.524000,0.041700,0.555000,197240,7,1,97.341003,4
2rLgZRWyjQbQuU9TXGm5Tx,"How Do I Let Go - DJ Able & Matt Bandy Remix","How Do I Let Go EP",0.001300,0.824000,0.729000,0.227000,0.073600,-7.166000,0.067600,0.534000,483075,4,1,123.991997,4
26FrjGjm7BwiTSy8uGVq4W,"Mass Solution","Ganyani's House Grooves 10",0.022800,0.850000,0.522000,0.001100,0.108000,-10.500000,0.045200,0.505000,380160,11,0,124.963997,4
2xC5q9S8ybosAtqDPYdN0Q,"Turn Up","Home Sweet Home",0.021800,0.818000,0.532000,0.000970,0.050200,-9.031000,0.071700,0.902000,404267,10,0,124.003998,4
4K9FoZKsesGYyQbUHnQPDt,"Angiyifuni Indoda","I Am Music",0.008570,0.537000,0.736000,0.319000,0.054700,-7.220000,0.269000,0.356000,437499,2,1,185.445999,3
6XiFSalrLSQjvxzafwdoV5,"Always in Heaven - Spinna Mix","Introducing Tortured Soul",0.000237,0.802000,0.833000,0.069100,0.027600,-9.217000,0.051000,0.754000,468453,10,0,119.889000,4
1z4NP1ho8OWJdnHXhVEJGX,"Love Everlasting","Introducing Tortured Soul",0.311000,0.777000,0.702000,0.004500,0.124000,-8.948000,0.039600,0.798000,287707,0,1,119.998001,4
2tOmc9ThiPoXH9xgEfDNlR,"Lalela","Ya Badimo",0.000076,0.447000,0.652000,0.571000,0.076500,-8.465000,0.042100,0.272000,378080,4,0,117.766998,4
3pfOwlwZbYb2sTLaQXlxzp,"Nomakanjani","Buyelekhaya",0.288000,0.623000,0.533000,0.000000,0.191000,-7.424000,0.048700,0.653000,337760,10,1,85.893997,4
57ItObrPCXeXD7z2K8BOAA,"Nice Life Problems","It Was All A Dream",0.005220,0.713000,0.955000,0.776000,0.061600,-5.587000,0.041900,0.772000,281910,1,1,126.084999,4
6ClLUPBufAYN3YnRy3nQ4C,"Don't Let Go","Evolution X",0.006010,0.760000,0.711000,0.223000,0.092700,-11.451000,0.051000,0.201000,282933,2,0,121.998001,4
7AVcFuCQDmUk1PC3EJIQgH,"Jehova","Jehova",0.167000,0.599000,0.718000,0.000242,0.089000,-6.609000,0.049400,0.206000,280851,5,0,93.998001,4
2rFrdGOLC1RsknsKy2m2fx,"Ndifunukwazi","20",0.045700,0.832000,0.685000,0.000000,0.064700,-5.824000,0.055600,0.719000,256200,6,1,116.987999,4
4Kv8VxFh5DKxY9dYAcXUP2,"Forget","Bad Hair Extensions",0.315000,0.645000,0.309000,0.000015,0.143000,-14.698000,0.321000,0.064300,324720,10,0,96.808998,4
4VfSKwMzUaoSEIRVKg95K9,"Usezondibona","Manyan-Nyan",0.612000,0.756000,0.843000,0.000100,0.118000,-5.809000,0.079400,0.724000,228686,6,1,90.024002,4
5SYd9xseh6CGCmokL1MIzP,"Long Way Home","Long Way Home",0.002340,0.738000,0.848000,0.929000,0.129000,-7.745000,0.071000,0.199000,223682,2,0,103.009003,4
20Yb7En9pKg3Y2XNoPjeBZ,"Give Thanks","Dedication EP",0.211000,0.800000,0.578000,0.675000,0.132000,-10.977000,0.034600,0.947000,232056,1,1,119.975998,4
28EGVFbudDfjRbyJjn52qw,"Friday - Crazy P Mix","Purobeach Volumen Ocho (Mixed and Compiled By Ben Sowton & Graham Sahara)",0.002820,0.769000,0.590000,0.776000,0.062000,-9.512000,0.041200,0.397000,418000,5,0,118.003998,4
5L4Z8h7r6pbwb0ISMm7mGY,"Sesfikile","Umshunqo",0.007580,0.983000,0.896000,0.029600,0.054400,-5.440000,0.142000,0.428000,335238,11,0,126.003998,4
5PReDm1QVlHIqpW0EGr9Tx,"Reflections","Reflections",0.000109,0.743000,0.800000,0.037800,0.048300,-12.660000,0.041600,0.636000,339880,10,0,125.021004,4
4E5JMQvCv7Bzt3E04hvxY2,"Ngiphelele","Love and Respect",0.498000,0.717000,0.540000,0.006180,0.080000,-10.936000,0.071000,0.859000,263706,8,1,81.921997,4
1bauWus8OB06LMxBzmmKsv,"Tehran Happened - Original Mix","The Feathers' Eyes, Vol. 2",0.001680,0.813000,0.711000,0.867000,0.058000,-10.161000,0.058100,0.403000,354801,7,1,121.019997,4
6wmdzOHqqo0UtOsWMsUtSj,"Baby I Need You","Wake Up You! The Rise and Fall of Nigerian Rock, Vol. 1 (1972-1977)",0.688000,0.632000,0.793000,0.027800,0.092300,-9.979000,0.051500,0.538000,217680,10,0,100.719002,4
4xoxdbFoQThIOTg2MtePaG,"Palma","Long Way Home",0.003640,0.578000,0.889000,0.911000,0.150000,-7.979000,0.035600,0.829000,313330,9,0,99.960999,4
55vN9B27YNeP9nwV2ipW7b,"Bhana Shilolo - Zulu","Shelter Music EP 1",0.024000,0.883000,0.703000,0.874000,0.102000,-8.790000,0.127000,0.321000,449980,6,0,124.986000,4
6A4BbNSTJvIJmKF3yhPtcv,"Barbarella","Long Way Home",0.000091,0.673000,0.779000,0.896000,0.524000,-8.873000,0.035100,0.249000,334144,8,1,123.992996,4
6hwohNIKnAt2i9WyxccgMD,"Envision - Dixon Version","Envision Remixes",0.062900,0.862000,0.498000,0.151000,0.087000,-11.524000,0.043000,0.712000,486907,1,1,124.977997,4
25A5mvkvS4ko6DJFIWnMLt,"Abangani","Umphako",0.184000,0.660000,0.864000,0.000000,0.092400,-5.724000,0.113000,0.711000,311825,1,1,137.074997,4
2pKPc5ABK7qcSdJNDcff8M,"Kissing (King Zamar)","King Zamar",0.261000,0.752000,0.561000,0.000754,0.073400,-12.710000,0.103000,0.533000,316507,9,0,122.940002,4
5xPQAb8ZHx1553gFgNBUAF,"Umahlalela","Umahlalela",0.024000,0.771000,0.714000,0.016800,0.084300,-7.485000,0.050100,0.654000,321552,10,0,121.016998,4
5ydg2Y3w9HOv7kClzmuoXz,"Nani Jan - Original - Mixed","Summer Sol Noche",0.038800,0.810000,0.903000,0.813000,0.080500,-9.034000,0.059000,0.772000,326178,4,0,117.717003,4
27a2ZqSQNarONGSExhMH78,"You Rock My World - Abwalk Dub","You Rock My World (The Remixes)",0.016900,0.772000,0.514000,0.766000,0.596000,-13.391000,0.186000,0.418000,417165,10,0,123.055000,4
2l1FkwuSEaR0i6ydaVsNaz,"Syrundipetty","The Quieter You Become, the More You Hear",0.006180,0.675000,0.910000,0.925000,0.103000,-7.687000,0.036700,0.386000,222322,8,1,122.591003,4
4OeecSAsBsDwp5DAhBZDRj,"AmaBenjamin","AmaBenjamin (feat. Mampintsha)",0.002490,0.795000,0.561000,0.183000,0.066900,-12.703000,0.080200,0.721000,316800,0,1,125.007004,4
1Iin8g8yazfMG7kvWKVIGK,"What Happens In…Stays In…","King Zamar (Deluxe)",0.071000,0.613000,0.580000,0.000000,0.182000,-8.794000,0.181000,0.486000,232000,6,0,119.401001,4
3fSLUenLasUjiYyml2bZNj,"Don't Leave","Rebirth",0.240000,0.530000,0.666000,0.000136,0.125000,-7.853000,0.054200,0.540000,259605,11,0,122.467003,4
5QyhllPhKhSL5v5BhVw12J,"The World Might Fall Over","Give The Beggar A Chance",0.316000,0.514000,0.718000,0.006090,0.093200,-9.051000,0.044800,0.810000,374880,7,1,98.058998,4
7IKjVU6N4gATDekKY6itMO,"Momma's Groove - Jimpster's Slipped Disc Mix","Momma's Groove",0.001170,0.889000,0.729000,0.863000,0.057800,-8.320000,0.085100,0.338000,399813,1,0,123.443001,4
1lKeTtfG7AUhDrLXQQjpI2,"The Day We Met For Coffee - Afefe Iku Remix","The Day We Met For Coffee",0.001440,0.682000,0.802000,0.915000,0.077100,-7.914000,0.041600,0.453000,576133,8,1,120.000000,4
1zFdh7SMDs6V6Hz88SMCrN,"Pride - Yoruba Soul Mix","Pride",0.281000,0.826000,0.684000,0.712000,0.094200,-10.046000,0.105000,0.505000,366720,4,0,125.003998,4
2KKEvqAc3Xp5h6flE9dNly,"Turn Me On - Raw Artistic Soul Vocal Dub","Turn Me On",0.059700,0.543000,0.691000,0.697000,0.089800,-6.415000,0.073000,0.196000,417677,5,0,123.010002,4
5J4iGuswrxrUVx8THhbDnI,"I Have Faith","I Have Faith",0.017200,0.735000,0.530000,0.000280,0.067100,-9.708000,0.046100,0.511000,494595,0,0,122.021004,4
5zzDZLE8z5H1xh9qaU5zNe,"You Rock My World - Rancido Dub","You Rock My World (The Remixes)",0.006890,0.805000,0.573000,0.901000,0.091900,-8.652000,0.069500,0.286000,399768,6,1,123.005997,4
2os9g40B1AN4pFvxT8BQ65,"Labyrinth","Labyrinth",0.000240,0.765000,0.948000,0.939000,0.061400,-8.573000,0.045500,0.811000,466452,1,1,124.016998,4
4prdSFTyLnbf79hCsAx5VE,"Nanso","It Was All A Dream",0.000130,0.879000,0.872000,0.842000,0.056000,-8.562000,0.135000,0.792000,366260,1,1,126.002998,4
7sjanVOYIqXCCDKyjY98JN,"First to Say Goodbye - 2010 People's Favourite Style Remix","First to Say Goodbye (feat. Robin Latimore)",0.000133,0.663000,0.837000,0.788000,0.049500,-6.456000,0.040400,0.538000,524493,0,1,124.991997,4
20nzO0DwOjMDUuB9RrQYnG,"Smoke","Dark Sunrise",0.980000,0.634000,0.462000,0.897000,0.107000,-10.226000,0.118000,0.620000,265480,3,1,113.291000,4
6iSpKdMWJYnBO5jVpk4YRq,"Umvulo","Umvulo",0.029100,0.632000,0.468000,0.003010,0.064800,-7.501000,0.100000,0.607000,397105,11,0,125.085999,4
7BKLJAG2eXH3O2yDGeTPzE,"The Sun","Dark Sunrise",0.684000,0.553000,0.804000,0.477000,0.295000,-6.963000,0.037800,0.873000,307920,4,1,119.535004,4
2ZX9qm2pq4Wdpwlu7N18T3,"Tsegulani","Dark Sunrise",0.889000,0.538000,0.731000,0.136000,0.152000,-10.437000,0.105000,0.919000,380053,2,1,112.692001,4
00NWscFexJaTz0gOS5NWIA,"No Doubt (feat. Marissa Guzman) - Mixed","Defected Radio Episode 130 (hosted by Sam Divine)",0.000013,0.410000,0.895000,0.195000,0.104000,-8.113000,0.048100,0.136000,342433,1,1,163.574997,5
22Uxuli9FsrgonWIhpm9Zu,"Angel Black","Dark Sunrise",0.138000,0.610000,0.725000,0.068000,0.335000,-6.993000,0.034000,0.666000,203946,7,1,122.533997,4
43sjjYx9gqdRcm9sPqaluF,"Kanga Mutu","Kanga Mutu",0.028200,0.845000,0.837000,0.021000,0.108000,-8.832000,0.173000,0.660000,271818,10,0,124.445000,4
0OclWK9BPAIAedHBxeytVO,"Rambo","BLACK by Culoe De Song",0.018700,0.851000,0.955000,0.879000,0.065300,-6.435000,0.070200,0.508000,266281,1,0,123.057999,4
0qmpVMppUgZpTyNcdBg2WV,"Musamuseka","Christophe Lemaire And Now-Again Present: Where Are You From?",0.661000,0.509000,0.563000,0.000102,0.360000,-8.031000,0.032400,0.794000,178573,7,1,155.722000,3
1FBHrShkA1RPwqvGAJH3az,"Hwehwe Mu Yi Mpena","Soundway presents Ghana Special (Modern Highlife, Afro Sounds & Ghanaian Blues 1968-81)",0.435000,0.666000,0.775000,0.000208,0.301000,-7.421000,0.031300,0.892000,197547,1,1,107.878998,4
71Z56yTs8A1ZPId41HbljQ,"Bamba","AmaPiano Volume 2",0.018800,0.809000,0.718000,0.917000,0.224000,-10.046000,0.067900,0.621000,532254,0,1,117.987999,4
4ctQxIUk72rLoDnYbvJQyP,"The Fourth Note - Nostalgic Mix","The Fourth Note (Nostalgic Mix)",0.002890,0.779000,0.616000,0.877000,0.091700,-12.014000,0.078700,0.744000,424049,4,0,120.010002,4
654KfWwWepioHrq2LjWuWd,"Loud Silence - Main Mix","My Harmonic Journey EP",0.000436,0.807000,0.344000,0.896000,0.062300,-9.975000,0.087300,0.508000,516075,1,1,120.001999,4
2jbXPECRjQKPcnunnns1qC,"If I Die","Limpopo Champions League",0.007670,0.803000,0.745000,0.148000,0.097400,-7.128000,0.044100,0.819000,181707,4,1,126.010002,4
4BxVKjvMOqdpJdWvQ0FxjM,"Sponono Sam","Sweet And Short",0.034500,0.768000,0.771000,0.000000,0.256000,-7.207000,0.048800,0.463000,269333,1,1,104.983002,4
7lUgP4hLuQzCmEH71LERz8,"Love Me","Big Bad Crazy",0.000061,0.638000,0.695000,0.891000,0.162000,-7.704000,0.036300,0.073800,443740,0,1,120.000999,4
7rIU1IaBpUeRX8RGJKpNWO,"Corner Store","Manando",0.060500,0.732000,0.538000,0.000000,0.344000,-8.430000,0.181000,0.356000,240000,10,0,125.120003,4
33zKzSxfU4v8uQk9OV7tyX,"Nomayini","DaKAR II",0.043300,0.743000,0.616000,0.000000,0.217000,-8.209000,0.052700,0.362000,298760,9,0,129.962006,4
3xqqUrphX5Cj26sCVG9uBk,"See-Saw","Witch: We Intend to Cause Havoc!",0.429000,0.488000,0.686000,0.195000,0.124000,-8.525000,0.035400,0.527000,325360,9,0,90.399002,4
5uKL2n3t6gj4tkmxpob8FA,"Track 6 - Mix 2","Mix 2",0.012500,0.702000,0.697000,0.850000,0.104000,-10.117000,0.046200,0.208000,367393,11,0,123.004997,4
3TO9KsnX8gyadKXlZY0vtu,"Day 2001","Labfunk",0.015700,0.514000,0.880000,0.904000,0.231000,-9.175000,0.050400,0.910000,342520,10,0,118.238998,4
3aaW7NGS5k3A5ZhII2uP8V,"Stay Shining","Stay Shining - EP",0.185000,0.621000,0.795000,0.000000,0.158000,-7.206000,0.117000,0.736000,359760,10,0,198.065994,4
