id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
3UeTr9z3nVsPVg58IKGHcT,"I Am An Outsider","Outsider",0.001250,0.436000,0.902000,0.000000,0.347000,-4.861000,0.051700,0.530000,162120,0,0,171.996994,4
1We9y0dSphaMHt4owfGWpw,"Misery Loves My Company","Transit Of Venus",0.001390,0.516000,0.872000,0.000000,0.258000,-5.102000,0.040200,0.556000,162293,8,1,99.935997,4
7ytfbebKUR8RW55TSu5N3F,"Tubthumping - Radio Edit","Drew's Famous Hits Of The 90's",0.030700,0.404000,0.949000,0.000000,0.227000,-7.759000,0.124000,0.689000,213227,2,1,207.602005,4
1z33QOn2Hcq9SfI5pES25L,"This War Is Ours (The Guillotine II)","This War Is Ours (Deluxe Edition)",0.008380,0.399000,0.955000,0.000000,0.075900,-5.593000,0.163000,0.152000,266733,4,0,95.498001,4
4nieHMhWmK1fzeythfX7Vr,"Straight Up","Are We Not Men? We Are Diva!",0.000665,0.511000,0.899000,0.000120,0.057300,-5.723000,0.068600,0.562000,179173,11,0,101.928001,4
2DGFNAg4pTPLFKPeQRbGDZ,"What It Is To Burn - New Version","What It Is To Burn",0.000020,0.275000,0.773000,0.000004,0.115000,-4.638000,0.049400,0.163000,269027,1,1,150.016006,4
6VtcgrVYo2xfygcWAfRpd1,"The World Is Ugly","Number Three",0.004700,0.447000,0.781000,0.000034,0.097600,-4.801000,0.031400,0.102000,294680,11,0,96.003998,4
78A2FZKzGtkaIIlov5te9S,"Champagne For My Real Friends, Real Pain For My Sham Friends","From Under The Cork Tree",0.000715,0.439000,0.962000,0.000000,0.720000,-3.276000,0.101000,0.533000,203813,0,1,160.195007,4
1fkYmLPG2Oi2AkUmcspWKl,"Like We Used To","On Your Side",0.216000,0.363000,0.710000,0.000000,0.121000,-3.080000,0.030800,0.383000,203733,2,1,170.113007,4
3NoOwvxhI2yMYknxqnFUVx,"Nervous Breakdown","Nervous Breakdown",0.524000,0.401000,0.907000,0.000000,0.480000,-11.422000,0.067900,0.317000,129173,11,0,90.302002,4
0ydgFPcYrxaHgVuLd17mjh,"Salute Your Solution","Consolers Of The Lonely",0.007810,0.266000,0.946000,0.000003,0.260000,-2.855000,0.171000,0.498000,179973,9,1,168.460999,4
6DI235reJphp2Sgi72yan1,"Tellin' Lies","After The Party",0.002420,0.245000,0.957000,0.155000,0.083000,-4.082000,0.061100,0.441000,239742,5,0,171.988007,4
6kcuYyyU2tPxGP3PDVWYJT,"Summer Paradise - feat. Sean Paul","Summer Paradise (feat. Sean Paul)",0.013200,0.421000,0.822000,0.000000,0.092000,-4.415000,0.054200,0.751000,234787,2,1,171.934998,4
1EPqcEdcqdKqQHGHV8myqR,"Serpents","Life's Not Out To Get You",0.000028,0.351000,0.915000,0.072500,0.097200,-4.530000,0.088100,0.472000,165047,1,0,184.815002,4
2cHu9HRqxVlS7MGSSb29Yh,"Bite to Break Skin","Let It Enfold You",0.000306,0.569000,0.949000,0.000026,0.175000,-5.551000,0.123000,0.286000,211320,2,0,112.073997,4
2b0AarwIy6Dr0oJeAhc80s,"Blue Orchid","Get Behind Me Satan",0.087500,0.482000,0.642000,0.000007,0.310000,-8.535000,0.325000,0.600000,157560,10,0,151.322998,4
4cHwmGNGR4Tng8vbUypjfd,"Wolves","Wolves",0.000166,0.236000,0.967000,0.000108,0.413000,-2.604000,0.091600,0.311000,217720,6,0,168.647995,4
5XXiK8GZjjmCHpBpUEm9z5,"I'm The One","Everything Sucks",0.010200,0.391000,0.968000,0.000070,0.446000,-6.324000,0.062500,0.647000,135133,0,1,90.481003,4
5qiG5FhrnE7dl0ZxhKc3My,"Headfirst Slide Into Cooperstown On A Bad Bet","Folie à Deux",0.010700,0.606000,0.748000,0.000001,0.391000,-4.207000,0.032600,0.584000,234493,2,0,120.069000,4
6gfDXAX85YWdVwxpbz0npv,"Original Prankster","Conspiracy Of One",0.000610,0.663000,0.886000,0.000025,0.284000,-4.149000,0.035800,0.942000,220947,2,1,146.802994,4
3kwKL0TkuPdt4kpAyaBezI,"Bleed Magic","1981 Extended Play",0.001350,0.518000,0.934000,0.202000,0.172000,-7.082000,0.157000,0.233000,203720,0,1,161.996002,4
0stxKRK739g6X6Dorzh9a5,"Au Revoir (Adios)","Talon Of The Hawk",0.036700,0.437000,0.716000,0.000000,0.041800,-7.122000,0.032200,0.492000,108487,9,1,140.496994,4
4s0O3I5ZpVYfbuZKvNVfRD,"Habits (Stay High) - Rock","Habits (Stay High) [Rock]",0.000284,0.567000,0.894000,0.000000,0.155000,-2.901000,0.036100,0.349000,198261,5,1,115.041000,4
4Kc1BGRuyicJaqIXi3Rysi,"Bad Behavior","Lovely Little Lonely",0.004680,0.575000,0.983000,0.000004,0.371000,-2.683000,0.112000,0.671000,190309,2,1,102.977997,4
3I50P6a8P4c9SxIYSeZUhS,"Hurricane","To Be Everywhere Is To Be Nowhere",0.000245,0.281000,0.814000,0.000007,0.134000,-6.127000,0.046400,0.175000,284997,5,1,106.791000,4
73nWqXQgY3kC72JPkzYoJW,"Chemical Prisoner","Just Like You (Deluxe Edition)",0.001160,0.472000,0.984000,0.000009,0.337000,-2.861000,0.174000,0.265000,260367,6,0,145.033005,4
0biGKHOtNVGM14sRSztyKq,"Los Angeles Is Burning","The Empire Strikes First",0.000305,0.417000,0.963000,0.000131,0.148000,-3.302000,0.040300,0.644000,203733,0,1,163.147995,4
0mmaX70fKuhgg0hDrfsS29,"A Beautiful Lie","A Beautiful Lie",0.002910,0.479000,0.929000,0.292000,0.171000,-5.106000,0.092100,0.344000,245307,9,0,159.949005,3
0UQAkAVNk3tubJYlOHyG3q,"All About Us","My Forever",0.190000,0.444000,0.560000,0.000000,0.117000,-5.179000,0.026700,0.340000,206173,4,1,172.223999,4
7bNQvH1gTydxfIetHX3WGC,"Folkin' Around","Pretty. Odd.",0.182000,0.569000,0.721000,0.000000,0.104000,-6.623000,0.045300,0.751000,115467,7,1,108.197998,4
1rgPXmgq1rOwglSwaTrq9S,"Fallen Angels","Set The World On Fire",0.000025,0.384000,0.969000,0.050900,0.341000,-3.418000,0.060200,0.571000,224573,6,0,173.923996,4
4zRjMXyQQNv9MEyUq63fW6,"*Sobs Quietly*","Best Buds",0.005990,0.421000,0.785000,0.000002,0.094100,-9.461000,0.095000,0.396000,118465,2,1,117.021004,3
3P8zrkBArAfdjFJxPtZRUO,"Chicago Is so Two Years Ago","Take This To Your Grave",0.000383,0.630000,0.946000,0.000000,0.404000,-4.220000,0.106000,0.539000,199840,0,1,113.838997,4
4pcyWJiAvOwdVxn7xjhR0N,"Life Of The Party","Last Young Renegade",0.000098,0.553000,0.830000,0.000000,0.343000,-5.697000,0.038000,0.236000,205307,6,0,101.994003,4
0akM7cwQ5xLQIIlTeWzubk,"Boomerang","Legendary",0.045200,0.646000,0.926000,0.000000,0.200000,-2.531000,0.150000,0.797000,209733,6,0,93.998001,4
47wCLKL6ZocfSNHGOQuVIw,"If This Tour Doesn't Kill You, I Will","The Dream Is Over",0.025400,0.265000,0.866000,0.000040,0.156000,-4.203000,0.096000,0.198000,138813,6,1,94.837997,4
7LcNhnWCI9w9ivknoSqtvK,"Damned If I Do Ya (Damned If I Don't)","Nothing Personal (Deluxe Version)",0.006350,0.554000,0.902000,0.000000,0.328000,-4.018000,0.056900,0.657000,187000,4,1,126.022003,4
5kjKiLCznooPWDQQGwuxo9,"Old Scars / Future Hearts","Future Hearts",0.001010,0.388000,0.966000,0.000000,0.054800,-4.244000,0.162000,0.508000,206839,2,0,175.018997,4
6wT9p6z1LtoQ3lqPPeVR0K,"Where Do We Go When We Go","The Peace And The Panic",0.001580,0.477000,0.955000,0.000015,0.184000,-3.131000,0.124000,0.453000,218253,1,1,169.830002,4
4VXhicGRlRz7Z4OQUOzkpT,"Loser","Coming Home (Deluxe Edition)",0.001870,0.449000,0.980000,0.000004,0.122000,-3.187000,0.250000,0.053300,253453,10,1,95.478996,4
31q2AsxMNpxHNENkWKG1j0,"Brother","Hesitant Alien",0.111000,0.536000,0.847000,0.000000,0.211000,-4.078000,0.024800,0.624000,270547,2,1,162.000000,4
4NZn1vRGq9s83B7JWsoQgn,"Gotta Get Away","Greatest Hits",0.000867,0.528000,0.867000,0.000139,0.096200,-4.298000,0.061600,0.607000,231827,4,0,132.757996,4
2y1ENs38RfJfMvFrBOBJn0,"Growing on You","Proper Dose",0.022000,0.535000,0.737000,0.000000,0.117000,-7.418000,0.030200,0.384000,196934,2,1,130.003998,4
27O9FuS1UIm6ZyLplgLQAH,"Devotion And Desire","Bayside",0.000711,0.453000,0.888000,0.000000,0.330000,-4.897000,0.050700,0.275000,209627,2,0,92.065002,4
2gTXHAdDkCTGT9paqmgzEB,"Audience Of One","Appeal To Reason",0.000449,0.387000,0.925000,0.000031,0.269000,-3.804000,0.041300,0.704000,245480,1,1,161.791000,4
4JFTOshl2tCk379jFm9eyy,"Born For This","RIOT!",0.001060,0.544000,0.950000,0.000000,0.084500,-2.250000,0.061300,0.640000,238627,1,1,92.537003,4
5TxY7O9lFJJrd22FmboAXe,"Stockholm Syndrome","blink-182",0.008420,0.401000,0.981000,0.000032,0.106000,-4.926000,0.087600,0.484000,161136,0,1,173.182007,4
7wtmaB8TOVjItfBcBP59TL,"Take My Breath Away","Sunnyland",0.461000,0.444000,0.448000,0.000005,0.108000,-8.325000,0.030100,0.382000,234913,1,0,149.634003,4
7F0IyFNW54CrTQ4c9hCc9S,"A Shot In the Dark","For Those Who Have Heart Re-Issue",0.000063,0.350000,0.956000,0.000385,0.154000,-4.121000,0.147000,0.356000,232080,7,1,186.434006,3
2VDdoBA24QICNHn5JkJwyE,"Born For Greatness","Born For Greatness",0.056100,0.518000,0.849000,0.000000,0.056900,-5.472000,0.066400,0.299000,227847,9,0,134.093002,4
4BZLAm5rqqChHZlBlHuSMV,"Wild in the Streets","Wild in the Streets",0.006100,0.459000,0.966000,0.000000,0.146000,-8.814000,0.030200,0.380000,155693,4,1,103.420998,4
3WUpEHuLWVq53Oqk2WhvsU,"I Will Play My Game Beneath The Spin Light","Deja Entendu",0.135000,0.514000,0.657000,0.000000,0.212000,-6.576000,0.034000,0.460000,237200,11,1,98.245003,4
51iSSDPQFolRBhtS9rAbeg,"Intermission","A Fever You Can't Sweat Out",0.717000,0.297000,0.563000,0.088100,0.800000,-10.935000,0.052900,0.198000,155507,11,0,77.771004,4
6NAmbftWAovcMCnJzDCFsU,"Let It Die","One-X",0.001770,0.451000,0.884000,0.000000,0.193000,-3.451000,0.033500,0.314000,189307,0,1,97.480003,4
4wH29TM74O3788Kn1KzWuY,"Homecoming","American Idiot",0.000722,0.296000,0.929000,0.000006,0.349000,-3.068000,0.075100,0.411000,558520,9,1,123.709000,4
3Nnm4EROP8wEnMpcmapvLR,"So Contagious","Phantoms",0.133000,0.411000,0.702000,0.000000,0.097300,-4.702000,0.033400,0.407000,184440,1,1,178.492996,4
3qocP5BEC1Bu4VVdJPvka6,"Something Wonderful","Vacation",0.000150,0.602000,0.907000,0.000007,0.081200,-4.578000,0.049500,0.642000,178532,0,0,116.068001,4
0DVxWV6V1nWa7Ml68Frd3D,"Movies","Anthology",0.000161,0.547000,0.919000,0.001000,0.197000,-5.037000,0.057100,0.529000,195707,4,1,112.889000,4
3igu6bCzkaIrioZIhK3p2n,"Bad","Symphony Soldier",0.182000,0.387000,0.916000,0.000000,0.116000,-4.865000,0.142000,0.489000,199707,4,1,200.078995,4
4iQDMlE3i1oxyqJoXolGdX,"you wanted a hit - electric lady sessions","Electric Lady Sessions",0.016500,0.822000,0.434000,0.009730,0.128000,-9.516000,0.123000,0.805000,474520,4,0,127.299004,4
3UuSrw304mj4UypLGgdUAy,"Common Ground","Common Ground",0.000652,0.476000,0.872000,0.000035,0.308000,-4.777000,0.070900,0.218000,238182,4,0,74.992996,4
78krcD2vFUXJ3Y0XXeiHWH,"Sinister Kid","Brothers",0.133000,0.761000,0.828000,0.085800,0.348000,-7.259000,0.072100,0.935000,224480,9,1,139.615997,4
2M8g01v2vUMn39YQ10l7ef,"Fake Your Death","May Death Never Stop You",0.008800,0.518000,0.772000,0.000421,0.224000,-5.124000,0.023000,0.499000,200787,7,1,100.137001,4
5tHSY6tZR411ZTOTh2g2ks,"Crockpot","Of Course You Do",0.002630,0.380000,0.537000,0.065800,0.148000,-8.183000,0.038300,0.386000,325773,0,1,124.375000,4
7vjzFWG4neQ9YYMN9yZ9hr,"Helicopter","Silent Alarm (U.S. Version)",0.000139,0.470000,0.952000,0.002830,0.386000,-3.641000,0.134000,0.398000,220573,11,0,170.057999,4
6aPyTOZZheIVT5q1TVlRYD,"Take Back The Power","The Interrupters (Deluxe Edition)",0.142000,0.383000,0.974000,0.003870,0.168000,-0.190000,0.098500,0.682000,200747,11,1,185.070007,4
717oSBYrcR8awQgUsmyE32,"All I Want","Ixnay On The Hombre",0.009670,0.209000,0.974000,0.000000,0.396000,-3.321000,0.136000,0.583000,114667,6,0,172.891006,4
5Rjm3VIMlxAEIEy5gU2bF7,"Last of the American Girls","21st Century Breakdown",0.002470,0.526000,0.923000,0.000164,0.086600,-4.089000,0.028200,0.775000,231027,11,1,121.597000,4
3T76zPJz3tWL27FrjJe2ot,"Lazaretto","Lazaretto",0.004600,0.381000,0.838000,0.000038,0.101000,-6.562000,0.070900,0.581000,219400,6,0,118.213997,4
0UZwcRQAk4QR09HtGRZhYC,"Closer To The Edge","This Is War",0.009900,0.502000,0.948000,0.000005,0.080900,-3.717000,0.121000,0.102000,273467,6,1,139.979004,4
4xJWfVNC52PSK5ObyOKQsw,"You and I","White Noise (Deluxe Version)",0.041200,0.520000,0.827000,0.023500,0.099900,-7.225000,0.051400,0.411000,270000,10,0,101.989998,4
05c0LG7DakbvX0gYbBHjPP,"We Are","Notes From The Underground",0.001460,0.409000,0.979000,0.000003,0.139000,-2.107000,0.134000,0.201000,274387,5,1,173.981995,4
7DhSMsvYduvpvWaTBC2HMH,"Pick Up The Phone","The Drug In Me Is You",0.029400,0.445000,0.885000,0.000000,0.673000,-3.475000,0.236000,0.504000,277627,2,0,105.532997,4
7qTYjaaLpEOQzrgqtQ3py2,"Empty Space","What You Don't See",0.000053,0.493000,0.931000,0.000000,0.272000,-3.651000,0.047800,0.593000,149937,10,0,104.519997,4
1dF2rAqckKsi5DJqil4KGT,"Stormtrooper","Kona Town",0.013100,0.698000,0.524000,0.000092,0.270000,-6.690000,0.036200,0.566000,327493,6,1,73.597000,4
5MqV2o7iLd0lNREZ7SYL05,"Are We the Waiting / St. Jimmy","American Idiot",0.000160,0.276000,0.909000,0.000005,0.093300,-3.664000,0.061800,0.344000,338147,9,1,138.496994,4
6cXx0xrCrTNzFZIHTxpinC,"Out of Time","What Separates Me From You",0.000035,0.405000,0.976000,0.000000,0.271000,-3.360000,0.087400,0.346000,206533,0,1,160.115005,4
7fKsaiVDwKe6VVsiGk48YG,"Citizen/Soldier","3 Doors Down",0.011100,0.631000,0.821000,0.015600,0.197000,-5.503000,0.034300,0.486000,232907,8,1,97.002998,4
6tQofm7cDQwiG32FVF1HAx,"Right Girl","Black & White (Deluxe)",0.028200,0.524000,0.921000,0.000000,0.132000,-2.417000,0.037700,0.703000,216987,2,1,88.978996,4
04RcDL1mbjcVLMLqBOjkeX,"Future Starts Slow","Blood Pressures",0.013500,0.677000,0.743000,0.002220,0.058100,-5.876000,0.061100,0.469000,248200,6,1,127.971001,4
5C5Fle0gDOcUchmj4RgVH5,"Shelter","Shelter",0.006580,0.466000,0.857000,0.018000,0.173000,-6.509000,0.037500,0.560000,239010,2,1,170.001999,4
7HVsj2KyxZV5Suo79k6nO6,"Sunshine Type","Good Nature",0.452000,0.634000,0.642000,0.017400,0.114000,-8.186000,0.024300,0.695000,186624,6,1,110.914001,4
2gTVUNQeGtHXKWlrgcXcvG,"Nightlife","Home",0.000715,0.403000,0.987000,0.000005,0.660000,-3.255000,0.087200,0.643000,149507,6,1,103.767998,4
2yuSLHwPoOoB1zDuXnQnqZ,"New Noise","The New Noise Theology EP",0.004500,0.680000,0.763000,0.004620,0.106000,-8.158000,0.090800,0.385000,312720,9,1,105.902000,4
2zcDKH43LMkNjWKDjppAd2,"Disasterology","Selfish Machines (Reissue)",0.000062,0.401000,0.948000,0.000001,0.356000,-4.795000,0.079000,0.403000,205347,8,0,159.957993,4
2KeEzXxpADVpW1gbUj0rS7,"To Have And To Have Not","Lars Frederiksen And The Bastards",0.006370,0.278000,0.956000,0.000000,0.504000,-1.664000,0.082000,0.517000,166573,7,1,168.330994,4
14q1CWouLEjFT6zu5re8hR,"Sick Shit","Badillac",0.000037,0.257000,0.842000,0.394000,0.086800,-4.539000,0.072800,0.340000,246947,0,1,120.991997,4
2idmlkd8oUaQvYEtINpLBX,"Heads Will Roll - A-Trak Remix","Heads Will Roll",0.009250,0.752000,0.629000,0.260000,0.074500,-3.913000,0.088600,0.760000,383547,1,0,131.990005,4
2fhfoZqqTJ8jo4HvWseNfM,"I Will Buy You A New Life","So Much For The Afterglow",0.035100,0.518000,0.870000,0.007070,0.255000,-4.933000,0.098000,0.661000,238133,0,1,169.664993,4
6uSpReaIE9rsnvhmpsJClE,"Fuck You and All Your Friends","Coming Home (Deluxe Edition)",0.000198,0.340000,0.985000,0.000003,0.390000,-2.505000,0.236000,0.254000,191248,4,1,172.026001,4
6yIaRcvzhIrukxS4VVhil0,"Minor Threat","First Two Seven Inches",0.001010,0.276000,0.910000,0.001400,0.276000,-7.465000,0.049100,0.935000,91240,2,1,166.468994,4
7J4uwuiyWB7BqIcyNdcVRl,"Vampires Will Never Hurt You","I Brought You My Bullets, You Brought Me Your Love",0.011800,0.327000,0.963000,0.000000,0.176000,-8.871000,0.174000,0.199000,326507,4,0,98.416000,4
4lNADt6V7Esga2LvyiGiBJ,"From Heads Unworthy","Appeal To Reason",0.002520,0.285000,0.896000,0.000012,0.362000,-3.373000,0.066400,0.645000,222373,6,1,132.677002,4
6tIlpznHyaqCPiVfolKxrV,"Only Us","Palms",0.000880,0.421000,0.913000,0.000108,0.108000,-5.702000,0.114000,0.135000,224280,2,0,184.011002,3
73CczWVa3cudmlTAgOwKXv,"If I Leave","What Separates Me From You",0.000122,0.409000,0.989000,0.000000,0.356000,-4.115000,0.143000,0.228000,204187,9,1,154.985992,4
2PWenuL4N6PKCe4uIehEKd,"Take Warning","Operation Ivy (2007 Remaster)",0.221000,0.640000,0.725000,0.000045,0.106000,-4.821000,0.044500,0.682000,164200,1,0,85.151001,4
4TncWhCfACwaIU8hllz8SQ,"Sexy Drug","Just Like You (Deluxe Edition)",0.001460,0.367000,0.978000,0.000000,0.113000,-2.308000,0.232000,0.639000,194672,5,1,135.149994,4
33DNR39bb9soGLAinoI7pi,"Cut Yr Teeth","Sunset Blush",0.060800,0.580000,0.541000,0.000000,0.148000,-6.438000,0.031100,0.238000,186856,2,1,117.065002,4
6oRvk7PJW3PDKFZkEvJNkq,"Violence","blink-182",0.001140,0.633000,0.748000,0.000036,0.440000,-7.775000,0.059400,0.431000,219540,11,1,119.214996,4
0cEBv7oJxFp3bfTFqWFI0R,"Why Don't You Love Me","Whatever",0.121000,0.530000,0.802000,0.000000,0.118000,-6.494000,0.036200,0.566000,211413,2,1,148.054001,3
7sYW1cE2sjVFMRVV73R8TA,"Blitzkrieg Bop","Spider-Man",0.005570,0.535000,0.784000,0.171000,0.085200,-5.073000,0.048400,0.962000,132733,9,1,176.240997,4
3bkkbLyK4GIeg4wxIz4ajY,"Bedless","Misadventures",0.001130,0.562000,0.911000,0.000000,0.156000,-3.996000,0.041000,0.201000,284667,1,1,132.020996,4
3VGjUGJ5H3N61ggpyORS0n,"The Space Between","This Could Be A Possibility",0.000336,0.378000,0.851000,0.000000,0.495000,-4.378000,0.037500,0.410000,217120,7,1,170.016998,4
60uTyoagkNTyesxQm3RY0f,"I Wanna Be Sedated","Spider-Man",0.169000,0.597000,0.960000,0.000029,0.105000,-3.989000,0.042000,0.937000,149467,11,1,163.016998,4
0a96MZrTDKwvl1MTYvDP3o,"Things I Can't Change","What You Don't See",0.000057,0.233000,0.990000,0.000000,0.093300,-3.546000,0.129000,0.213000,172386,8,1,121.084000,4
51rIDh0FOCNCFkdbtIOyU0,"Yeah Boy and Doll Face","A Flair For The Dramatic",0.000851,0.285000,0.860000,0.000000,0.081500,-5.882000,0.053700,0.209000,264413,4,1,106.612999,3
5K7RDuh2JihPUScuOB76Sq,"Face Everything And Rise","F.E.A.R.",0.000030,0.405000,0.979000,0.000000,0.266000,-2.231000,0.133000,0.469000,190071,8,1,139.990997,4
5Og9VyCOfxmZCuv1UhIyxE,"Six Pack","Damaged",0.157000,0.330000,0.784000,0.000021,0.580000,-15.285000,0.190000,0.196000,140493,2,1,115.402000,4
0CA3RxBx2xSQXPfpmUBK1v,"Just Like You","Three Days Grace",0.000009,0.373000,0.737000,0.000000,0.069600,-5.282000,0.029700,0.565000,186893,1,1,177.899994,4
2voWPWlDfIthC6GUjaIQyV,"Creature Comfort","Everything Now",0.018100,0.423000,0.949000,0.003550,0.292000,-4.097000,0.097200,0.278000,283507,11,1,189.975998,4
1aDLUzCyYpRXgrjwUWzV2X,"Lazy Eye","Carnavas",0.040100,0.633000,0.831000,0.693000,0.117000,-5.053000,0.046100,0.243000,354360,4,1,127.397003,4
4LqxQzP3F0EXf00M58URik,"A Better Place, a Better Time","Everything Goes Numb",0.074700,0.532000,0.864000,0.000000,0.106000,-5.467000,0.289000,0.441000,388387,7,1,139.334000,4
3L8sfv4Fb8pONhiMA4nAKJ,"Aberdeen","Thank You Happy Birthday",0.000913,0.154000,0.972000,0.247000,0.368000,-3.626000,0.111000,0.213000,192920,7,1,205.466995,4
2zPrdI7V4Pik4He87Nhdbl,"Look What Happened","Anthem",0.023500,0.322000,0.922000,0.000000,0.191000,-3.476000,0.192000,0.524000,186360,4,1,186.699997,4
7u63zva845rv8tRFi9FG8a,"I Love You Like An Alcoholic","""God, Forgive These Bastards"" Songs From The Forgotten Life of Henry Turner",0.384000,0.610000,0.424000,0.000148,0.110000,-6.489000,0.031100,0.207000,215933,4,0,108.416000,4
7q096gH9G0OjuUduheqM4l,"Human Race","Human",0.056500,0.261000,0.849000,0.000002,0.242000,-5.146000,0.059100,0.230000,249280,10,1,142.791000,4
4uicyqoy9VwvWzxu5nbyDc,"Calling All Skeletons","Agony & Irony",0.003430,0.575000,0.944000,0.000002,0.318000,-3.377000,0.078400,0.531000,198787,7,1,130.009003,4
2vOJWgVaSmmChUFrxeyCsy,"For You Forever","For You Forever",0.003490,0.523000,0.924000,0.000005,0.656000,-3.636000,0.053000,0.205000,192627,1,0,94.889999,4
0FGlRz0U160ypVQs5Ltfth,"Old Flames","The Unheavenly Creatures",0.127000,0.442000,0.897000,0.000000,0.099300,-6.161000,0.110000,0.174000,350520,2,1,148.843994,4
2JzI278tX8YUCelGMZjPO8,"My Girlfriend's Dead","Hitler Bad, Vandals Good",0.006620,0.546000,0.929000,0.000000,0.131000,-5.889000,0.087500,0.709000,160893,10,1,167.542999,4
2gY3Z3f1Qe4vWnw15dBkSw,"Ex's And Oh's","A Death-Grip On Yesterday",0.000017,0.336000,0.986000,0.041700,0.240000,-3.155000,0.240000,0.163000,211893,2,0,159.934006,4
5LyAWFAozDrsBuEwTkjLmD,"Rolling In the Deep","Punk Goes Pop, Vol. 4",0.002420,0.538000,0.781000,0.000000,0.107000,-4.343000,0.051500,0.439000,234533,9,0,110.007004,4
2SMYQhVrLA7NRjUxAVghSH,"Shut Up!","Still Not Getting Any",0.001040,0.507000,0.959000,0.000000,0.147000,-4.763000,0.118000,0.436000,182987,1,1,165.136002,4
0pDbrLNpDx7xY68z64QNcs,"Rock To My Roll","Burnout (Deluxe Version)",0.318000,0.591000,0.808000,0.000000,0.110000,-3.955000,0.037700,0.586000,167093,3,1,123.027000,4
63L9AjBDN3SOMbJlBkFqiZ,"Careful","brand new eyes",0.000190,0.417000,0.945000,0.000086,0.200000,-3.703000,0.080500,0.607000,230440,8,1,164.996994,4
72KtYadTtUchP2opNvcSWr,"5446 Thats My Number/ Ball And Chain","40oz. To Freedom",0.001220,0.671000,0.729000,0.001780,0.262000,-7.554000,0.177000,0.330000,317640,2,1,99.640999,4
5lE1g5Qsi1stIjYh8O5FC1,"Happy Holidays, You Bastard","Take Off Your Pants And Jacket",0.016800,0.408000,0.988000,0.000000,0.506000,-2.028000,0.096100,0.963000,42400,11,1,172.529007,4
721vbd9Kof1A670dKDZyZh,"The Boys Are Back","SIGNED and SEALED in BLOOD",0.000154,0.188000,0.949000,0.000136,0.261000,-2.131000,0.061300,0.531000,199093,10,1,141.098999,4
0ZWBuv544C0STkXfYb9Sd5,"The Dark","Palms",0.004170,0.518000,0.713000,0.007680,0.103000,-6.031000,0.081500,0.302000,229893,10,0,140.136993,4
5AghVJxquUFBPOQxzEZUdM,"Bad Habit","Smash (2008 Remaster)",0.044100,0.322000,0.811000,0.000000,0.110000,-4.198000,0.096300,0.369000,223907,2,1,147.641006,4
45BHI8YQ2jqWOiktzyOkcT,"Not Warriors","Entertainment",0.006550,0.590000,0.932000,0.000000,0.067600,-4.029000,0.047600,0.512000,212657,6,1,106.652000,4
2eTioKDu4klzCrcceLOn5d,"Harvard","Over Easy",0.034500,0.306000,0.763000,0.015200,0.182000,-5.768000,0.047100,0.180000,147502,7,1,101.153999,4
5E5HYgxGMp3BPakHGfKfIB,"Roadrunner","The Modern Lovers",0.000050,0.462000,0.840000,0.000065,0.089300,-6.667000,0.034600,0.805000,246440,2,1,75.542000,4
6q6PeTloTbL2vb1Gt9sQQc,"Ready For The Floor","Made In The Dark",0.009030,0.764000,0.759000,0.000000,0.074600,-5.443000,0.041300,0.937000,234240,1,0,128.998993,4
6bWn9qyWbEKLDtz9vKxz14,"The Last One","Vale",0.009240,0.557000,0.897000,0.000233,0.172000,-4.031000,0.083800,0.357000,281707,6,0,129.904007,4
6Z2q9VN8XJnaMs2SF6LYIk,"Things Change","Sound the Alarm",0.000326,0.371000,0.947000,0.049400,0.143000,-4.035000,0.052700,0.620000,168183,2,1,127.644997,4
