id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
5yWCq9N7kIy6DpqXnGilSG,"Visions of China","C-Sides",0.930000,0.624000,0.193000,0.000028,0.102000,-10.530000,0.030900,0.269000,201085,4,0,125.016998,4
17Nowmq4iF2rkbd1rAe1Vt,"King of Carrot Flowers Pt. 1","In the Aeroplane Over the Sea",0.110000,0.419000,0.519000,0.889000,0.409000,-6.470000,0.033400,0.343000,120427,5,1,94.043999,4
1KTMZ2DeqT4oqIJ7Co5F6R,"This Old Dog","This Old Dog",0.219000,0.749000,0.401000,0.093100,0.206000,-10.856000,0.039100,0.616000,150547,3,1,138.811005,4
7kv8WogLfELHaKukL9IjZM,"Make Time","Make Time",0.204000,0.815000,0.712000,0.000000,0.145000,-4.577000,0.176000,0.713000,202823,1,1,91.031998,4
4fpEuKIzTLmMJnYwFU0oqr,"Death with Dignity","Carrie & Lowell",0.986000,0.510000,0.160000,0.017000,0.113000,-21.030001,0.039500,0.383000,239508,4,1,170.063004,4
6FOyzhp375u8DapDyQqGTh,"Tiger Striped Sky","Little Giant",0.944000,0.473000,0.317000,0.012400,0.110000,-10.324000,0.031800,0.132000,241720,2,1,139.899002,4
2d1VRB0OXkwtMu0OKsxXDW,"Never Enough","Apricot Princess",0.012400,0.511000,0.891000,0.000000,0.091200,-4.440000,0.095000,0.536000,298520,4,1,158.990005,4
5ehUXOmfG5u6V3LgNZ3pL6,"I Got You ◑","Love Me / Love Me Not",0.046000,0.668000,0.515000,0.000000,0.170000,-6.033000,0.250000,0.640000,211712,7,0,86.504997,4
70QqoQ3krRFUHfEzit7vjT,"Goodbye Baby","Goodbye Baby",0.664000,0.747000,0.422000,0.002770,0.392000,-10.008000,0.029400,0.595000,151683,7,1,111.140999,4
5zouq58uwciUTe0rhrwKmc,"Make You Feel","Urban Flora",0.787000,0.700000,0.430000,0.000476,0.129000,-8.437000,0.039900,0.103000,220800,1,0,100.008003,4
492PZFHvGTm3RZZYeeUVWT,"Okay","Chase Atlantic",0.112000,0.614000,0.815000,0.000000,0.121000,-6.784000,0.131000,0.431000,212307,0,1,130.048996,4
7798dKNU8hDqHwWvT5xsN1,"Need You Still (feat. Keith Fontano)","Forgive Me for My Honesty",0.169000,0.720000,0.608000,0.000000,0.134000,-8.330000,0.374000,0.141000,276271,0,0,86.678001,5
7cneuh5BMBbqbbGrpqTDHQ,"That I Miss You","That I Miss You",0.306000,0.779000,0.572000,0.739000,0.106000,-9.259000,0.039600,0.967000,140116,4,1,114.994003,4
6TEiFwaiHERpdfG6WnGed1,"New Flesh","Wild Heart",0.887000,0.621000,0.594000,0.498000,0.091700,-16.066000,0.038400,0.698000,167987,9,1,165.863007,4
4LB5cNN7f18wIJA2RU4iIO,"For the First Time","This Old Dog",0.299000,0.551000,0.529000,0.006740,0.178000,-10.469000,0.051700,0.522000,182307,5,0,75.514999,4
4lRuRtvftdSSUA7hLP7zAr,"I Found","Pilot EP",0.877000,0.280000,0.317000,0.007140,0.108000,-12.433000,0.046800,0.237000,274227,7,0,186.643997,3
0qaWxVVd3KrP4WY27KWpIe,"In a River","In a River",0.393000,0.493000,0.438000,0.001870,0.225000,-9.488000,0.032800,0.432000,223573,7,1,78.331001,4
59krMPfRgjLYmAkVA2gHl4,"Cold Showers","Cold Showers",0.102000,0.624000,0.459000,0.000000,0.117000,-6.035000,0.032100,0.122000,239160,8,1,119.047997,4
3nhzPKCm2yqGmgEhdAg19u,"Four Out Of Five","Tranquility Base Hotel & Casino",0.062600,0.601000,0.863000,0.000000,0.071700,-4.310000,0.068500,0.676000,312347,0,1,130.188995,4
1XcxubL4Y4U4gxLeIbb8VM,"Tattoos","Purgatory",0.241000,0.333000,0.457000,0.039900,0.160000,-7.295000,0.030700,0.279000,203360,9,1,172.143005,4
3stWWPN41byqp8loPdy92u,"Master of None","Beach House",0.674000,0.492000,0.344000,0.531000,0.093300,-15.259000,0.025900,0.247000,199414,5,1,86.485001,4
5tajmvqHF6YW1iiUFzKpCB,"Wasted","MKTO",0.787000,0.313000,0.429000,0.000000,0.086300,-7.415000,0.034300,0.416000,184213,6,1,77.269997,4
77mT8LF6gDOLZNOjUhmwfV,"Wicked Game - Live at Killkenny Arts Festival, Ireland/2011","We Don't Eat EP",0.872000,0.545000,0.181000,0.003500,0.689000,-14.698000,0.036200,0.160000,271800,11,1,113.221001,4
2YVK7RkwslK62gTCWboDPM,"Fly - Acoustic","Dual",0.941000,0.377000,0.267000,0.000155,0.088100,-13.290000,0.035400,0.345000,211805,2,1,152.207001,4
0wY9rA9fJkuESyYm9uzVK5,"D'Evils","November",0.005580,0.784000,0.586000,0.000286,0.106000,-3.417000,0.187000,0.656000,171818,1,1,132.169006,4
3GQnWBLRh9GiaP34RlbTbK,"Monaco","Bad Girls EP",0.075400,0.653000,0.651000,0.000000,0.056200,-5.128000,0.027600,0.299000,227227,11,1,99.036003,4
0IsAEXwuy46qn0bbJYdWIH,"Mixed Signals","Safe Haven",0.934000,0.613000,0.240000,0.000000,0.106000,-8.323000,0.044800,0.275000,255307,0,1,120.157997,4
5g97GAdru7XfeJyJhViIll,"Smoke Signals","Stranger in the Alps",0.945000,0.342000,0.237000,0.000267,0.112000,-14.601000,0.038400,0.186000,324773,10,1,117.823997,5
4kAgnAL4WKx7YqnlL2fvMh,"Smile Like You Mean It","Hot Fuss",0.000565,0.378000,0.979000,0.015900,0.226000,-2.622000,0.133000,0.535000,234107,3,0,125.099998,4
4xb8JHIN56xixSl6vkSPjm,"Siren","Siren",0.454000,0.603000,0.512000,0.000140,0.154000,-6.687000,0.040200,0.271000,200267,10,0,145.910004,4
6OtjKr7zn85Krff67wJuxJ,"Coloring","Mellow Drama",0.441000,0.632000,0.273000,0.083200,0.115000,-9.987000,0.027400,0.196000,219653,0,1,76.005997,4
5LlsD7LdSMkGV4Iu0a2Zq0,"Waste A Moment","WALLS",0.000861,0.436000,0.850000,0.740000,0.128000,-4.860000,0.061700,0.537000,183093,2,1,152.643997,4
3HOpesm3Wp02f7cTPx3q9r,"Warm","Warm",0.666000,0.719000,0.263000,0.679000,0.215000,-14.562000,0.654000,0.420000,102023,10,0,80.036003,4
16ro1is6DmDKkarlJMBbzV,"When It Lands","How to: Friend, Love, Freefall",0.444000,0.727000,0.480000,0.000000,0.118000,-9.278000,0.098700,0.369000,269053,5,0,120.025002,4
0AODUbeAlQFw4jsyoWtB6U,"Service Road","Better Oblivion Community Center",0.454000,0.540000,0.548000,0.000038,0.135000,-10.303000,0.040500,0.525000,224333,0,1,83.875999,4
4XKkXLePJKajib3Mo4PKYV,"Small Talk","94.3 the Reel",0.307000,0.780000,0.573000,0.000113,0.140000,-9.230000,0.061500,0.377000,243911,2,1,99.961998,4
2os0aK782bakCPmjow0SU0,"Drunk Drivers/Killer Whales","Teens Of Denial",0.218000,0.534000,0.414000,0.000002,0.103000,-7.952000,0.040300,0.458000,374653,2,1,117.079002,4
6UDsXXPcmbCwXRlNp8s1wT,"Kingston","Kingston",0.154000,0.730000,0.355000,0.001550,0.117000,-9.130000,0.036000,0.559000,202653,10,0,142.143005,4
0AS090YJNo3vh75GrFxwbX,"Electric Touch","GALLERY",0.248000,0.652000,0.784000,0.000042,0.085100,-4.102000,0.039800,0.445000,198493,0,1,100.995003,4
0U0gZhiusaKvvqHe8w7B1X,"Bones","Crumb",0.164000,0.535000,0.605000,0.401000,0.558000,-9.715000,0.035500,0.399000,193987,11,0,90.921997,4
2e3OgIbfZw5deCjLMGatSS,"Frio","Frio",0.294000,0.738000,0.541000,0.000022,0.126000,-4.991000,0.214000,0.396000,178887,11,0,90.082001,4
0xOeB16JDbBJBJKSdHbElT,"Rebellion (Lies)","Funeral",0.007440,0.401000,0.933000,0.627000,0.318000,-5.682000,0.034400,0.734000,310893,8,1,127.193001,4
1jpMsR7pZ56267QsvCOhci,"Saving Us a Riot","Volition",0.723000,0.475000,0.137000,0.129000,0.124000,-16.239000,0.032000,0.057000,257516,3,0,129.623001,4
6EJiVf7U0p1BBfs0qqeb1f,"Cut To The Feeling","Cut To The Feeling",0.012100,0.700000,0.907000,0.000923,0.307000,-2.747000,0.088300,0.596000,207960,2,1,114.921997,4
2lTkTb68hFcTlfdBVzGLek,"What The Hell Happened To Us","The Story of Us (Deluxe)",0.316000,0.695000,0.679000,0.000000,0.068000,-6.576000,0.065100,0.790000,217720,11,1,95.997002,4
7otCGmgp9h4CsR2LhwB6gt,"Another Love","Long Way Down",0.695000,0.445000,0.537000,0.000016,0.094100,-8.532000,0.040000,0.131000,244360,4,0,122.764000,4
5Yq38evNk28qlTVHHtwBhT,"Power On","Assume Form",0.849000,0.649000,0.468000,0.007060,0.106000,-10.951000,0.044700,0.618000,246400,2,1,92.488998,4
3Uw0h4GVLVjoUEToSWe0gY,"Almost Famous","These Things Happen",0.033700,0.696000,0.522000,0.000006,0.113000,-9.489000,0.087200,0.093400,268920,9,0,124.025002,4
7KwJrAQMoJyUEBes3evMLv,"Orpheus Under the Influence","Buttertones",0.036500,0.362000,0.871000,0.000256,0.114000,-6.546000,0.050200,0.526000,134080,2,1,151.722000,4
6efkcs2aUBMFKxl0cl2JWQ,"Wild Irish Roses","blkswn",0.573000,0.632000,0.305000,0.000021,0.300000,-11.258000,0.550000,0.679000,169320,0,0,86.863998,4
5X2ippHAj4GHuWfqQriqvF,"Ritual","We Could Be Beautiful",0.063600,0.591000,0.672000,0.000000,0.288000,-6.553000,0.037900,0.448000,241465,0,0,108.938004,4
7BDbyDs5FUmnh955RABFd7,"Good Kisser","Free Yourself Up",0.119000,0.485000,0.591000,0.002780,0.078700,-3.888000,0.045300,0.636000,218493,10,1,160.335999,4
01iyINEYgPQ7ThMZuHUsqS,"First Love","First Love",0.025700,0.619000,0.938000,0.000014,0.128000,-5.245000,0.350000,0.601000,207428,5,1,94.379997,4
3xqxETvPg43KWP0HOGiOmu,"Something Good","An Awesome Wave",0.714000,0.682000,0.581000,0.324000,0.080200,-10.339000,0.029500,0.539000,217320,7,1,108.981003,4
6vyFAHVKIsp3pdyhlOKMAz,"All That and More (Sailboat)","Seven + Mary",0.802000,0.455000,0.525000,0.000000,0.226000,-9.225000,0.149000,0.383000,171025,7,1,83.237000,4
4kL66iksPrNaqzKYlzDgoa,"Breaking News (with RAYE)","Kids At Play- EP",0.010300,0.776000,0.732000,0.000446,0.242000,-5.516000,0.265000,0.422000,213245,1,1,121.056999,4
2AZmlhK1ssultfpYk3EIEH,"Caring Is Creepy","Oh, Inverted World",0.023200,0.413000,0.707000,0.000003,0.293000,-8.650000,0.037500,0.494000,200173,2,1,94.613998,4
7qCZgvV98j6RjUULW1s1it,"Inside Out","They Want My Soul",0.427000,0.637000,0.618000,0.097100,0.070400,-4.746000,0.029600,0.499000,301960,0,1,176.141006,4
1MzaBCyq0TX0ScxSmG6Cd1,"Don't Tell Me","Don't Tell Me",0.565000,0.565000,0.324000,0.000022,0.381000,-9.137000,0.034200,0.139000,241625,4,0,77.495003,3
5ftTH7EI3S4Z0FjuJOnVxy,"The Night We Met (from ""13 Reasons Why"")","The Night We Met",0.938000,0.394000,0.330000,0.000000,0.116000,-8.117000,0.049700,0.204000,177477,3,1,84.262001,5
4WmS1ZuledEAlrpJv1E22s,"Remember You","These Things Happen",0.345000,0.654000,0.565000,0.000000,0.157000,-8.741000,0.196000,0.207000,215880,4,0,140.078995,4
3IpG4SvqxHmbZslvDSIIZP,"Brand New","Brand New",0.002600,0.555000,0.933000,0.000000,0.122000,-5.040000,0.113000,0.421000,243933,9,1,144.873993,4
1pHP4JeQV9wDx87D6qH9hD,"Here It Goes Again","Oh No",0.000342,0.537000,0.882000,0.000091,0.120000,-2.306000,0.040300,0.810000,179813,0,1,145.729004,4
4mkuteIXG9CYuSRDvti0S3,"Losing You (feat. Max)","I Could Not Plan This",0.430000,0.810000,0.644000,0.000000,0.121000,-6.313000,0.206000,0.431000,236426,0,1,119.902000,4
5O2Yjlcs5pSpHq1gcA0cwg,"Order More","When It's Dark Out",0.108000,0.895000,0.437000,0.000000,0.092900,-8.989000,0.357000,0.802000,208827,8,0,140.016998,4
14KP6cmTImZmrcAC5m0Azd,"Call Me Back","Mirror Master",0.202000,0.750000,0.365000,0.008200,0.122000,-6.741000,0.037200,0.101000,237747,7,1,89.981003,4
2xH94bp1TPSMPPPnnSwIGL,"Floats My Boat","The Bright Side",0.027800,0.870000,0.718000,0.000000,0.032800,-5.436000,0.176000,0.682000,206160,2,0,85.010002,4
7iM7I3dbNQGC5xkxJMWwrv,"Morning Breeze","GREY",0.585000,0.636000,0.383000,0.000002,0.122000,-9.381000,0.043400,0.213000,194067,11,1,72.871002,4
7HSZigV3SjVlKrCfz2iR28,"Teen Idle","Electra Heart (Deluxe)",0.242000,0.571000,0.651000,0.000000,0.093800,-6.260000,0.034900,0.374000,254400,5,1,121.202003,4
6xxXrNJnnsQNLdgNk8S4y8,"Hate To Say I Told You So","Veni Vidi Vicious",0.001090,0.451000,0.929000,0.007850,0.442000,-5.021000,0.054900,0.378000,199760,5,1,135.766998,4
4VQJnqvsZ7DEguTXtERRaI,"Hold Your Fire","Hold Your Fire",0.000687,0.614000,0.567000,0.002490,0.090500,-6.830000,0.028600,0.375000,182333,3,0,120.018997,4
6cJrQc34txUzXd90xWEAOh,"Assume Form","Assume Form",0.886000,0.413000,0.349000,0.000195,0.091000,-10.361000,0.062800,0.148000,289600,4,0,139.274002,4
0X0Lz7LwpiIWcdGqVWaxXD,"Mess Around","Tell Me I'm Pretty",0.012200,0.423000,0.931000,0.001030,0.629000,-5.229000,0.054200,0.605000,173173,4,0,150.384995,4
6k8Z9CtoRLk9mXarke5LHQ,"gray","sotto voce",0.428000,0.804000,0.581000,0.000112,0.170000,-4.733000,0.107000,0.417000,183158,8,0,95.032997,4
28P6Cr4NvWmCrFj2hH66dU,"Bootleggin'","Bloom",0.120000,0.826000,0.504000,0.000000,0.148000,-6.026000,0.052000,0.476000,203500,0,1,123.967003,4
6PktsUMUtMAu8GRTmeH9Vy,"Do U Wrong (feat. Syd)","Do U Wrong (feat. Syd)",0.182000,0.710000,0.458000,0.000015,0.094900,-8.641000,0.159000,0.317000,280253,11,1,78.899002,4
6JZv5f9ufV0Uz7VbGpd2DL,"Skiptracing","Skiptracing",0.072900,0.720000,0.677000,0.000103,0.397000,-9.202000,0.024500,0.822000,219646,11,0,109.401001,4
36rqjSUBaArtMBLWrzwInc,"On the Level","This Old Dog",0.094400,0.573000,0.473000,0.397000,0.199000,-10.839000,0.026800,0.515000,227653,8,0,77.494003,4
1GIBQJItFW5tFPrilr6M6o,"Hollow (Acoustic)","Hollow (Acoustic)",0.822000,0.499000,0.229000,0.000005,0.091400,-9.642000,0.036100,0.239000,236618,11,1,178.460999,3
0ePgO3SMLfSFAU5wsyZ1ai,"An Evening I Will Not Forget / Furthest Thing","Mike Dean Presents: Dermot Kennedy",0.741000,0.489000,0.261000,0.000215,0.192000,-15.061000,0.047400,0.157000,384811,9,0,121.337997,4
7iOyMOxdOULvXqUqC26spJ,"Modern Jesus","Evil Friends",0.133000,0.627000,0.633000,0.000071,0.216000,-7.410000,0.030500,0.763000,194053,10,0,85.999001,4
2uv9aJKh9YAluF3iz2AmK4,"Karma","Last Day Of Summer",0.345000,0.593000,0.294000,0.000020,0.287000,-10.072000,0.049900,0.152000,188907,1,0,113.847000,4
6fc51JZVE0Yijdi6RuoLFv,"Painkillers","How to: Friend, Love, Freefall",0.466000,0.754000,0.405000,0.001790,0.100000,-11.547000,0.037800,0.084300,213973,7,1,114.938004,4
4YdRnTnXYwgI48kkzWy6uk,"BUSY / SIRENS","CARE FOR ME",0.471000,0.667000,0.465000,0.000000,0.101000,-10.337000,0.342000,0.474000,329542,1,1,133.858994,4
0tCJ4iU48j9B6xMjXx35Ht,"Twin Size Mattress","Talon Of The Hawk",0.005480,0.328000,0.867000,0.000004,0.103000,-5.530000,0.081200,0.336000,264677,4,1,145.250000,4
3FUWD1PXnb6wxRpxqEp1zc,"Let Go Today","Lenses",0.182000,0.840000,0.193000,0.000000,0.173000,-11.186000,0.069600,0.204000,182400,8,1,99.989998,4
3TRFq09DUgYj1mug6RRqJW,"Lot to Learn","TMRW",0.094800,0.405000,0.846000,0.000000,0.066600,-3.570000,0.195000,0.602000,248337,6,1,82.232002,4
3y4uSQwxHckyRcvafEilkN,"Fallen so Young","Fallen so Young",0.852000,0.552000,0.356000,0.000000,0.173000,-7.608000,0.027000,0.196000,232164,10,1,109.763000,4
22jnEneSABg4vRCR1vow7F,"Violet","Violet",0.748000,0.688000,0.425000,0.005480,0.101000,-8.134000,0.027000,0.179000,144000,4,0,129.975006,4
2BBb3UMJBNlofpC25pbSp4,"Call Me In The Afternoon","Spotify Sessions",0.126000,0.512000,0.948000,0.012200,0.112000,-7.923000,0.043900,0.607000,193240,1,1,88.556000,4
7bhI6rnvaVw8qgZPn32qE0,"Looking Too Closely","Hard Believer",0.328000,0.477000,0.519000,0.748000,0.094900,-12.461000,0.035800,0.102000,310693,2,1,175.093994,4
7vyQwt3xnZccpLDtj0X45b,"Chariot","Chariot",0.105000,0.505000,0.548000,0.000000,0.098200,-6.540000,0.031400,0.298000,264682,8,1,66.603996,4
4Oz6xl8qhJTdjYZeT98V4m,"Follow You To Virgie","Tyler Childers | OurVinyl Sessions",0.747000,0.585000,0.330000,0.000000,0.299000,-8.812000,0.040200,0.508000,202000,10,1,78.544998,4
6L8Ic6HJHrAqwObG3wuaLT,"Rare Hearts","Chinese Fountain",0.026000,0.601000,0.652000,0.058900,0.274000,-6.723000,0.027000,0.610000,284587,7,1,120.498001,4
3ijXR4yXgN43eF54uK7oos,"Sycamore Girl","Apricot Princess",0.101000,0.611000,0.386000,0.000711,0.175000,-10.716000,0.029100,0.189000,280333,6,0,115.978996,3
7MZIMa29N98fjb7CefC7KJ,"Make You Mine","Let's Remake It",0.015000,0.603000,0.772000,0.000000,0.143000,-4.444000,0.025800,0.663000,232907,9,1,103.046997,4
2enPRFda84VE2wtI8c86Uf,"Always Forever","Static",0.001810,0.174000,0.742000,0.281000,0.198000,-5.930000,0.048500,0.360000,223747,8,1,163.378006,4
3Syzpog7nf7MfJZ8onxhY3,"Follow My Girl","Follow My Girl",0.228000,0.576000,0.734000,0.000005,0.141000,-6.380000,0.158000,0.480000,244686,0,0,98.836998,4
6uYhMShmQkRYbrnOjERpoR,"Are You In Love?","Assume Form",0.723000,0.557000,0.278000,0.000022,0.075500,-12.353000,0.042700,0.335000,197600,8,1,147.681000,4
4ekEPnMf0RvF7z8rL9Xgzl,"Fake Love","Cemetery Sun",0.023900,0.513000,0.854000,0.000003,0.211000,-4.074000,0.054700,0.396000,218213,7,0,158.016006,4
5V2AX2WTOHl2FKtftvisV6,"Kahit Ayaw Mo Na","Kahit Ayaw Mo Na",0.341000,0.662000,0.529000,0.000208,0.105000,-8.539000,0.035100,0.424000,243015,2,1,127.584000,4
2jZgzSxNSg1hTCq0ewWHGJ,"Junk Of The Heart (Happy)","Junk Of The Heart",0.021200,0.604000,0.894000,0.000000,0.029900,-5.000000,0.037000,0.901000,187253,2,1,145.014008,4
5I6y1KWmUoV5YCaIEcs1qs,"Should Have Known Better","Carrie & Lowell",0.979000,0.571000,0.172000,0.275000,0.124000,-20.700001,0.031800,0.297000,307698,7,1,90.972000,4
5OuJTtNve7FxUX82eEBupN,"Tommy's Party","Being So Normal",0.122000,0.565000,0.438000,0.046900,0.108000,-8.722000,0.031100,0.211000,361760,7,1,133.949005,4
5mCprFWOqe0jB96v9RhLBo,"Tongues","How Do You Feel Now?",0.000480,0.827000,0.682000,0.018700,0.101000,-7.111000,0.043500,0.933000,234773,6,0,117.967003,4
22d5vvCijMTue7PvUrGiz9,"Horchata","Contra",0.080300,0.834000,0.787000,0.000000,0.356000,-7.119000,0.140000,0.837000,206733,0,1,119.975998,4
0KMYgSe9JWHloFeEVBU6qq,"Me, Myself & I","Me, Myself & I",0.017400,0.755000,0.686000,0.000000,0.110000,-6.106000,0.086900,0.386000,252142,0,0,111.976997,4
439X8jGytErRiPnaoUJHju,"CHANCES","NOTHIN LIKE U / CHANCES",0.204000,0.835000,0.527000,0.000423,0.283000,-7.272000,0.128000,0.611000,218200,7,0,106.002998,4
7MzKYpIU3wozsFJDOmI8Es,"I'm Your Wreck","Mt. Joy",0.408000,0.483000,0.592000,0.000002,0.336000,-6.962000,0.044500,0.206000,233600,4,1,131.022003,4
7IfOWyh4jTfkcGVrXKVNq0,"Aloha","Panorama",0.166000,0.613000,0.630000,0.000771,0.164000,-7.395000,0.077300,0.309000,218480,10,0,100.041000,4
3PvzvltQZLIKk9YgoMP3Yq,"The Mother We Share","The Bones Of What You Believe (Special Edition)",0.034700,0.452000,0.716000,0.000008,0.294000,-5.141000,0.031300,0.317000,190160,1,1,174.037003,4
3lML37ujKr8GdxQqCYkCoz,"Her Life","First Steps",0.288000,0.740000,0.415000,0.534000,0.103000,-11.429000,0.059400,0.153000,168000,0,1,89.997002,4
04amRUbvDaUMmE9U4Vs48E,"Just Us","Wide-Eyed",0.194000,0.751000,0.581000,0.000000,0.098200,-4.541000,0.055300,0.334000,162945,7,1,108.967003,4
63MRutmAXJwkxhMhPHoioS,"Tired of Talking","Treasure - EP",0.127000,0.669000,0.693000,0.000003,0.174000,-6.407000,0.069500,0.398000,197000,9,0,100.945999,4
6cMswWRv4lAU3mh5lclgCc,"Dreaming","LOVETAP!",0.000478,0.612000,0.890000,0.000000,0.067200,-2.827000,0.047000,0.886000,216253,10,0,118.988998,4
4RvmQ5qbP5PxgJD0BN4EZK,"Miracle Mile","Dear Miss Lonelyhearts",0.009860,0.348000,0.869000,0.543000,0.414000,-3.116000,0.072500,0.300000,180133,2,1,142.927002,4
66H06L8hktjhduwRDWntDT,"Stand Still","About Time",0.732000,0.476000,0.440000,0.023000,0.077300,-8.198000,0.037100,0.161000,283236,9,0,149.389008,3
6kLqKntp2x4QVXHwqLHMYm,"Such Great Heights","Around the Well",0.808000,0.610000,0.275000,0.913000,0.403000,-10.644000,0.028000,0.552000,251280,6,1,94.087997,4
16qzGrIMWoxerw2gnW0zuv,"Pink Moon","Pink Moon",0.851000,0.456000,0.260000,0.166000,0.142000,-15.435000,0.054800,0.491000,123173,3,1,82.320999,4
3g2koMSfvsAGKcBAHyFtUF,"Alone With You","Midnight Waves",0.798000,0.553000,0.274000,0.000007,0.103000,-12.564000,0.037900,0.208000,186584,1,1,86.671997,4
5dyihZecYMcEPq09Bk2OL2,"Robin Hood","Robin Hood",0.952000,0.634000,0.153000,0.000000,0.134000,-14.409000,0.062200,0.318000,221538,4,1,77.769997,4
0nJdcCGiQ1mKKTq8yaUCiH,"Edge of Town","Lost Friends",0.010900,0.324000,0.788000,0.000800,0.099800,-4.158000,0.036500,0.236000,225400,1,1,104.996002,4
3VByEy1Ax2hlDXgk2U9mmz,"Ready / Problems","Roy Pablo",0.078800,0.561000,0.707000,0.009160,0.226000,-7.774000,0.036700,0.422000,241530,0,1,132.048004,4
1RtrBiLTvof3IU0e74Sejn,"BP","Last Day Of Summer",0.729000,0.355000,0.311000,0.000051,0.206000,-11.543000,0.104000,0.227000,109413,8,1,75.848999,1
1Xy2tuw1Z2RvFiJEI538DT,"When I See You","When I See You",0.460000,0.649000,0.568000,0.000000,0.093300,-10.051000,0.049600,0.325000,203843,10,1,116.792999,4
15eduSFXnQfnQvcmWHDBPi,"Down the Line","Down the Line",0.240000,0.614000,0.743000,0.003680,0.147000,-6.574000,0.040100,0.531000,158474,7,1,162.227997,4
2yPiN3T8Z0YE4uovhPyaB3,"Mr. Redundant","Seven + Mary",0.783000,0.837000,0.308000,0.000000,0.090100,-8.210000,0.048200,0.171000,210417,0,1,119.956001,4
6ekV6MGnPTuCOnjB4VcWGc,"Dead Or Alive","Dead Or Alive",0.174000,0.731000,0.806000,0.000000,0.178000,-5.482000,0.285000,0.654000,194947,5,1,103.140999,4
3pxRbJhGBBNjQGYrECfUT1,"Paradise","Swings",0.330000,0.717000,0.636000,0.000003,0.585000,-8.144000,0.099100,0.205000,234159,8,0,124.758003,4
0jWHVt7QkVRWCj2Sw2Ncl3,"Your Hand Holding Mine","Harmless Melodies",0.716000,0.509000,0.339000,0.008500,0.126000,-10.640000,0.034800,0.134000,250633,7,1,118.385002,4
2cyfSwcJRd5ikvj34eokdN,"Coloring Outside The Lines","Connect The Dots",0.022800,0.657000,0.826000,0.000046,0.524000,-4.270000,0.053700,0.630000,231307,5,1,110.972000,4
69UqtTHfUKAJweQwEStRzC,"Sunsetz","Cigarettes After Sex",0.054200,0.412000,0.477000,0.798000,0.097500,-9.381000,0.029000,0.141000,214680,9,0,75.302002,4
0oXwUeFAE6IR2lYhaTpxRT,"Drag","Drag",0.227000,0.537000,0.713000,0.650000,0.100000,-6.250000,0.027200,0.367000,189651,7,1,93.197998,4
7sGZS6llhETbOwmbBI7vF4,"Daphne Blue","Daphne Blue",0.002360,0.568000,0.912000,0.005340,0.377000,-2.796000,0.091500,0.694000,182247,4,1,117.985001,4
1NiRTHrrLE8glprRVRtKYf,"tension (prod. by kojo a.)","tension (prod. by kojo a.)",0.275000,0.730000,0.463000,0.000000,0.104000,-9.873000,0.122000,0.477000,178128,9,1,126.050003,4
0b11D9D0hMOYCIMN3OKreM,"Into Your Arms (feat. Ava Max)","Into Your Arms (feat. Ava Max)",0.013400,0.504000,0.788000,0.000000,0.363000,-4.113000,0.215000,0.228000,186022,3,0,170.039001,4
6zQq3TrWnilO8SR1fgvTeD,"Strange Love","BADLANDS (Deluxe)",0.002120,0.605000,0.849000,0.000372,0.192000,-4.761000,0.043000,0.599000,247283,11,1,89.992996,4
3aA5fk4c6a7e5HM4rJqkSF,"Matilda","An Awesome Wave",0.779000,0.576000,0.653000,0.361000,0.113000,-9.132000,0.030000,0.209000,227920,2,1,147.867004,4
7ISL3LO8AWP3fKIXunvqTa,"Joker And The Thief","Wolfmother",0.045200,0.264000,0.780000,0.022200,0.376000,-2.741000,0.051700,0.456000,280467,0,1,155.376007,4
3nH3Gtm9GQVfiaYDr4AXji,"Everybody Gets High","Loner",0.023400,0.432000,0.558000,0.000358,0.092400,-6.843000,0.286000,0.460000,212093,11,1,58.748001,4
0t4z0WaQomQqPONghWn8c2,"Me and Michael","Little Dark Age",0.028500,0.628000,0.841000,0.003320,0.254000,-4.583000,0.026800,0.706000,289853,9,1,111.985001,4
66IUwGyMUbK0OH1XFvSrCh,"My Mistake (feat. Trippz Michaud)","Dreaming With Our Eyes Open",0.394000,0.741000,0.785000,0.000000,0.109000,-4.165000,0.122000,0.318000,264375,5,0,128.039993,4
16W981rgaXWrAYVrjYM89f,"Warm Animal","Warm Animal",0.082200,0.791000,0.377000,0.002210,0.048300,-8.889000,0.067200,0.758000,208854,5,1,137.908005,4
5Xx8krVxg1pRy6CXieB7FS,"No Good","No Good",0.023400,0.378000,0.925000,0.000620,0.180000,-3.781000,0.185000,0.584000,234240,9,1,108.525002,4
5ho74ZlMvEbyhFutCd8SGg,"Holy Ghost","Dopamine",0.001530,0.591000,0.874000,0.000015,0.060200,-4.224000,0.056200,0.775000,256653,6,0,89.998001,4
