id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
7kqcudBGM74MXVoYMaoWkC,"Loyal","X (Deluxe Version)",0.022800,0.845000,0.506000,0.000001,0.087900,-5.971000,0.040900,0.647000,264947,1,1,99.051003,4
2MLHyLy5z5l5YRp7momlgw,"Island In The Sun","Weezer (Green Album)",0.007190,0.654000,0.810000,0.002510,0.165000,-6.260000,0.028800,0.661000,200307,4,0,114.623001,4
1xy4apMFecGGkgBeaHFZ2M,"Chasing Fire","Chasing Fire",0.044900,0.709000,0.562000,0.000000,0.217000,-4.864000,0.072400,0.386000,205267,5,1,125.964996,4
0W4Kpfp1w2xkY3PrV714B7,"Ho Hey","The Lumineers",0.794000,0.685000,0.466000,0.000002,0.091500,-9.074000,0.030400,0.353000,163133,0,1,79.935997,4
7ArrTJ1LwcGAlEO65LUQ7i,"I Don't Wanna Love You Anymore","Malibu Nights",0.322000,0.702000,0.623000,0.000000,0.085800,-8.360000,0.041700,0.503000,201198,0,1,104.973999,4
4vb4mFvYsr2h6enhjJsq9Y,"Water Under the Bridge","25",0.018900,0.596000,0.838000,0.000015,0.108000,-6.520000,0.070400,0.472000,240427,5,0,94.982002,4
3mJiMnKrpIYSNRRFounMtY,"What A Time (feat. Niall Horan)","Inner Monologue Part 1",0.652000,0.538000,0.463000,0.000000,0.087000,-6.185000,0.029500,0.376000,173307,0,1,132.944000,4
4mEILaBM7bKZqKAun5tABu,"When We Were Young","When We Were Young",0.008710,0.547000,0.789000,0.000000,0.100000,-5.619000,0.042000,0.345000,193911,8,1,129.916000,4
1dYovbTTxX5lGJVEdEStm3,"Floss In The Bank","Floss In The Bank",0.105000,0.863000,0.770000,0.000000,0.049900,-3.832000,0.104000,0.798000,151275,8,0,103.931999,4
38YgZVHPWOWsKrsCXz6JyP,"Come On Get Higher","Some Mad Hope",0.241000,0.672000,0.623000,0.000000,0.084800,-5.699000,0.029700,0.617000,215173,9,1,92.017998,4
2yI8omCrTAyrTcK7NRppu7,"Ocean (feat. Jacquees)","2.0",0.268000,0.709000,0.264000,0.000000,0.240000,-17.695999,0.186000,0.341000,219437,1,0,133.858002,4
6kjKRa91zikS6ZOL2Rt1QF,"Entertainer","Icarus Falls",0.475000,0.696000,0.568000,0.000024,0.092200,-8.017000,0.036900,0.504000,202600,5,1,153.929993,4
7d1CFwrBmH34gmS0Hkbfbt,"Replay","Zendaya",0.041600,0.688000,0.723000,0.000200,0.302000,-6.682000,0.121000,0.618000,209187,6,0,140.022995,4
2DNXgvkyv35vTWvdgjs7qn,"Someone New","Hozier (Expanded Edition)",0.429000,0.443000,0.533000,0.000004,0.332000,-5.956000,0.047300,0.596000,222813,7,1,183.791000,4
02M6vucOvmRfMxTXDUwRXu,"7/11","BEYONCÉ [Platinum Edition]",0.012800,0.747000,0.705000,0.000000,0.126000,-5.137000,0.126000,0.560000,213507,9,0,136.024002,4
0CBQ0m3mufWH75LTYB3s6h,"Let It Fly (feat. Travis Scott)","Tha Carter V",0.041400,0.902000,0.819000,0.000000,0.106000,-3.321000,0.317000,0.746000,186872,1,1,89.000000,4
5FpLsvdRNgWSEBWHx2VIkH,"FlEXiBle (feat. Chris Brown & Lil Baby)","LoVE me NOw",0.078600,0.689000,0.817000,0.000000,0.105000,-4.503000,0.037800,0.865000,199004,1,1,160.046005,4
5O2P9iiztwhomNh8xkR9lJ,"Night Changes","FOUR (Deluxe)",0.859000,0.672000,0.520000,0.000000,0.115000,-7.747000,0.035300,0.370000,226600,8,1,120.000999,4
77TT8Xvx637TpzV8kKGkUw,"Titanium (feat. Sia)","Nothing But The Beat",0.069000,0.599000,0.803000,0.137000,0.129000,-3.641000,0.098600,0.233000,245041,0,0,126.056999,4
0qy5D3OJre7SPJNMOL9I71,"Broccoli","Broccoli",0.236000,0.886000,0.525000,0.000000,0.057000,-7.390000,0.132000,0.708000,225205,8,1,145.990005,4
47gR5HIKh1QgdA1Re6xkqm,"Tough (feat. Noah Kahan)","Road to Michigan (1-4)",0.408000,0.739000,0.568000,0.000000,0.149000,-7.028000,0.058800,0.687000,176307,10,1,93.079002,4
6nTiIhLmQ3FWhvrGafw2zj,"American Idiot","American Idiot",0.000026,0.380000,0.988000,0.000079,0.368000,-2.042000,0.063900,0.769000,176346,1,1,186.113007,4
3DmW6y7wTEYHJZlLo1r6XJ,"Shower","Shower",0.031700,0.699000,0.529000,0.000036,0.285000,-7.548000,0.048700,0.121000,206167,2,1,119.987000,4
1uULQtJ8rbsX5TwjPpPc9Q,"4L","i am > i was",0.000897,0.879000,0.410000,0.000021,0.108000,-9.233000,0.551000,0.070300,288364,8,1,80.011002,4
5hwh37sTi84MVhCBMWzhGE,"Superficial Love","The Intro",0.928000,0.477000,0.242000,0.000000,0.081800,-9.162000,0.052900,0.488000,207973,8,1,43.508999,4
1AT4xjNarTswd0UZ5FlmKF,"Motiv8","KOD",0.135000,0.869000,0.385000,0.000000,0.093100,-7.801000,0.297000,0.596000,133922,4,1,149.897003,4
6mzaCRuLTRiz1caGOum3zT,"The Way (feat. Chance the Rapper)","You Should Be Here",0.389000,0.746000,0.538000,0.000000,0.139000,-6.479000,0.320000,0.516000,262521,10,1,101.017998,4
6tT4Ks1N04Ut0lSQ3xjSaZ,"Llegaste Tú","Llegaste Tú",0.153000,0.702000,0.914000,0.000000,0.062500,-2.934000,0.037600,0.563000,190916,7,0,96.990997,4
0WNGsQ1oAuHzNTk8jivBKW,"Spring Day","You Never Walk Alone",0.006300,0.539000,0.846000,0.000002,0.130000,-3.192000,0.035400,0.460000,274097,8,1,106.991997,4
005lwxGU1tms6HGELIcUv9,"I Kissed A Girl","One Of The Boys",0.002230,0.699000,0.760000,0.000000,0.132000,-3.173000,0.067700,0.696000,179640,5,1,129.996002,4
1ARJhjuI6TNYZCxYygFQ4F,"Right Now (Na Na Na)","Freedom",0.283000,0.816000,0.851000,0.000000,0.543000,-4.166000,0.190000,0.568000,240747,8,0,137.968002,4
1C042FLYy7rP3MfnkOcnha,"Cherry Wine - Live","Hozier (Expanded Edition)",0.951000,0.415000,0.110000,0.002360,0.096200,-14.901000,0.038800,0.234000,240147,1,1,81.875999,4
5c0Vl3yklw5WX9YI36dPLd,"That's On Me","Lite Work, Vol. 2",0.028800,0.803000,0.648000,0.000000,0.090400,-9.185000,0.198000,0.538000,219552,4,0,131.925003,4
6JyEh4kl9DLwmSAoNDRn5b,"4th Dimension","KIDS SEE GHOSTS",0.278000,0.765000,0.542000,0.000019,0.609000,-6.755000,0.390000,0.734000,153351,1,1,171.945007,4
1dNIEtp7AY3oDAKCGg2XkH,"Something Just Like This","Something Just Like This",0.030600,0.607000,0.649000,0.000025,0.174000,-6.695000,0.036200,0.505000,247627,11,0,102.996002,4
2cbic3TiUENlJX91y67ARR,"Skinny Love","For Emma, Forever Ago",0.844000,0.593000,0.263000,0.000005,0.127000,-14.029000,0.056700,0.109000,238520,4,0,76.378998,4
1JCCdiru7fhstOIF4N7WJC,"Amnesia","5 Seconds Of Summer",0.028300,0.572000,0.499000,0.000000,0.213000,-5.237000,0.031100,0.108000,237248,2,1,101.593002,4
58FUwmyGUqkt53YPUcm7cJ,"Knock You Down","In A Perfect World...",0.012400,0.593000,0.883000,0.000000,0.177000,-4.781000,0.186000,0.671000,326187,8,1,155.171005,4
3567eNX2L3RkkMkwspncMH,"Lie To Me","Youngblood (Deluxe)",0.011500,0.633000,0.478000,0.000000,0.103000,-5.571000,0.035900,0.692000,150467,0,1,159.951004,4
6HSqyfGnsHYw9MmIpa9zlZ,"Forever","More Than A Game",0.244000,0.544000,0.920000,0.000000,0.190000,-1.474000,0.277000,0.519000,357347,5,0,105.306999,5
124NFj84ppZ5pAxTuVQYCQ,"Take Care","Take Care (Deluxe)",0.026700,0.629000,0.515000,0.000012,0.088800,-10.358000,0.265000,0.299000,277387,0,0,121.845001,4
2wBCrtJS3E3TimRZ5MElTI,"The Worst","Sail Out",0.237000,0.524000,0.417000,0.000001,0.139000,-9.283000,0.057800,0.109000,254493,1,0,93.589996,4
1nX9KhK3Fff27SnrIor2Yb,"4 AM","Pretty Girls Like Trap Music",0.118000,0.796000,0.500000,0.000000,0.155000,-7.210000,0.425000,0.227000,255560,1,1,75.012001,4
4sbtM9ORGwmxGkXfctXbJq,"NO FUN","BALLADS 1",0.800000,0.809000,0.483000,0.000000,0.221000,-6.886000,0.048700,0.715000,168418,5,1,96.973999,4
7IZ7S595rr4Q3E1Zga1Jev,"Only You","Only You",0.082900,0.607000,0.740000,0.000000,0.105000,-4.793000,0.172000,0.219000,189401,4,0,108.050003,4
7mnGQesk1TzQLzQ9bYWZPR,"She's so High","Tal Bachman",0.200000,0.537000,0.840000,0.000002,0.099800,-4.626000,0.036300,0.211000,224693,9,1,124.268997,4
5kTQa2G88tHnKB1Y6vNTyn,"Uptown Vibes (feat. Fabolous & Anuel AA)","Uptown Vibes (feat. Fabolous & Anuel AA)",0.100000,0.655000,0.814000,0.000000,0.401000,-3.225000,0.048700,0.142000,190955,1,1,90.997002,4
1UZOjK1BwmwWU14Erba9CZ,"Malibu","Younger Now",0.076700,0.573000,0.781000,0.000026,0.081300,-6.406000,0.055500,0.343000,231907,8,1,139.934006,4
6V4KHt9xu4TPEnDFoBeacT,"Rubbin Off The Paint","YBN: The Mixtape",0.005290,0.734000,0.751000,0.000000,0.183000,-7.260000,0.285000,0.560000,159916,1,1,161.996994,4
1gZ7i4qxXkHZb1r6eioaAP,"Don't Cha","PCD",0.006030,0.879000,0.643000,0.000001,0.099200,-3.709000,0.088800,0.582000,272080,1,1,120.012001,4
35kFg7GL288P9IK0r5oSh5,"Solita (feat. Rich The Kid)","Solita (feat. Rich The Kid)",0.072100,0.699000,0.855000,0.000000,0.067100,-2.728000,0.052800,0.726000,186482,11,1,124.946999,4
4scpF6J5uMBvoh6sFB7EL1,"No Type","SremmLife",0.013000,0.888000,0.483000,0.000005,0.092600,-7.797000,0.154000,0.226000,200080,6,1,125.008003,4
02tvc9CFnTyHuSRlGeNv9w,"Corduroy Dreams","Bcos U Will Never B Free",0.653000,0.610000,0.305000,0.000000,0.103000,-14.037000,0.053000,0.222000,206975,4,1,113.818001,4
4mLkiFppf8Xvem6BSY34qw,"blazed (feat. Pharrell Williams)","Sweetener",0.079300,0.795000,0.759000,0.000000,0.080500,-6.348000,0.052800,0.855000,196360,6,1,110.021004,4
23oxJmDc1V9uLUSmN2LIvx,"Ocean Avenue","Ocean Avenue",0.000034,0.486000,0.904000,0.000028,0.094700,-3.751000,0.063800,0.786000,198267,6,0,173.733994,4
6HguG9HRb1Ke1bhihfE4m8,"Sincerity Is Scary","A Brief Inquiry Into Online Relationships",0.050900,0.656000,0.521000,0.000005,0.079100,-5.274000,0.030200,0.476000,225956,2,1,91.030998,4
3NLrRZoMF0Lx6zTlYqeIo4,"Here Without You","Away From The Sun",0.053700,0.536000,0.550000,0.000000,0.134000,-6.733000,0.024800,0.234000,238560,10,0,144.018005,4
4XNrMwGx1SqP01sqkGTDmo,"One More Night","Overexposed (Deluxe)",0.056300,0.710000,0.800000,0.000000,0.083400,-3.439000,0.033900,0.635000,219467,5,0,93.010002,4
6JjPBQfI2Y8nIjnm65X6Pw,"X - Remix","X (Remix)",0.056100,0.663000,0.696000,0.000038,0.077800,-4.957000,0.103000,0.738000,235747,9,0,180.113007,4
2M9ro2krNb7nr7HSprkEgo,"Fast Car","Tracy Chapman",0.313000,0.711000,0.292000,0.000000,0.131000,-15.523000,0.037000,0.194000,296800,4,0,103.950996,4
3s7MCdXyWmwjdcWh7GWXas,"Violent Crimes","ye",0.376000,0.669000,0.419000,0.000000,0.187000,-6.724000,0.522000,0.039700,215320,1,0,109.813004,4
6od5hFv9IT5JHc7NEF9HRv,"Victorious","Death Of A Bachelor",0.002050,0.570000,0.865000,0.000000,0.404000,-4.518000,0.047200,0.691000,178600,8,1,110.010002,4
1ExfPZEiahqhLyajhybFeS,"The Lazy Song","Doo-Wops & Hooligans",0.332000,0.738000,0.804000,0.000000,0.279000,-3.851000,0.062100,0.949000,190213,11,1,174.942993,4
5JZcX7TTLx4l0xFIXJ3DBt,"What's My Age Again?","Enema Of The State",0.017000,0.403000,0.956000,0.000071,0.089300,-7.376000,0.073200,0.561000,148573,6,1,157.705994,4
6JG0qhINKVwiHxqN85j7RG,"Crooked Smile","Born Sinner",0.433000,0.607000,0.784000,0.000000,0.689000,-6.293000,0.268000,0.482000,278573,7,1,81.003998,4
1SJtlNRJDeYHioymcvsqev,"Crying in the Club","Crying in the Club",0.334000,0.334000,0.617000,0.000000,0.163000,-5.834000,0.383000,0.603000,216391,6,0,85.226997,4
4Kdu9AlfQyu0o6r2ozCMTc,"Wit The Shits (W.T.S) [feat. Melii]","Championships",0.007350,0.756000,0.814000,0.000000,0.143000,-5.398000,0.041600,0.709000,170539,0,1,146.990005,4
74iZuPGwyL33VlTr6jTnab,"Always Remember Us This Way","A Star Is Born Soundtrack",0.299000,0.553000,0.502000,0.000000,0.764000,-5.972000,0.040900,0.296000,210200,0,1,129.975998,4
4V3VshJLUTCIWa77YiAkvM,"Winter","American Teen",0.101000,0.678000,0.575000,0.000009,0.116000,-7.086000,0.123000,0.367000,241867,1,1,100.007004,4
1dhO5lyN2Otv4qR0xWQXH7,"Live Sheck Wes","MUDBOY",0.000732,0.781000,0.617000,0.046700,0.158000,-7.820000,0.252000,0.506000,147347,0,1,139.973007,4
6AoYWCzsDls6c61Zp5qTuU,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Professional Rapper",0.114000,0.858000,0.697000,0.000000,0.224000,-5.361000,0.230000,0.364000,290836,2,1,98.012001,4
6U9OkV9oa8kN8LyBGf3wvJ,"BLACKJACK","ONEPOINTFIVE",0.184000,0.962000,0.563000,0.000000,0.059000,-6.372000,0.246000,0.899000,117307,2,1,131.022995,4
4rMNgxEwGWoPHIUcvB5BrB,"It Will Rain","It Will Rain",0.359000,0.574000,0.824000,0.000000,0.081600,-6.885000,0.046300,0.434000,257848,2,1,149.981003,4
13TMuxC8tdSfthXpHG9D26,"1 SIDED LOVE","1 SIDED LOVE",0.236000,0.584000,0.420000,0.000000,0.119000,-7.827000,0.032200,0.283000,170667,8,1,90.051003,4
1IAzD1muglOxOcPbUHs70R,"Whatever You Like","Paper Trail",0.016100,0.680000,0.687000,0.000000,0.261000,-6.162000,0.070900,0.467000,249533,9,0,150.052994,4
4BBwTC4qpcMrU6d438Up1x,"HURT","HURT",0.317000,0.692000,0.729000,0.000000,0.293000,-8.261000,0.418000,0.327000,260769,0,1,129.895996,4
1BltsyC5W3SAABdxyrDXwi,"Latch","Settle",0.015900,0.503000,0.727000,0.000094,0.089500,-5.456000,0.167000,0.521000,255632,1,1,121.985001,4
1yjY7rpaAQvKwpdUliHx0d,"Still Into You","Paramore",0.009800,0.602000,0.923000,0.000000,0.056100,-3.763000,0.044000,0.765000,216013,5,1,136.009995,4
2Kerz9H9IejzeIpjhDJoYG,"Love","Lust For Life",0.487000,0.527000,0.366000,0.002300,0.110000,-10.943000,0.027700,0.234000,272743,10,1,98.994003,4
1V1NpX9DlBb9koXof9nIBF,"Good Years","Icarus Falls",0.550000,0.638000,0.411000,0.000000,0.141000,-5.979000,0.042000,0.158000,180120,2,1,96.969002,4
4YPhn26bIFm2KUkL1VLzQG,"Say It Ain't So","Weezer (Deluxe Edition)",0.003280,0.635000,0.435000,0.000007,0.071000,-7.521000,0.031000,0.459000,256880,3,1,76.098000,4
0vg4WnUWvze6pBOJDTq99k,"You're Beautiful","Back To Bedlam",0.633000,0.675000,0.479000,0.000018,0.088000,-9.870000,0.027800,0.454000,209493,0,0,81.998001,4
20dP2DaMHIAmwWAbp7peSr,"pick up the phone","Birds In The Trap Sing McKnight",0.114000,0.711000,0.739000,0.000000,0.226000,-3.804000,0.129000,0.430000,252256,7,0,136.919006,4
2IRH2r95UDqvlrrMOgOXjU,"Teenager in Love","As She Pleases",0.301000,0.673000,0.579000,0.000006,0.070500,-5.398000,0.027800,0.578000,214908,0,1,109.975998,3
6Id5RM56PFn2hB4I0ox0WA,"Look What I Found","A Star Is Born Soundtrack (Without Dialogue)",0.456000,0.849000,0.493000,0.000463,0.133000,-4.100000,0.041700,0.447000,175240,1,0,97.012001,4
1ID1QFSNNxi0hiZCNcwjUC,"Legend","If You're Reading This It's Too Late",0.024000,0.715000,0.561000,0.000000,0.076900,-7.605000,0.072100,0.297000,241853,1,1,100.075996,4
1TnUURhehaoMWKAqQtirm6,"Colors","BADLANDS",0.053400,0.512000,0.812000,0.000000,0.092000,-4.809000,0.061700,0.521000,249500,1,1,100.019997,4
72C7aUQECOhNtnD0AC36ua,"They Don't Know About Us","Take Me Home: Yearbook Edition",0.135000,0.512000,0.754000,0.000000,0.088100,-6.031000,0.055000,0.336000,201693,0,1,147.889999,4
0UNeNA0dcfUMsGxvLwf2p3,"Pay You Back (feat. 21 Savage)","Championships",0.030000,0.821000,0.694000,0.000000,0.411000,-5.169000,0.229000,0.230000,235263,9,1,85.046997,4
7iMDaY1LnASwCk2uUpMtii,"High (feat. Elton John)","On The Rvn",0.223000,0.759000,0.498000,0.000058,0.406000,-10.615000,0.077600,0.244000,195160,10,1,126.972000,4
54Yappwod1fELR5zb2gDBn,"Morning","Groovy People",0.563000,0.468000,0.438000,0.000000,0.181000,-8.227000,0.069700,0.344000,206080,10,1,108.366997,3
6rJmWa5DvQ3Nby3tdcX2L0,"East Atlanta Love Letter (feat. Future)","East Atlanta Love Letter",0.367000,0.600000,0.304000,0.000006,0.086400,-11.969000,0.091500,0.170000,246088,5,0,61.578999,4
6mz1fBdKATx6qP4oP1I65G,"Pony","R&B: From Doo-Wop To Hip-Hop",0.001860,0.749000,0.605000,0.038100,0.115000,-9.359000,0.086000,0.966000,251733,8,0,142.024002,4
19YKaevk2bce4odJkP5L22,"Nikes","Blonde",0.695000,0.543000,0.394000,0.000239,0.108000,-9.637000,0.086400,0.118000,314075,8,1,137.811005,4
7p4vHnYXkxlzvfePJVpcTr,"Feels Like Summer","Summer Pack",0.162000,0.554000,0.596000,0.004820,0.080500,-8.214000,0.130000,0.255000,297404,7,1,165.727997,4
1AROE0XcC4ySCxXF65mutZ,"Seasons (feat. Khalid)","East Atlanta Love Letter",0.704000,0.605000,0.335000,0.007560,0.127000,-10.490000,0.309000,0.455000,250001,0,1,141.839005,4
6nek1Nin9q48AVZcWs9e9D,"Paradise","Mylo Xyloto",0.052200,0.449000,0.585000,0.000085,0.083300,-6.762000,0.026800,0.203000,278719,5,1,139.626999,4
2qxaR31Te4xDR2yO6LqM8z,"Rock Bottom","HAIZ",0.313000,0.612000,0.706000,0.000000,0.053000,-5.036000,0.060200,0.724000,198240,8,1,157.964005,4
3BtuIIrQlkujKPuWF2B85z,"Too Good","Views",0.066200,0.820000,0.641000,0.000051,0.102000,-7.811000,0.116000,0.395000,263373,4,0,117.973999,4
0i0wnv9UoFdZ5MfuFGQzMy,"Last Hurrah","Last Hurrah",0.175000,0.514000,0.618000,0.000000,0.117000,-4.585000,0.031700,0.401000,150333,11,0,84.259003,4
0VE4kBnHJUgtMf0dy6DRmW,"Getaway Car","reputation",0.004650,0.562000,0.689000,0.000002,0.088800,-6.745000,0.127000,0.351000,233627,2,1,172.054001,4
4gmmRb6bZJffOOiww1JGTO,"No Heart","Savage Mode",0.136000,0.906000,0.444000,0.000064,0.173000,-8.692000,0.384000,0.678000,235040,4,0,140.063004,4
3UWkbO4emEOu9YUeOGq3vU,"Weak When Ur Around","Dead",0.678000,0.769000,0.323000,0.000000,0.116000,-12.887000,0.052400,0.574000,169500,3,0,94.976997,4
53jbdPQBaH6WaQvW0zmGBs,"Talia","Talia",0.549000,0.401000,0.507000,0.000000,0.164000,-7.001000,0.089000,0.236000,207720,2,1,180.158997,4
50Hv5NZIM0puIUoBttjpfb,"King Of The Clouds","Pray For The Wicked",0.237000,0.285000,0.922000,0.000000,0.159000,-1.932000,0.247000,0.472000,160747,2,0,198.063004,3
6s3GEN8wK0OMzzzZbXj0fu,"Hymn For The Weekend - Seeb Remix","Hymn For The Weekend (Seeb Remix)",0.008680,0.565000,0.849000,0.000005,0.120000,-3.516000,0.051700,0.427000,212647,0,0,102.033997,4
6epn3r7S14KUqlReYr77hA,"Baby","My World 2.0",0.054400,0.656000,0.841000,0.000000,0.122000,-5.183000,0.232000,0.522000,214240,5,0,65.024002,4
0jtTDKt1FRTnKbWtWSGLoy,"Bestie (feat. Kodak Black)","Bestie (feat. Kodak Black)",0.074100,0.908000,0.625000,0.000000,0.182000,-4.519000,0.190000,0.613000,140491,1,1,101.992996,4
2Gyc6e2cLxA5hoX1NOvYnU,"Say It","I Told You",0.086200,0.546000,0.529000,0.000006,0.124000,-10.511000,0.058300,0.247000,237787,11,0,107.331001,4
6VpQdig9pdpTSIFItgkJV5,"Never Be the Same","Never Be the Same",0.145000,0.643000,0.709000,0.000449,0.115000,-4.343000,0.073300,0.264000,227088,0,1,129.960999,4
7F9vK8hNFMml4GtHsaXui6,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Back to You (feat. Bebe Rexha & Digital Farm Animals)",0.207000,0.683000,0.530000,0.000000,0.394000,-4.918000,0.142000,0.645000,190428,5,0,75.015999,4
4ZJPwET9Jrgpkqi4Vo3Yg8,"Bad Bitch (feat. Ty Dolla $ign)","All Your Fault: Pt. 1",0.028300,0.656000,0.615000,0.000000,0.234000,-6.252000,0.053900,0.366000,197253,5,1,139.910004,4
22WV03i2lBbwNVCE1g671p,"151 Rum","DiCaprio 2",0.155000,0.756000,0.867000,0.002850,0.330000,-3.626000,0.162000,0.666000,156780,7,1,129.983002,4
03iCbZaM4OkRR4We6wIzvx,"IDOL","Love Yourself 結 'Answer'",0.002190,0.709000,0.857000,0.000000,0.103000,-3.394000,0.088100,0.446000,260234,9,1,126.038002,4
0HZhYMZOcUzZKSFwPOti6m,"Jar of Hearts","lovestrong.",0.726000,0.349000,0.348000,0.000000,0.120000,-6.142000,0.031600,0.088600,246587,3,1,74.541000,4
4fbvXwMTXPWaFyaMWUm9CR,"Holocene","Bon Iver",0.943000,0.375000,0.304000,0.303000,0.126000,-14.520000,0.030200,0.147000,336613,1,1,147.988998,4
0Eqg0CQ7bK3RQIMPw1A7pl,"Malibu Nights","Malibu Nights",0.701000,0.559000,0.422000,0.000002,0.085300,-11.890000,0.195000,0.191000,286928,11,1,74.001999,4
5mqzhMuUpvnMfwNz6iepmO,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2","Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) [from Deadpool 2]",0.114000,0.618000,0.845000,0.000000,0.415000,0.175000,0.132000,0.486000,181720,2,1,171.921005,4
7nDdxPUC5LbxmspeqkOzt8,"imagine if","we",0.568000,0.907000,0.452000,0.000000,0.244000,-6.673000,0.187000,0.691000,197216,8,1,92.063004,4
0PXp9QxBfSKGGpWUNaws2X,"Drama (feat. Drake)","Exis",0.157000,0.709000,0.362000,0.000000,0.109000,-9.814000,0.055000,0.113000,251860,11,1,122.042999,4
05pKAafT85jeeNhZ6kq7HT,"I Won't Give Up","I Won't Give Up",0.694000,0.585000,0.303000,0.000000,0.115000,-10.058000,0.039800,0.142000,240166,4,1,136.703003,3
0ByMNEPAPpOR5H69DVrTNy,"Don't Stop The Music","Good Girl Gone Bad: Reloaded",0.033600,0.835000,0.669000,0.000069,0.053500,-5.582000,0.064300,0.542000,267080,6,0,122.667999,4
5Y77SQxEr1eiofPeUTPHxM,"You","Street Love",0.107000,0.565000,0.873000,0.000000,0.332000,-5.906000,0.434000,0.755000,273133,5,0,130.421997,5
6qn9YLKt13AGvpq9jfO8py,"We Found Love","Talk That Talk",0.025000,0.734000,0.766000,0.001380,0.108000,-4.485000,0.038300,0.600000,215227,1,1,127.986000,4
7iNIg7XDEaYECfWD5dJ9Va,"Friends (with BloodPop®)","Friends (with BloodPop®)",0.004020,0.743000,0.733000,0.000000,0.304000,-5.337000,0.037500,0.622000,189467,8,1,104.976997,4
4DvhkX2ic4zWkQeWMwQ2qf,"Like A G6","Free Wired",0.006760,0.435000,0.837000,0.000000,0.117000,-8.126000,0.449000,0.778000,216893,3,1,124.913002,4
11bD1JtSjlIgKgZG2134DZ,"Chasing Cars","Eyes Open",0.209000,0.563000,0.592000,0.000051,0.132000,-4.571000,0.027600,0.136000,267933,9,1,104.015999,4
2PIvq1pGrUjY007X5y1UpM,"Earned It (Fifty Shades Of Grey) - From The ""Fifty Shades Of Grey"" Soundtrack","Earned It (Fifty Shades Of Grey) [From The ""Fifty Shades Of Grey"" Soundtrack]",0.391000,0.660000,0.382000,0.000000,0.097200,-5.919000,0.030400,0.436000,252227,2,0,119.875000,3
1V6gIisPpYqgFeWbMLI0bA,"Heart Attack","Demi",0.073800,0.504000,0.785000,0.000000,0.239000,-4.802000,0.104000,0.502000,210840,8,1,173.968002,4
7FjKU2mfpEpvKIbx8naZRk,"Used to Be","Used to Be",0.723000,0.471000,0.474000,0.000000,0.096400,-6.355000,0.038200,0.262000,174793,5,1,120.655998,4
1ydOxBgLmEMfWffu6t4H5x,"Bad","Love, me",0.366000,0.827000,0.613000,0.000012,0.093000,-5.340000,0.062100,0.747000,177973,8,1,137.960007,4
61TklWcG8PbT5hvUTzwLaY,"Drop","Drop",0.006600,0.858000,0.650000,0.000002,0.121000,-4.919000,0.241000,0.653000,210545,8,1,147.031006,4
1B6TmCvKjC4dopBohVW51x,"B.E.D.","4275 (Bonus Version)",0.003680,0.739000,0.536000,0.000000,0.096800,-6.501000,0.058700,0.193000,236147,1,1,122.022003,4
1Cwsd5xI8CajJz795oy4XF,"You Get What You Give","Maybe You've Been Brainwashed Too",0.171000,0.618000,0.896000,0.000000,0.087500,-5.357000,0.030700,0.711000,300773,2,1,113.960999,4
2BrzlUj1u1CtvaJDGIKpsP,"Make Me (Cry)","Make Me (Cry)",0.592000,0.588000,0.471000,0.001460,0.073300,-7.287000,0.057700,0.209000,242081,0,1,152.880997,4
0SuG9kyzGRpDqrCWtgD6Lq,"Give Me Love","+",0.694000,0.526000,0.328000,0.000000,0.112000,-9.864000,0.046100,0.110000,526387,1,1,116.068001,4
3BDxv4ORzOpXAsa4lWVl4i,"(Fuck A) Silver Lining","Pray For The Wicked",0.027200,0.577000,0.939000,0.000000,0.240000,-1.352000,0.108000,0.714000,168613,1,0,105.092003,4
7EKTo6rVJ3XSS7QTd6ep2j,"Look At Me Now","Look At Me Now",0.043900,0.764000,0.694000,0.000004,0.180000,-5.745000,0.189000,0.581000,223933,11,0,146.074997,4
6pUBrvKfJL4qmn95mxU7rC,"Respect The Game","Championships",0.087100,0.603000,0.670000,0.000000,0.326000,-4.809000,0.250000,0.159000,192099,2,1,89.842003,4
4rwqrKdwlFWJ6LvPYaOtgn,"Quit (feat. Ariana Grande)","9",0.105000,0.440000,0.413000,0.000034,0.099700,-7.365000,0.040700,0.141000,258188,0,0,86.911003,3
15EPc80XuFrb2LmOzGjuRg,"Crew (feat. Brent Faiyaz & Shy Glizzy)","At What Cost",0.133000,0.728000,0.607000,0.000000,0.086400,-8.417000,0.132000,0.445000,176702,1,0,129.938004,4
