id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
1aykpQ3QYytGydJxP7qyVn,"Something You Got","The Exciting Wilson Pickett",0.174000,0.766000,0.520000,0.000005,0.030600,-10.709000,0.035900,0.936000,178240,0,1,109.889999,4
1frjBLyKqV2jk1g78027l9,"We Work It - CJ Jeff Remix","We Work It (Remixes)",0.013800,0.842000,0.896000,0.855000,0.102000,-8.503000,0.065300,0.385000,392381,11,0,126.013000,4
3wsf9zrleaCd4lfFOHa7Mx,"Finally - Radio Edit","Finally (Radio Edit)",0.016600,0.709000,0.770000,0.000000,0.335000,-5.883000,0.044600,0.772000,199488,11,0,125.027000,4
0iBGgTRtJU8XEjdRL8ZFQi,"Classic (feat. Fetty Wap & POWERS )","Classic (feat. Fetty Wap & POWERS)",0.005740,0.627000,0.938000,0.000006,0.047800,-2.535000,0.038400,0.587000,219388,2,1,101.981003,4
2UUSG19I7Yshi75bzdIs9l,"My World Is Empty Without You - Stereo Version","I Hear A Symphony: Expanded Edition",0.048500,0.456000,0.669000,0.000484,0.092300,-8.617000,0.045100,0.741000,157027,9,1,87.915001,4
5LRxSyiIRHQD26h1mdM0Ir,"My Friend","Goodbye Country (Hello Nightclub)",0.008770,0.473000,0.867000,0.688000,0.057100,-8.824000,0.158000,0.153000,300267,2,0,94.091003,4
4At8zIlntcZaPorwdI69km,"Boogie Wonderland (with The Emotions)","The Eternal Dance",0.080100,0.801000,0.824000,0.014400,0.023600,-9.494000,0.033200,0.966000,287867,2,0,131.807007,4
6vGW3d8X48CBaLdU0PQbey,"Moving on Up","The Best Of M People",0.049900,0.899000,0.857000,0.029900,0.112000,-6.128000,0.037000,0.961000,215533,0,0,125.072998,4
06LAPh1tIhWm38v5hcADUo,"Get The Funk Out Ma Face","20th Century Masters: The Millennium Collection: Best of Brothers Johnson",0.303000,0.919000,0.731000,0.012400,0.061900,-7.478000,0.143000,0.750000,147173,2,1,106.068001,4
0qp2BkreL7bxaFdc25VihQ,"How Deep Is Your Love - From ""Saturday Night Fever"" Soundtrack","Saturday Night Fever (The Original Movie Soundtrack Deluxe Edition)",0.356000,0.613000,0.230000,0.000000,0.131000,-15.892000,0.027900,0.672000,243933,5,0,104.973999,4
5agrv17UNGKyVP7WZLX5mK,"Tomorrow’s World","Tomorrow’s World",0.000576,0.565000,0.916000,0.162000,0.049600,-7.009000,0.190000,0.267000,221960,5,1,126.029999,4
7abGerACQx9G1OBqHYFKAb,"Poison Arrow","The Lexicon Of Love",0.182000,0.736000,0.876000,0.007760,0.119000,-5.894000,0.083900,0.802000,204267,11,0,125.843002,4
7FpGAivMuzzBcnOlHZnouD,"Yes We Can Can","Yes We Can Can",0.026200,0.786000,0.544000,0.000874,0.093900,-14.040000,0.247000,0.810000,362733,7,1,89.949997,4
0cFlXjTxFdMGGPfLVpt3Wv,"Oh Girl","20 Greatest Hits",0.226000,0.418000,0.402000,0.000000,0.103000,-12.942000,0.028800,0.601000,216280,10,1,133.682999,4
7uLKyipL5WfndsHMRSGEUS,"Lonely Days","2 Years On",0.684000,0.344000,0.243000,0.000025,0.484000,-14.204000,0.035200,0.339000,225837,0,0,94.662003,4
0nKe1H75sjT2lQMH1gjR3e,"Ghostly","Syvsover",0.002050,0.752000,0.566000,0.859000,0.104000,-9.683000,0.153000,0.357000,360118,6,1,123.025002,3
61m6aeqYw9pI9OlqMGZQH7,"Our Love Is Our Love","Weird Kid",0.029200,0.789000,0.519000,0.010800,0.090600,-10.825000,0.059000,0.575000,209872,7,0,97.010002,4
3EQpCDfP5RdF58lL3d73jn,"More Than A Woman","Love Songs",0.165000,0.606000,0.719000,0.000094,0.553000,-6.075000,0.046500,0.678000,196213,7,1,106.134003,4
2tEifcUedZAkWUnRB1O4E5,"Come Share My Love","Come Share My Love",0.201000,0.598000,0.531000,0.000000,0.026400,-13.194000,0.037800,0.438000,290533,6,1,81.482002,4
0vE1E6ZNJGlCHPe95z5Orl,"Boogie Fever","Classic Masters",0.190000,0.925000,0.875000,0.004950,0.028700,-5.743000,0.037100,0.973000,208000,7,0,132.800003,4
7gs18umrgrIpRlDQIzKhpH,"Come Live With Me Angel","I Want You",0.514000,0.573000,0.686000,0.062700,0.128000,-9.897000,0.035800,0.811000,388547,11,0,80.066002,4
4UqPeeSyRt59KZmC0aA2Ni,"Love Hangover","Diana Ross (Expanded Edition)",0.243000,0.520000,0.665000,0.009300,0.050800,-10.313000,0.039800,0.880000,468640,1,1,112.464996,4
4QPN8LhnlrmJO1SQ7bh9uK,"People Make the World Go Round","The Best Of The Stylistics",0.665000,0.717000,0.361000,0.000001,0.355000,-12.619000,0.057300,0.749000,215320,4,0,82.769997,4
2oFxITGDiTZ1JRwP8yinRt,"On Broadway","The George Benson Collection",0.205000,0.770000,0.319000,0.000151,0.068700,-17.098000,0.057900,0.863000,316160,10,0,117.232002,4
4MatjVmXUxuBf7WeInnRBG,"Cheap Sunglasses","Strangers",0.146000,0.536000,0.673000,0.000747,0.089300,-6.800000,0.039100,0.391000,215133,2,1,114.936996,4
0stslsclx39gQ7vSYEAgz0,"Don't Leave Me This Way","The Essential Harold Melvin & The Blue Notes",0.281000,0.475000,0.711000,0.000002,0.111000,-8.860000,0.061300,0.514000,364000,0,1,120.093002,4
3o7k5Mcdi0PFAXICTqjxra,"Massachusetts - Stereo Version","Horizontal (Deluxe Version)",0.002420,0.488000,0.581000,0.000216,0.066400,-8.010000,0.029100,0.445000,146907,7,1,102.102997,4
7noS1nrFSq0fIi5sXRO4a5,"In the Stone","The Eternal Dance",0.117000,0.647000,0.722000,0.000430,0.067500,-9.857000,0.046100,0.755000,264933,4,1,114.531998,4
35Z9SYT8AjvgvUag0H4iQt,"Gotta Get You Home Tonight","Don't Say No Tonight - Single",0.277000,0.623000,0.633000,0.000000,0.038400,-6.768000,0.056300,0.575000,314104,0,1,93.115997,4
4y5c6RsmHzrNHqL1n8hMyI,"(Love Is Like A) Heat Wave - Single Version","20th Century Masters: The Millennium Collection: Best Of Martha Reeves & The Vandellas",0.517000,0.510000,0.666000,0.013900,0.339000,-8.162000,0.092000,0.701000,165933,0,0,167.134003,4
23qALjTn2vRJQwodjosUmU,"You Don't Have To Cry","Street Called Desire (Expanded Edition)",0.395000,0.596000,0.483000,0.000218,0.365000,-12.406000,0.047400,0.692000,335173,5,0,73.116997,4
2FvIkVNVEmiAaasafDSWSV,"I Found Lovin'","With Love",0.000211,0.718000,0.587000,0.040300,0.177000,-9.435000,0.038000,0.423000,250507,6,0,105.433998,4
6KqC7YNOcqYh5J5cNb1gbw,"Pulse","Take Flight",0.508000,0.805000,0.729000,0.919000,0.103000,-9.361000,0.038600,0.605000,283813,6,0,123.002998,4
1kuX1tb3QUKAalYEc4ai5t,"You Make Me Feel Like Dancing - Remastered","Very Best Of Leo Sayer",0.106000,0.746000,0.677000,0.000005,0.123000,-7.128000,0.036900,0.814000,172587,8,0,95.600998,4
7LVDQ9oPNGZgKcIcTdnpJT,"Never Get To You","First Landing",0.008770,0.844000,0.675000,0.081400,0.642000,-7.357000,0.072400,0.603000,291237,10,0,121.026001,4
5RMTMx6CQ5g8ZoYTnh9dkB,"I'll Write a Song for You","All 'N All",0.672000,0.293000,0.514000,0.000270,0.084100,-12.081000,0.055200,0.355000,323493,9,1,154.216995,4
5SWfqINCAFg3N4x9bcegYf,"Sunshower","Dr. Buzzard's Original Savannah Band",0.024600,0.564000,0.342000,0.000000,0.067000,-19.712999,0.045300,0.519000,245573,8,0,117.834000,4
1tqT6DhmsrtQgyCKUwotiw,"I Heard It Through The Grapevine","In The Groove",0.262000,0.707000,0.367000,0.000000,0.115000,-10.788000,0.038200,0.621000,194293,3,0,117.257004,4
6QhJngmKqelOcCc3bUiKYY,"What The World Needs Now - Is Love","Here Where There Is Love",0.694000,0.594000,0.289000,0.000000,0.214000,-12.747000,0.039100,0.345000,191000,11,0,111.903000,3
71v6X8wuAVn5bC6YtXl7wa,"(Our Love) Don't Throw It All Away","Tales From The Brothers Gibb",0.169000,0.366000,0.277000,0.000104,0.126000,-16.084000,0.056200,0.306000,243133,7,1,144.602005,4
1wW0yMVo6dVxWZkmduKEWC,"You Make Me Feel Good - Original Mix","Panorama Pacifico",0.091500,0.794000,0.595000,0.406000,0.058600,-6.035000,0.052500,0.624000,427820,11,0,114.011002,4
6gF4YXwuu1N0lJDOuMLgbU,"Eat Sleep Rave Repeat (feat. Beardyman) - Calvin Harris Radio Edit","Eat Sleep Rave Repeat (feat. Beardyman)",0.424000,0.697000,0.947000,0.052700,0.128000,-4.156000,0.106000,0.626000,168122,0,1,128.003998,4
4bQGI1roeSr8Q85on2tQNU,"Lean On Me","Greatest Hits",0.016800,0.748000,0.629000,0.000000,0.099100,-8.420000,0.066000,0.919000,294947,0,1,182.447998,4
1qy1BWTJMXW4Q1oVbB4ybO,"Shake","Gap Band I",0.077700,0.889000,0.509000,0.140000,0.076900,-13.806000,0.052300,0.801000,298067,0,1,101.447998,4
2acK24b60RQD2zBpW0Zsrw,"Blind - Radio Edit","Blind",0.005420,0.716000,0.914000,0.000218,0.050400,-6.907000,0.034100,0.690000,345560,7,0,118.579002,4
60kYnvU89eL92jJ3eQcPXq,"If Only You Knew","I'm In Love Again",0.853000,0.556000,0.272000,0.001570,0.074800,-14.986000,0.041100,0.169000,285333,4,1,133.166000,4
1GwsrKwWdhU7iUpaB4eaIn,"Make Me a Believer","Busy Body",0.836000,0.455000,0.407000,0.000071,0.152000,-11.027000,0.031300,0.289000,325960,8,1,134.177002,4
4YmxakmVsl3YtvNFrB9ih3,"Buggin' - Edit","Buggin'",0.001040,0.738000,0.851000,0.437000,0.430000,-6.573000,0.039100,0.359000,275806,0,1,123.998001,4
0IQu5vSlswSNhZBc22MNy3,"6 Degrees - Tale Of Us Remix","6 Degrees",0.128000,0.801000,0.472000,0.381000,0.103000,-9.948000,0.077000,0.467000,473551,4,1,120.004997,4
5Ikg1hHVz53mrytVXGrztN,"Love, Need And Want You","The Essential Patti LaBelle",0.840000,0.566000,0.494000,0.000000,0.322000,-9.360000,0.049600,0.513000,300120,4,1,150.699005,4
48MBgGMN8k8ctL9MoxiZL3,"Feel Good","Feel Good",0.398000,0.806000,0.603000,0.000082,0.145000,-6.841000,0.097100,0.832000,166333,2,1,113.996002,4
6i1uWZYWabNHq2wQnoca58,"It's Only Love - 2008 Remastered Version","A New Flame (Expanded)",0.506000,0.666000,0.884000,0.006120,0.040800,-5.243000,0.042900,0.754000,298573,9,0,92.004997,4
21SHzZ1qsXzJ5Socuuyo8w,"In Time","Fresh",0.260000,0.852000,0.536000,0.041300,0.139000,-12.557000,0.124000,0.897000,347493,10,0,95.791000,4
24c5K2qEq2wsBoIHveWPmW,"Get It Up","The Time",0.016800,0.856000,0.278000,0.114000,0.049700,-15.064000,0.075200,0.870000,547867,4,0,112.569000,4
27LGLeCqEyeYnvO7lW1UNS,"Ride Or Die (feat. Foster The People) - Big Gigantic Remix","Ride Or Die (feat. Foster The People) [Big Gigantic Remix]",0.009860,0.661000,0.705000,0.000570,0.051600,-6.626000,0.252000,0.638000,205000,7,1,114.938004,4
2sFPuANmnZ9jIjmpqJntRO,"Just Don't Want To Be Lonely","Everybody Plays The Fool: The Best Of The Main Ingredient",0.787000,0.549000,0.493000,0.000636,0.124000,-12.853000,0.038200,0.901000,213187,7,0,152.317993,4
5bgYTzUDzerRFN7fp86MkQ,"Night By Night","Business Casual",0.006460,0.684000,0.896000,0.012900,0.092400,-4.160000,0.034900,0.573000,225400,8,1,125.981003,4
2QaTacWkV0bC68QYNCI3k6,"I'll Tumble 4 Ya","Kissing To Be Clever",0.249000,0.825000,0.759000,0.000000,0.348000,-13.983000,0.076900,0.769000,156173,7,1,112.611000,4
4IdPjAqD8Kp3t1dx8EhNbH,"Forgiveness","Hands Off",0.007600,0.765000,0.836000,0.002160,0.077300,-4.696000,0.049200,0.418000,238648,1,0,121.986000,4
1E3K9QkIWCEL2awcl8kfwN,"The Rubberband Man - Remastered Version","Essentials",0.477000,0.789000,0.709000,0.000059,0.043400,-7.345000,0.047100,0.952000,214880,10,1,97.197998,4
64yFMY9k0rvRLohzejXjyF,"aNYway","Quack",0.028800,0.781000,0.847000,0.000058,0.277000,-5.327000,0.373000,0.650000,302920,0,0,127.991997,4
21IypW8aMJ2iUhzrXe3hKO,"Get Off","Get Off",0.010900,0.930000,0.547000,0.000881,0.055900,-8.289000,0.220000,0.955000,341293,9,1,130.792007,4
7pZ00FeIkpuzHskuDWQnU5,"My Love","My Love",0.008030,0.669000,0.689000,0.000011,0.091000,-5.302000,0.036200,0.113000,195532,9,0,119.967003,4
3B1K9cOissM5S7zUBwd8TZ,"What's Happening Brother","What's Going On - 40th Anniversary (Super Deluxe)",0.361000,0.458000,0.768000,0.028600,0.244000,-7.054000,0.038600,0.744000,163413,8,1,98.040001,4
7nsePBobvHbTRDJPtUOcsG,"I Found My Baby","Gap Band VI",0.174000,0.862000,0.566000,0.182000,0.079900,-9.567000,0.115000,0.861000,288133,1,1,97.139000,4
02srSkeu2pzybuVr2B9TJm,"When Will I See You Again","The Three Degrees",0.732000,0.564000,0.594000,0.003660,0.343000,-9.245000,0.032800,0.766000,178747,9,1,120.749001,4
0eqWPB28jM1iQvOol7XLus,"I Heard It Through The Grapevine","All The Greatest Hits",0.348000,0.880000,0.528000,0.000085,0.267000,-11.505000,0.069200,0.931000,408800,2,1,118.457001,4
64WH2IEfv5kClYt4CfxLoR,"Paradiso","HUMAN",0.024800,0.577000,0.441000,0.070600,0.123000,-8.455000,0.075000,0.171000,308947,5,1,126.021004,3
7DgDK5QcafTFqvS416EmBB,"You're The First, The Last, My Everything","Barry White - The Collection",0.000631,0.638000,0.541000,0.004160,0.075700,-12.299000,0.030900,0.876000,206936,5,1,130.281998,4
5Mhf6GA6G6ugP2x7mnAGyY,"You And I","Come Get It!",0.307000,0.783000,0.875000,0.003220,0.576000,-6.639000,0.081200,0.832000,486027,8,0,119.389000,4
0wYo8gcZCREyPoWOv0FzCX,"Bustin' Out (On Funk)","The Definitive Collection",0.181000,0.726000,0.698000,0.000001,0.227000,-9.761000,0.109000,0.882000,232627,9,1,102.955002,4
7sAWOqtpE9uWGYML3WLNGw,"Get Down Tonight","KC & The Sunshine Band: 25th Anniversary Collection",0.094600,0.661000,0.859000,0.000131,0.471000,-9.483000,0.030300,0.890000,191867,10,1,112.765999,4
1tlrAb0CNqn2e8EMb4MWLW,"Time (Clock Of The Heart)","Culture Club",0.471000,0.716000,0.773000,0.000000,0.049300,-6.329000,0.036900,0.916000,224493,0,0,117.056999,4
4RHQYOx5sFFkUuCABRBnwb,"Spirits (Having Flown)","Spirits Having Flown",0.065000,0.638000,0.569000,0.000563,0.551000,-13.493000,0.035500,0.931000,319840,2,1,144.610001,4
7AzZ2sNganpJKdsumfvu81,"A Lover's Holiday - A Jim Burgess Mix","Magical Night (Greatest Hits Special Price)",0.028700,0.921000,0.607000,0.029700,0.083700,-6.047000,0.216000,0.799000,384813,11,0,116.334999,4
4AcdZUPrgHrwLDLbY8nfIl,"Make You Smile","Make You Smile",0.003370,0.787000,0.846000,0.001930,0.668000,-6.333000,0.043600,0.506000,212259,9,1,129.022995,4
2OyhKMrcQ38esiohOixowR,"Strut","Greatest Hits",0.295000,0.910000,0.751000,0.002140,0.141000,-11.290000,0.039000,0.975000,240960,1,1,114.658997,4
1D3tgMuJxzaZJMJs8yFVYJ,"Bug A Boo","Bug A Boo",0.058000,0.608000,0.952000,0.000015,0.508000,-4.296000,0.050600,0.564000,185558,8,0,122.132004,4
5QVX213rGhKaNwJPVJnHw4,"Celebration","Wreck-It Ralph",0.076800,0.813000,0.875000,0.004540,0.041500,-4.627000,0.044800,0.960000,220547,1,1,121.584000,4
0dDdE5qpOjOFoHJy2deil5,"The Come On","Walk Dance Talk Sing",0.060300,0.870000,0.736000,0.260000,0.037700,-8.377000,0.051500,0.847000,340245,10,0,119.559998,4
04fnvlLNO7JQZt8mV8Nfyk,"Get Lost","Still Waters",0.136000,0.824000,0.470000,0.000029,0.174000,-7.621000,0.055800,0.687000,248347,6,1,119.975998,4
6rKq8Ri90B3UGEiWuN9e2I,"Brazilian Soul (feat. Sofi Tukker)","New York Narcotic",0.057300,0.653000,0.680000,0.000002,0.068300,-5.351000,0.088500,0.541000,197373,1,1,99.023003,4
3QqO9FxVrikwo7kS5ls3kQ,"Looks Like We Made It","This One's For You",0.574000,0.297000,0.481000,0.003520,0.094000,-7.681000,0.027800,0.456000,213973,0,1,139.895996,4
6VRvhiVLih80IWCTXY8Sxr,"Since I Fell For You","Guitar Man",0.952000,0.467000,0.108000,0.000002,0.110000,-12.753000,0.034700,0.242000,178440,7,1,92.820000,3
7cI5101px2DXa36dl9CKHv,"Night Fever - From ""Saturday Night Fever"" Soundtrack","Timeless - The All-Time Greatest Hits",0.017800,0.726000,0.779000,0.001780,0.104000,-7.050000,0.025100,0.841000,212800,1,0,109.132004,4
1u1huPPgeJRiPpQxQsyoLU,"Say Yes","Best Slow Jams - Volume One",0.578000,0.611000,0.425000,0.000015,0.060300,-11.332000,0.047200,0.654000,319547,4,1,120.150002,3
7upgDi9C0pQn9HZzGfksJq,"Keep On Movin'","Keep On Movin'",0.026400,0.673000,0.386000,0.000521,0.041400,-16.149000,0.064200,0.673000,361627,6,0,93.140999,4
4E7PO8WuhpM4Aj0ytYhOqx,"Runway - ZDS Remix","Runway (For Club Play Only, Pt. 5 / Remixes)",0.017800,0.865000,0.905000,0.047500,0.062400,-5.684000,0.098400,0.646000,369115,8,1,126.005997,4
2yWyFT6bW1Rd9cjVvYi4v8,"Superstylin'","Goodbye Country (Hello Nightclub)",0.003460,0.743000,0.798000,0.001310,0.259000,-8.263000,0.055700,0.928000,360427,9,1,128.968002,4
4DAELRHy3hEpRwxLDOCqfq,"Love Has Gone - Fonzerelli Remix","Love Has Gone (Remixes)",0.000029,0.607000,0.749000,0.013500,0.104000,-4.660000,0.061600,0.675000,401373,4,0,127.998001,4
4eB54t0RNCDdTwN6o3mlfk,"Til The Sun Rise Up (feat. Akon)","Til The Sun Rise Up (feat. Akon)",0.094700,0.672000,0.759000,0.000000,0.142000,-6.920000,0.039400,0.624000,190952,6,0,125.988998,4
30qGwfY1Vuc4Xbdswn3cjF,"Rubber Band","The Legendary Zing Album",0.333000,0.728000,0.669000,0.000924,0.131000,-12.314000,0.030900,0.822000,315853,1,0,97.961998,4
7EQGvEps8g0ozPbRPsfdXZ,"Love Machine - Pt. 1","Motown: The Complete No. 1's",0.063600,0.734000,0.900000,0.000000,0.056000,-7.718000,0.076600,0.793000,179800,2,1,143.876007,4
04Xdk7F9HgyHBcAwO7KE3F,"Sera Porque Te Amo","Exclusive Ricchi E Poveri - 15 Exitos",0.157000,0.874000,0.668000,0.000000,0.049300,-7.421000,0.038000,0.979000,190564,4,1,118.889000,4
3zMbZ37tyKIYp2uJU6RrUc,"Joy","Chilled Favourites",0.214000,0.769000,0.806000,0.000915,0.074200,-7.789000,0.063200,0.866000,270653,4,0,103.317001,4
4sTjpbVRhhzN5YHhYMYbe3,"Sexual Healing","'80s Pop Hits",0.103000,0.815000,0.445000,0.000106,0.050900,-14.829000,0.059700,0.682000,240067,5,0,94.331001,4
1VfRNqurZVZ0eG5stJXQWd,"I Heard a Rumour","The Greatest Hits Collection (Collector Edition)",0.097700,0.666000,0.962000,0.000054,0.196000,-4.087000,0.038000,0.920000,204336,11,0,123.372002,4
5CLozJK4pKWoPpFf2Z1Mye,"Lady (You Bring Me Up)","In The Pocket",0.200000,0.892000,0.593000,0.000339,0.099600,-9.429000,0.040500,0.867000,293227,0,0,120.978996,4
3I19IPkdJTjPhDXIBDW4SR,"Who Is He (And What Is He to You?)","Lean on Me: The Best of Bill Withers",0.106000,0.912000,0.317000,0.000208,0.072300,-12.719000,0.037800,0.945000,194040,6,0,99.346001,4
1w2h6DD1WAV67ySJshw2Cx,"Airborne - Edit","Airborne (Edit)",0.010500,0.578000,0.840000,0.140000,0.081900,-5.491000,0.040700,0.775000,240400,7,0,111.008003,4
0rUp8xHIXQmbHyy2as90ST,"Day By Day","People... Hold On",0.465000,0.433000,0.535000,0.000023,0.240000,-11.678000,0.031500,0.721000,197040,8,1,74.042999,4
2Z9rTy6BtHxwaypuWwsrL5,"Stay","Phoenix Rising",0.023600,0.704000,0.699000,0.000000,0.344000,-6.919000,0.065700,0.620000,286533,11,1,92.753998,4
5b1QulLpP5qvPpZ94sFYP9,"Lovin' You","Les Fleurs",0.901000,0.548000,0.330000,0.000000,0.093400,-8.998000,0.044000,0.309000,226583,9,1,123.601997,4
5XrQLG0F2A5BsF6KfzGpL6,"Feel My Needs - Gorgon City Remix","Feel My Needs (Gorgon City Remix)",0.000430,0.646000,0.902000,0.906000,0.066300,-6.505000,0.042800,0.293000,279188,7,1,125.000999,4
30IpEYZRHYmS8yZyMM5aYK,"An Everlasting Love","Shadow Dancing",0.302000,0.668000,0.685000,0.000000,0.137000,-6.533000,0.036800,0.903000,250360,9,1,125.474998,4
6jO8FdgfPLjcesTmRpFCPX,"Unfunky UFO","Mothership Connection",0.252000,0.673000,0.682000,0.000193,0.030800,-9.991000,0.063300,0.941000,264093,2,1,98.277000,4
1fmev9cDtXcwzUlomWjamR,"Turn Around - Youngr Bootleg","Turn Around (Youngr Bootleg)",0.014700,0.633000,0.776000,0.000018,0.163000,-6.763000,0.095000,0.311000,206505,1,0,131.951004,4
7edXzWL0NdmKOpGe6NKHyO,"Pacer","Pacer",0.004230,0.655000,0.689000,0.894000,0.066300,-11.808000,0.048300,0.154000,459082,8,1,124.005997,4
50H9JNoKqPMDQazo1BEv0J,"Back Stabbers","The Ultimate O'Jays",0.349000,0.742000,0.837000,0.000003,0.675000,-7.473000,0.038900,0.932000,184107,0,0,124.172997,4
7EVSRJ9eH21ri2lIHkKkoP,"Something Got Me Started - Remastered","Stars [Expanded] (US DMD)",0.019000,0.698000,0.910000,0.000077,0.110000,-6.563000,0.045900,0.715000,240706,2,1,112.112000,4
62GJnNUrj6V1LPBS5zaKrk,"Star Tripper","Star Wars Headspace",0.220000,0.666000,0.531000,0.778000,0.153000,-5.399000,0.058400,0.169000,277813,7,1,101.991997,4
1zVMJGPMWKmD4cjTTyf68y,"Rasputin - Club Mix","Barbra Streisand - Boney M. goes Club",0.167000,0.719000,0.907000,0.001080,0.245000,-5.154000,0.050200,0.975000,272227,6,0,127.153000,4
2uZpItKqisFdDsjTjif3Nv,"Can’t Control My Love","Can't Control My Love",0.190000,0.676000,0.665000,0.493000,0.109000,-11.759000,0.046800,0.379000,284145,0,1,115.629997,4
1DxjLSO8tQHRzfgrZB8Ggi,"Move on Up - Single Version","Playlist: The Best Of Curtis Mayfield",0.417000,0.538000,0.969000,0.001540,0.119000,-5.626000,0.090600,0.928000,165790,11,0,138.651993,4
074AR1n9TLRFUPJqYSvA7r,"If I Can't Have You - From ""Saturday Night Fever""","Saturday Night Fever (The Original Movie Soundtrack Deluxe Edition)",0.463000,0.618000,0.602000,0.000001,0.856000,-12.244000,0.037300,0.909000,178067,11,1,109.214996,4
7dtRhCePEDgfOUiOLQjNF8,"I Just Can't Give You Up","AWB R&B",0.032600,0.683000,0.705000,0.000101,0.981000,-8.877000,0.039700,0.813000,269530,9,1,126.168999,4
1itIRmnzXMhqzDeQofMoxT,"Y.M.C.A. - Single Version","The Casablanca Records Story",0.052700,0.750000,0.784000,0.000000,0.042100,-11.269000,0.061100,0.738000,283827,6,1,126.459000,4
2CjCVtzgjrlUiHFPCHMviA,"Lullaby of Birdland","Take the A Train - New York Jazz",0.786000,0.556000,0.316000,0.000003,0.129000,-8.063000,0.034800,0.319000,173707,0,0,129.949997,4
3Zc9b3YS8wcGDzH92joizS,"I Need A Man","Portfolio",0.142000,0.569000,0.588000,0.000000,0.148000,-15.335000,0.054000,0.751000,203840,1,1,131.608994,4
6SzSYXTBsqsv1hIPGUHWkL,"My Last Chance - SalaAM ReMi Remix","My Last Chance (SalaAM ReMi Remix)",0.009880,0.309000,0.574000,0.000121,0.160000,-9.548000,0.049300,0.503000,220424,4,1,174.054993,4
5WdF8jm3hBNi1t9qlqdjsE,"(Love Is) Thicker Than Water","Flowing Rivers",0.129000,0.586000,0.463000,0.000071,0.075700,-9.929000,0.025200,0.551000,255960,6,0,96.478996,4
5OFD3jSOLc9Ked6ZuTO839,"I Want You - Single Version","I Want You",0.516000,0.525000,0.797000,0.000005,0.152000,-11.168000,0.065600,0.791000,216520,1,0,100.517998,4
4Yn20PcIohkarnV1HcHY0P,"Sweet Dreams (Are Made Of This) - Steve Angello Remix Edit","I've Got A Life/Sweet Dreams Remix",0.000175,0.671000,0.661000,0.008670,0.036200,-7.441000,0.209000,0.797000,330747,0,0,126.041000,4
14LI5wtFHK4ogdRfIUIopf,"River Deep, Mountain High - Single Version","50th Anniversary | The Singles Collection | 1964-1972",0.064200,0.521000,0.914000,0.001920,0.052800,-3.549000,0.085400,0.825000,195893,3,1,145.375000,4
4e4EjNZodRI8IR1CCO8D8M,"You, Me And He","You, Me And He",0.266000,0.770000,0.280000,0.000598,0.088300,-15.659000,0.186000,0.389000,267227,5,1,71.638000,4
2alDGjN4yjJgkSSeoCCGae,"Superwoman","These Songs For You, Live!",0.839000,0.378000,0.260000,0.030400,0.715000,-13.814000,0.036300,0.166000,402587,9,1,94.310997,4
0HYCfsLMVE61LZIVI3d1UA,"I Need Your Lovin'","Irons In The Fire (Expanded 15 Track Version)",0.008890,0.680000,0.891000,0.002510,0.072100,-6.091000,0.050700,0.726000,452187,0,1,109.907997,4
