id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
2lWFQbKkMs2o0MIUncCTCE,"Never Let You Go","WUT WUT",0.010600,0.725000,0.750000,0.000000,0.197000,-6.504000,0.038500,0.207000,191790,0,1,92.908997,4
2HuMQkNVpFIsur2cRWWQmX,"Exchange","Mezzanine",0.555000,0.705000,0.210000,0.880000,0.111000,-14.007000,0.028800,0.474000,251200,5,0,123.960999,4
5WblVE4RuMN4afZ2iqXD1Y,"Era - Eptic Remix","NOVA (The Remixes, Vol. 1)",0.026000,0.481000,0.887000,0.000067,0.376000,-3.815000,0.253000,0.392000,284800,10,1,149.850998,4
4SJrFfeVaEWXdB5qUa6h1G,"Do You Like Bass?","Do You Like Bass?",0.002000,0.605000,0.983000,0.004740,0.231000,-1.767000,0.302000,0.148000,195208,1,1,150.074005,4
2zGsystFbZwMAlrJYxPHNL,"Dark Prince, Pt. 3","Dark Prince",0.000868,0.694000,0.831000,0.395000,0.653000,-7.963000,0.044800,0.101000,228028,1,1,101.988998,4
0KIPa0YuQ5QFmlAqRyXNd9,"At the River","Vertigo",0.030100,0.697000,0.514000,0.535000,0.212000,-8.626000,0.028600,0.449000,393640,8,1,136.070999,4
4JLLnjcRyPn67pRcBJSu19,"TTU (Too Turnt Up) (feat. Waka Flocka Flame)","TTU (Too Turnt Up) (feat. Waka Flocka Flame)",0.003990,0.579000,0.790000,0.135000,0.101000,-4.683000,0.046800,0.233000,241702,11,0,144.998001,4
0fodhzGqcK6GWuQ4nvWlLr,"All Is Lost","Visceral",0.007620,0.413000,0.769000,0.004850,0.126000,-4.405000,0.046900,0.112000,306000,7,0,80.039001,4
31e0GKdA86PliYQ9xnbbtP,"Hate Me","Hate Me",0.252000,0.743000,0.494000,0.002450,0.456000,-9.303000,0.129000,0.412000,146972,5,1,92.944000,4
6170lJSBtiM5trzOtHtdD2,"Gimme Some","Easier",0.045600,0.632000,0.714000,0.651000,0.132000,-13.228000,0.041100,0.064100,308742,6,0,99.987999,4
4CWgqHRJjDLd2PCedMz8eY,"Waterfall - Remastered","The Stone Roses",0.023600,0.491000,0.686000,0.269000,0.451000,-8.220000,0.028900,0.436000,278827,11,1,103.707001,4
3IEG65Fi7Zm8cQEEG3uJ4H,"Six Days - Remix","Six Days",0.130000,0.699000,0.909000,0.000195,0.340000,-6.720000,0.236000,0.691000,232533,5,0,171.876999,4
2C1nOw1nRxJaBWb9I1x05A,"Smoke & Mirrors","Deadringer: Deluxe",0.110000,0.587000,0.523000,0.765000,0.107000,-9.947000,0.028800,0.045700,266200,9,1,95.003998,4
2cJz1loJp5EZM6shmQpLZN,"Harder Better Faster Stronger","harder better faster stronger",0.039200,0.814000,0.730000,0.003330,0.343000,-8.876000,0.149000,0.646000,226413,6,0,123.494003,4
6WDAtzaXY7d31CkuoxYFcb,"Feather","Machine Dreams",0.006870,0.663000,0.831000,0.733000,0.027100,-6.542000,0.032600,0.743000,293787,2,1,96.666000,4
4B66dqeGbZW3iLg3vgPLDP,"Movie","Movie",0.003470,0.841000,0.836000,0.191000,0.727000,-3.209000,0.097400,0.373000,227363,2,1,126.028999,4
05JoM14sa6tnksLBDB472L,"Summer Jam","Summer 08",0.579000,0.825000,0.322000,0.672000,0.077900,-14.413000,0.073600,0.889000,223782,9,0,140.016006,4
21AHQlJa5Q0s1Jx2PeulUD,"Love in the Middle of a Firefight","Money Sucks, Friends Rule",0.004650,0.486000,0.739000,0.000000,0.042800,-2.714000,0.025500,0.274000,199187,2,0,93.984001,4
0WU4dgElEBK9cOf2cwNfaw,"FOREVER","FOREVER",0.314000,0.496000,0.939000,0.012900,0.107000,-3.440000,0.434000,0.084000,385000,5,0,149.904999,4
3Dfy5u28HChURIwcCL4Rto,"Synesthesia","Mass Manipulation",0.555000,0.610000,0.874000,0.334000,0.883000,-6.762000,0.112000,0.076200,189231,6,0,169.945999,4
2qhsbKgNyHS1d9GQWr4s1y,"Orgoned","Orgoned",0.312000,0.742000,0.613000,0.955000,0.115000,-14.524000,0.047400,0.037000,360320,7,0,117.003998,4
2UdXXyVh95zvT1bhq0Ka7T,"Bloodlust","Bloodlust",0.014600,0.454000,0.937000,0.136000,0.286000,-3.845000,0.102000,0.133000,244966,1,1,108.324997,3
4KMtBO5l4pnpQKpvmxXYhy,"Ichabod Crane","Ichabod Crane",0.008830,0.687000,0.698000,0.097700,0.110000,-3.728000,0.437000,0.591000,180233,11,0,112.494003,3
0dhXEoizGq6ptmnYfTwHKC,"Heartbreaker (French Version)","Heartbreaker (French Version)",0.085800,0.904000,0.665000,0.341000,0.145000,-4.375000,0.046400,0.598000,250587,1,1,127.007004,4
78TuvEVWXbcSwOOK0iGI6t,"Snailephant","Snailephant",0.010900,0.402000,0.950000,0.069200,0.383000,-2.716000,0.346000,0.068000,179200,1,1,75.078003,4
2ZrG4npFQILhr36NxEjkLQ,"Numb","Visceral",0.029800,0.354000,0.731000,0.000786,0.131000,-6.581000,0.051000,0.039300,298581,1,0,98.773003,4
4Q4g74ovJ0BQfvHaWX0EUJ,"Bad Habits","Bad Habits",0.051500,0.622000,0.665000,0.000000,0.099300,-3.970000,0.049200,0.329000,199839,2,1,123.990997,3
59Q1PaOL7SWpJqkKVhewP6,"Born too Slow","Legion of Boom",0.002040,0.648000,0.962000,0.149000,0.235000,-3.449000,0.033000,0.875000,179800,6,0,130.003006,4
4kQYukcFmsQjyLlInqlVo8,"In the Waiting Line","Simple Things",0.782000,0.555000,0.351000,0.132000,0.105000,-12.261000,0.026300,0.390000,272227,5,1,78.987000,4
4KiELxLqgPgWMUYxbILF1U,"surface","album1",0.161000,0.429000,0.607000,0.002400,0.661000,-5.907000,0.041000,0.159000,362180,1,1,80.028999,4
2bPicuxuVufaskli50Q1ZJ,"Discover","Discover",0.160000,0.428000,0.780000,0.000000,0.182000,-3.182000,0.059900,0.273000,249184,3,1,85.283997,4
2eQKHLKFfBrJBbmSZkdU1w,"With You","Virus",0.103000,0.264000,0.831000,0.000000,0.136000,-2.741000,0.048900,0.144000,276000,6,1,139.604004,4
4OmwgrgrR8beLcmFu6kbdT,"The Strain","Uncle Tony's Coloring Book",0.317000,0.698000,0.618000,0.147000,0.098400,-10.089000,0.085600,0.448000,232267,11,1,110.018997,4
7wC9cG5EgruIiQe6Xt6SFm,"Snakes","Snakes",0.026200,0.860000,0.956000,0.722000,0.183000,-1.611000,0.072700,0.079400,174375,11,1,128.013000,4
5W4FC1KKnnDJB6L7HlkcS6,"Brighter Future (feat. Naaz)","Brighter Future",0.036700,0.647000,0.900000,0.000241,0.286000,-1.901000,0.044400,0.623000,227027,5,0,148.005005,4
6up28kSwDtXNk4uxk2JD6F,"Prison Riot","HDYNATION RADIO",0.015600,0.664000,0.967000,0.000132,0.067400,-2.062000,0.287000,0.584000,189835,1,1,150.003006,4
0SbKWYPENsANEIIgnCK45e,"Grain","Dahlia I",0.009140,0.680000,0.707000,0.006380,0.097000,-5.133000,0.127000,0.228000,149804,2,1,159.940994,4
2NxIOFFrMxjeiPogqIkno1,"Yes Baby Yes","Come Touch The Sun",0.283000,0.683000,0.673000,0.422000,0.152000,-9.593000,0.036500,0.810000,300693,2,1,172.091995,4
6EfXW7sXZcr2X2bGHNHBAA,"Coming Home","Creation",0.006340,0.498000,0.816000,0.000000,0.558000,-4.681000,0.037500,0.360000,188840,7,1,125.894997,4
5BRrBkpj0An7PViNqMCoGa,"Dum Dee Dum","All Trap Music 2",0.273000,0.755000,0.891000,0.041200,0.120000,-5.516000,0.174000,0.515000,192000,7,1,160.020996,4
0rgYEoKvriKGhWc7uD6pRG,"Melancholy","Something Wrong Here",0.256000,0.688000,0.836000,0.001510,0.091500,-4.963000,0.044400,0.038600,215980,10,1,160.035995,4
0UkjGY8R1PATz0sYxf9n99,"Highly Possible (feat. Waka Flocka Flame)","Brighter Future (Deluxe Version)",0.064200,0.647000,0.978000,0.000000,0.243000,-0.868000,0.469000,0.570000,221936,5,0,92.775002,4
6elAjPoXncpwuQr4fen2P4,"Poison Lips","Flashmob",0.000325,0.630000,0.918000,0.626000,0.103000,-5.052000,0.041200,0.485000,234240,10,0,126.321999,4
6JfmjCGy7nYztlgmWrXdsE,"TKO","Unlimited",0.005450,0.544000,0.995000,0.096600,0.093900,-1.913000,0.241000,0.453000,158352,7,1,87.999001,4
0QTvfsf7Z7vGVDh2vyLZpG,"Programmed to Love","Programmed to Love",0.004700,0.627000,0.700000,0.104000,0.100000,-2.357000,0.057500,0.262000,238400,5,0,75.038002,4
5drK2kTE2mrUdV33iHWyrx,"Mad About You","The Magnificent Tree",0.001090,0.465000,0.844000,0.399000,0.086500,-4.352000,0.037900,0.155000,223733,1,0,170.358002,4
0AwxXvGoYpioYfJeafgvTD,"Scooby Snacks","Come Find Yourself",0.013900,0.760000,0.577000,0.030600,0.074500,-7.899000,0.033900,0.293000,184000,2,1,104.610001,4
0SwAOdc4C2kWUMbsXG4ztz,"Most Really Pretty Girls Have Pretty Ugly Feet","If This Is House I Want My Money Back 3",0.086200,0.929000,0.449000,0.490000,0.088900,-10.425000,0.057400,0.612000,285440,1,1,119.896004,4
3ycOSYIq21oEvlVLP5uCWT,"Hush Money","Hush Money",0.008560,0.822000,0.715000,0.026900,0.140000,-4.123000,0.058600,0.307000,219492,1,1,110.093002,4
5RefB97fTcLUfZbRFolxw3,"Take Me Home","cute",0.423000,0.412000,0.514000,0.018900,0.108000,-8.945000,0.052100,0.134000,267125,10,1,169.964005,4
2Ept5koZgc9I5YOPlgk8mq,"Find","DREAM",0.324000,0.616000,0.532000,0.003270,0.075100,-7.960000,0.247000,0.109000,209943,9,0,62.374001,4
4dcJyP7pAFnh27ZXzZFW6G,"Don't Call It Love - 12"" Version","On My Own",0.056000,0.821000,0.530000,0.076700,0.150000,-8.752000,0.034800,0.941000,385987,10,0,118.022003,4
7aIIEZi4zigYSc5W4xP2tX,"Mogadishu - Original Mix","Dödskallar Och Korallrev",0.000239,0.845000,0.716000,0.768000,0.095200,-8.161000,0.039700,0.654000,370897,7,0,119.986000,4
1d5hX0RYHcDM4aHJHSm5cr,"Sapphire","The North Borders",0.048000,0.641000,0.631000,0.612000,0.137000,-9.976000,0.031200,0.054900,287729,0,0,135.024002,4
76Pc9K9Nx2G4Rkif9SSL1c,"Demons (feat. RUNN)","Demons (feat. RUNN)",0.191000,0.467000,0.639000,0.000002,0.102000,-6.384000,0.124000,0.155000,225000,0,0,127.758003,4
4Y2W4zKa3q72ztbkA0r8Va,"Dayvan Cowboy","The Campfire Headphase",0.507000,0.322000,0.615000,0.819000,0.067700,-10.774000,0.042700,0.036100,300187,11,1,167.949997,4
397gYrJRNvdMnQdPQtSeG3,"Can't Get Enough","Can't Get Enough",0.015600,0.605000,0.969000,0.433000,0.271000,-1.880000,0.118000,0.403000,230400,5,0,150.119003,4
6CgIaRVXNmpUgeVuHmA4a2,"Somersault","When It Falls",0.194000,0.280000,0.386000,0.022200,0.337000,-10.889000,0.027500,0.163000,416933,0,1,146.820007,3
27TnXfGXAuosd2zxIYI3TM,"Closure","SARAWAK",0.007150,0.528000,0.853000,0.023700,0.107000,-5.154000,0.087700,0.319000,269189,9,0,148.098999,4
321SQ2qJAoPDe8KYBtp96S,"After Dark (feat. Fiora) - Wooli & SampliFire Remix","After Dark (feat. Fiora) [Wooli & SampliFire Remix]",0.050000,0.218000,0.831000,0.242000,0.097200,-3.986000,0.222000,0.036500,224000,4,0,74.948997,4
3507Teuh1vj1L5eMAJj80O,"Energy Drink","The Classics",0.047700,0.817000,0.927000,0.056300,0.102000,-4.119000,0.220000,0.443000,303778,7,0,128.029007,4
2sifRHahNmhTR7a3BjKc9u,"Timebomb Zone","No Tourists",0.000328,0.524000,0.898000,0.796000,0.102000,-6.543000,0.040900,0.229000,204915,7,1,130.016006,4
5XzGyYZemDuCG3OdbhVFvh,"Face To Face / Short Circuit","Alive 2007",0.261000,0.525000,0.599000,0.021000,0.717000,-12.666000,0.058100,0.188000,295227,6,1,125.975998,4
5eug6dDFWvTOiC4m5TUHuz,"B.I.A","Left Is Right",0.004990,0.819000,0.479000,0.085300,0.319000,-6.809000,0.182000,0.391000,236471,6,0,135.977997,4
60Pe9j2pCBa4Zp4ztf5nhd,"Windowlicker","Windowlicker",0.132000,0.698000,0.789000,0.009100,0.366000,-4.936000,0.163000,0.492000,368400,8,1,123.015999,4
2TbQOKDTGrg3ppGkO3gltX,"Far Nearer","Far Nearer",0.493000,0.610000,0.426000,0.854000,0.108000,-11.538000,0.147000,0.330000,410578,0,1,126.974998,4
1sRqRscdFUccP4NgVjBtPT,"Only Want U - Kill the Noise Remix","Only Want U (Kill the Noise Remix)",0.008500,0.631000,0.966000,0.225000,0.207000,-3.101000,0.327000,0.202000,193032,1,0,155.022003,4
1xnSRAnAOVjjpT2OOd1qBd,"Timestretch","Timestretch",0.000532,0.512000,0.895000,0.090500,0.061500,-4.221000,0.041100,0.138000,362143,0,1,139.925003,4
3525g8DbqIDMN3lpB1AIeB,"The Journey","Creation",0.000987,0.455000,0.813000,0.307000,0.192000,-6.230000,0.043100,0.133000,321478,7,0,84.999001,4
28QlLenBGFRjxMmKONi9x2,"U Don't Know - Vincent Remix","Run (Deluxe Edition - Remixes)",0.004740,0.413000,0.770000,0.000000,0.099600,-4.506000,0.066600,0.151000,217795,2,0,137.953003,4
7baJMiTsqpoQwPOjM7ZlRE,"Go My Way","Kid Calamity",0.004740,0.597000,0.712000,0.000023,0.087900,-3.324000,0.076200,0.347000,233600,9,0,75.106003,4
7IM73yy9leN8ftZsOVmVTO,"I Want You","I Want You",0.004260,0.776000,0.883000,0.351000,0.057100,-5.845000,0.071200,0.676000,248007,11,0,125.008003,4
3QHS04rCTvidflzLmYmOZ1,"Square One","Square One",0.254000,0.622000,0.732000,0.000000,0.161000,-4.767000,0.130000,0.562000,205847,10,0,74.967003,4
43F49A8ReVXhH7l0jGMViS,"Busy Child","Vegas",0.018900,0.670000,0.892000,0.020500,0.218000,-7.240000,0.043100,0.699000,445000,11,1,125.012001,4
6Ytdv9pEdBWdVfo1my1Ud8,"Zombie feat. Panther","New Worlds",0.008680,0.641000,0.867000,0.004970,0.094000,-2.811000,0.067800,0.520000,200700,2,1,99.994003,4
3tfxzJZYkX0pyruhffxcl1,"Money Walk","Money Walk",0.011100,0.817000,0.781000,0.000000,0.097100,-6.280000,0.254000,0.278000,179252,2,1,75.075996,4
29W30NK75Gpc6l6cVzyeDP,"Getting There","Until The Quiet Comes",0.149000,0.180000,0.719000,0.000370,0.131000,-5.789000,0.099300,0.100000,109353,1,1,163.800995,4
1hLMDoAaoCTGi9MTYIU22W,"Constant Surprises","Little Dragon",0.031900,0.680000,0.613000,0.236000,0.073000,-5.959000,0.061200,0.623000,273547,1,1,58.098999,4
5P4YrV968ejQHeRf1l8hDE,"Bon Voyage","Bon Voyage",0.098000,0.654000,0.556000,0.052400,0.118000,-5.653000,0.043500,0.182000,254101,2,1,139.942001,4
6DxT6qWd8P7ZOP5p4urTfv,"Stardust","Northern Lights",0.161000,0.650000,0.718000,0.000984,0.089300,-5.888000,0.053600,0.203000,258827,3,0,122.039001,4
4E0ukKZBAmhPxDgLm8FZ9i,"Time Bomb","Time Bomb",0.018900,0.733000,0.830000,0.000000,0.189000,-4.544000,0.307000,0.575000,186353,1,0,169.955002,4
2kluzE38cgxW81aHXTAphn,"Ride For Me (with Young Thug, feat. 24hrs)","Ride For Me (with Young Thug, feat. 24hrs)",0.079700,0.830000,0.768000,0.000000,0.139000,-3.552000,0.229000,0.573000,241173,4,0,104.990997,4
53stemAWr3EMkHFTqtqNYq,"Pressure - TYNAN Remix","NOVA (The Remixes, Vol. 1)",0.007940,0.641000,0.887000,0.275000,0.290000,-1.699000,0.106000,0.383000,234240,7,1,124.975998,4
0IfrEjgQpic3vnDYYgtp9C,"Key","Virtual Self",0.001590,0.527000,0.968000,0.941000,0.356000,-4.992000,0.051000,0.231000,212260,1,1,118.004997,4
1Mtwi6CmEHxkZvsNWR9qVE,"The Vagabond","10 000 Hz Legend",0.230000,0.608000,0.514000,0.226000,0.052000,-4.782000,0.045100,0.313000,337533,8,1,139.647003,4
52tILLw5fRKqPbe5ps1QLL,"Honey","Play & Play: B Sides",0.130000,0.824000,0.688000,0.225000,0.067200,-8.573000,0.033100,0.745000,209493,8,1,102.108002,4
51586Bk1HCTnlb2qi1k8g1,"Life In Grey","Contrastive Focus Reduplication",0.001860,0.539000,0.642000,0.000096,0.144000,-4.385000,0.048100,0.113000,224000,11,1,135.018005,3
0upgxxew2mVAEctrz08jnf,"Love Foolosophy (with Beverley Knight) - Radio Edit","A funk odyssey",0.011900,0.799000,0.690000,0.000029,0.133000,-4.998000,0.074900,0.896000,224493,11,0,129.296997,4
52dJ5c77kGmuvuG9U09UgX,"Robo Kitty","Codename X",0.000502,0.637000,0.980000,0.001650,0.214000,-0.118000,0.203000,0.485000,250286,9,1,140.067001,4
0xHajFt9da19XukzC2z1Sk,"Attak (feat. Danny Brown)","Green Language",0.035800,0.384000,0.853000,0.000000,0.510000,-5.412000,0.275000,0.749000,181107,2,0,136.813004,4
0M620WTaDdSvPbXKEEH9zs,"R U I N","R U I N",0.188000,0.452000,0.754000,0.000369,0.330000,-3.368000,0.081300,0.211000,235886,9,0,87.504997,4
238vPTkV2cKupWDnAietb6,"What Else Is There ?","The Understanding",0.185000,0.704000,0.927000,0.108000,0.325000,-7.157000,0.043600,0.342000,317092,9,1,114.994003,4
55bhPIIzV7CEeIxcISF8A8,"Are We Faded - Original Mix","Are We Faded",0.007050,0.520000,0.422000,0.000078,0.088700,-12.749000,0.048200,0.282000,300977,1,1,112.170998,4
6GSTgqPsvBarpdItP3dUHf,"Mom's Spaghetti (feat. Esseks)","Atom + Eve",0.196000,0.504000,0.694000,0.016300,0.820000,-7.631000,0.131000,0.238000,240000,1,1,119.949997,4
4SCt2d0kZk8VsbVa78otYR,"Tetris","Tetris",0.000710,0.352000,0.948000,0.244000,0.069200,-1.580000,0.035100,0.370000,219243,4,0,140.084000,4
1sVPnm3MQqQGaCUH1OO8NV,"Noctuary","Dial 'M' for Monkey",0.751000,0.667000,0.299000,0.839000,0.204000,-8.980000,0.039200,0.382000,322373,7,0,90.015999,4
1F83vsYR3tk76FmetJgEmM,"Helios","Crystal Eyes",0.062400,0.623000,0.892000,0.556000,0.341000,-3.533000,0.071000,0.442000,224595,5,0,148.033005,4
6kSYWuonprvsCJjg5VjTBz,"Burnet Moth","Mothers Jaws",0.636000,0.705000,0.418000,0.874000,0.089400,-14.443000,0.085700,0.380000,205458,7,1,89.982002,4
6sCgkrYKENKyfMQIuU6GY3,"Frustrated","V!BEZ, Vol. 2",0.501000,0.614000,0.604000,0.016600,0.105000,-3.261000,0.089600,0.428000,235424,5,0,131.102997,4
6S2bFHbuGQI0CSqXeEvVQq,"Summer 99","Summer 99",0.000145,0.810000,0.968000,0.513000,0.054200,-3.984000,0.103000,0.560000,316191,11,0,125.984001,4
0eKRwDBVWxCXWpLYFYrbd1,"Your Silent Face - 2015 Remastered Version","Power, Corruption & Lies",0.009340,0.642000,0.778000,0.633000,0.151000,-10.087000,0.031300,0.793000,359587,0,1,117.653999,4
6wXkFa3k8WL7pdwkfnLrVk,"Crazies feat. Nate Husser","Welcome To Our Church",0.009420,0.662000,0.911000,0.000167,0.357000,-2.971000,0.177000,0.272000,200000,0,1,139.973999,4
0luALYlvY9yt0T8YmevkcL,"The Mountain Will Fall","The Mountain Will Fall",0.000445,0.259000,0.486000,0.744000,0.701000,-7.358000,0.039100,0.035000,276598,1,1,136.076004,4
1w5GiowT8eXagycUBqcz2g,"All I've Ever Wanted","All I've Ever Wanted",0.041000,0.619000,0.560000,0.000000,0.118000,-5.584000,0.037200,0.138000,222073,8,0,119.945999,4
5T1wY83DQA12qKwzHulhug,"Renegade (feat. Freddie Gibbs)","Renegade",0.140000,0.618000,0.868000,0.000000,0.504000,-6.408000,0.127000,0.587000,195875,4,0,160.084000,4
3k08Cja0lw4MKJ72AyCGzU,"Where I Won't Be Found","Where I Won't Be Found",0.091900,0.568000,0.767000,0.000000,0.300000,-3.634000,0.046100,0.275000,180938,0,1,129.931000,4
6xbwZag48lCcSQtF377VXf,"Destroid 8 Annihilate","Destroid - The Invasion",0.000027,0.539000,0.874000,0.116000,0.319000,-4.864000,0.090800,0.159000,309866,1,0,128.022003,4
50DhBqL4NUt9xplvAopQyI,"Out of Light","Out of Light",0.063000,0.598000,0.786000,0.000166,0.202000,-5.604000,0.054600,0.381000,202860,11,1,89.976997,4
1W4CZ57WzY1w8fVH53hD4L,"Don't Hate The 808 (feat. Lafa Taylor)","Noise vs Beauty",0.000337,0.511000,0.970000,0.000014,0.402000,-2.299000,0.053100,0.269000,197250,5,1,160.044006,4
2pucDx5Wyz9uHCou4wntHa,"Inspector Norse","It's the Arps",0.074000,0.912000,0.781000,0.762000,0.348000,-7.018000,0.044400,0.890000,400751,7,0,119.977997,4
6aBFjYfhZrgJtxiKaip1BH,"Skylight","Beatz & Pieces, Vol. 1",0.098300,0.667000,0.608000,0.001860,0.336000,-6.071000,0.110000,0.684000,226333,0,1,90.044998,4
0AJhcuRl3i1FfPNr88ZScv,"You're in Love with a Psycho","For Crying Out Loud (Deluxe)",0.019300,0.721000,0.805000,0.000107,0.342000,-5.049000,0.047300,0.711000,215693,11,0,120.009003,4
6vBYLDvY6vMzHMknz56Ls3,"Limelight (feat. R O Z E S)","Limelight (feat. R O Z E S)",0.517000,0.694000,0.739000,0.001020,0.128000,-2.078000,0.074200,0.563000,211130,8,1,119.964996,4
0Brf1s65f8eekORKK9gpe4,"Adieu, Pt. II","Revelations EP",0.114000,0.773000,0.631000,0.858000,0.133000,-6.771000,0.039500,0.080800,252414,11,0,115.991997,4
31zsCmBY4mrPEmz7WB2wUV,"TOO LOUD","TOO LOUD EP",0.001360,0.778000,0.992000,0.677000,0.148000,-1.204000,0.294000,0.539000,166400,1,1,75.014999,4
0jSvm9INXBdV6fzFbONmD7,"The Island, Pt. 1 (Dawn) - Skrillex Remix","The Reworks",0.033300,0.667000,0.747000,0.001120,0.362000,-6.665000,0.122000,0.590000,209583,9,0,75.028000,4
4lmQv59m2uX1OhnHuQskh2,"Losing Our Minds","Losing Our Minds",0.246000,0.608000,0.592000,0.000598,0.111000,-4.390000,0.027400,0.300000,208421,5,0,151.942001,4
1ABR9dlYMIdzm9CSxXtYvR,"Smoke Bomb","Smoke Bomb",0.002750,0.727000,0.943000,0.000000,0.106000,-1.608000,0.194000,0.548000,183600,1,1,100.079002,4
0PAVu533XwOh2ehyGPqrjw,"H E X","H E X",0.008630,0.522000,0.924000,0.542000,0.037200,-4.835000,0.045900,0.169000,207769,2,1,180.098007,4
15tmP0QsT9Vv8eQBbj7ZZi,"Pull Up","Pull Up",0.122000,0.737000,0.805000,0.000148,0.259000,-6.106000,0.213000,0.672000,216698,7,0,89.005997,4
3357DDeO0lAVcAXfd0USz4,"Eating Hooks - Siriusmo Remix - Solomun Edit","Eating Hooks (Siriusmo Remix - Solomun Edit)",0.008180,0.661000,0.728000,0.652000,0.059900,-8.713000,0.037900,0.347000,422200,8,1,123.994003,4
49sMChf1zXNi3PEBZZ6Xwg,"Counting Down","Haiku From Zero",0.396000,0.586000,0.856000,0.008360,0.089500,-5.241000,0.043200,0.689000,230787,1,0,110.022003,4
1alqVpvDH6ogtLQtsjHBKu,"Standing In The Middle Of The Field","Haiku From Zero",0.452000,0.705000,0.848000,0.000000,0.227000,-6.056000,0.041500,0.691000,331080,0,1,115.004997,4
73cn6vDBBOS74HXf27l9t4,"Parallel Jalebi","Beautiful Rewind",0.692000,0.653000,0.700000,0.859000,0.102000,-15.138000,0.038000,0.510000,233883,11,0,132.944000,4
33mVCMiqQrUW6WDz85uCYH,"Fall On Me","Fall On Me",0.019600,0.464000,0.727000,0.000000,0.068600,-3.442000,0.146000,0.610000,196676,5,0,85.230003,4
0EE9zT8qlmoZhW5bwuoYVS,"Samurai","Samurai",0.008660,0.674000,0.641000,0.022000,0.060400,-8.461000,0.061800,0.078400,278720,10,0,144.934006,4
3pEWIQo3WBQNyMQRjEwAJG,"Glitter (feat. Ambré Perkins)","Cura",0.034300,0.628000,0.579000,0.004760,0.234000,-7.945000,0.144000,0.678000,214000,7,1,101.088997,4
5IEHaqyHhw9eoBCfkRFcG0,"Right Now","Right Now",0.411000,0.778000,0.708000,0.000000,0.336000,-5.259000,0.178000,0.591000,192000,10,0,105.014999,4
5N3FZ8eZ2mWwSWaJRAGHfS,"Musique","Da Funk",0.001640,0.821000,0.885000,0.848000,0.085100,-6.996000,0.081100,0.832000,413600,11,1,117.206001,4
1Z2UlDPtTr5SDMuXzfayHb,"Glow","Glow",0.000156,0.572000,0.878000,0.337000,0.247000,-6.032000,0.055600,0.653000,284560,10,0,117.997002,4
7avMlVJ9Vdk9O9lRVKfHXg,"Esta Noche","WUT WUT",0.171000,0.761000,0.675000,0.000191,0.121000,-7.250000,0.115000,0.256000,189224,5,0,104.942001,4
4KR0MPuDrJBXc7nDeQoEb7,"True Sons of Zion","The Temple of I & I",0.022800,0.744000,0.590000,0.005280,0.055800,-7.360000,0.091800,0.626000,244720,0,1,165.964996,4
0qmjRkCJ8CxSAjxMZiKvzN,"Move Mint - 4B Remix","Vertebreaker (Remixes)",0.032300,0.791000,0.910000,0.244000,0.419000,-1.993000,0.295000,0.305000,188800,9,1,75.027000,4
59tA2JvOr52Xv3bIVotebM,"Symphony","Flux Pavilion Presents: Earwax",0.008430,0.656000,0.523000,0.001670,0.068700,-6.862000,0.076400,0.279000,282359,8,0,119.959999,4
5PcppqVMiKFg4ODWBm1zzY,"Hoods Up","Apex",0.011000,0.667000,0.981000,0.000010,0.207000,-1.075000,0.075200,0.379000,240191,1,1,75.024002,4
1k0X1YAP8J9hQ0lC93N71a,"High","Season High",0.588000,0.628000,0.351000,0.003750,0.104000,-10.684000,0.030400,0.560000,256973,0,1,78.982002,4
1vHsacexmDZi57QaCnJCHC,"F U L L / B U R S T","S E N T I E N C E",0.009540,0.385000,0.646000,0.000345,0.099400,-3.985000,0.052900,0.035900,240000,11,1,89.927002,4
2U5rN7uL5771qyOwErJCY8,"Wide Open","Born In The Echoes",0.102000,0.607000,0.593000,0.320000,0.183000,-9.291000,0.025900,0.207000,354603,7,1,124.014000,4
2HHAxkrJbuWZ7JWdxYbsWO,"Peacock Tail","The Campfire Headphase",0.165000,0.641000,0.477000,0.922000,0.078800,-13.083000,0.058000,0.460000,324907,2,1,171.423996,4
32AV76N8GhpnJ74VoYfDGk,"Nuclear (Hands Up)","The Dead Symphonic EP",0.005260,0.499000,0.969000,0.000681,0.083200,-1.074000,0.064900,0.526000,316209,4,0,174.018997,4
5PsLICW9HfBbHZ64TT1liT,"Future Pt 2","Encore",0.058700,0.800000,0.645000,0.000047,0.171000,-6.928000,0.043400,0.437000,222413,4,0,115.987999,4
4c6jmtvnLX78jTQFmlL6Hu,"Fireball","Faded",0.002330,0.562000,0.923000,0.198000,0.171000,-4.427000,0.037800,0.089000,213531,2,1,99.988998,4
