id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
2bhqEUEuk3hqIyQciNo3ZQ,"إرضي علينا يا لميمة","إرضي علينا يا لميمة",0.106000,0.402000,0.798000,0.000009,0.096800,-7.036000,0.039800,0.583000,228754,4,0,143.197006,4
4GJKGy6B1G1G4g7fRkKfEh,"ياوحشنى","إخترت صح",0.590000,0.516000,0.424000,0.000000,0.124000,-8.390000,0.030200,0.221000,236120,11,1,111.886002,4
0TIkU1AxyaCWBzwH0M1Imm,"Edhak","Noaata Beida",0.875000,0.430000,0.287000,0.000300,0.229000,-12.473000,0.028900,0.232000,219568,4,0,167.973999,3
5BcTSwfqobcuSfahjn9WdY,"Habbeyt Oyounak","Mawhoum",0.366000,0.740000,0.711000,0.000004,0.122000,-6.996000,0.072500,0.756000,263520,5,1,87.983002,4
29dtHCPHrkUBmFX7kyeUIK,"Everyland","Shamstep",0.115000,0.634000,0.796000,0.000005,0.120000,-5.533000,0.184000,0.666000,306287,9,0,175.903000,4
7kGyOEc60o3FpN8351c4Yi,"تخونوه","عبدالحليم حافظ",0.774000,0.436000,0.236000,0.000000,0.091100,-11.082000,0.031700,0.354000,416824,5,0,94.005997,4
0UyxzWAO9jvbNEolGc3b2B,"Kan Nafsee Aaraf","Baad Al Foura 3",0.509000,0.547000,0.679000,0.000000,0.314000,-6.965000,0.047000,0.382000,305424,4,0,72.931999,4
1Z1v7McONchxl4pWQb67qp,"Ella Enta","Ella Enta",0.572000,0.326000,0.515000,0.000000,0.157000,-7.672000,0.112000,0.464000,243787,5,0,170.397003,4
4QWkaSEJtaiDSvZNDHfZ2d,"سكة السلامة","ولاد النهاردة",0.199000,0.759000,0.843000,0.000084,0.061700,-6.138000,0.072600,0.966000,265784,8,0,95.000000,4
3306auPBangTf970KNYpPC,"Aam Ghareeb","Noaata Beida",0.350000,0.670000,0.578000,0.000000,0.447000,-8.357000,0.052800,0.642000,221946,3,1,120.060997,4
42cgSqcYqyRxG3VCd3ubTC,"Tokaa We Tkoom","Tokaa We Tkoom",0.766000,0.649000,0.549000,0.000002,0.117000,-9.654000,0.036600,0.270000,278680,11,0,110.091003,4
4LO3UZMFTKN4V2GO0q6PJB,"Geina El Donia Fi Laffa","Nas W Nas",0.652000,0.759000,0.473000,0.095600,0.108000,-10.427000,0.028300,0.469000,286040,1,0,131.968994,4
1LJfErM0iTdKxp2BOM3sEA,"Hal Asmar El-Lon","The Collection",0.834000,0.504000,0.261000,0.005310,0.107000,-14.109000,0.057200,0.454000,322507,5,0,88.000000,4
5Pi5WlsGRNvQxJVbrnwxFM,"Sebt Faragh Kibeer","Al Leila",0.169000,0.558000,0.677000,0.000000,0.198000,-6.711000,0.027400,0.422000,208849,0,0,131.438995,4
1udZxLZA34EPnCvHInzoWv,"Tales of the Sands","Tales of the Sands",0.000508,0.243000,0.962000,0.026500,0.081600,-6.943000,0.078700,0.384000,319813,7,1,179.996994,4
2d7CrMpeHV4sYUxjshwydv,"La Trouh","Allah Karim",0.478000,0.553000,0.648000,0.000000,0.190000,-6.781000,0.075800,0.646000,291147,7,1,135.052994,4
0WAjL2A5hcPOZsJg3NVQfm,"Lama Nekoon Sawa","Qarabe Laya",0.312000,0.547000,0.669000,0.000000,0.122000,-7.690000,0.049400,0.577000,221890,7,0,151.893997,4
5blTBTln9ujE5ZauT35aV5,"Kabed Bid","2012",0.118000,0.753000,0.837000,0.000022,0.298000,-3.721000,0.061700,0.858000,319242,6,0,103.978996,4
6mlyKBRrtCVVVzYkHc3aSp,"Yalleli Dainak Min Deni","2012",0.425000,0.687000,0.891000,0.000007,0.336000,-4.275000,0.036500,0.850000,278883,1,1,94.003998,4
2cB6V6XKGb9vRtnf8ADT2s,"Alawal","Alawal",0.099300,0.840000,0.831000,0.000000,0.348000,-4.142000,0.199000,0.801000,253793,0,0,104.945999,4
0lu80CYmpjFQqoCLnkuMnu,"Raasuk","Raasük",0.217000,0.513000,0.711000,0.021200,0.082000,-6.728000,0.036600,0.356000,242200,9,0,140.037994,4
5pTDJyCPfMKrIpBC2Kr5yC,"Al Mahkama","Al Rassem Bil Kalimat (Drawing With Words)",0.622000,0.585000,0.565000,0.000008,0.505000,-7.762000,0.042900,0.350000,448522,3,0,119.901001,4
3E6Lua4Z3KfAj8CUPPEvQZ,"Sa'alone","Rohak Ana",0.197000,0.752000,0.983000,0.000065,0.066300,-2.772000,0.065900,0.807000,229094,8,0,101.061996,4
7o4FLLYbgNEUJ5C978aw8j,"Habibi","Entre Dos Orillas",0.679000,0.495000,0.430000,0.000000,0.124000,-9.991000,0.058200,0.378000,285333,8,0,87.751999,4
7rblau00XZIgXwf2WBqjSq,"El Amaken الاماكن محمد عبدو (feat. Mohammed Abdo)","Tarab",0.209000,0.353000,0.710000,0.000000,0.485000,-7.646000,0.056000,0.731000,600213,3,1,149.167999,4
6WcXtjqzYO10GQZd7UtePa,"Layali El Hob","Layali El Hob",0.005220,0.696000,0.892000,0.012100,0.082300,-6.300000,0.048500,0.659000,224078,5,0,102.014000,4
0ztOi984WDSHYsOftnyHHj,"Enta eh - Tareq madkour","Babylon Bar Vol. 3 (Emotional and Sensual World Grooves Presented by Gülbahar Kültür)",0.078800,0.755000,0.765000,0.000012,0.074100,-4.135000,0.030100,0.769000,303804,2,0,136.033997,4
1To68XtzPhfnJzUeZuThtj,"Ne'oul Aih","El Lilady (Tonight)",0.012000,0.737000,0.866000,0.000581,0.084400,-5.605000,0.038900,0.931000,243667,9,1,128.755997,4
3eI0b1uFGCSKKU6SwYF7WM,"Hawa ya hawa","Yana Yana (Sahrate Tarab)",0.405000,0.602000,0.642000,0.000000,0.075900,-10.259000,0.049500,0.761000,280373,0,0,105.879997,4
4LWO2PSM4751X7J9q82H6D,"لوين بروح","عساف",0.383000,0.368000,0.714000,0.000002,0.296000,-4.714000,0.041900,0.329000,290773,9,0,151.973007,4
6tzJjrIBRmUWLiUoGWaNpf,"La fiesta","La fiesta",0.002080,0.720000,0.917000,0.000013,0.349000,-3.304000,0.040600,0.642000,220420,1,1,127.011002,4
1tTkbirJ9YpKRzsuIQ1U5y,"Gowa El Alb","Gowa El Alb",0.191000,0.662000,0.834000,0.000072,0.127000,-7.547000,0.039900,0.810000,217078,7,1,130.020996,4
6oUDI98j8rbtmNqYemyLUx,"Adda W Edoud","Adda W Edoud",0.136000,0.691000,0.796000,0.000013,0.153000,-7.097000,0.046600,0.668000,219231,8,1,104.025002,4
7B0THRVrOyoeFybZVWBlg4,"Ney Taksim","Himma",0.978000,0.238000,0.050500,0.603000,0.099100,-21.438000,0.042800,0.189000,169347,4,1,139.009995,3
5EgethxS16eiTYwXqkgYV0,"Bisaraha","Houdou Nisbi",0.737000,0.617000,0.365000,0.043300,0.138000,-16.582001,0.033400,0.629000,253293,0,1,100.348000,4
6nxDFtOzNsw46Ix0zGaVLw,"Echremet","Sources",0.975000,0.138000,0.050300,0.862000,0.118000,-24.488001,0.043400,0.038300,340000,0,1,87.073997,3
2NzC190PAts7p54LedSQXX,"Gatlone 'Yona el Soud and Mawal","Mohammad Assaf",0.710000,0.354000,0.852000,0.000000,0.966000,-5.312000,0.059600,0.608000,171807,7,0,119.078003,4
6gyMzY1gQACpxqG7w2xDFc,"أثبت مكانك Ethbat Makanak","مطلوب زعيم Matloob Zaeem",0.469000,0.385000,0.523000,0.000004,0.092300,-12.342000,0.155000,0.284000,285227,4,0,95.931000,4
7zASbeSRnysil7wmTJSmLG,"IlKul 3am Bitjawaz","IlKul 3am Bitjawaz",0.375000,0.646000,0.587000,0.000000,0.182000,-6.024000,0.025700,0.659000,186087,10,1,89.950996,4
5V9UYttxpcWXeHNyZRaZPV,"Ya Zaman","Ya Zaman",0.572000,0.609000,0.707000,0.000695,0.181000,-6.379000,0.031100,0.963000,257107,5,0,94.992996,4
1SGE7yd8w2bm8zt32pxs9Y,"Alayl Ya Layla","Best of Wadih El Safi, Vol. 1",0.782000,0.346000,0.338000,0.000000,0.095200,-11.750000,0.035300,0.382000,371760,9,0,115.004997,4
3jsgqQPoEyVSNqRwZXGQ3w,"Khoth Rahtak","Jalsat Wanasa 2017 Part 1",0.499000,0.509000,0.713000,0.000010,0.499000,-4.057000,0.050600,0.775000,372768,11,0,151.233994,3
0aLuy4X1zJeRckAKcesguH,"Samira Meskina","Ô Houria Ô Houria",0.864000,0.660000,0.273000,0.000028,0.110000,-14.876000,0.032400,0.563000,241640,6,1,73.974998,4
7G2G6oW9RyZQDCqGlfBXaA,"Mili Ya Helwi Mili","Mili Ya Helwi Mili",0.554000,0.681000,0.752000,0.000000,0.085500,-5.610000,0.044800,0.811000,223655,10,0,100.010002,3
0eLesLQn4HMjV293i3Tt3i,"Laylet Eid","Christmas Hymns Part 1",0.809000,0.620000,0.272000,0.000000,0.255000,-12.989000,0.033400,0.657000,175595,2,1,102.972000,4
1YLSdvlHaUQt5qPtYJon3J,"Habaitak Ta Neseet Al Naoum","Wahdon",0.383000,0.343000,0.565000,0.005830,0.157000,-7.376000,0.032000,0.341000,337293,0,1,142.778000,4
1iasMMoeLrUatWIL4aM7wv,"Ya Tair El Werwar","Fairouz World, Pt. 2",0.531000,0.555000,0.425000,0.000000,0.119000,-10.013000,0.042600,0.520000,184451,0,1,128.940002,4
1kTdbKRu3593tZMaszpIYt,"Wayak Wayak","Best Of: Farid El Atrache (Double album remasterisé)",0.946000,0.358000,0.458000,0.000019,0.094900,-6.066000,0.031900,0.466000,368253,5,1,137.544998,4
4H065d2WS05Pig3f5u0ARg,"Ya Ana Ya Ana - Live","Shahrazad (Live)",0.823000,0.487000,0.450000,0.000312,0.974000,-11.565000,0.042300,0.548000,152294,7,0,94.976997,4
0YRn2NID9BPUlXTayAuY4n,"Yes'ed Sabahak","Legend - The Best Of Fairuz",0.989000,0.642000,0.291000,0.262000,0.127000,-7.037000,0.070800,0.830000,175587,6,0,132.507004,4
2Gk5ula7LJ3u4EzdtORN2D,"Dahekkene Bakkene","Wael 2006",0.472000,0.594000,0.656000,0.000028,0.578000,-6.764000,0.051700,0.552000,267598,0,1,92.004997,4
6qjFKVlC6uRUEruALXFFuJ,"Miliamba","Amanké Dionti",0.975000,0.508000,0.152000,0.385000,0.096600,-17.195999,0.035100,0.531000,298560,0,1,84.513000,4
4WsHaiLAyNXkwTnxtwaiHw,"Damirak Mertah","Wael 2015",0.658000,0.406000,0.452000,0.000000,0.277000,-7.836000,0.037800,0.552000,199000,9,0,109.709000,5
0INAj3zabTsoOHvM65Y0YJ,"Le pas de l'eau - Cheshmeh","Jardins migrateurs",0.898000,0.478000,0.244000,0.666000,0.108000,-13.505000,0.041300,0.156000,336364,0,1,79.308998,4
2Zl4RPJ6rrovae1JQvf9v9,"Humankind","Dhafer Youssef: Sounds of Mirrors",0.961000,0.240000,0.037700,0.800000,0.127000,-14.364000,0.040100,0.051300,437535,8,0,101.250000,4
6T1DN5RJyKOXH8TwIMizJZ,"بعيد عـنـك","أحلى أغانى أم كلثوم 1",0.654000,0.352000,0.491000,0.007950,0.959000,-9.680000,0.129000,0.488000,2302187,0,1,83.181000,4
42KgYOVWF7OSjMGyAPB81m,"Grounded","SAMi",0.817000,0.695000,0.318000,0.000046,0.115000,-9.398000,0.074300,0.328000,196000,3,0,105.039001,4
4dWzy5bghH5005Vn1xK24G,"A l'écoute du moro","Jardins migrateurs",0.894000,0.419000,0.378000,0.050500,0.083300,-12.292000,0.035000,0.301000,369760,5,1,88.892998,4
2DMsZe99ds81PpMIKxe8lw,"Sahra","Sahra",0.138000,0.560000,0.896000,0.000000,0.199000,-5.504000,0.115000,0.569000,251827,11,0,99.981003,4
35SmfBGwOJmAk7QyHlJJW4,"فهموه","الدنيا دوارة, Vol. 1 & 2",0.144000,0.693000,0.657000,0.000000,0.063000,-5.588000,0.056500,0.802000,210349,9,0,134.964996,3
0cQGLbALsfDdJBlr1crFWi,"Sama'i Farahfaza","Turath",0.669000,0.459000,0.364000,0.827000,0.282000,-13.189000,0.039100,0.647000,401040,7,0,116.186996,3
36iXMVDOQme4S3UZ6m4KG7,"أحلى مرا","أحلى مرا",0.325000,0.643000,0.735000,0.000000,0.085400,-4.582000,0.054100,0.817000,277238,8,0,170.052002,4
7HfgYtbGIgpgbYMOCAQAiD,"El Azab Ya Habibi","The Very Best of Melhem Barakat Vol 1",0.683000,0.336000,0.620000,0.000000,0.966000,-6.667000,0.052800,0.477000,582531,5,1,154.936005,4
4MUK8xQr4yWYCA4mTHMm9O,"Rooh Ya Shater","Nancy 9 (Hassa Beek)",0.151000,0.761000,0.835000,0.000000,0.293000,-4.737000,0.105000,0.826000,239854,6,0,98.973999,4
2enAVHn3X3mPduIpn4M2tz,"Im ayrogh veuchtitz","Songs From a World Apart",0.993000,0.066600,0.153000,0.945000,0.060700,-17.594000,0.040100,0.037600,429893,6,0,68.960999,3
0F4jZlEpDWVZkAsZ5JPhEU,"Al Ouada Etfakit","New Year Compilation",0.194000,0.707000,0.758000,0.004490,0.094000,-7.469000,0.051400,0.966000,274024,4,0,113.322998,5
3IdDD5taauVuvOgGrFadjQ,"Akhed Aakli","Ghayrik Ma Bekhtar",0.148000,0.607000,0.875000,0.000000,0.344000,-7.672000,0.066100,0.826000,227629,10,0,149.990005,4
4opLj8Ftj6VARX9xNNq1zW,"الله يسهلك","يوم ورا يوم",0.054100,0.608000,0.947000,0.000006,0.042200,-7.140000,0.134000,0.903000,236370,7,0,180.072006,4
0dLk70DrxJj8vcjKnjh1GR,"Ah Ya Aini Ya Leil (Radio Edit)","Ana Keda",0.008420,0.580000,0.771000,0.001670,0.034400,-9.685000,0.038000,0.790000,288627,4,0,131.996002,4
25imZF3DcHIoBtCqlWWRld,"Ma Yatak Behgar","Nour Al Zain Collection",0.217000,0.603000,0.690000,0.000000,0.389000,-5.501000,0.250000,0.682000,183980,4,0,156.052002,4
3nG9n5odH8aBQJZMH5gANL,"هاعييش حياتى","هاعيش حياتى",0.099100,0.483000,0.629000,0.000000,0.075800,-5.637000,0.034100,0.224000,296739,4,0,140.115997,4
0VzvH72GDo7nlCoxwmIXug,"Ya Hayat El Roh","Saharni El Shok",0.536000,0.739000,0.777000,0.000856,0.385000,-7.946000,0.032100,0.815000,302054,11,0,104.994003,4
3p7kM0vLtE4zOCrTe2Hy6X,"بحبو كتير","بحبو كتير",0.121000,0.753000,0.938000,0.000006,0.069100,-3.411000,0.074300,0.830000,213480,6,0,103.010002,4
0AzeDSwZy3hGWvW9ypuW8B,"Masaola Menak","Mix 2016",0.124000,0.677000,0.856000,0.006440,0.243000,-6.469000,0.078700,0.778000,251847,7,0,173.992996,4
0angRYlyz0zVZrwSBTA8EN,"Shu Bamlik","Best of Rotana",0.292000,0.554000,0.925000,0.000000,0.176000,-3.541000,0.081500,0.777000,264699,2,0,108.091003,4
3r23OJj71uVnAsxx0VCjl3,"ياما قلبى إستناك","كل الكلام",0.101000,0.782000,0.685000,0.000000,0.165000,-6.814000,0.109000,0.862000,210221,0,0,98.032997,4
0TdSgMULjB8ta0HNTmHndT,"El Kelmi Kelemtik","El Kelmi Kelemtik",0.251000,0.743000,0.887000,0.000002,0.554000,-5.084000,0.060400,0.718000,206420,6,0,117.985001,4
0UfVZGp0hFHGTNhNrmcVYO,"Zombie","Zombie",0.113000,0.854000,0.600000,0.000000,0.193000,-8.098000,0.198000,0.433000,208572,5,1,100.014000,4
7uVfi1yiAUujJ8TP3jQcNB,"El Salamou Aleikom","Talakeek",0.035800,0.796000,0.797000,0.000000,0.028600,-10.820000,0.062600,0.871000,242730,1,1,123.209000,4
68X3TqdDqedz16wG6OQwJN,"Hobb W Mkattar","Hobb W Mkattar",0.211000,0.415000,0.641000,0.000000,0.082300,-6.529000,0.081000,0.206000,254560,4,0,112.056000,5
4Qnh98bWn01olevkS6UMmX,"قوينى بيك","قوينى بيك",0.213000,0.638000,0.573000,0.000003,0.089000,-8.328000,0.042800,0.594000,233235,7,0,79.996002,4
4bEl3Aku8Wrnfpj1RYUJeq,"A Breath of Coolness Could Be Felt","Djivan Gasparyan. Duduk",0.995000,0.117000,0.087200,0.962000,0.116000,-23.601999,0.049800,0.069700,240000,0,1,82.547997,4
5795xgfDAdeoEoOI8io8wg,"ما يسوى","روائـع الجسـمـي",0.687000,0.618000,0.444000,0.000144,0.111000,-7.378000,0.028800,0.176000,206838,8,1,119.795998,4
6vLC4kTZHYdY75lhqZytKi,"Hulft Bi Omri","Hulft Bi Omri",0.419000,0.731000,0.746000,0.000000,0.343000,-7.643000,0.056700,0.763000,244558,5,1,100.014000,4
1Sl3TvfOUyJtDGxhrGg2qx,"خليني معاك","Best Arabic Music",0.263000,0.724000,0.623000,0.000026,0.250000,-7.279000,0.035700,0.370000,248815,2,0,120.015999,4
1YoqCIWFqdDcXPehJ77CTO,"Lessa Betkhaf","Haga Mesh Tabeaya",0.634000,0.570000,0.421000,0.000000,0.365000,-7.196000,0.087300,0.490000,181264,4,1,123.676003,4
47WM0aPUGEfLMAfXhmINWM,"مطلوب زعيم Matloob Zaeem","مطلوب زعيم Matloob Zaeem",0.298000,0.604000,0.354000,0.000000,0.109000,-11.120000,0.038700,0.321000,260627,6,0,119.202003,4
4Ehim1Zg9qazorguK4eBQr,"Ya Tayab Elqalb (Live)","Haflet Dubai 2014, Vol. 1 & 2 (Live)",0.700000,0.378000,0.575000,0.000000,0.125000,-10.645000,0.131000,0.585000,263889,9,0,137.123001,4
5V7mEdx68qf9tifGho5U5X,"Ohiyee","Dur Dur of Somalia - Vol. 1, Vol. 2 (Analog Africa No. 27)",0.357000,0.597000,0.652000,0.000051,0.145000,-10.527000,0.044000,0.940000,355573,9,1,103.816002,4
2mpbuWWBwX3hrndYZ9WC6i,"Qesat El Ams","Qesat El Ams",0.665000,0.293000,0.255000,0.195000,0.076100,-11.272000,0.034200,0.049700,242077,4,0,95.070000,4
30ST8wGrUm3puztIO4wFV2,"Skandar Maalouf","Raasük",0.184000,0.582000,0.700000,0.000400,0.150000,-5.827000,0.036600,0.447000,241080,7,0,109.931999,4
4ShJjknXnQULnapMr7hTDP,"Samai Bayati (Taksim Oud, Samai Thaqil 10/8, Samai Darij 6/8)","Ottoman Arabic Classical Music",0.399000,0.469000,0.392000,0.282000,0.443000,-15.044000,0.043700,0.307000,512131,9,0,148.565002,3
7mG2d5ztZQcptI1ihHSBXq,"Ashabi - Demo [Interlude]","Ibn El Leil (Deluxe Edition)",0.993000,0.390000,0.109000,0.872000,0.067700,-13.044000,0.038100,0.088500,55137,8,0,88.262001,4
1Ub2UfhHdGUvzj5ic8Y2iW,"Himma","Himma",0.831000,0.065600,0.194000,0.781000,0.090000,-16.424000,0.038800,0.037300,529493,4,0,69.608002,4
4GC0lO1wdkoFmP9y5vcRBz,"Batata' Men Gowaya","Batata' Men Gowaya",0.032300,0.713000,0.916000,0.000000,0.103000,-5.518000,0.058500,0.789000,242992,6,1,100.013000,4
4VYy0w8Xjr9XbyOhqJvus3,"Baghdad Choby","Ya Sidi",0.326000,0.596000,0.578000,0.000049,0.089600,-9.907000,0.044200,0.467000,277080,6,0,88.847000,4
0VRaAGkuevKrmX4pBFyW1u,"Soleil Soleil","Compilation",0.498000,0.783000,0.817000,0.012300,0.274000,-9.043000,0.040000,0.967000,239753,9,1,107.023003,4
6C4WQ4CW6VgWnpGskJtNjl,"Mawwal Walaw","Falak",0.945000,0.439000,0.126000,0.015000,0.379000,-16.129000,0.052600,0.126000,550707,0,0,112.563004,4
0DEvnRkyPJxfWxXgqXqFcI,"Ya Nas","Who's Gonna Get the Ball from Behind...",0.349000,0.618000,0.402000,0.862000,0.158000,-13.994000,0.035600,0.590000,273004,5,0,94.036003,4
2rl51yuwM5vBd9v1x7x0uj,"The Leper","Elephantine",0.487000,0.532000,0.540000,0.849000,0.089600,-13.418000,0.038300,0.377000,522001,8,0,117.614998,4
4wHQxmnNM5Yb5x0zdRJgaw,"Chou Hal Iyam - Live","Live at Damascus Citadel 2008",0.540000,0.524000,0.455000,0.000000,0.918000,-8.832000,0.029400,0.589000,286955,2,0,105.769997,4
5cYALjQOZNNIt290fmOPDt,"Les Là-Bas","Henri Texier Short Cuts",0.847000,0.423000,0.510000,0.063300,0.115000,-8.074000,0.035400,0.434000,205106,4,0,118.180000,4
7MzNkyOx8SNDR5h0MIkScc,"Waddi Ya Bahr","Assi 2013",0.194000,0.666000,0.959000,0.000002,0.290000,-3.136000,0.052700,0.812000,249913,7,0,131.949997,4
4ZUEjzUV4VWRcIp4dAqLbc,"Iza","Al Jamilat",0.449000,0.573000,0.508000,0.001580,0.088800,-9.120000,0.037000,0.474000,278813,5,0,94.037003,4
3wGkrgNCPDJdYUjIRT8q8Q,"8","SAMi",0.839000,0.711000,0.566000,0.000000,0.105000,-9.707000,0.095400,0.580000,204000,6,1,110.007004,4
0pKxrkFh8fxPKpkO29MYmi,"Ma Tfel","Houdou Nisbi",0.749000,0.474000,0.428000,0.941000,0.115000,-18.177999,0.043600,0.752000,265173,5,0,150.656006,4
0RwZNSSOFzj5MFLvva3vNB,"بعيد عـنـك","أم كلثوم 2",0.654000,0.352000,0.491000,0.007950,0.959000,-9.680000,0.129000,0.488000,2302187,0,1,83.181000,4
3PnZkAJM8RYwDutJsxYSr5,"انا بلياك","آخ قلبي",0.125000,0.626000,0.809000,0.000002,0.153000,-5.604000,0.076700,0.785000,340066,1,0,104.081001,4
0SmnoTrOAXA9noJYbwHSeH,"Ouelli El Darek","Sahra",0.092600,0.529000,0.828000,0.000000,0.112000,-5.031000,0.054800,0.963000,191093,8,1,173.479996,4
7KfvkyDGuIDvHIByxDR656,"Matrahak Bi Albi","Best Of Magida El Roumi Vol.1",0.560000,0.393000,0.428000,0.000003,0.227000,-12.714000,0.038900,0.654000,303961,9,1,96.125999,4
6h2eq614VlanRSPchkBKfk,"Blue Maqams","Blue Maqams",0.944000,0.367000,0.065300,0.914000,0.102000,-26.365000,0.057200,0.151000,521573,0,0,75.439003,4
5V5qO9d020QOsMMbCguqe3,"Annobon","Carnet de routes",0.944000,0.639000,0.225000,0.638000,0.112000,-13.462000,0.029500,0.248000,302933,4,0,107.982002,4
6rjBs9uN14VRtCXeFdq4NN,"Meeli","Shamstep",0.020800,0.756000,0.840000,0.061600,0.112000,-4.255000,0.047600,0.745000,256000,5,0,105.017998,4
7fy7TNN0yBOVVWKuiJkC0Q,"Albi Mal","Albi Mal",0.548000,0.801000,0.777000,0.000000,0.092700,-4.572000,0.064300,0.846000,246772,2,0,100.038002,4
1x2kms0jM3NbH5YhpfNnyW,"Habayeb Eh","Meaddy El Nas",0.870000,0.607000,0.368000,0.000003,0.113000,-10.063000,0.034200,0.188000,252785,5,0,117.042000,4
6xjO0fYSDiKHHALlioJjBw,"Tinsa Wahda","Lealy Nahary",0.334000,0.681000,0.677000,0.000088,0.047800,-9.279000,0.030600,0.712000,264879,7,1,130.393005,4
1uf8Nk1hT9pv35xuKGZc81,"Bahia","Blue Maqams",0.888000,0.462000,0.204000,0.892000,0.133000,-22.627001,0.038900,0.470000,525587,7,0,134.291000,1
2RKlpkNxRVe2g6JIhR3YX6,"Egmady","Hawwa",0.118000,0.678000,0.736000,0.000082,0.072500,-3.498000,0.045000,0.821000,223691,9,1,129.007996,4
5DvZVl17128excDl985HaG,"لأول مره","إخترت صح",0.054600,0.656000,0.870000,0.001840,0.283000,-6.205000,0.044800,0.939000,269840,0,1,139.996002,4
6ZR1kwBrKy6wjdtKDskyXq,"Mestaniyak مستنياك نانسي عجرم تغني عزيزة جلال (feat. Aziza Jalal)","Tarab",0.567000,0.439000,0.763000,0.000001,0.688000,-5.870000,0.165000,0.493000,962897,10,0,101.504997,4
2zdpVn4cEphVfkvUy1DVjQ,"Alou","Alou",0.464000,0.557000,0.827000,0.000076,0.180000,-6.855000,0.079000,0.592000,229742,8,0,106.795998,4
7kH8ensSFRbTbzQlW51mwD,"Hol Ara Yéze (Call of the Earth)","The Doudouk - Beyond Borders",0.989000,0.169000,0.085900,0.920000,0.181000,-24.552000,0.040000,0.038100,380320,4,0,80.855003,4
7qOY8EW3cBbWpWrSAySECN,"باودعك","روائـع الجسـمـي",0.326000,0.469000,0.637000,0.171000,0.209000,-6.358000,0.044400,0.316000,359680,4,0,139.837997,4
34FkcqDMmtqjZxHvOwk4rn,"Balazando","Musique de Nuit",0.977000,0.404000,0.278000,0.944000,0.112000,-19.150999,0.036900,0.324000,386253,7,0,83.996002,3
4Q5BfcHVqzt2bwhuB3EHZe,"عين شمس","إخترت صح",0.140000,0.697000,0.809000,0.000111,0.186000,-5.613000,0.089300,0.911000,263360,8,1,175.914001,4
31XYFVQ7dDOI27uph3YoCC,"I Love You","One Truth",0.903000,0.421000,0.399000,0.853000,0.149000,-10.641000,0.034600,0.396000,492667,4,0,80.106003,4
0P3WCSbpu7SzOUzxpoGxxX,"Sa'alouni","Sa'alouni",0.530000,0.633000,0.413000,0.000000,0.084800,-16.257999,0.045300,0.600000,338279,0,0,131.082001,4
5hUQKHs3lnt0dU5UO5ozZV,"يانا يانا","صباح",0.607000,0.548000,0.387000,0.000000,0.381000,-7.330000,0.029400,0.570000,305751,2,1,85.572998,3
3l78zToCo0fq4Dd95TfgkW,"Mathasebsh","El Album",0.443000,0.626000,0.530000,0.000111,0.173000,-10.520000,0.041600,0.437000,256731,9,0,142.981995,4
5M45Opa9YssQQrBAhJ2s8K,"بتصعب عليا نفسى","إخترت صح",0.059500,0.699000,0.767000,0.000000,0.120000,-6.196000,0.047800,0.809000,226973,1,1,100.007004,4
5t130Dlw5qTcb9Z8frUIYY,"Layalina","Layalina",0.151000,0.706000,0.746000,0.000006,0.096100,-7.349000,0.033700,0.944000,292897,4,0,118.033997,4
5AJBdN4bngo4g0K0M8cB49,"La Danse De La Veuve","Borders Behind",0.505000,0.572000,0.551000,0.786000,0.105000,-11.933000,0.052700,0.356000,365256,0,1,129.113998,4
1YyUtAvmdtCT17pGZGhtCW,"Sodfa","Yara Fi La'ale' Khalijiyah",0.493000,0.650000,0.830000,0.000062,0.077700,-4.770000,0.056200,0.937000,236200,0,1,168.901001,4
6QFz6PoOihGwR1g18ds2FZ,"Fakadtak","2006",0.146000,0.447000,0.372000,0.000000,0.108000,-8.281000,0.030700,0.273000,289924,5,0,107.470001,4
6jmz2f0MQGvQMbFoWejFtH,"Mali - Live","Sahra (Live Rare Concert Recording)",0.451000,0.439000,0.686000,0.000127,0.435000,-4.569000,0.052200,0.659000,234173,0,0,90.081001,4
6kY4P9J6i7nVwGXeBfcLtY,"Ka'en Fada'y Ft. Mtm","El Album",0.258000,0.713000,0.661000,0.000003,0.385000,-8.771000,0.115000,0.698000,252108,5,0,120.003998,4
0IW6gV39VlrLvlvcTv23Do,"Ya Samt","Ya Samt",0.459000,0.564000,0.761000,0.000003,0.167000,-3.422000,0.032400,0.528000,253887,4,0,160.061996,4
3ALbSsAc4iBtUuAcLg3sW2,"Ana Sahrak","Zekrayati",0.100000,0.780000,0.652000,0.000191,0.065600,-9.835000,0.062500,0.551000,273307,6,0,126.016998,4
5KRLDLFCZkqiZBJ6nDB478,"El Kalam Kolloh Aady - Live","Ghammadt Einy",0.110000,0.633000,0.829000,0.009370,0.091800,-7.783000,0.029400,0.873000,233587,11,1,135.035004,4
7rWpgeImgMzfH6hyRcODoX,"Noaata Beida 2","Noaata Beida",0.076700,0.573000,0.648000,0.042300,0.086000,-11.075000,0.063300,0.411000,316429,1,0,126.027000,4
36DUdC4ZPqHyIiPUKu6WqK,"Beyt Habibi","Ayech Bi Oyouni",0.450000,0.595000,0.840000,0.000000,0.234000,-4.963000,0.082400,0.855000,221254,6,0,173.860992,4
