id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
3OK8WgNRmp4F3ahXe6XX6l,"Vuelve","Vuelve",0.574000,0.537000,0.462000,0.000098,0.108000,-7.501000,0.028900,0.356000,307867,6,1,136.634003,4
2WpcDo8852SFu0s9SAcp1V,"Te Dije Que Iba a Pasar","Los Campeones del Pueblo ""The Big Leagues""",0.056000,0.819000,0.837000,0.000003,0.260000,-4.568000,0.099500,0.639000,188987,0,0,97.996002,4
3quyxN3SapEsojxk1Uw10K,"El Ataque De Las Chicas Cocodrilo","La Cagaste... Burt Lancaster",0.029100,0.506000,0.809000,0.000234,0.090900,-5.754000,0.053900,0.559000,184360,10,1,119.651001,4
3C9fAn3IgajBTwR274huch,"La cima del cielo","Ricardo Montaner Con La London Metropolitan Orchestra",0.746000,0.488000,0.385000,0.000000,0.145000,-7.080000,0.026500,0.185000,257773,5,1,137.962997,4
10dtkq3WqY3Mtqewv4AbJt,"Mi Historia Entre Tus Dedos","Grandes Canciones",0.203000,0.647000,0.498000,0.000001,0.105000,-8.199000,0.039800,0.449000,334093,0,1,78.000000,4
3QeU2rcc5buv0B9VA0gRKH,"Llorar Lloviendo","Love Is Back",0.318000,0.789000,0.713000,0.000000,0.159000,-4.964000,0.030400,0.902000,225387,0,1,126.996002,4
4Iak0UOzYRjHNMMxMajkz3,"Perderme En Ti","Perderme En Ti",0.930000,0.619000,0.259000,0.000005,0.085000,-9.397000,0.032500,0.430000,226133,6,1,123.663002,4
01OrNS0PUb0f1W9EacyxyR,"Doctor Marihuana","Golpe Avisa",0.106000,0.810000,0.931000,0.005860,0.070400,-3.596000,0.035900,0.963000,266467,11,1,133.209000,4
6wDNRITsP5tBCImheKBTgi,"No Me Queda Más","Enamorada de Ti",0.505000,0.493000,0.590000,0.000000,0.267000,-5.878000,0.061000,0.231000,190840,2,1,94.551003,3
0sQ363WVeWIrUopUnj0jTA,"Luna","Luna",0.105000,0.343000,0.504000,0.000093,0.137000,-8.187000,0.030600,0.225000,271227,8,1,181.875000,4
6TqXieeBcZZHyaO14hQpKx,"Luz De Dia","Nectar",0.540000,0.660000,0.451000,0.000314,0.101000,-13.037000,0.030900,0.565000,268867,0,1,122.010002,4
1lcaG7worZLgdGuniOfGje,"Fruta Fresca","El Amor De Mi Tierra",0.226000,0.515000,0.878000,0.000000,0.316000,-8.846000,0.149000,0.732000,233093,9,0,119.973999,4
3gNjs5MDApLylEC519acOi,"Caiga Quien Caiga","Los Psychos Del Corrido Los Psychopatas",0.084600,0.559000,0.809000,0.000000,0.171000,-5.742000,0.128000,0.877000,138580,8,1,122.922997,4
3rqqL92DGQKHZ4naQaW93C,"Simples Corazones (feat. Melendi)","Agustín",0.163000,0.663000,0.909000,0.000000,0.108000,-2.458000,0.189000,0.499000,243053,7,1,196.005997,4
0X312fIKbQYwh5irO6fr0u,"Sé Que Quieres (feat. Brytiago, Jon Z & Almighty) - Remix","Mi Movimiento",0.433000,0.844000,0.601000,0.000000,0.120000,-5.510000,0.136000,0.430000,252133,8,0,126.097000,4
477tplqFCCEPOalRb7OCnL,"Tu Soledad Y La Mía","Tu Soledad Y La Mía",0.694000,0.704000,0.671000,0.000000,0.146000,-6.404000,0.031400,0.789000,234240,8,1,127.991997,4
4Ha6wxJxSBMcKsUvvU1nY0,"La Raza Michoacana","El Jardinero (14 Corridazos Para El Pueblo)",0.254000,0.824000,0.620000,0.000000,0.180000,-7.051000,0.085000,0.960000,165360,0,1,114.495003,3
69dW5grE2KVwjl0ACruk0k,"El Que Olvida","Circo Soledad",0.051200,0.454000,0.703000,0.000762,0.161000,-3.871000,0.034900,0.290000,231680,1,1,81.082001,4
5EfHXTq8UPCFyPDvCNIKMm,"Kumbala","El Circo",0.011400,0.722000,0.368000,0.001670,0.080600,-13.212000,0.030500,0.527000,267227,4,0,120.250999,4
3nUNwSYEUv9bmUc3de0Owv,"Qué Me Has Hecho","Qué Me Has Hecho",0.179000,0.745000,0.874000,0.000000,0.309000,-3.295000,0.037700,0.532000,208200,11,1,95.028000,4
7xVEvr9wPXLPU286pCfYM3,"Si la Ves","Stop",0.233000,0.614000,0.664000,0.000000,0.459000,-3.939000,0.030400,0.405000,248000,7,1,115.956001,4
3hhtWLCuXY0GOx4vsL9u5z,"Baila Mami","Baila Mami",0.118000,0.749000,0.830000,0.000000,0.066900,-3.473000,0.136000,0.891000,187133,11,0,95.005997,4
2yDaWqECegHdiFOuez5gdO,"Sunset (feat. Shaggy & Nicky Jam)","Visionary",0.118000,0.699000,0.882000,0.000000,0.406000,-2.890000,0.038900,0.625000,238080,9,1,91.995003,4
0ReYpAHy0po3ZBzo4dIkgx,"Al Final","Yo Sin Ti",0.535000,0.429000,0.632000,0.000000,0.181000,-4.224000,0.033700,0.296000,242808,7,1,139.464996,4
0N4jis8aNOjiIfkBl4mGje,"Princesa (feat. CNCO)","Eres la Persona Correcta en el Momento Equivocado (Deluxe Edition)",0.096300,0.695000,0.826000,0.000000,0.258000,-5.054000,0.081700,0.545000,225667,1,1,103.985001,4
1iEIQ69PuAM76GCBT9HCek,"Por Hacerme el Bueno","¿Dónde Nos Quedamos?",0.017100,0.697000,0.790000,0.000000,0.088600,-4.673000,0.057700,0.843000,252482,5,0,98.010002,4
0Dou2nphs2oZYr7uOcW1YI,"Ropa Interior","Ropa Interior",0.263000,0.759000,0.807000,0.000000,0.082000,-4.665000,0.036300,0.681000,215306,6,0,92.030998,4
650ucbNGGPC8CZvA0Y0D2A,"Malherido","La Historia De Magneto",0.172000,0.676000,0.480000,0.000000,0.366000,-8.318000,0.029900,0.328000,230267,0,1,123.810997,4
69M7ZcGR8iI57HNOD3bvxM,"Que Tengo Que Hacer","Que Tengo Que Hacer",0.409000,0.764000,0.530000,0.000035,0.131000,-5.808000,0.040300,0.383000,270681,9,0,118.052002,4
05BkWRVy0cubbSnsyzw2lu,"Ven Espíritu Ven","Marco Barrientos Auditorio Nacional",0.201000,0.386000,0.356000,0.013200,0.179000,-9.875000,0.028200,0.180000,288320,1,0,115.612999,4
6kdupfq3aldz65urrIjsyp,"Cómo Te Deseo","¿Dónde Jugarán Los Niños?",0.054100,0.651000,0.875000,0.009840,0.025400,-4.349000,0.040900,0.830000,269613,2,1,92.022003,4
6QTXUd5XHYoc2wpMCqMAZG,"Echa Pa Aca","Echa Pa Aca",0.030200,0.695000,0.844000,0.000000,0.201000,-2.703000,0.165000,0.625000,184114,4,0,164.007996,4
4yOs1jtmJsWV3gWJjx4gwj,"Cali Streets","Cali Streets",0.253000,0.606000,0.869000,0.000000,0.124000,-2.341000,0.227000,0.699000,200803,11,0,85.007004,4
0BJwrbkZKf7KwlwBOJbD8i,"El Cielo a Mi Favor","Circo Soledad",0.847000,0.343000,0.251000,0.000012,0.212000,-7.827000,0.030500,0.314000,228493,7,1,135.520996,4
0CcFhIRRW468bAlAwD9FFs,"El Enamorado","Los Locos Del Corrido",0.295000,0.662000,0.971000,0.000000,0.088400,-3.074000,0.058200,0.971000,154587,10,1,81.764000,3
5SqG2MEuRjwhxi1DcRR4V8,"Si Pudiera","Manuel Medrano",0.278000,0.636000,0.527000,0.002360,0.114000,-7.543000,0.064300,0.472000,256948,1,0,80.079002,4
0tDSgSmZsbxCkdkfUPjg59,"5 Letras","Sobrenatural",0.272000,0.820000,0.788000,0.000002,0.040400,-5.478000,0.191000,0.648000,195573,6,0,93.960999,4
3gvGnkmg8zVZdBAx4B7Cvq,"Ayer La Vi","King Of Kings (Armageddon Edition)",0.256000,0.809000,0.697000,0.000007,0.173000,-8.396000,0.059600,0.756000,252387,7,0,94.005997,4
2AMDKSt4HJWZbuLupJuNrj,"Valió la Pena - Salsa Version","Valio La Pena",0.332000,0.521000,0.704000,0.000007,0.066500,-5.772000,0.051300,0.846000,289467,9,0,98.363998,4
3QjkcFDVHOB4Z43esP5A8N,"No soy una de esas (feat. Alejandro Sanz)","Un Besito Más",0.078200,0.644000,0.948000,0.000000,0.388000,-3.521000,0.161000,0.807000,210733,10,0,99.938004,4
7HCZWKJmHITV7Pt5YTQDcL,"Ya Para Qué","Ya Para Qué",0.936000,0.616000,0.267000,0.000001,0.180000,-9.333000,0.126000,0.598000,206573,0,1,173.261002,4
2UFQi6Zr1yeaaUaUmbw4ZI,"Intentalo Tu","Carta De Verano",0.203000,0.855000,0.695000,0.002080,0.290000,-5.595000,0.036700,0.615000,245253,1,1,132.188004,4
5UEtsmhfAtUb1KmPGougtO,"Recuérdame","Terral",0.099800,0.512000,0.455000,0.000000,0.151000,-6.775000,0.033200,0.075900,287733,0,0,143.149002,4
366xiSgvMCx2r68jeoJEKF,"Hay Libertad","El Cielo Esta Aqui",0.007650,0.562000,0.838000,0.000000,0.389000,-5.620000,0.034800,0.568000,266173,5,1,147.925003,4
1sJFu2pvYJhtEOo9oVe1TZ,"Me Enamoré de Ti","No Hay Imposibles",0.074700,0.521000,0.566000,0.000000,0.244000,-7.441000,0.032900,0.654000,263667,9,1,149.854996,4
5vTIuHaFWnKLB28oLaRClm,"La Mejor De Todas","Quiero Ser Tu Amor",0.490000,0.830000,0.787000,0.000057,0.196000,-6.037000,0.031200,0.904000,219587,0,1,140.052002,4
0x1LCpY9Rgeq97VPajm81B,"Cyclone (feat. T-Pain) - Main","Cyclone (feat. T-Pain) [Main]",0.011200,0.644000,0.725000,0.000000,0.146000,-4.622000,0.070100,0.584000,222053,11,1,77.976997,4
3BK927dUqOGro6GtXO3e2S,"I Could Fall In Love","Lo Mejor De…",0.094700,0.536000,0.651000,0.001930,0.046000,-10.277000,0.033200,0.502000,281187,1,0,157.979004,4
7mHFWWfVlhqGjeIQ5qt9i2,"Perderme Contigo","¿Dónde Nos Quedamos?",0.230000,0.717000,0.881000,0.000000,0.135000,-3.210000,0.053800,0.685000,246388,0,1,103.996002,4
0kwaKhIcaezQuShga1djFA,"Baila Morena - Original Reggaeton Mix","Baila Morena (feat. Don Omar, Luny Tunes & Noriega) [Reggaeton Mix]",0.214000,0.783000,0.824000,0.000000,0.102000,-4.973000,0.123000,0.726000,187080,0,1,93.998001,4
5BPq1UQa1NSN647R6IzD3n,"México En La Piel","Mexico en la Piel (edicion diamante)",0.430000,0.483000,0.530000,0.000000,0.222000,-6.989000,0.029500,0.676000,209213,0,1,150.679993,3
3I9Hc2042AjwkkNBI9HWE1,"Mi Gente - Dillon Francis Remix","Mi Gente (Dillon Francis Remix)",0.002940,0.716000,0.888000,0.000016,0.053700,-2.675000,0.085500,0.562000,205493,2,1,109.973000,4
48svUiwMMYQRPyesVEnof1,"Tabaco Y Chanel","Bacilos (Re-Issue)",0.026700,0.643000,0.576000,0.000000,0.273000,-6.896000,0.030300,0.699000,312400,7,1,97.022003,4
4KTSH9v9nm4e2oiXa699aC,"Cómo Te Extraño Mi Amor (En Vivo)","Celebrando a una Leyenda (En Vivo)",0.447000,0.696000,0.907000,0.000000,0.729000,-2.932000,0.040700,0.686000,195800,2,1,124.992996,4
655SkamVNObMDXtoN84O4Q,"El Beso","El Beso",0.095900,0.731000,0.881000,0.000008,0.172000,-4.318000,0.136000,0.612000,179947,2,1,103.128998,4
44w99ojqUCx9s1NXBpx7VW,"Hey Ma (with J Balvin & Pitbull feat. Camila Cabello)","Hey Ma (with J Balvin & Pitbull feat. Camila Cabello)",0.021700,0.714000,0.944000,0.000003,0.116000,-3.498000,0.120000,0.572000,195040,7,1,105.991997,4
0pwqbUntj3NbCXZN7ewYbA,"All Eyes On Me","All Eyes On Me",0.081900,0.728000,0.735000,0.000000,0.147000,-5.864000,0.252000,0.412000,213573,0,1,171.076004,4
5oTzlrZ8WTDIHeTsz4Jw3z,"Ak47","Ak47boyz",0.470000,0.749000,0.517000,0.000000,0.136000,-11.502000,0.295000,0.150000,227987,11,1,119.901001,4
3nbuRBGHFn0d53mlgUMt4o,"Soy Amante De Tu Presencia","Pasión",0.054700,0.479000,0.411000,0.000052,0.128000,-8.596000,0.032000,0.118000,349827,7,1,124.052002,4
7cIkMEpDhT7Vpw1FHOQqKC,"Si Ella Quisiera","La Promesa",0.078900,0.770000,0.612000,0.000000,0.153000,-7.755000,0.086000,0.630000,212161,9,0,90.019997,4
3fk5fBFB27GbWGATdBpOgr,"Carmesí","A la Mar",0.654000,0.809000,0.508000,0.000224,0.105000,-9.182000,0.032800,0.732000,181467,1,1,121.968002,4
7KffKVdLO4P8e4Yx8gDYgw,"Llorar (feat. Mario Domm)","¿Con Quién Se Queda El Perro? (Deluxe)",0.218000,0.305000,0.483000,0.000019,0.112000,-6.457000,0.032300,0.233000,225797,3,0,169.654999,3
3umCRVVIPZ72WnperWxLgL,"Báilame","La Criatura",0.149000,0.830000,0.869000,0.005760,0.053800,-5.009000,0.144000,0.549000,207013,6,1,96.010002,4
59AAuV11OFaL8VX98tLxYx,"Culpable o Inocente","Jenni",0.527000,0.663000,0.471000,0.000000,0.329000,-4.518000,0.034900,0.762000,212902,5,1,139.759003,4
0cJhcRWXbgrGBBDSsm1fbv,"Se Vuelve Loca - Spanglish Version","Se Vuelve Loca (Spanglish Version)",0.094300,0.705000,0.883000,0.000000,0.153000,-4.467000,0.038800,0.929000,183913,1,0,92.065002,4
0DwsZycV3qyNwJMhXrowB3,"Olvidate","Olvidate",0.453000,0.810000,0.492000,0.000000,0.107000,-6.834000,0.082400,0.158000,243839,1,1,134.076996,4
3GoKDP0kBKnsj9SlK1oYVz,"Que Ganas de No Verte Nunca Mas","Coleccion de Oro",0.263000,0.514000,0.657000,0.000000,0.197000,-7.125000,0.052400,0.172000,235293,8,1,129.945999,4
2colCrVYpDalL5Oc0NkfaK,"Amorcito Enfermito","Merengue y Sentimiento",0.141000,0.844000,0.686000,0.000000,0.350000,-5.247000,0.042100,0.759000,230547,0,0,122.966003,4
1D8bmUIhLHEO4KMS2SHwUx,"Nada","El Dorado",0.589000,0.764000,0.737000,0.000000,0.175000,-4.694000,0.035400,0.447000,189573,10,1,98.002998,4
0pfk4nldZlQbtDBi06Lupm,"Snapchat","Energía",0.045000,0.921000,0.439000,0.000016,0.118000,-7.208000,0.065500,0.905000,220320,1,1,123.969002,4
3FeMpPPhGRKieT8zmlJDQz,"Bailando por el Mundo","Bailando por el Mundo",0.031600,0.698000,0.865000,0.000000,0.307000,-4.083000,0.041800,0.969000,195240,4,0,130.003998,4
1UDToCUvhfhYrTFxA1Xi4w,"Jueves","A las Cinco en el Astoria",0.933000,0.470000,0.235000,0.000000,0.095000,-7.298000,0.038000,0.134000,239240,5,1,103.870003,4
1yBai0kevz6x6napQjTBSL,"Me Vas A Extrañar","Mi Historia - Pepe Aguilar",0.700000,0.436000,0.360000,0.053500,0.322000,-6.322000,0.027300,0.565000,260830,0,1,155.998993,4
0mjwigpuvO4IAAMtoNoUyQ,"Me equivoque","María José",0.172000,0.573000,0.667000,0.000102,0.150000,-6.612000,0.027800,0.258000,239707,2,0,135.960999,4
5jgtSFTTPdSDzM39NnQieV,"Corazones Sin Romances","Corazones Sin Romances",0.272000,0.851000,0.822000,0.000000,0.018100,-5.200000,0.063200,0.969000,182473,8,0,119.962997,4
4Wg6Ggb6DY8OmlFQvvHO9b,"Gavilán o Paloma","Reencuentro",0.566000,0.537000,0.454000,0.000000,0.583000,-10.632000,0.031500,0.378000,250200,0,1,125.619003,4
4Ffrs6kqh1cyNC1gdRWI38,"Si Me Dejas Ahora","Si Me Dejas Ahora",0.317000,0.442000,0.439000,0.000000,0.110000,-9.877000,0.034100,0.447000,272000,9,1,144.699005,4
6iJ6tQd4EfPh5fSyuAiUVG,"Tu Poeta","Te Puedo Sentir",0.245000,0.500000,0.719000,0.000035,0.875000,-5.721000,0.035300,0.198000,274107,7,1,132.167999,4
6w6EINTodc8j0TWtrWHdm2,"La Mujer Que Bota Fuego (feat. Natalia Jiménez)","La Mujer Que Bota Fuego (feat. Natalia Jiménez)",0.775000,0.589000,0.418000,0.000000,0.121000,-8.586000,0.232000,0.405000,244263,2,1,169.423004,4
6RsnwfOHuNfYw1vMZbAy8l,"Choca","Love and Sex",0.225000,0.858000,0.835000,0.000006,0.061300,-4.852000,0.122000,0.466000,220987,4,0,88.000000,4
0ycMwOaPrLAw3lNUKk2uTV,"Tócate Tú Misma","Tócate Tú Misma",0.221000,0.903000,0.542000,0.000008,0.093600,-5.948000,0.086500,0.333000,252987,1,0,123.986000,4
3E2jVBZU7fjRNB0m3PrrhF,"Nadie Como Tu","Wisin Y Yandel Presentan: Los Vaqueros",0.413000,0.811000,0.735000,0.000000,0.177000,-5.206000,0.187000,0.736000,222867,4,0,93.014999,4
0Gh6QG4Z1pSvIo7btP1Ux4,"Te Suelto el Pelo","Quien Contra Mi",0.015600,0.792000,0.712000,0.000001,0.636000,-5.348000,0.066500,0.929000,136027,11,1,94.995003,4
4iKuG50iHNBaybQOo11yrN,"Solo a Solas (feat. Maluma)","Solo a Solas (feat. Maluma)",0.187000,0.766000,0.646000,0.000012,0.107000,-4.830000,0.281000,0.646000,204224,6,0,86.928001,4
734vYzX6YKgSDHzXuLQJmg,"Dale Vieja Dale","Galactico",0.527000,0.648000,0.951000,0.000000,0.070700,-1.565000,0.233000,0.966000,216503,7,1,165.363998,4
1cMTzjQOTt3wVAbFgTGPYN,"El Nombre De Jesús (feat. Christine D'clario)","Operación Mundial",0.080800,0.507000,0.830000,0.000000,0.280000,-6.015000,0.063200,0.546000,270187,2,1,140.223007,4
7k3SjypJ8lF9WWu8Op0We0,"El Granjero","El Granjero",0.302000,0.707000,0.632000,0.000006,0.237000,-4.963000,0.153000,0.741000,224186,7,1,149.912994,4
5zFMNDK1AaiHko0sx6vWhC,"Sensual Inspiration","Sensual Inspiration",0.018800,0.822000,0.768000,0.000000,0.098800,-3.955000,0.152000,0.670000,193696,5,0,92.032997,4
0PU8N3FlUGLLxUqqmH1jc4,"Estoy Enamorado de Ti","CNCO",0.050400,0.741000,0.895000,0.000003,0.278000,-4.441000,0.059100,0.636000,208227,9,0,99.969002,4
65n40RsQ9SObH7hNvVTHp0,"Explícale - Remix","Explícale (Remix)",0.088500,0.774000,0.682000,0.000000,0.096300,-4.099000,0.126000,0.587000,395667,1,1,125.026001,4
57h1yck2rm5Dtk5SZODzWt,"Real Gangsta","When Devils Strike",0.106000,0.751000,0.681000,0.000108,0.374000,-6.105000,0.109000,0.064800,268200,9,0,92.871002,4
2K2YkSn2utzsRntEClbyB8,"Ilegal","La Dulzura",0.350000,0.827000,0.587000,0.000000,0.090700,-4.666000,0.048500,0.769000,305000,10,0,116.901001,4
6uf7P1LoK7UuEi1C2LF5KT,"Los Cabales","Los Cabales",0.192000,0.770000,0.565000,0.000003,0.142000,-5.751000,0.136000,0.689000,195613,11,1,169.953003,4
6ZEVQ2whiJvhjCNAOJ0DC3,"Tú","Donde Estan Los Ladrones",0.714000,0.567000,0.333000,0.000005,0.250000,-8.818000,0.025800,0.208000,214133,0,1,139.807007,4
5YgJCh8VSTdmxhKTLzCRGG,"Remiendo Al Corazón","Circo Soledad",0.470000,0.306000,0.760000,0.000019,0.133000,-3.626000,0.039200,0.275000,255160,7,1,74.638000,1
2i5Ner8w1rUI6QTDxk0ph4,"Nota de Amor","Nota de Amor",0.233000,0.797000,0.933000,0.000000,0.062000,-3.058000,0.128000,0.615000,232267,10,1,98.016998,4
4rB9Ji4iw2CKDjuaU3djPd,"Volver a Comenzar","3.0",0.567000,0.422000,0.881000,0.000002,0.137000,-3.998000,0.038900,0.891000,276627,9,0,170.839005,4
1hCswNajdTPRtuggsGtpCX,"De Mí","Dejarte De Amar",0.114000,0.358000,0.457000,0.000524,0.123000,-10.113000,0.032500,0.130000,280333,1,0,119.783997,5
65vU70CBDU0sQDfOWkwUEH,"Lo Dudo - MXF019000715","Secretos",0.807000,0.457000,0.284000,0.000000,0.261000,-14.212000,0.036400,0.233000,219960,7,0,174.884003,4
09YG9ee8meFr9ba4pxynbi,"Roca eterna","Me Has Hecho Libre",0.447000,0.540000,0.444000,0.000000,0.708000,-6.187000,0.029400,0.250000,295445,5,1,140.087006,4
2Pxm49H66yXIhsKgERqcq8,"El Reloj Cucú","Cuando Los Ángeles Lloran",0.575000,0.734000,0.757000,0.000173,0.065900,-5.490000,0.029500,0.898000,300606,4,1,145.845993,4
6thg9w8KTc9RvMWK8jnxNW,"Una En Un Millón","Una En Un Millón",0.359000,0.865000,0.705000,0.000000,0.128000,-4.919000,0.059000,0.555000,208840,4,0,95.010002,4
1p4rYrxjVkj6v2eMzRhLfA,"Arrullo De Estrellas","Programaton",0.298000,0.461000,0.740000,0.293000,0.074200,-6.981000,0.035500,0.408000,252693,5,1,81.547997,4
2t8DM8Gdp9z50upcaY2IXl,"La Ladrona","Estoy Vivo (Remasterizado)",0.414000,0.451000,0.560000,0.000580,0.125000,-13.993000,0.049400,0.914000,184267,7,1,188.315994,4
0OgX5NA7KFx8FCr5W0HYl9,"Medicina De Amor","Medicina De Amor",0.315000,0.662000,0.461000,0.000001,0.044500,-7.360000,0.049500,0.912000,360720,1,1,142.550995,4
0v8QpLDCw2n7ikFuiRKIx5,"Por Mujeres Como Tu","Por Mujeres Como Tu",0.857000,0.568000,0.291000,0.000016,0.159000,-7.730000,0.026800,0.357000,261132,2,1,92.023003,4
2IliA6FOBM94MlW1aOzGie,"La Muerte de Manuelon","50 Mentadas",0.434000,0.433000,0.627000,0.000000,0.361000,-6.147000,0.095400,0.538000,341496,5,1,186.570007,3
436EpHvGoKO3DgaSeD9lW8,"No Me Digas Que No","Euphoria (Standard US/Latin version)",0.202000,0.737000,0.755000,0.000000,0.092900,-2.684000,0.042100,0.644000,270760,9,1,125.028000,4
2n4F4KH34FujRuaNmFILv7,"La Caspa Del Diablo","La Caspa Del Diablo-Corridos A Toda Ley",0.358000,0.770000,0.773000,0.000000,0.047800,-5.743000,0.223000,0.827000,156160,7,1,112.401001,4
3Fv1f20Go5eQ39mOkt2qM1,"Como Yo Nadie Te Ha Amado - This Ain't a Love Song","Habla el Corazón",0.249000,0.540000,0.429000,0.000000,0.102000,-7.491000,0.029700,0.177000,262333,6,1,164.214996,3
7sWdGtYvzlzuQRAoZ7fGeO,"Po' encima (feat. Bryant Myers)","Po' encima (feat. Bryant Myers)",0.272000,0.789000,0.770000,0.000000,0.640000,-6.431000,0.274000,0.923000,211409,6,0,176.042007,4
3psVeKQLc4Ns9eT7PDBqgX,"Pendiente de Usted","Pendiente de Usted",0.118000,0.793000,0.659000,0.000000,0.090900,-5.539000,0.266000,0.830000,184559,0,0,171.895004,4
29OzJTIOTjCgR7fLyEXY7u,"Sabor A Chocolate","Lo Que Andábamos Buscando (Special Para CEV)",0.223000,0.619000,0.896000,0.000000,0.101000,-4.233000,0.031500,0.952000,231800,9,0,136.647995,4
1LmncqvV0ozgnPSocwdcRd,"Fui","Un Dia Mas (Edicion Especial)",0.424000,0.411000,0.530000,0.000161,0.112000,-6.082000,0.028100,0.188000,174627,10,1,170.070999,4
2huEu8faRAhs0OAtTa5hpH,"Los Recuerdos","Los Recuerdos",0.449000,0.773000,0.799000,0.000002,0.092900,-4.655000,0.029600,0.926000,161933,0,0,135.082001,4
77wwKKYeNZnXZ8xChSiSxN,"Cumbia sobre el río / Interludio","Barrio Bravo",0.023700,0.711000,0.816000,0.797000,0.294000,-6.397000,0.051500,0.861000,342973,1,1,96.999001,4
2YTKyc2ZppRHWTSI1Bf2Iz,"Con los Ojos Cerrados","Me Siento Tan Sola",0.383000,0.810000,0.502000,0.000000,0.116000,-10.258000,0.070100,0.264000,215640,4,0,115.164001,4
2S0XH9R1BVZhbcy7j9yQbx,"Te Quiero Tanto, Tanto","Entrega Total",0.368000,0.601000,0.268000,0.000000,0.209000,-12.110000,0.029100,0.241000,187667,8,1,76.982002,4
64QyipABOzDwoUFqaEnCvU,"Mi Media Mitad","Oro Salsero",0.404000,0.740000,0.674000,0.000001,0.278000,-5.818000,0.033000,0.827000,292653,0,1,154.171005,4
4aoOqUC4qg1FIxx6vtMNHn,"Me Estas Tentando","La Historia De El Dúo (Vol.1)",0.322000,0.811000,0.913000,0.000010,0.329000,-2.665000,0.052400,0.777000,230667,4,0,115.995003,4
3w08iUjYVTFdpaUKDdek0U,"25 Rosas","15 Grandes Exitos - Joan Sebastian",0.099500,0.801000,0.566000,0.000004,0.038500,-7.968000,0.032100,0.874000,180512,9,1,92.119003,4
56G8E0Siph4hVA4YhsCJ1V,"La Trampa","La Trampa",0.130000,0.852000,0.640000,0.000005,0.235000,-4.507000,0.039500,0.759000,221880,2,0,103.027000,4
4M1lEbqPzlEw1JYWB6aE7K,"Estoy Aquí","Pies Descalzos",0.030700,0.732000,0.814000,0.000000,0.069100,-7.716000,0.040200,0.782000,232467,2,1,116.973000,4
0D0hqpMEi4aHukh8zP5gSF,"Quién Eres Tu","Cuando Se Quiere Se Puede",0.482000,0.939000,0.635000,0.000057,0.133000,-4.423000,0.034500,0.843000,262587,5,0,130.936996,4
3gIZxkCKjNP1tft5TynUED,"El Cantante","Marc Anthony ""El Cantante"" OST",0.066400,0.478000,0.728000,0.000419,0.290000,-4.138000,0.034500,0.741000,407533,7,0,96.655998,4
7DhYjNLksXZhbRQeheAums,"Caraluna","Caraluna",0.176000,0.760000,0.773000,0.000000,0.100000,-5.314000,0.067500,0.895000,266160,9,1,102.789001,4
0RGRcMtokeaLUNAhqNIfKw,"No Puedo Dejarte de Amar (with Jesús Navarro)","Negroklaro",0.439000,0.385000,0.326000,0.000000,0.138000,-7.159000,0.028200,0.253000,317107,7,1,80.836998,4
2QEiEzGafy58BV4h5FuCUK,"Tu Verdad","Vibras",0.174000,0.777000,0.640000,0.000013,0.179000,-6.656000,0.056800,0.583000,205120,11,0,115.928001,4
5Ji2qD1v0TGC5dlKIYA6Oo,"Hasta Que Salga El Sol","Don Omar Presents MTO2: New Generation",0.023500,0.355000,0.958000,0.000720,0.331000,-4.029000,0.349000,0.885000,245040,4,1,190.313004,3
3t4BZRyfrZGgICZGyNewyi,"Eres Mi Droga","IV",0.228000,0.636000,0.704000,0.000001,0.068000,-9.880000,0.084900,0.964000,207227,7,0,188.184006,4
6fgjHINGw77nBccZ0Fzj9n,"Volverte a Amar","Indeleble",0.187000,0.568000,0.549000,0.000000,0.170000,-6.603000,0.030000,0.531000,220720,1,1,177.988998,3
7bZtI85x9Vw2t6EkvILqkr,"Bidi Bidi Bom Bom - 1994 Version","Amor Prohibido",0.332000,0.580000,0.527000,0.000003,0.101000,-11.505000,0.044100,0.905000,210627,10,1,180.020996,4
43dQwFD0vtPSprSEgGUceQ,"Para Sacarte De Mi Vida","Para Sacarte De Mi Vida",0.014900,0.704000,0.675000,0.000177,0.082800,-7.372000,0.078800,0.536000,243547,0,1,91.983002,4
4aCk50WpvliyFaoRlOe8IM,"Si El Mundo Se Acabara","Imperio Nazza: Justin Quiles Edition",0.257000,0.640000,0.758000,0.000000,0.820000,-5.333000,0.192000,0.797000,222209,3,0,172.065994,4
4mDWapOAzoFsHu8TPcP2R0,"Tengo Un Amor (feat. Rakim & Ken-Y) - Remix Version","Toby Love",0.590000,0.783000,0.608000,0.000000,0.158000,-5.674000,0.034500,0.914000,260293,8,1,134.005005,4
5P5a8CuLPaVRma6iDh3E23,"Era Tuya","Era Tuya",0.256000,0.833000,0.815000,0.000000,0.164000,-6.056000,0.064800,0.733000,200400,11,1,91.998001,4
6VQ2fI8goSX8mpSvytXkXR,"Idilio","Mis Favoritas",0.552000,0.527000,0.715000,0.006220,0.085000,-8.309000,0.039800,0.904000,308693,5,0,93.978996,4
4hw32LMr5RoeKQl0Kvh20e,"Casi un Hechizo","Mis Favoritas",0.714000,0.680000,0.715000,0.000012,0.054100,-3.052000,0.040900,0.839000,222947,0,1,92.991997,4
