id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
3PgpnCfJ4K2aro3SePY5JS,"Mizhikalil","Kasavu",0.774000,0.746000,0.451000,0.000970,0.368000,-14.901000,0.041300,0.902000,217840,4,0,110.132004,4
3ZNwVzDCDMpBCwDwp6Cb9u,"Kanneerin","Kanavu",0.914000,0.674000,0.347000,0.000053,0.128000,-10.828000,0.053400,0.719000,320147,4,0,90.015999,4
7ssn1KRgwiTGIp1u2Gs1yy,"Punchiri","Kasavu",0.678000,0.578000,0.410000,0.002390,0.337000,-13.856000,0.082200,0.951000,303667,7,1,117.039001,4
3xmMVPkP47KuQ1IvKEtd7r,"Karthyayani","Devimaya",0.379000,0.528000,0.575000,0.000000,0.124000,-7.958000,0.117000,0.809000,245213,0,1,88.707001,4
0qqFuzdCZIieFlmFyVZPNQ,"Kadampuzha","Devimaya",0.057400,0.765000,0.639000,0.000002,0.069500,-7.466000,0.032400,0.923000,322907,7,0,142.520004,3
3HPxPaHD9M06ZpuYe29xMw,"Saarkkara Vasini","Devimaya",0.691000,0.470000,0.411000,0.000000,0.130000,-8.472000,0.062600,0.477000,295907,1,1,77.639999,4
3z3GeXqp76Hw6fFLWF0Ai7,"Ummande","Kanavu",0.806000,0.750000,0.375000,0.000003,0.313000,-13.135000,0.086700,0.912000,252573,7,0,94.042999,4
4sMsnG3cHoWBkZTeBWwRCH,"Annapoorneswari","Devimaya",0.336000,0.486000,0.473000,0.000000,0.378000,-8.944000,0.056700,0.895000,296000,2,1,81.655998,4
5vcUMcB57xhVSwz0DtEwBx,"Malarkodi","Vava Vo",0.703000,0.421000,0.393000,0.000007,0.197000,-8.866000,0.029400,0.262000,295507,9,0,89.148003,4
7ezdFX0VJkKSZP2JDwrxgl,"12 Saal - Bloodline Ishq Remix","12 Saal (Baarah Saal)",0.008520,0.697000,0.726000,0.000000,0.230000,-4.873000,0.082800,0.418000,179154,10,0,77.955002,4
28RJWjmpy1E7vkXfAJx9cV,"Mankamani","Kanavu",0.628000,0.616000,0.413000,0.000010,0.249000,-12.608000,0.093900,0.913000,239720,9,1,112.875999,4
2dSYkJwo5XJUbqNQQVL45D,"Shilathikavattil","Kasavu",0.801000,0.751000,0.464000,0.001160,0.252000,-12.885000,0.038700,0.962000,258333,7,1,150.108002,3
2tYucYFxV97rUkcewerfht,"Devesha Yeshupara","Krusin Sneham",0.347000,0.565000,0.548000,0.000012,0.137000,-7.420000,0.030700,0.495000,488133,7,1,150.026001,4
429p66ghUS93uQ6UPKxa6u,"Enthe Chandran","Vava Vo",0.850000,0.613000,0.292000,0.000108,0.100000,-10.555000,0.032400,0.206000,223227,4,1,76.518997,3
4eOLs5RePFpBu8F3ld5iZ3,"Ajabukal","Kasavu",0.737000,0.758000,0.373000,0.000027,0.327000,-13.045000,0.044300,0.891000,174840,7,0,136.177002,4
5MgFgsogaXl9icQghJQjXL,"Aanappadayumoth","Kanavu",0.652000,0.736000,0.593000,0.000001,0.497000,-11.628000,0.058700,0.970000,197520,9,0,155.865997,3
5YKegbemYeqTO7tyH1V6q6,"Daivakarunayil Dhanamahathmyam","Krusin Sneham",0.579000,0.629000,0.449000,0.000000,0.125000,-6.814000,0.036600,0.498000,390840,7,0,81.672997,4
5n5Hfa00J0JqrHT8BkGl0B,"Mathilengum","Kasavu",0.560000,0.744000,0.455000,0.000950,0.428000,-11.862000,0.044500,0.890000,265947,4,0,104.088997,4
7Le0iFjogJUWzKpHSTZ11q,"Hove Mere Naal","The Lifestyle",0.184000,0.737000,0.489000,0.000000,0.167000,-7.791000,0.052200,0.788000,237425,0,0,140.018005,4
7bQFiEHz2ouzWwcEhSgUVb,"Mennijamala","Kasavu",0.757000,0.777000,0.501000,0.000065,0.305000,-11.978000,0.041000,0.918000,168840,9,0,141.091995,3
2BR5tsthoyb8j01DHQKWKf,"Appam Venam","Vava Vo",0.807000,0.676000,0.406000,0.000023,0.067300,-9.400000,0.033300,0.521000,275413,2,1,107.959999,4
5kcuwSVIjpcrxVFhs3zQUJ,"Madhumanka","Kasavu",0.826000,0.775000,0.515000,0.008600,0.166000,-11.782000,0.040200,0.940000,269333,7,0,129.945999,4
68uUGsxECuWeoXar0D3cVI,"Rakshitavine","Krusin Sneham",0.438000,0.534000,0.567000,0.000004,0.136000,-7.284000,0.036700,0.531000,318413,4,1,150.089005,4
7bXu8E6m8raDK7hArM8DiC,"Makam Thozhuthannu","Devimaya",0.481000,0.705000,0.557000,0.000000,0.072300,-8.289000,0.040600,0.854000,368067,7,1,86.002998,4
7lWswjp6A8k6bLQpEJgrOM,"Saarameriya","Kanavu",0.623000,0.638000,0.434000,0.000000,0.162000,-12.889000,0.133000,0.864000,198147,5,1,122.055000,4
01WdQJOAHkRQsKoHt1hSN1,"Yesuvin Snehathal","Krusin Sneham",0.678000,0.724000,0.593000,0.000007,0.380000,-6.702000,0.042700,0.807000,307973,2,1,142.442993,3
385yF0bHx8U3BvNzmB8i5S,"Njan Varunnu Krushinkal","Krusin Sneham",0.415000,0.582000,0.439000,0.000048,0.214000,-8.486000,0.029300,0.398000,279960,4,1,125.030998,3
3bMRGUfM3S3tEQLwkj2vJs,"Ghahaniludhi","Kasavu",0.821000,0.674000,0.384000,0.000002,0.350000,-13.777000,0.087800,0.926000,161840,5,1,156.108994,3
3eTsW04AdR9FE0gZrIOnwA,"Thirumandham","Devimaya",0.684000,0.676000,0.445000,0.000000,0.246000,-8.317000,0.030900,0.806000,238080,9,0,145.069000,1
4CdHi7P1smCzoGKUepapt8,"Kandaalum Kalvariyil","Krusin Sneham",0.633000,0.493000,0.441000,0.000000,0.131000,-6.811000,0.037000,0.639000,358787,4,1,169.957001,4
7C6q7IeY2WLXMbGB9BBs8A,"Omanathingal Kidavo","Vava Vo",0.651000,0.474000,0.457000,0.000007,0.082200,-9.027000,0.060800,0.719000,236693,5,1,100.529999,3
0Ud8qsTNBVdoWPcBZ2mgma,"Aashapporul","Kasavu",0.734000,0.798000,0.445000,0.000148,0.523000,-13.257000,0.055800,0.843000,238307,0,0,118.113998,4
14xyh2i3f6kru8O0FIGhMA,"Panchamiyo","Vava Vo",0.715000,0.544000,0.430000,0.039200,0.102000,-10.993000,0.038900,0.364000,267493,7,0,155.945999,3
1mAosNgLurF3CkijFLL8S6,"Sree Saraswathi","Devimaya",0.165000,0.744000,0.564000,0.000000,0.370000,-8.031000,0.059800,0.830000,240120,2,1,139.927002,1
22sZEdK9SYivTkJWe9ektk,"Ascharyameyithu Aaral","Krusin Sneham",0.537000,0.587000,0.459000,0.000012,0.328000,-8.909000,0.035100,0.386000,466173,9,0,149.951004,4
3v0PXTZJgeJfeJYpRNQKZH,"Kanmaniye","Vava Vo",0.790000,0.414000,0.344000,0.000000,0.139000,-8.916000,0.031300,0.362000,242187,7,0,80.920998,4
6bg0iPrlqY5xdKtnLUvxef,"Unni Arariro","Vava Vo",0.752000,0.276000,0.326000,0.000000,0.091600,-8.863000,0.039000,0.141000,254667,5,0,71.695000,3
5d6xXtgYNKtZF9179zKTfS,"They Call Me Rambo","They Call Me Rambo",0.032100,0.681000,0.856000,0.000000,0.110000,-3.696000,0.055000,0.606000,180625,6,0,153.925003,4
2RB3zzgxWc2RRBaJOkSEka,"Senjitaley","Remo (Original Motion Picture Soundtrack)",0.476000,0.655000,0.941000,0.000003,0.215000,-5.185000,0.140000,0.344000,251333,1,1,88.072998,4
3DU8cZOlFamdmNclaHjJiy,"Kaattrae En Vaasal (Wind) (From ""Rhythm"")","The Music of Madras - A. R. Rahman Hits",0.208000,0.613000,0.395000,0.000665,0.189000,-14.281000,0.039200,0.455000,378560,10,0,172.014008,4
4rtxh0YeYd6mzWRqUxhPZ7,"Yahi Tera Waqt","Yahi Tera Waqt",0.002890,0.693000,0.952000,0.000020,0.384000,-6.980000,0.399000,0.436000,159339,1,0,145.848999,4
1xcbt68Y1q37MU1kEUFTm8,"Boss","Boss",0.076200,0.719000,0.721000,0.000000,0.068000,-5.150000,0.066000,0.194000,118936,1,0,101.014999,4
0z5MUHkQURsbrbqOa0tJRC,"Maayera","Maayera - Single",0.265000,0.341000,0.470000,0.000454,0.134000,-7.374000,0.030900,0.224000,188039,8,1,93.954002,4
1kNRT6BC7rbZmwlozMk86v,"Kaho Naa Pyar Hai, Pt. 1","Kaho Naa Pyaar Hai (Original Motion Picture Soundtrack)",0.084600,0.655000,0.858000,0.035500,0.045400,-7.670000,0.062100,0.837000,423667,9,1,130.608002,4
5CYF8udjWGihQHHZb6Qmxa,"Vaaj","Vaaj",0.272000,0.649000,0.585000,0.000000,0.096400,-6.561000,0.122000,0.179000,256488,11,1,88.291000,4
20UvuxJ3vf2aDJjaNpgZZt,"Kuch Kuch Hota Hai - Sad","Kuch Kuch Hota Hai",0.707000,0.229000,0.327000,0.001400,0.065400,-14.188000,0.043200,0.122000,87733,7,1,146.384003,4
7w4kFO2slzHCu1qEOMaPkl,"Maari Thara Local - Here Comes Maari","Maari (Original Motion Picture Soundtrack)",0.621000,0.709000,0.956000,0.000001,0.098200,-4.695000,0.255000,0.664000,230253,6,1,94.945000,4
2jcimMA5XEwEOaMpcyVfc4,"Gallan Mithiyan","Gallan Mithiyan",0.577000,0.665000,0.905000,0.000003,0.045600,-1.863000,0.047000,0.690000,214375,3,0,77.000000,4
7I314A8GPJMYFIeGDVGrTY,"Raat Ko Chandni Jab Khilay khan songs","Raat Ko Chandni Jab Khilay khan songs",0.019200,0.722000,0.495000,0.013900,0.129000,-14.907000,0.047700,0.965000,374596,1,1,157.179993,3
7rXAo8EAnXAZFVBZ4NCGPN,"Maari’s Aanandhi","Maari 2 (Original Motion Picture Soundtrack)",0.584000,0.637000,0.357000,0.015100,0.150000,-9.917000,0.024600,0.313000,259592,0,0,98.003998,3
7gaysiOWpGoNQocrSwa1yM,"Marudaani","Sakkarakatti (Original Motion Picture Soundtrack)",0.126000,0.572000,0.660000,0.000238,0.131000,-7.422000,0.035100,0.585000,387200,5,1,179.983002,4
137luWZJ3YPlv5zVKkR68C,"Song: Maar Dala","Devdas - An Adaptation Of Sarat Chandra Chattopadhyay's ""Devdas""",0.516000,0.652000,0.516000,0.000076,0.058200,-8.947000,0.063300,0.724000,246653,6,0,150.052994,4
4KUQFOGTaHrggl3hfMoaAe,"Kannamma - From ""Ispade Rajavum Idhaya Raniyum""","Kannamma (From ""Ispade Rajavum Idhaya Raniyum"")",0.522000,0.729000,0.695000,0.000621,0.113000,-8.524000,0.031200,0.599000,256946,1,1,127.991997,4
6Ym7hHzK4AcjKjKfhYjgQ3,"Affair","PB 26 and Yea Babby",0.464000,0.734000,0.584000,0.000000,0.310000,-6.252000,0.338000,0.785000,234136,8,1,175.776993,4
1aSxuP3gUCftPWEzpP819f,"Chand Sitare","Kaho Naa Pyaar Hai (Original Motion Picture Soundtrack)",0.156000,0.633000,0.410000,0.000500,0.577000,-14.420000,0.083500,0.787000,398053,10,1,78.526001,4
63BUJ86ko2ATtBjKHCx9pK,"Hona Tha Pyar (From ""Bol"")","With Love - Atif",0.571000,0.689000,0.542000,0.030700,0.181000,-8.673000,0.030800,0.783000,220311,4,1,102.981003,4
6M7nVsOoOxy4Rl3GHDsgEN,"Pookkal Pookkum (From ""Madharasapattinam"")","Kadhal Paruvam Mix",0.844000,0.589000,0.424000,0.003810,0.169000,-12.006000,0.035900,0.561000,396467,4,0,119.822998,4
7DzpVZR1TkBSQIiZhPk6Vb,"Gham Hai Ya Khushi Hai Tu meri zindagi hai khan songs","Gham Hai Ya Khushi Hai Tu meri zindagi hai khan songs",0.177000,0.620000,0.702000,0.000422,0.035900,-10.240000,0.034500,0.940000,489953,8,0,101.603996,4
7JFIDJAi9RoCn0JYavNLRG,"Shut Up & Bounce","Dostana (Original Motion Picture Soundtrack)",0.002690,0.578000,0.857000,0.263000,0.141000,-7.272000,0.064800,0.904000,277493,2,1,121.981003,4
3JpxCYDXNZg1SDbKGqmccN,"Vaanganna Vanakkanganna (From ""Thalaivaa"")","Tea Kadai Singles",0.733000,0.792000,0.656000,0.000003,0.149000,-8.129000,0.400000,0.667000,333853,4,1,102.056000,4
7F8RNvTQlvbeBLeenycvN6,"Kun Faya Kun","Rockstar",0.679000,0.362000,0.378000,0.000000,0.091000,-11.008000,0.032900,0.575000,470500,1,1,87.549004,4
0Yo9z0PItxg3vXI83HLIFx,"Boli Panieh","Basement Bhangra",0.092400,0.625000,0.878000,0.000000,0.113000,-4.567000,0.216000,0.868000,199933,1,0,97.710999,4
65dF4jvFSR3YwXJxUx8cEl,"Rishte Naate (From ""De Dana Dan"")","Tera Mera Saath Ho",0.352000,0.637000,0.825000,0.000000,0.389000,-6.612000,0.081600,0.836000,286587,11,1,92.028999,4
0Ps7lWZdj1NAuyAVumclyC,"Adhaaru Adhaaru","Yennai Arindhaal (Original Motion Picture Soundtrack)",0.169000,0.694000,0.898000,0.000026,0.171000,-6.007000,0.208000,0.701000,295558,5,0,111.747002,3
3trAGjamEqrXxwZtvhtXhC,"Lafaafe","Lafaafe",0.377000,0.723000,0.782000,0.000000,0.294000,-3.683000,0.300000,0.668000,224318,1,0,172.123001,4
3lnuhNqgm9fL3Rv1W7XEq0,"Peg Di Waashna","Peg Di Waashna - Single",0.210000,0.744000,0.859000,0.000000,0.083200,-2.601000,0.106000,0.693000,210301,6,1,180.095993,4
2Racq7HrXkYvF8w9zXvlTp,"Azhage","Kathakali (Original Motion Picture Soundtrack)",0.308000,0.717000,0.790000,0.000000,0.087100,-6.418000,0.034200,0.536000,218158,7,0,128.123001,1
7eQl3Yqv35ioqUfveKHitE,"Tum Se Hi","Jab We Met",0.328000,0.609000,0.538000,0.000000,0.125000,-7.842000,0.027300,0.608000,321225,6,1,130.007004,4
7rPLG94ecZvSFSK2qisDzL,"Teri Khushboo (From ""Mr. X"") - Male","Musical Bond: Jeet Gannguli & Arijit Singh",0.762000,0.630000,0.508000,0.000002,0.107000,-7.294000,0.023800,0.421000,342217,7,0,109.890999,4
4LfIdUD7UXJRGFC7S7z2px,"Jaaneman","Jaaneman",0.191000,0.744000,0.650000,0.000000,0.105000,-7.698000,0.155000,0.177000,212637,1,0,119.983002,4
7t4xCQTIpDbSmsjLvO6p2U,"Teri Yaadan","Teri Yaadan",0.339000,0.534000,0.567000,0.000000,0.099500,-5.093000,0.091300,0.267000,237176,8,1,113.246002,5
56h75LnnsaBy4T8N8MSNgF,"Baazigar O Baazigar","Baazigar (Original Motion Picture Soundtrack)",0.520000,0.484000,0.671000,0.000002,0.147000,-10.248000,0.037100,0.675000,459267,4,0,106.012001,4
3BERM98uzP2orrHk96PPvS,"Dil Cheez Kya Hai","Umrao Jaan (Original Motion Picture Soundtrack)",0.887000,0.459000,0.652000,0.000015,0.145000,-4.233000,0.040600,0.519000,370027,11,1,125.103996,4
5YCZ0m0U6hFCL7zb14HSwe,"Attention / Bandook Meri Laila","Penn Masala, Vol. 1",0.669000,0.617000,0.579000,0.000000,0.469000,-8.270000,0.028700,0.580000,134880,3,0,102.060997,4
47nsWuICFS4Z8jOkVHYrXz,"Allah","Allah",0.118000,0.526000,0.613000,0.000000,0.593000,-6.099000,0.031700,0.410000,199091,11,0,110.074997,4
2lOrPIWA114GA1OFEcHc8R,"Ei Suzhali","Kodi (Original Motion Picture Soundtrack)",0.781000,0.797000,0.279000,0.000101,0.326000,-8.947000,0.423000,0.813000,217459,0,0,180.065994,4
6mnbvcqPVBmDtqR4aNlLnW,"Haq Hai","Haq Hai",0.141000,0.743000,0.687000,0.000000,0.223000,-7.973000,0.198000,0.388000,170158,11,0,90.943001,4
6VP7HEaqHVFFW0ASZUkwMn,"Neethanae (From ""Mersal"")","Neethanae (From ""Mersal"")",0.716000,0.570000,0.442000,0.000788,0.092200,-9.656000,0.043000,0.530000,268456,2,0,73.962997,4
5DNYHmyjsFba5yjvQYljpd,"Bollywood Party Mashup by DJ Chetas","Best Party Mashups (By DJ Chetas)",0.019400,0.638000,0.807000,0.000096,0.112000,-5.518000,0.048500,0.513000,1220025,0,1,130.005005,4
4BXVeE0Dnf3Id0Jn7J0BjR,"Muthaide Mathan Maribyada - From ""Thavarige Baa Thangi""","Madhu Magalu Cheluve - Kannada Movies Marriage Songs",0.407000,0.471000,0.643000,0.000376,0.038400,-7.276000,0.067000,0.743000,389068,2,1,87.912003,4
5JNGh0jIXMYmrsLl4QcNzf,"Phatte Chuk Di","Phatte Chuk Di",0.021400,0.620000,0.985000,0.149000,0.055300,-3.869000,0.077200,0.965000,258353,3,0,91.017998,4
633pLYxOIA0M2xqs6A3fXG,"Urvashi","Top 20 - Bollywood Dance Songs 2018",0.195000,0.792000,0.703000,0.000000,0.072000,-4.343000,0.036800,0.634000,215483,0,1,105.995003,4
2UtsLJy1O0OFkCgjJGPGfe,"Tujhe Yaad Na Meri Aayee","Kuch Kuch Hota Hai",0.625000,0.507000,0.568000,0.000060,0.069000,-10.229000,0.048300,0.781000,424573,2,1,154.882996,4
3ztUfJSBx4z8CVimHHwts9,"Udeek","Udeek",0.420000,0.483000,0.581000,0.000000,0.112000,-7.052000,0.041300,0.396000,252194,3,0,85.896004,4
0x4ep73GsOujupPBVjwHgb,"Teri Bindiya Re (From ""Abhimaan"")","Diamonds Forever - Lata Mangeshkar",0.979000,0.533000,0.378000,0.017900,0.087700,-10.629000,0.028500,0.683000,272373,0,1,92.696999,3
1EzNmlx9EXCzn2toUC4eaf,"Kuch Is Tarah (From ""Doorie"")","Atif Rocks",0.839000,0.647000,0.494000,0.000009,0.116000,-7.214000,0.023200,0.331000,314067,5,1,96.997002,4
1XJxfmKVIddQhlaTkAnJui,"Tera Mera Rishta","Jalebi (Original Motion Picture Soundtrack)",0.469000,0.612000,0.707000,0.000000,0.141000,-5.689000,0.032800,0.460000,292000,3,1,119.933998,4
4MGTYzFHCVehaWLdvLlvSi,"Allah Ke Bande - Live","Kailasa",0.490000,0.773000,0.407000,0.000000,0.083400,-7.991000,0.032800,0.925000,275027,7,1,98.075996,4
7o1yzUVkQt2Gto5yYvzo2T,"Lakshya","Lakshya (Original Motion Picture Soundtrack)",0.061600,0.640000,0.743000,0.000020,0.250000,-6.612000,0.052400,0.727000,375707,5,1,94.972000,4
0L4uTenn6ln6mVxz1hr2co,"Tankha","Tankha - Single",0.049800,0.566000,0.939000,0.000017,0.432000,-3.820000,0.237000,0.900000,178024,4,0,88.556999,4
2pX1HeskJvLWqiAGKYNxmb,"Naalo Neeku - From ""Mr. Majnu""","Mr. Majnu (Original Motion Picture Soundtrack)",0.717000,0.450000,0.586000,0.000023,0.094800,-6.086000,0.028900,0.376000,261000,1,1,160.044006,1
6WL1YCTc5VGauEORzIY8iN,"Azhagae - From ""Irumbuthirai""","Azhagae (From ""Irumbuthirai"")",0.292000,0.722000,0.684000,0.023800,0.076300,-6.315000,0.030700,0.617000,245571,8,1,139.968002,4
4TH3jYF0EoIIcwssYWJWeS,"Baddal (feat. Intense)","Baddal (feat. Intense)",0.513000,0.822000,0.354000,0.000000,0.399000,-13.418000,0.157000,0.140000,243076,5,0,130.063995,4
1olfUQXZoaqITRxmBq1Y1F,"Charda Siyaal","Charda Siyaal - Single",0.587000,0.704000,0.892000,0.000000,0.167000,-0.904000,0.185000,0.685000,200568,3,0,167.847000,4
2offI7t8j2KtOTiKncpKvr,"Mafia","Mafia",0.350000,0.755000,0.873000,0.000000,0.217000,-2.692000,0.085400,0.734000,228885,1,1,149.921005,4
2bYBnPwLdnPHjJYipxqP1x,"Jatti","Jatti",0.028500,0.676000,0.535000,0.000000,0.358000,-8.105000,0.119000,0.432000,99840,11,1,148.029999,4
6EwRpLL5QThnF2k1sZzQpC,"Kadhal Oru Aagayam","Imaikkaa Nodigal (Original Motion Picture Soundtrack)",0.664000,0.488000,0.585000,0.000000,0.386000,-4.390000,0.026300,0.399000,161763,5,0,143.960007,4
6m4jcDtd1LM8DWxU1G8oWB,"Tu Mohabbat Hai (From ""Tere Naal Love Ho Gaya"")","#NowPlaying: Atif Aslam Hits",0.355000,0.637000,0.669000,0.000062,0.092700,-6.333000,0.038600,0.520000,325747,10,1,118.966003,4
1Au5FyHdV8K1vkhCfFmiEX,"Ek Ladki Ko Dekha To Asia Laga","Ek Ladki Ko Dekha To Asia Laga - Single",0.861000,0.410000,0.308000,0.000000,0.204000,-9.210000,0.042600,0.182000,216000,0,1,160.173996,4
7xdgOUJ5vx0PBNW8p0lKTg,"Ringa Ringa","Slumdog Millionaire - Music From The Motion Picture",0.469000,0.794000,0.846000,0.000002,0.096100,-6.460000,0.067100,0.889000,255467,7,1,97.389000,4
5SgReZZHzHj9mUzJWBBvr4,"Aye Sinamika","O Kadhal Kanmani (Original Motion Picture Soundtrack)",0.121000,0.580000,0.697000,0.000116,0.111000,-7.387000,0.041300,0.277000,390805,4,1,120.016998,4
57zEYntUat0ofbFpoicN26,"Uppenantha","Aarya - 2 (Original Motion Picture Soundtrack)",0.185000,0.677000,0.792000,0.000025,0.280000,-2.612000,0.133000,0.849000,327640,9,0,171.955994,4
1CYZn90HPQM0603E6FBP0O,"Chhod Diya","Chhod Diya",0.579000,0.494000,0.666000,0.000000,0.100000,-6.174000,0.042100,0.379000,319658,10,0,88.969002,4
36XSWF9Zt4u4v8xRBuG0JE,"Karan Johar Mashup (By Dj Chetas)","Karan Johar Mashup (By Dj Chetas)",0.100000,0.442000,0.845000,0.000179,0.102000,-4.205000,0.061000,0.333000,346159,8,1,130.009995,4
1jjSjma0cfNUhyOUzQqt6J,"Tu Bin Bataye","Rang De Basanti (Original Motion Picture Soundtrack)",0.399000,0.528000,0.427000,0.018800,0.093100,-10.848000,0.032500,0.110000,357627,1,1,120.075996,4
2FuBp0an5XqemYSwbbOryU,"Sunn Raha Hai (From ""Aashiqui 2"")","Best Of Shreya Ghoshal",0.703000,0.482000,0.595000,0.000203,0.136000,-5.336000,0.028900,0.482000,314700,9,0,82.066002,4
0DpvSC1ptABSLwCupNDKVd,"Tumhi Dekho Naa","The Essential Bollywood Lounge",0.510000,0.472000,0.441000,0.000015,0.113000,-10.422000,0.039200,0.369000,346880,5,1,81.208000,4
4hd8L64onFDs4hByhpGvoc,"Channa Mereya (From ""Ae Dil Hai Mushkil"")","Award Winners 2016 Bollywood",0.237000,0.476000,0.788000,0.000025,0.106000,-4.821000,0.044600,0.746000,289333,9,0,90.066002,4
0639CQaTh17QdVrerr8pvx,"Shut Up and Dance / Buddhu Sa Mann","Penn Masala, Vol. 1",0.644000,0.741000,0.616000,0.000000,0.198000,-7.461000,0.031400,0.799000,141384,0,1,127.961998,4
3i8N1IlTOI69kfHbjhex5z,"Bairiyaa (From ""Ramaiya Vastavaiya"")","#NowPlaying: Atif Aslam Hits",0.590000,0.647000,0.427000,0.000002,0.119000,-8.205000,0.023400,0.268000,248840,1,1,99.952003,1
4lFEoEdxNTZhVX4MHTtDKY,"Sagiyae","Sagiyae",0.130000,0.488000,0.550000,0.002420,0.235000,-8.073000,0.028600,0.374000,184500,4,0,80.012001,4
5ZlvRsB0om3bZ7ct8KY77j,"Chonch Ladhiyaan","Manmarziyaan (Original Motion Picture Soundtrack)",0.753000,0.681000,0.419000,0.000000,0.085900,-5.910000,0.033100,0.556000,295263,6,1,151.906998,3
6YlmRsW5a2FbVr7Kxybv9i,"Jhoom Barabar Jhoom","The Second Best Exotic Marigold Hotel (Original Motion Picture Soundtrack)",0.071200,0.777000,0.683000,0.000068,0.149000,-9.879000,0.114000,0.662000,216653,7,1,136.005997,4
0ZE5bNxkKHxmtGBMduynR9,"Nahin Saamne Tu (From ""Taal"")","Taal (Original Motion Picture Soundtrack)",0.129000,0.456000,0.247000,0.000389,0.072400,-17.850000,0.033200,0.087700,358946,7,1,175.813004,4
0iqMd2eiG2C9fcn0BSNjF3,"Women","Women",0.098000,0.758000,0.587000,0.000000,0.298000,-7.104000,0.039500,0.380000,189991,1,0,100.010002,4
3tyOXNrvqioQvMAMLPqNs6,"Vaaren Vaaren Seemaraja","Seemaraja (Original Motion Picture Soundtrack)",0.380000,0.678000,0.957000,0.000000,0.160000,-4.105000,0.158000,0.406000,313068,5,0,82.497002,4
6uQkoo1UGWThtEpNEYc6Ga,"Sapna Jahan (From ""Brothers"")","Sapna Jahan (From ""Brothers"")",0.780000,0.471000,0.329000,0.002100,0.117000,-11.958000,0.031200,0.144000,341780,0,0,126.107002,4
639ixB8fp37Bik0O4XSBfH,"Dilbar Mere - From ""Satte Pe Satta""","Chalte Chalte…Kishore Da’s Greatest Hits",0.741000,0.397000,0.580000,0.000000,0.104000,-7.908000,0.046600,0.805000,287080,5,0,180.020004,3
0P5w3SLrKLoTbNJNUx1Kqv,"Jaise Mera Tu (From ""Happy Ending"")","Happy Ending (Original Motion Picture Soundtrack)",0.354000,0.490000,0.667000,0.000117,0.096800,-7.840000,0.047300,0.274000,256003,4,1,149.843002,3
1fERvpF9968go72c3GRksb,"Meesaya Murukku","Meesaya Murukku (Original Motion Picture Soundtrack)",0.419000,0.601000,0.920000,0.000000,0.263000,-2.313000,0.146000,0.493000,222164,10,0,86.975998,4
1nTpZj0edzaPUFVax9CuPz,"Azhagiya Theeye","Minnale (Original Motion Picture Soundtrack)",0.055700,0.823000,0.465000,0.000000,0.067500,-13.877000,0.044500,0.957000,355520,7,1,102.988998,4
7mAmuoXcbyjXz4rTHEOCiG,"Kaadhal Vaithu","Deepavali (Original Motion Picture Soundtrack)",0.026800,0.659000,0.776000,0.067400,0.197000,-8.000000,0.037300,0.669000,309000,10,0,100.247002,4
01VZmyBOAh5PkZzvv8s0FQ,"Kadhal Yen Kadhal","Mayakkam Yenna (Original Motion Picture Soundtrack)",0.236000,0.818000,0.685000,0.000144,0.178000,-7.914000,0.067400,0.537000,367595,10,0,104.984001,4
1pWUqQKjudSB9poAYW4vja,"Subah Subah","Top 20 - Bollywood Dance Songs 2018",0.308000,0.538000,0.646000,0.000000,0.196000,-7.187000,0.050000,0.288000,277292,3,1,128.044998,4
3w9EgtkQgMTrlSwuQEFdR0,"Alizeh","Ae Dil Hai Mushkil (Original Motion Picture Soundtrack) [Deluxe Edition]",0.401000,0.513000,0.632000,0.000305,0.069500,-7.612000,0.044900,0.294000,282273,9,1,87.962997,4
4rkTdg5njjI7xB2oTI6vwI,"Tum To Na Aaye Beet Challi Raien khan songs","Tum To Na Aaye Beet Challi Raien khan songs",0.184000,0.296000,0.466000,0.000011,0.278000,-11.821000,0.031400,0.405000,431177,8,1,139.457993,3
06LcPW9ndpDSFQx12OIUqQ,"Chand Doob Jata Hai Dekhkar khan songs","Chand Doob Jata Hai Dekhkar khan songs",0.093900,0.464000,0.637000,0.000757,0.286000,-9.435000,0.050300,0.684000,423184,6,1,114.899002,4
36YWd8k3qgnbhmf34uNorf,"Bolna (Remix By DJ Chetas) [From ""Kapoor & Sons (Since 1921)""]","Bolna (Remix By DJ Chetas) [From ""Kapoor & Sons (Since 1921)""]",0.156000,0.522000,0.674000,0.000000,0.136000,-5.690000,0.041800,0.271000,224312,5,1,130.042007,4
6hdAJhtdNZ9NZzxcThJdtI,"Maa Da Laadla","Dostana (Original Motion Picture Soundtrack)",0.007710,0.787000,0.933000,0.214000,0.116000,-5.712000,0.055900,0.806000,245187,0,1,113.973999,4
1J2LcFOhhXbgn54CjxZz25,"Proper Patola (From ""Proper Patola"")","Proper Patola",0.414000,0.789000,0.685000,0.000000,0.172000,-8.669000,0.212000,0.697000,150640,3,0,147.863998,4
3czT4fZGk8us5RpAU3X3KM,"Bheegi Bheegi Raton Mein","Kabhi To Nazar Milao/Bheegi Bheegi raton Mein",0.520000,0.645000,0.476000,0.000002,0.290000,-11.201000,0.027400,0.780000,363800,9,0,103.064003,4
