id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
53AuxddsgPSlqM619nJhSd,"The Phoenix","Save Rock And Roll",0.000539,0.562000,0.964000,0.000002,0.579000,-2.991000,0.072000,0.410000,244960,4,0,138.063004,4
2wSAWEYUHkt92X4SBAPqZE,"Karma Chameleon","Colour By Numbers",0.225000,0.668000,0.730000,0.000000,0.188000,-7.182000,0.036600,0.894000,252773,10,1,92.049004,4
0u5aO1GYsIhAWCPuXdwnak,"Today - Remastered","Siamese Dream (Deluxe Edition)",0.000034,0.456000,0.826000,0.570000,0.054800,-7.611000,0.026800,0.415000,201173,8,1,82.539001,4
58ge6dfP91o9oXMzq3XkIS,"505","Favourite Worst Nightmare (Standard Version)",0.002370,0.520000,0.852000,0.000058,0.073300,-5.866000,0.054300,0.234000,253587,0,1,140.266998,4
0wVluBsVAVzBKrqspuCcwR,"Check Yes, Juliet","We The Kings",0.001970,0.352000,0.912000,0.000000,0.193000,-4.253000,0.072500,0.351000,220147,7,1,166.794998,4
52vA3CYKZqZVdQnzRrdZt6,"The Times They Are A-Changin'","The Times They Are A-Changin'",0.887000,0.389000,0.396000,0.000000,0.082800,-7.999000,0.033200,0.585000,192053,7,1,171.860001,3
3IXRdLsQib8m0hBbQpe7T8,"Hang Me Up To Dry","Robbers & Cowards",0.024100,0.509000,0.916000,0.000402,0.360000,-2.793000,0.032400,0.672000,218787,2,1,92.431999,4
1gcESexgftSuLuML57Y69q,"All Right Now","Fire And Water",0.221000,0.787000,0.472000,0.000336,0.153000,-12.824000,0.083200,0.824000,330643,2,1,120.058998,4
70gbuMqwNBE2Y5rkQJE9By,"Going to California - Page Remasters","Led Zeppelin IV (Deluxe Edition)",0.943000,0.503000,0.265000,0.045000,0.086700,-15.913000,0.033300,0.522000,212161,2,1,78.043999,4
3Mmt6Xk0H6VR92PEp6x3hP,"To Be With You - 2010 Remastered Version","Lean Into It [Expanded]",0.286000,0.688000,0.375000,0.000000,0.133000,-9.601000,0.053500,0.450000,210480,4,1,83.635002,4
6YK2tAEYnHgYkkC6TSziqM,"Fell In Love With A Girl","White Blood Cells",0.704000,0.178000,0.981000,0.000074,0.854000,-1.743000,0.162000,0.369000,110093,4,0,88.209999,4
3QcuZo6WLcFkqqLmDs0d95,"Doctor My Eyes","Jackson Browne (Saturate Before Using)",0.266000,0.480000,0.626000,0.000057,0.085700,-8.406000,0.029400,0.542000,199907,5,1,75.629997,4
6vAQtUlYrzolE6SS9QCTs5,"All Out Life","All Out Life",0.000683,0.499000,0.970000,0.136000,0.087100,-2.838000,0.116000,0.050600,340132,0,1,106.557999,4
6rqxivjFHp8K0yMiefG56g,"Stay A Little Longer","Stay A Little Longer",0.041400,0.555000,0.890000,0.131000,0.147000,-5.533000,0.030900,0.513000,335267,6,1,96.987000,4
5d41vXH0zvpwUrHrmqKqDc,"Love","Origins (Deluxe)",0.053500,0.697000,0.507000,0.000001,0.046900,-6.178000,0.040000,0.382000,166360,8,1,82.483002,4
0Puj4YlTm6xNzDDADXHMI9,"Sabotage","Ill Communication",0.032000,0.324000,0.938000,0.032100,0.096100,-7.332000,0.102000,0.543000,178440,6,0,168.130997,4
7cdy4PbCdDZZNjyxoZyE0c,"Vacation","Vacation",0.043100,0.739000,0.754000,0.000000,0.099900,-5.034000,0.035000,0.793000,209142,8,1,150.016998,4
1TKTiKp3zbNgrBH2IwSwIx,"Us and Them","The Dark Side of the Moon",0.863000,0.356000,0.302000,0.546000,0.634000,-14.528000,0.034600,0.126000,469224,2,1,72.623001,4
16XeptMdlJTWWeIrwEAOvv,"Old Man","Harvest (Remastered Version)",0.431000,0.702000,0.244000,0.008670,0.096300,-15.286000,0.035500,0.444000,202147,4,0,141.317001,4
1Ud6moTC0KyXMq1Oxfien0,"Sympathy For The Devil - 50th Anniversary Edition","Beggars Banquet (50th Anniversary Edition)",0.518000,0.702000,0.668000,0.000000,0.058800,-9.237000,0.214000,0.561000,378147,9,1,116.063004,4
5AJrhrwz4oSZX2PwwV4qrN,"Time Of The Season (Mono Version)","Odessey And Oracle",0.142000,0.537000,0.700000,0.000002,0.383000,-6.852000,0.036600,0.695000,214027,4,0,117.111000,4
66IULVOTImQG2u0cJ3Ls04,"Five More Minutes","Five More Minutes",0.325000,0.517000,0.652000,0.000000,0.109000,-6.153000,0.032300,0.333000,238954,7,1,156.070007,4
1XZrMIHtCVJPqK29Mzm44G,"Bottom of a Bottle","Shapeshifter",0.002360,0.537000,0.847000,0.000001,0.084400,-5.208000,0.038300,0.459000,221827,6,1,106.055000,4
6tsojOQ5wHaIjKqIryLZK6,"All My Life","One By One (Expanded Edition)",0.000218,0.580000,0.604000,0.000579,0.477000,-5.703000,0.047000,0.645000,263440,5,1,167.783997,4
7CpbhqKUedOIrcvc94p60Y,"Bodies","Sinner",0.003470,0.656000,0.932000,0.001470,0.144000,-3.405000,0.070800,0.544000,201960,4,0,130.936005,4
6BEKt5axiNeWCr9huv0k7I,"Truce","Vessel",0.994000,0.537000,0.023100,0.047100,0.146000,-14.407000,0.047500,0.342000,142547,7,1,120.321999,4
1FvDJ9KGxcqwv1utyPL3JZ,"This Charming Man - 2011 Remaster","The Smiths",0.005090,0.611000,0.846000,0.000000,0.078400,-5.900000,0.043600,0.751000,162920,11,1,103.912003,4
3YQ96qkxiEwTLwgu2Izcmq,"Kamikaze","What If Nothing",0.015800,0.575000,0.694000,0.000000,0.108000,-5.675000,0.070900,0.442000,196533,1,1,77.539001,4
5QpaGzWp0hwB5faV8dkbAz,"Wherever You Will Go","Camino Palmero",0.036700,0.558000,0.719000,0.000000,0.115000,-5.113000,0.026700,0.371000,208600,2,1,112.027000,4
3e0yTP5trHBBVvV32jwXqF,"Anna Sun","Walk The Moon",0.001730,0.472000,0.844000,0.000000,0.240000,-6.578000,0.054000,0.340000,321280,10,1,140.033997,4
7LygtNjQ65PSdzVjUnHXQb,"Cherry Pie","Cherry Pie",0.037200,0.472000,0.946000,0.000000,0.352000,-4.591000,0.145000,0.486000,201027,2,1,177.488998,4
5XeFesFbtLpXzIVDNQP22n,"I Wanna Be Yours","AM",0.136000,0.464000,0.417000,0.022000,0.097400,-9.345000,0.025600,0.479000,183956,0,0,67.528000,4
4iWYPj04kHXcZK0st5yzZf,"Courtesy Call","The End Is Where We Begin",0.003780,0.532000,0.633000,0.000000,0.080400,-5.106000,0.068200,0.448000,236907,11,0,164.130005,4
5zH710lFSLtkHbMkslLDjR,"Crazy On You","Dreamboat Annie",0.116000,0.427000,0.459000,0.000103,0.132000,-12.442000,0.033200,0.383000,293440,9,0,129.878006,4
1vggFRUI00PuzvqjMtXXLX,"Nothing Else Matters (Live at The Masonic, San Francisco, CA - November 3rd, 2018)","Helping Hands...Live & Acoustic at The Masonic",0.064700,0.289000,0.614000,0.000152,0.675000,-8.096000,0.030900,0.141000,387777,3,0,156.733994,3
3ekNuTF3UpOvIZCfiejpnC,"Stubborn Love","The Lumineers",0.607000,0.598000,0.560000,0.043200,0.196000,-11.679000,0.037500,0.221000,279000,0,1,115.010002,4
6M14BiCN00nOsba4JaYsHW,"Ocean Man","The Mollusk",0.551000,0.720000,0.912000,0.001220,0.098200,-6.130000,0.036300,0.973000,126947,4,1,122.781998,4
4RdRa3qq0GBSKjomxrkh5K,"Guns For Hands","Vessel",0.006940,0.684000,0.858000,0.000167,0.082800,-4.266000,0.034200,0.518000,273336,1,1,129.962997,4
0QnONzv3TvHAWk294h6DaQ,"Last Kiss","Last Kiss",0.363000,0.622000,0.692000,0.000158,0.193000,-6.970000,0.027600,0.774000,195467,7,1,112.053001,4
43NhiKnrtGqztxDqXrcUux,"Adam's Song","Enema Of The State",0.039000,0.514000,0.771000,0.000000,0.262000,-5.756000,0.036400,0.359000,249754,0,1,136.057999,4
2AcKy1BQI9I3ApTH42hiJ3,"Disposable Heroes (Live at The Masonic, San Francisco, CA - November 3rd, 2018)","Helping Hands...Live & Acoustic at The Masonic",0.022600,0.260000,0.923000,0.015500,0.866000,-7.047000,0.138000,0.347000,449596,1,1,182.565994,3
1N883b1C3trjGcx2h4E99B,"We're Going To Be Friends","White Blood Cells",0.687000,0.533000,0.459000,0.000000,0.077300,-5.499000,0.027700,0.386000,142227,7,1,97.212997,4
1lsH8yRds1QXWp9cGIRtWb,"Enter Sandman (Live at The Masonic, San Francisco, CA - November 3rd, 2018)","Helping Hands...Live & Acoustic at The Masonic",0.022600,0.372000,0.597000,0.000372,0.316000,-8.992000,0.041500,0.144000,298982,10,0,112.233002,4
2aSFLiDPreOVP6KHiWk4lF,"Under Pressure - Remastered","Greatest Hits II",0.524000,0.663000,0.712000,0.000000,0.080400,-7.268000,0.047900,0.527000,236520,2,1,113.439003,4
5qBqBdfTEIWJwAS0Jm2F5R,"Turn! Turn! Turn! (To Everything There Is a Season)","Turn! Turn! Turn!",0.135000,0.452000,0.818000,0.000027,0.052000,-8.124000,0.043900,0.755000,229360,2,1,124.473999,4
0UrWr7Jnu1heq1o99ZwUd0,"Youth of the Nation","Satellite (U.S. Version WEA Distribution)",0.008340,0.563000,0.860000,0.010600,0.390000,-7.533000,0.062100,0.517000,256240,8,1,97.866997,4
1Q5kgpp4pmyGqPwNBzkSrw,"Roadhouse Blues","Morrison Hotel",0.337000,0.612000,0.634000,0.000046,0.147000,-8.212000,0.031900,0.904000,243827,9,1,121.058998,4
3XKIUb7HzIF1Vu9usunMzc,"Maria Maria (feat. The Product G&B) - Radio Mix","Supernatural (Remastered)",0.040600,0.777000,0.601000,0.002010,0.034800,-5.931000,0.126000,0.680000,261973,2,1,97.911003,4
6obwpZZlFVablrXylXiZ8O,"The Unforgiven (Live at The Masonic, San Francisco, CA - November 3rd, 2018)","Helping Hands...Live & Acoustic at The Masonic",0.053100,0.273000,0.844000,0.000415,0.385000,-7.814000,0.120000,0.295000,439951,6,1,79.203003,4
0cx32rX0uZvcJUP92Wkj2y,"Wouldn't It Be Nice - Remastered","The Beach Boys Love Songs",0.536000,0.429000,0.543000,0.000025,0.125000,-9.139000,0.034700,0.693000,145107,5,1,122.619003,4
2hitsKa8SthKhRJBXUHbIv,"Our House","Deja Vu",0.896000,0.593000,0.205000,0.000055,0.119000,-14.601000,0.047900,0.377000,179760,9,1,140.279007,4
1r8oPEXqnhUVgkUkJNqEuF,"Love Will Tear Us Apart - 2010 Remastered Version","Substance",0.000989,0.525000,0.902000,0.691000,0.137000,-8.662000,0.036800,0.907000,204621,2,1,146.830002,4
05pKAafT85jeeNhZ6kq7HT,"I Won't Give Up","I Won't Give Up",0.694000,0.585000,0.303000,0.000000,0.115000,-10.058000,0.039800,0.142000,240166,4,1,136.703003,3
6fItNaeAd5FAF6kvdA9oQd,"Turn the Page (Live at The Masonic, San Francisco, CA - November 3rd, 2018)","Helping Hands...Live & Acoustic at The Masonic",0.028000,0.388000,0.644000,0.000012,0.333000,-8.978000,0.065400,0.290000,382256,1,1,79.721001,4
5Q2P43CJra0uRAogjHyJDK,"Baby, It's Cold Outside (feat. Meghan Trainor)","Glow",0.738000,0.583000,0.572000,0.000000,0.266000,-4.776000,0.036600,0.684000,173560,1,1,113.998001,4
4GITtbZtRCQXhWLMXrWXHt,"Roots","Roots",0.691000,0.630000,0.889000,0.001250,0.335000,-5.411000,0.246000,0.639000,174507,7,0,157.860992,4
2NekeB2yqC2ZibAYNdncbz,"When A Blind Man Cries (Live at The Masonic, San Francisco, CA - November 3rd, 2018)","Helping Hands...Live & Acoustic at The Masonic",0.012800,0.401000,0.641000,0.000000,0.458000,-8.174000,0.045900,0.279000,274037,10,0,77.762001,4
7CVYxHq1L0Z4G84jTDS6Jl,"Don't Look Back In Anger - Remastered","(What's The Story) Morning Glory? (Deluxe Edition) [Remastered]",0.059600,0.333000,0.922000,0.000002,0.126000,-4.087000,0.059200,0.335000,289559,0,1,162.977997,4
78sr9HLuorNthIHjh9zWzO,"The Four Horsemen (Live at The Masonic, San Francisco, CA - November 3rd, 2018)","Helping Hands...Live & Acoustic at The Masonic",0.013300,0.540000,0.804000,0.021800,0.376000,-6.958000,0.050500,0.581000,212882,1,1,82.297997,4
7dlzncZrDLdeP2U7aWfKj5,"Bleeding Me (Live at The Masonic, San Francisco, CA - November 3rd, 2018)","Helping Hands...Live & Acoustic at The Masonic",0.357000,0.348000,0.569000,0.000133,0.892000,-8.249000,0.039900,0.208000,366293,1,1,131.169998,4
2YYPHHUzqXJYdmVzwvRzv4,"Veteran of the Psychic Wars (Live at The Masonic, San Francisco, CA - November 3rd, 2018)","Helping Hands...Live & Acoustic at The Masonic",0.028000,0.527000,0.721000,0.001540,0.443000,-8.260000,0.071900,0.503000,312555,6,1,99.435997,4
3zPcw0j0aSbO2Sf75Mafwm,"All Within My Hands (Live at The Masonic, San Francisco, CA - November 3rd, 2018)","Helping Hands...Live & Acoustic at The Masonic",0.042800,0.369000,0.769000,0.000066,0.792000,-8.212000,0.052300,0.195000,424318,3,0,117.980003,4
3JfhXW83sC2StLrHME2gmP,"Please Don't Judas Me (Live at The Masonic, San Francisco, CA - November 3rd, 2018)","Helping Hands...Live & Acoustic at The Masonic",0.057000,0.384000,0.453000,0.000079,0.115000,-11.839000,0.052500,0.234000,482543,10,0,137.925003,4
57i3M29DWoo7RDk0Tf0LZG,"Daylight","Grand",0.097600,0.363000,0.802000,0.000356,0.167000,-4.881000,0.039400,0.650000,171333,9,1,101.309998,4
2WgbFkQQswVVEWnyKnFo2q,"All My Friends","Take Good Care",0.111000,0.602000,0.837000,0.000003,0.580000,-4.897000,0.040800,0.357000,218333,4,0,90.038002,4
1FzfyibQ3SMeZychD5xxlu,"Hardwired (Live at The Masonic, San Francisco, CA - November 3rd, 2018)","Helping Hands...Live & Acoustic at The Masonic",0.007390,0.393000,0.944000,0.089600,0.746000,-7.184000,0.103000,0.176000,260969,8,1,95.926003,4
0uppYCG86ajpV2hSR3dJJ0,"Give It Away","Blood Sugar Sex Magik (Deluxe Version)",0.002440,0.666000,0.936000,0.086000,0.153000,-9.919000,0.047600,0.776000,282907,7,1,91.577003,4
4Sfa7hdVkqlM8UW5LsSY3F,"Take a Walk","Gossamer",0.033800,0.566000,0.755000,0.000000,0.315000,-5.526000,0.036800,0.445000,264493,11,1,101.005997,4
48i055G1OT5KxGGftwFxWy,"Oh, Pretty Woman","Oh, Pretty Woman",0.715000,0.619000,0.603000,0.000000,0.072100,-9.481000,0.034200,0.958000,178933,9,1,127.431999,4
6spaGIZEfeDYlgAupMI34k,"Body Talks","YOUNG&DANGEROUS",0.003540,0.370000,0.855000,0.000000,0.372000,-3.232000,0.290000,0.650000,178116,8,0,185.791000,4
1cktZnxiONH0hR6Q3DKy8h,"Drink In My Hand","Chief",0.006350,0.626000,0.913000,0.000000,0.293000,-4.452000,0.031800,0.946000,191307,0,1,113.043999,4
6wqJeItl3Vc3az4ZicSQAB,"Before I Forget","Vol. 3: The Subliminal Verses [Special Package]",0.017700,0.291000,0.974000,0.000005,0.886000,-2.997000,0.171000,0.348000,278600,6,0,134.723999,4
3yWsWi2PAo9s6elIhnywIS,"One Foot","One Foot",0.007730,0.581000,0.826000,0.000002,0.792000,-4.870000,0.035700,0.492000,261372,0,1,100.017998,4
58E1XVmZTODC67YNjneuXM,"Tainted Love","Non-Stop Erotic Cabaret",0.558000,0.542000,0.450000,0.000006,0.579000,-9.931000,0.036100,0.626000,153840,7,0,144.436996,4
1yf97yL1ll8FYXC27c9VTw,"Trees","Vessel",0.003590,0.584000,0.833000,0.000034,0.169000,-5.900000,0.041000,0.324000,267387,6,1,140.013000,4
5M4yti0QxgqJieUYaEXcpw,"Eventually","Currents",0.015800,0.424000,0.615000,0.000389,0.084400,-6.217000,0.032500,0.155000,318591,9,0,77.934998,4
4KoNBTm9a55KgLMtEaf3n6,"If You Could Only See","Lemon Parade",0.002220,0.443000,0.940000,0.000000,0.263000,-5.107000,0.040000,0.521000,261533,10,0,95.195999,4
1oqMPCtRiO1QQLP8NjuB9Z,"fresh bruises","amo",0.005300,0.675000,0.545000,0.693000,0.170000,-5.275000,0.046000,0.272000,198454,3,0,117.014999,4
5P3yUXUC9rZPJPNmYGKEAz,"Goner","Blurryface",0.194000,0.565000,0.437000,0.000007,0.065600,-7.680000,0.040300,0.217000,236733,6,0,96.132004,3
1G8jae4jD8mwkXdodqHsBM,"Name","A Boy Named Goo",0.069100,0.464000,0.701000,0.001820,0.076600,-5.943000,0.034100,0.407000,270000,9,1,73.970001,4
7ISL3LO8AWP3fKIXunvqTa,"Joker And The Thief","Wolfmother",0.045200,0.264000,0.780000,0.022200,0.376000,-2.741000,0.051700,0.456000,280467,0,1,155.376007,4
64sn7wgJfeQKY3Jisnl59w,"Tuesday's Gone","Pronounced' Leh-'Nerd 'Skin-'Nerd",0.085000,0.225000,0.616000,0.000034,0.066200,-8.533000,0.029500,0.449000,450227,9,1,150.522003,3
1LPGwuFgIzbJoShfDdw7MY,"Youth","How To Be A Human Being",0.129000,0.648000,0.718000,0.001560,0.112000,-7.765000,0.029800,0.785000,230693,9,0,96.016998,4
7kNNylJ1kswWbHeRM6UDuE,"Blinded By The Light","The Roaring Silence",0.291000,0.456000,0.696000,0.000207,0.085300,-10.000000,0.065300,0.508000,428133,5,1,142.156006,4
5l8oNQsDDPNFUIV5M4lzRJ,"Free Animal","Free Animal",0.085600,0.579000,0.584000,0.000000,0.095800,-7.151000,0.043800,0.393000,180400,5,0,80.000999,4
3f3omU8n47Mqyab5nCaGyT,"Because of You","Breakaway",0.254000,0.583000,0.584000,0.000000,0.123000,-5.362000,0.031400,0.136000,219493,5,0,140.039001,4
6CES1554HcWMIVroJfmmBm,"Way It Goes","Landmark",0.021000,0.542000,0.906000,0.000430,0.377000,-4.213000,0.049100,0.515000,245456,9,1,120.014000,4
3ZsexY07D4t4HRq7ogeSAS,"Dear Maria, Count Me In","So Wrong, It's Right (Deluxe Version)",0.007250,0.465000,0.896000,0.000000,0.206000,-3.126000,0.079500,0.569000,182827,2,1,181.014008,4
09ZcYBGFX16X8GMDrvqQwt,"For the First Time","Science & Faith",0.032800,0.396000,0.629000,0.000000,0.183000,-4.780000,0.028700,0.358000,252853,9,1,173.794006,4
69j0KoPJuwpnbGWrfn7Yll,"Picture (feat. Sheryl Crow)","Cocky",0.172000,0.692000,0.496000,0.000006,0.107000,-7.332000,0.024100,0.376000,298960,7,1,97.945000,4
2jz6rWGqVCYsymwxGoaON4,"Detroit Rock City","Double Platinum",0.059700,0.544000,0.903000,0.000102,0.309000,-6.671000,0.060600,0.459000,215899,5,1,90.569000,4
5CG9Ps5ynNjpKJHmwc95pa,"Somewhere On A Beach","Black",0.000598,0.573000,0.635000,0.000000,0.084500,-6.621000,0.027500,0.447000,197120,7,1,144.031006,4
4EchqUKQ3qAQuRNKmeIpnf,"The Kids Aren't Alright","Americana",0.007050,0.529000,0.943000,0.000032,0.069600,-4.192000,0.034000,0.788000,180160,1,1,99.603996,4
1gzIbdFnGJ226LTl0Cn2SX,"White Wedding - Pt. 1","Billy Idol",0.013300,0.673000,0.814000,0.002930,0.343000,-5.411000,0.036700,0.728000,252200,9,1,147.192993,4
2NEBP8SXEqwZt2PRdPXXuy,"Everything's Gonna Be Alright","No Zip Code",0.072100,0.764000,0.587000,0.000006,0.094000,-7.002000,0.029800,0.494000,229573,5,0,89.980003,4
6ADSaE87h8Y3lccZlBJdXH,"With Or Without You - Remastered","The Joshua Tree (Super Deluxe)",0.000207,0.543000,0.432000,0.369000,0.146000,-11.832000,0.028800,0.107000,295516,2,1,110.195999,4
27IZXTdeGYjU6m5lTyDpmr,"The Funeral","Everything All The Time",0.014200,0.316000,0.769000,0.000000,0.092800,-5.283000,0.042200,0.127000,321147,0,0,122.507004,4
4CdfFYzaAJ0y0beKzmgJSn,"No Roots","No Roots",0.264000,0.863000,0.657000,0.006190,0.071300,-7.295000,0.105000,0.829000,235813,7,1,115.958000,4
045sp2JToyTaaKyXkGejPy,"Fake Plastic Trees","The Bends",0.167000,0.454000,0.229000,0.102000,0.202000,-12.592000,0.029700,0.134000,290707,2,1,73.552002,4
6TA5aymvVrtiPVbuAwmPIc,"Scary Love","Hard To Imagine The Neighbourhood Ever Changing",0.000094,0.595000,0.636000,0.052900,0.196000,-5.981000,0.031200,0.147000,222667,5,0,112.008003,4
5Q7zuH8VNu7aLappSusPu6,"Burn Out","Origins (Deluxe)",0.021300,0.588000,0.494000,0.000072,0.096600,-8.831000,0.053600,0.291000,273880,10,0,135.003998,4
1JLn8RhQzHz3qDqsChcmBl,"I Want to Know What Love Is","Agent Provocateur",0.193000,0.477000,0.471000,0.000002,0.131000,-10.036000,0.027700,0.423000,304787,6,1,81.204002,4
4Az17HfqonKSWNsaLgTBeK,"If I Told You","When Was The Last Time",0.344000,0.532000,0.640000,0.000000,0.361000,-6.684000,0.031400,0.308000,212320,9,1,84.028999,4
4XLm8FNvaTlmTAZmSrrV82,"Shots - Broiler Remix","Shots EP",0.381000,0.738000,0.768000,0.145000,0.100000,-7.045000,0.034800,0.603000,191266,11,0,120.013000,4
0qgrrDnUUhyxpxbBznUnzg,"18 And Life","Skid Row",0.002300,0.466000,0.648000,0.000015,0.112000,-11.101000,0.028000,0.305000,229960,1,0,90.434998,4
4lJ6YVXQ0jUk5ILu0PSrA4,"Ooh La La","Ooh La La",0.579000,0.601000,0.574000,0.000011,0.216000,-8.166000,0.030000,0.800000,214080,2,1,147.964005,4
3nBXOlFTADNvG9nkqy2O2W,"Woman, Amen","The Mountain",0.000837,0.484000,0.804000,0.000009,0.170000,-5.889000,0.091200,0.391000,179827,5,1,119.837997,4
2F6FfZ4w8z3eJpSxPotVO5,"Falling Away from Me","Issues",0.000140,0.468000,0.769000,0.001240,0.271000,-7.036000,0.041000,0.170000,270920,4,1,104.101997,4
6lOWoTqVnAWXchddtTH31W,"Leave a Light On","Leave a Light On",0.015300,0.586000,0.624000,0.000002,0.133000,-5.946000,0.113000,0.267000,185863,5,1,68.975998,4
6liNJDyWJjyHAgDnAX95bw,"Fire and the Flood","Dream Your Life Away (Special Edition)",0.024200,0.596000,0.827000,0.000000,0.095800,-4.402000,0.037200,0.329000,249382,5,1,115.033997,4
2iIb73Qn02LsZwpW8RJUxh,"Friction","Smoke + Mirrors",0.050800,0.671000,0.537000,0.025900,0.190000,-8.745000,0.035800,0.273000,201800,8,1,104.007004,4
1JkZg3eMQTmTn93E8Yd3UL,"I Want You to Want Me","In Color",0.780000,0.806000,0.462000,0.013400,0.150000,-12.778000,0.029800,0.736000,191227,2,1,92.725998,4
6r3JPmyGO3Gbpyx1FD5txL,"Say Love","Say Love",0.118000,0.752000,0.449000,0.000001,0.354000,-7.541000,0.059400,0.549000,219440,1,1,84.028999,4
0FfZudphGgQTGeEV6AhmOs,"Beige","Goodpain",0.381000,0.438000,0.677000,0.068600,0.119000,-7.535000,0.135000,0.214000,204209,10,1,167.988998,4
3a2tuvXCHbW5nuUckuHkKT,"Little Talks","My Head Is An Animal",0.021500,0.460000,0.786000,0.000000,0.133000,-5.238000,0.038000,0.408000,266600,1,1,103.192001,4
3TW48DvQ7ChwY1Yy1tkMaP,"Runaway Train","Grave Dancers Union",0.013200,0.613000,0.720000,0.000000,0.104000,-7.957000,0.042500,0.561000,265867,0,1,117.341003,4
1aGvLFHJ2shKqO9uycaUcW,"Something Good Can Work","Tourist History",0.005590,0.650000,0.833000,0.000727,0.186000,-5.079000,0.035500,0.680000,164187,0,1,119.939003,4
1Hb1IJ9bBCa6wo3fRtexnJ,"Shake Me Down","Thank You Happy Birthday",0.004630,0.457000,0.613000,0.000441,0.071100,-5.756000,0.029500,0.132000,211373,9,1,105.110001,4
7cSJqE5ZUqtqy7is4A3qLn,"I Want It All","I Want It All",0.015500,0.269000,0.911000,0.017900,0.085300,-4.503000,0.245000,0.681000,171773,11,1,169.395996,3
3WbphvawbMZ8FyqDxYGdSQ,"When I'm Gone","Away From The Sun",0.004570,0.496000,0.765000,0.000000,0.104000,-5.660000,0.033000,0.337000,260507,7,1,74.071999,4
6M6UoxIPn4NOWW0x7JPRfv,"Young Folks","Writer's Block",0.017200,0.701000,0.815000,0.000627,0.096900,-5.995000,0.038000,0.670000,279027,0,1,138.141998,4
0HOrDVS349XFcpCYsO2hAP,"You Ain't Seen Nothing Yet","Not Fragile",0.000172,0.474000,0.448000,0.000159,0.204000,-14.950000,0.042400,0.786000,237507,11,0,118.330002,4
3L7RtEcu1Hw3OXrpnthngx,"Don't You Want Me","Dare!",0.184000,0.731000,0.738000,0.000000,0.214000,-8.125000,0.037700,0.958000,236920,9,0,117.655998,4
1HZ3cUZUw5htSFmah1V8Ko,"Shine","Hints, Allegations & Things Left Unsaid",0.294000,0.540000,0.423000,0.088400,0.152000,-8.799000,0.028300,0.353000,306040,6,1,150.134995,4
21jEuMn2lf37715rwjow2M,"The Freshmen","Villains",0.075700,0.571000,0.505000,0.000010,0.109000,-9.312000,0.023800,0.276000,269467,1,0,99.561996,4
0ceW5TkemJUEmJERavfqQq,"wonderful life (feat. Dani Filth)","amo",0.000416,0.406000,0.964000,0.000231,0.401000,-4.076000,0.206000,0.406000,274403,6,1,173.057999,4
2HXixVqzzm9rEUIMAWzshl,"I Hate Myself for Loving You","Up Your Alley",0.084600,0.611000,0.883000,0.000001,0.192000,-11.225000,0.053900,0.604000,246800,9,1,117.928001,4
7D49Iig0avHre9RFSUMkd2,"I Lived","Native",0.074600,0.599000,0.854000,0.000000,0.278000,-5.429000,0.043600,0.311000,234547,9,1,119.986000,4
3Rvjhi2fdHU7qLIv4a4MCy,"Bohemian Rhapsody - Live Aid","Bohemian Rhapsody (The Original Soundtrack)",0.315000,0.379000,0.781000,0.000162,0.401000,-6.147000,0.041700,0.327000,147840,0,0,77.567001,4
3CSpzkoL1XgDBZ1q9aDCUV,"Uptown Girl","The Essential Billy Joel",0.073600,0.696000,0.943000,0.000000,0.653000,-2.962000,0.043100,0.833000,194867,4,1,129.003006,4
5j9yOfRB2s6OMS1YwwYiMw,"Impossible Year","Death Of A Bachelor",0.474000,0.174000,0.337000,0.000294,0.110000,-8.767000,0.031300,0.097800,202547,10,1,85.573997,3
