id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
4k7dfzGu7pgckaUovwRazj,"SHINE (feat. Madeline Edwards)","SHINE",0.335000,0.435000,0.438000,0.000000,0.655000,-9.830000,0.117000,0.479000,137600,3,0,150.460999,4
4UHQdp5SO9LokEth9mfJnf,"Bittersweet September","The Road Home",0.995000,0.353000,0.082100,0.935000,0.091200,-19.261000,0.041600,0.180000,228777,5,0,68.504997,4
0T8ImseEmDPO88UTfiIdVr,"No Longer Slaves","No Longer Slaves",0.007490,0.525000,0.581000,0.000055,0.110000,-6.222000,0.028000,0.326000,230089,11,1,147.707993,4
4lD6Rr1Z7oNhKh0EtdCNpf,"Here's My Heart - Live","A Live Worship Experience",0.546000,0.353000,0.363000,0.000000,0.961000,-9.107000,0.033300,0.213000,411733,11,1,160.667999,4
0YrtmukmxadUiL71QmYavc,"The Holly and the Ivy","Piano Christmas",0.992000,0.395000,0.150000,0.931000,0.094200,-17.719999,0.044600,0.353000,112773,7,1,75.463997,1
3Fj5BSz0G3EonZGiV0FGv2,"How Great a King (Live)","Victory",0.138000,0.148000,0.684000,0.000000,0.132000,-5.617000,0.037700,0.262000,316813,0,1,44.136002,4
2DhJAY0SKuPpDhfFIdmlS4,"...Lost","I: The Arrow",0.356000,0.765000,0.426000,0.000000,0.100000,-11.310000,0.211000,0.171000,331588,1,0,105.057999,4
3WM6KIuUPyROwLoADaSxfg,"Burn it Down","Unleashed",0.000290,0.617000,0.817000,0.000000,0.476000,-3.456000,0.038000,0.587000,196453,5,1,130.964005,4
1lmPSE7QyIA2XKSYMUtlix,"Soy Un Altar","Creo en Ti",0.366000,0.541000,0.449000,0.000001,0.291000,-7.908000,0.031800,0.128000,330973,7,1,124.960999,4
36WncLf62cfVJzCgMUtUGN,"Beautifully Broken","Beautifully Broken",0.183000,0.573000,0.612000,0.010400,0.114000,-6.439000,0.032500,0.153000,203693,2,1,92.045998,4
62U9SPNDUlNdhsqQ4aWZmm,"Majesty","Majesty: The Worship EP",0.002780,0.404000,0.649000,0.000009,0.191000,-5.299000,0.028500,0.194000,305880,2,1,77.064003,4
6CW9qtzZpHZ3o39BYlpU0x,"Living Hope","Living Hope",0.048600,0.414000,0.712000,0.000000,0.529000,-6.815000,0.037900,0.185000,406347,9,1,143.957001,4
7oZqpToODghmQtvmzmyfQK,"Fearless","Fearless",0.006590,0.691000,0.837000,0.000000,0.050000,-4.179000,0.045600,0.840000,183413,5,1,104.986000,4
4O9E0qcWGCMYxq58UdbsQU,"In Tenderness","Citizens",0.002600,0.470000,0.759000,0.000002,0.567000,-6.670000,0.031600,0.543000,242640,1,0,163.981003,4
6J031jREvWHk8gIBEqKXSi,"Closer Than You Know","Empires",0.483000,0.242000,0.383000,0.276000,0.107000,-10.346000,0.029500,0.153000,570907,0,1,82.276001,3
4qR4J8QRTeN0W8Rp5nVdzi,"Come Undone","My Darkest Days",0.000175,0.436000,0.875000,0.000000,0.122000,-4.303000,0.031500,0.506000,248493,3,1,174.016998,4
2vgZSXt1KmekJICQbNZH4H,"Brave","Brave",0.256000,0.449000,0.652000,0.000001,0.076000,-4.401000,0.038900,0.508000,228627,6,1,166.035995,4
3pQDrkSUcxPm415JEsjjrk,"Laniakea","Phantom Sessions EP",0.023800,0.278000,0.642000,0.798000,0.153000,-7.713000,0.053700,0.286000,178013,4,0,112.307999,4
0sFvANVCB08GDLjjUx7NDm,"TRAPCHATA","PANORAMA",0.594000,0.679000,0.514000,0.000000,0.326000,-7.512000,0.033700,0.611000,283318,11,0,127.039001,4
1pDYCsbY4NkeQb8AvanZMj,"Dancing In The Minefields","Counting Stars",0.448000,0.540000,0.497000,0.000024,0.111000,-11.965000,0.040800,0.290000,210413,1,1,100.991997,4
1Um3R9WA8QSEkZft3JKwmX,"Uno Uno Seis","Heroes for Sale",0.021600,0.732000,0.905000,0.000000,0.071700,-3.900000,0.180000,0.466000,273933,10,0,140.022003,4
5uJUOMBmhai2KcR8el8ToQ,"More Than Bones","More Than Bones",0.000026,0.410000,0.986000,0.025500,0.128000,-4.705000,0.313000,0.275000,255160,6,0,159.953003,4
7C0yPWHEwTPQ4xqOz96Aro,"Pieces","End Of Silence",0.344000,0.283000,0.354000,0.000245,0.075800,-11.552000,0.028800,0.064400,358373,8,0,93.019997,4
5ODZJ7NBvty2eiziu0Bttr,"Always Been You","Easy Never Needed You",0.079100,0.549000,0.630000,0.004790,0.294000,-6.684000,0.068900,0.120000,279573,2,1,123.960999,4
1pyv4TvmufPTYOFQFWMXOF,"Jesus I Come","Wake Up The Wonder",0.113000,0.436000,0.636000,0.000000,0.647000,-7.339000,0.040900,0.140000,351054,2,1,140.139999,3
3mzo0YNOFx0i1Zm0OBv9xd,"Greatest Of These","Wonder",0.569000,0.362000,0.411000,0.000024,0.257000,-11.119000,0.030100,0.200000,239067,4,1,59.076000,4
4A9WL13pxfhyQtbn9pfAoY,"Welcome to America","Anomaly",0.131000,0.749000,0.921000,0.000000,0.107000,-4.280000,0.217000,0.506000,262211,1,1,124.913002,4
4vMeO6jafDMycnkrBvizrF,"What Child Is This","The Light Came Down",0.903000,0.289000,0.205000,0.003010,0.108000,-14.910000,0.033900,0.192000,232734,6,0,123.825996,4
1T09N0wsC82dsSoaDyPYwL,"Listening For The Silence","Circles",0.000546,0.451000,0.940000,0.000000,0.343000,-4.169000,0.165000,0.418000,231613,5,1,175.919006,4
4Fe8tbaTYQOpRmRhjESG0r,"Love Is War","Zion (Deluxe Edition)",0.127000,0.281000,0.569000,0.001280,0.092400,-7.724000,0.031700,0.061000,435013,11,0,143.914993,4
0vDBNWI0uXf7dNkiiX2P5z,"Let Me Live My Life","Saint Asonia",0.000434,0.413000,0.966000,0.000000,0.160000,-3.539000,0.103000,0.527000,191453,1,0,177.056000,3
0vmWne7T6jOdNXEDuBwS4F,"Donuts","II: The Sword",0.192000,0.748000,0.566000,0.000000,0.149000,-6.854000,0.372000,0.518000,206029,4,0,87.077003,4
5hC0PHHxcPJnhg6Mnncub4,"Deathgrip","Deathgrip",0.007440,0.407000,0.947000,0.000043,0.103000,-6.575000,0.216000,0.245000,254998,5,0,159.934998,4
59Lpp4O7QYt8zCiQt2d0So,"Live With Abandon","Restart",0.007690,0.611000,0.853000,0.000000,0.165000,-3.553000,0.030600,0.343000,200387,0,1,129.033005,4
5fK3vohIJQ0BFQglpPapfZ,"YOU'RE THE ONE I WANT","NATIVE TONGUE",0.791000,0.378000,0.210000,0.000000,0.161000,-12.679000,0.046700,0.537000,125599,7,1,76.620003,3
0A9nhLgh2KWCuiUlHQciTp,"Psalm 63 (Live)","Psalms Live",0.198000,0.532000,0.632000,0.000559,0.279000,-7.501000,0.032400,0.262000,329498,11,1,72.991997,4
2GxfvCChBSTlJpepmCEtMs,"On the Banks","I'll Be the Branches",0.682000,0.405000,0.420000,0.000000,0.072000,-7.194000,0.034000,0.346000,329115,9,1,141.123993,3
5nxxe5YhgHKEAD9baPQbLd,"Point Of No Return","Transmissions (Deluxe Version)",0.001940,0.402000,0.941000,0.000000,0.802000,-3.175000,0.091800,0.176000,219920,7,0,139.679993,4
5SLDICTLPlgaebtGUZtr7J,"This Could Change Everything","Own It",0.013800,0.598000,0.800000,0.000000,0.057900,-5.687000,0.038200,0.679000,237507,5,0,95.029999,4
0ILZCXYCSq6AnBvBSOnmeB,"In Every Way","In Every Way",0.221000,0.537000,0.577000,0.000000,0.077900,-7.517000,0.034200,0.198000,263213,2,1,128.056000,4
1MCxM27lS1cDA7py53mqRt,"Let It Happen (Live) [feat. Andrea Marie]","Simple Gospel (Live)",0.722000,0.448000,0.300000,0.000039,0.119000,-11.378000,0.030200,0.134000,490453,0,1,139.731003,4
13zKsRskPB1TD9lWtbMoXH,"The Price of Agony","Dark Skies",0.000004,0.349000,0.950000,0.000011,0.071600,-4.351000,0.102000,0.401000,287999,1,0,187.955002,4
0lu3rjJhq6eywt1dvnVRyF,"New Heart","Unknown - EP",0.089400,0.463000,0.501000,0.000046,0.064200,-8.769000,0.033200,0.082500,351533,2,1,140.018005,4
3ji2WLLlpJmvvSOlAyqB6p,"That Was Then, This Is Now","That Was Then, This Is Now",0.000507,0.624000,0.946000,0.000018,0.124000,-4.546000,0.055000,0.749000,197880,5,1,98.021004,4
1U3SUSZ9QBiB5aXTVXcnnW,"Living Hope","Living Hope (The House Sessions)",0.102000,0.475000,0.442000,0.000000,0.091700,-8.675000,0.032300,0.220000,322213,3,1,72.008003,4
1bGIeNsJipHnxoMcrpyQb3,"Oh Dreamer","Suite No. 1 Oh Dreamer",0.021100,0.524000,0.627000,0.000010,0.190000,-7.246000,0.088500,0.530000,204440,9,0,195.729004,4
2gKLC4heAhc1awumKkTqfA,"Right Where You Want Me","Easy Never Needed You",0.025000,0.618000,0.866000,0.000086,0.133000,-5.366000,0.055500,0.504000,206960,2,1,104.955002,4
0XIUYBQlVNG1c5vjSQKCYU,"Front Porch","Front Porch",0.887000,0.567000,0.224000,0.000000,0.109000,-10.024000,0.029900,0.200000,231813,1,1,124.440002,4
5yjG496AFdiaoKpfr7vuL9,"Here Now (Madness)","Empires",0.214000,0.225000,0.405000,0.072600,0.177000,-10.865000,0.035200,0.080900,442347,2,1,65.805000,4
6L5iIu9C2s1bkLlmuRfyVy,"Nothing Is Impossible (Featuring Israel Houghton)","Nothing Is Impossible",0.018700,0.510000,0.937000,0.000000,0.681000,-4.979000,0.082100,0.539000,244333,0,1,141.975006,4
4raGCYqMOIn8n9bgQJSNxk,"Great Are You Lord - Live","A Live Worship Experience",0.291000,0.411000,0.412000,0.000000,0.193000,-6.869000,0.028900,0.134000,393120,8,1,145.009995,3
2LWkwN5Kt8mebRFBee4EGX,"Starlight","Vessels",0.034000,0.454000,0.813000,0.000000,0.075500,-8.527000,0.044400,0.246000,286773,7,0,99.997002,4
58eupOojX9cNFftyEpyTWr,"Band of Gold","Ghost of a King",0.570000,0.601000,0.474000,0.001860,0.119000,-9.364000,0.036600,0.305000,212269,11,1,131.001999,4
5Z2TvUNflVYGsoFGkvAKzE,"Without You","RUN WILD. LIVE FREE. LOVE STRONG. (Deluxe Anniversary Edition)",0.825000,0.327000,0.269000,0.000234,0.108000,-12.912000,0.033900,0.085700,292693,4,1,141.514008,4
37CdotmYnsgAdAucorVEdA,"Crazy","II: The Sword",0.066400,0.448000,0.621000,0.000000,0.098300,-5.954000,0.164000,0.347000,126182,5,1,167.712006,4
7waZfrpjfOYktwulz6fo02,"Say This Sooner","Southern Weather",0.006510,0.572000,0.967000,0.000000,0.076000,-3.733000,0.096700,0.527000,194200,4,0,121.008003,4
1Kmqs7p26K1tii7ISro8J4,"It's Not Me It's You","Awake (Deluxe)",0.004660,0.431000,0.908000,0.000000,0.069300,-3.732000,0.038800,0.317000,204787,11,0,172.164001,4
7lrROEADltKrZj6Uxgr9ti,"War Cry","War Cry",0.101000,0.410000,0.902000,0.000000,0.068200,-4.552000,0.183000,0.567000,191720,7,1,112.107002,4
306KqEgD6dCSlRWt2TKQMJ,"Good Fight","Unspoken",0.003940,0.507000,0.893000,0.000000,0.056300,-5.193000,0.055600,0.480000,175960,8,1,176.153000,4
741z0okqIsDwsSmNop8IOA,"No Stains","No Stains",0.480000,0.705000,0.716000,0.000027,0.273000,-3.841000,0.124000,0.677000,238054,0,1,132.024994,4
2N5KnMApNzcblJeYStLM0N,"Psalm 45 (Live)","Psalms Live",0.432000,0.300000,0.365000,0.000002,0.669000,-8.368000,0.028800,0.125000,328889,4,1,105.831001,3
4Dsxp3FZYCLUxYjQpQo1BP,"Darkest Part","of Beauty and Rage",0.000573,0.325000,0.910000,0.106000,0.064000,-4.878000,0.169000,0.142000,242867,5,0,132.093994,4
3PjVBq8W5RaxNn9vTtoKxT,"Jesús Mi Fiel Amigo (En Vivo)","Jesús Mi Fiel Amigo (En Vivo)",0.668000,0.382000,0.569000,0.000196,0.385000,-6.156000,0.034400,0.176000,410973,0,1,122.558998,4
1tWoGszhi84GsLHB7zIP6H,"Inside Out","blacklist_",0.000590,0.420000,0.858000,0.000000,0.217000,-5.732000,0.051300,0.510000,189290,1,0,155.013000,4
3iSmax6dB1tf3i941nqz1E,"Revísteme (En Vivo)","Sin Ti No Vivo (En Vivo)",0.318000,0.527000,0.677000,0.000000,0.951000,-6.091000,0.036400,0.312000,284960,1,1,109.934998,4
3ngh2nS1P1GOr6qDGzwojQ,"Tu fidelidad","25 Concierto Conmemorativo",0.813000,0.403000,0.457000,0.000040,0.363000,-9.262000,0.032900,0.218000,160387,5,1,113.212997,4
76G0nDbOfQClIxisJD2IIB,"Through It All","Illusion",0.000189,0.511000,0.884000,0.000000,0.089900,-5.212000,0.041200,0.495000,216600,6,0,106.058998,4
25L031n0unw4IKDjabQuwN,"Do It Anyway (feat. Kadence)","BDFFRNT",0.114000,0.804000,0.883000,0.000000,0.557000,-6.700000,0.247000,0.623000,231600,1,1,100.021004,4
3ZGcwqEcYCDm1siVd0yAiN,"At Your Name (Yahweh, Yahweh)","Response",0.000465,0.270000,0.766000,0.000006,0.087400,-5.202000,0.039400,0.189000,234467,9,1,167.925003,4
0aAnHzjVQxXyvmbOHGAsfD,"Fading","Crash",0.000112,0.478000,0.704000,0.000000,0.095700,-6.283000,0.027600,0.398000,251200,7,1,88.011002,4
2bDi4gQA2mITGJBsBBZC0s,"Washed By The Water (Acoustic Live)","Acoustic Live Vol. 1",0.874000,0.533000,0.473000,0.000001,0.543000,-6.080000,0.191000,0.338000,218547,11,1,74.675003,4
5sAJF2AlFywwnl2qhD4iUV,"Candlelight Waltz","Another Time, Another Place",0.993000,0.443000,0.092300,0.940000,0.108000,-18.885000,0.037100,0.155000,209477,8,1,129.483002,4
5jR6E1vBIpCQ6NMqUQErxF,"Praying Hands","Destined For Greatness (Side A)",0.001890,0.661000,0.655000,0.000035,0.185000,-6.614000,0.037000,0.537000,217296,5,0,144.966995,4
5jLafSgliSGQWfbW9CEQe3,"Resurrecting (Acoustic)","Acoustic Sessions",0.599000,0.367000,0.296000,0.000000,0.103000,-5.944000,0.029300,0.319000,349714,1,1,147.602005,4
1KZ4oyeOzh1WDrU3vxk6Hh,"Horizon (A New Day)","The Elements",0.093700,0.642000,0.777000,0.000005,0.319000,-4.337000,0.061800,0.684000,193547,1,0,156.074005,4
1FgFXxPsmUmiJMoJNi8idR,"Take The Bullets Away (feat. Lacey Sturm)","We As Human",0.002490,0.484000,0.932000,0.000004,0.211000,-4.454000,0.061900,0.346000,211187,5,1,140.996002,4
2mMb3id4Cg7iTwz92wPrTu,"Well Enough Alone","Vena Sera",0.000240,0.484000,0.879000,0.000090,0.328000,-4.397000,0.076700,0.286000,258893,2,1,121.988998,4
7Mrl042oC3YNDuKOt5MonS,"Edge Of My Seat","The Elements",0.114000,0.722000,0.847000,0.009730,0.436000,-5.342000,0.045100,0.715000,223493,8,1,108.014000,4
6pwhSBxhaF5x0WbNZRyzlD,"Only Hope","New Way To Be Human",0.328000,0.519000,0.326000,0.194000,0.118000,-11.803000,0.025200,0.244000,253107,11,0,82.478996,1
7KPlUxK6Bx9kpLuPh9ih0t,"MOMENTS","MOMENTS",0.152000,0.875000,0.488000,0.000000,0.683000,-8.264000,0.073800,0.565000,250531,4,0,135.026993,4
4JDmqxJrJS9FoMPzWmILkQ,"Psalm 34 (Taste and See)","Psalms, Vol. 2",0.110000,0.557000,0.393000,0.000000,0.380000,-8.304000,0.033100,0.238000,326653,2,1,114.047997,4
5tgywPECreoxcE2m2DiPQm,"None But Jesus - Live","United We Stand (Live)",0.737000,0.414000,0.296000,0.000122,0.103000,-10.341000,0.029000,0.086200,329320,11,1,139.800995,4
2tjb7JbJj7sl4ykpIeAMoA,"Brother - Acoustic","Brother",0.806000,0.386000,0.561000,0.000000,0.110000,-5.879000,0.032400,0.416000,216371,9,1,78.884003,4
5PZo9NMyNLxOlpEFoYo611,"Notorious","Notorious",0.000507,0.530000,0.967000,0.205000,0.078600,-2.108000,0.065700,0.642000,170177,0,1,99.961998,4
4tR0EaPe8T7caNolrmqru7,"The Frost - Midi","Phantom Sessions EP",0.038700,0.474000,0.958000,0.773000,0.093600,-9.018000,0.056600,0.149000,279067,11,1,120.012001,4
4qGwoTBvRhJ7YGeoQGytJV,"I Lift My Hands","And If Our God Is For Us...",0.157000,0.433000,0.542000,0.000066,0.120000,-5.589000,0.026400,0.158000,278013,11,1,83.938004,4
1jBlCu47McU6xZEgNv1X2O,"Ready, Set, Go","Minorville",0.139000,0.588000,0.939000,0.000001,0.552000,-4.464000,0.392000,0.731000,212293,1,1,159.897003,4
7r7s5qpBIcDlULiexlTZI2,"Street Called Mercy - Live","Of Dirt And Grace (Live From The Land)",0.729000,0.549000,0.365000,0.000000,0.193000,-10.008000,0.027900,0.288000,236907,0,1,127.657997,4
1c0e5dQkaQzITKomezLcDW,"Too Cold","The Waiting Room",0.025600,0.847000,0.505000,0.000000,0.081300,-10.150000,0.325000,0.396000,199989,11,0,127.023003,4
2xKBCHQ34Eq9iuWHSO4BIj,"What You Want","Followers",0.072300,0.651000,0.786000,0.000000,0.212000,-5.655000,0.049500,0.563000,217413,9,1,120.014000,4
2NFYkgjUiiKgplnB7tgjoe,"Rooftops - Live","Come Away (Live)",0.037700,0.449000,0.684000,0.000000,0.717000,-5.195000,0.036200,0.156000,471213,4,1,100.028000,4
1l1xlZZlbfgQdTq86MQcpy,"Me rindo ante ti","Me Has Hecho Libre",0.413000,0.493000,0.520000,0.000000,0.649000,-5.844000,0.026100,0.260000,374491,9,1,139.875000,4
2yqnWMIgaXNE0zePXxN8js,"Live It Well","Where The Light Shines Through",0.049400,0.487000,0.852000,0.000000,0.110000,-4.875000,0.052600,0.407000,236347,11,1,149.867996,4
7wJ4wkGUIz1ROkq3CQUaEh,"The Devil Is A Liar","The Devil Is A Liar",0.008170,0.520000,0.742000,0.000000,0.073600,-6.916000,0.040800,0.513000,224840,1,0,157.173004,4
5BInskLvwqz56ClUpfqdI4,"Bring It","Reborn",0.000223,0.498000,0.975000,0.000002,0.099900,-4.372000,0.074000,0.336000,219720,6,1,100.014000,4
6axeUFvL6Hu4NXI6RVwgTg,"Oceans (Where Feet May Fail)","Zion",0.508000,0.262000,0.361000,0.002680,0.108000,-10.187000,0.033300,0.056000,535963,2,1,126.783997,4
4ZHh8azw1RR3pg3HH0mqk0,"Wasteland","Rivers In The Wasteland",0.858000,0.644000,0.296000,0.000060,0.105000,-8.701000,0.029200,0.213000,270227,0,1,91.973000,4
0xGXCPSjxkHxElgi7kC5SZ,"Lord, I Need You - Live","Passion: Here For You (Live)",0.545000,0.180000,0.432000,0.000000,0.965000,-8.922000,0.038700,0.159000,274814,11,1,68.329002,4
6rO8OuBnXrEusZgnzMj4Br,"No Crezcas Más","Irreversible",0.676000,0.495000,0.545000,0.000000,0.151000,-5.236000,0.031000,0.244000,260360,2,1,129.987000,4
44Ct3hm0XrOVa32oE7yTj7,"Beautiful","The Generous Mr. Lovewell",0.083300,0.485000,0.589000,0.004320,0.089300,-7.674000,0.032200,0.190000,261720,7,1,137.996002,4
4NnuFL8JVofzfSBMQn4UkN,"What a Beautiful Name / Tremble","Worship",0.744000,0.372000,0.327000,0.000000,0.107000,-5.671000,0.028800,0.236000,188894,9,1,134.617996,4
5a3l8FTXaRGFkUn9jdvqKa,"No Estoy Solo","Lo Que el Viento Me Enseño",0.478000,0.544000,0.531000,0.000000,0.097100,-5.060000,0.030600,0.198000,274051,1,0,141.923004,4
5uQgLxB7bZMD1KBay3HjS8,"Everyday","Colombia",0.020500,0.758000,0.586000,0.000020,0.317000,-6.512000,0.062500,0.341000,202106,9,0,119.976997,4
6NU7EbNi0lwgqaApqBTCZt,"Demente","Lo Que el Viento Me Enseño",0.220000,0.395000,0.575000,0.000000,0.102000,-5.829000,0.032600,0.187000,270269,4,1,169.983002,4
4wSqP7Vo7HcoakudSMzxAO,"Flood","Jars Of Clay",0.181000,0.626000,0.632000,0.000000,0.146000,-8.692000,0.028700,0.700000,211667,0,0,114.593002,4
2L6fYOGi2YAwTI0pmGorc7,"Get Me Out","Get Me Out",0.000075,0.314000,0.877000,0.000000,0.089800,-3.207000,0.058200,0.516000,223923,3,0,177.600006,4
1QMthOxgaiD4LzEWCTxbak,"My Revival","How Can It Be",0.449000,0.525000,0.369000,0.000000,0.209000,-8.972000,0.029600,0.183000,299680,7,1,123.862000,4
0up5AIvNi85H95iC58go0n,"Alaba a Dios","Dios Cuida De Mi",0.377000,0.529000,0.655000,0.000000,0.167000,-6.931000,0.033500,0.223000,310867,2,1,139.968994,4
6an29pAa3bZv4p7uIrW2Ve,"Can't Do You","Church Clothes 3",0.102000,0.757000,0.757000,0.000000,0.105000,-5.656000,0.162000,0.547000,207554,9,0,100.018997,4
3zOFhqOq4KDSstVErDUFaD,"Just Like You","Rehab",0.520000,0.643000,0.728000,0.000000,0.458000,-6.765000,0.270000,0.540000,316427,5,0,80.013000,4
0yyTj3fGBIrgJemUo3WD74,"Came To My Rescue - Live","United We Stand (Live)",0.042900,0.445000,0.452000,0.007330,0.093700,-9.604000,0.024400,0.157000,298560,0,1,81.960999,4
6Nenm0bjHwjCbTet7Zb9VH,"From the Day","I AM THEY",0.000215,0.576000,0.837000,0.000000,0.191000,-5.877000,0.032600,0.419000,219627,0,1,118.973999,4
6cLsqd65vFaW4Y5M90ID8W,"Son of God","I'll Be the Branches",0.129000,0.580000,0.727000,0.000000,0.073600,-6.344000,0.030600,0.455000,231549,3,1,87.991997,4
7APlp9ZOXPuv9CzONC68T8,"El Señor Es Mi Rey (feat. Tony Perez)","Proezas",0.035500,0.429000,0.929000,0.000000,0.824000,-3.176000,0.075400,0.497000,99093,0,0,153.289001,4
2Dg1hCpOasEWYXY7MBs3tX,"Just Jesus","III",0.027100,0.678000,0.767000,0.271000,0.332000,-7.172000,0.055700,0.617000,213093,10,0,110.011002,4
0j9rNb4IHxLgKdLGZ1sd1I,"Psalm 145 (Live)","Psalms Live",0.435000,0.353000,0.304000,0.000002,0.802000,-9.142000,0.032700,0.233000,407814,4,0,138.494003,4
0AQPDMIJmAEiXe182jLAIp,"Por el poder de tu amor (The power of your Love)","Inquebrantable",0.566000,0.416000,0.498000,0.000015,0.446000,-5.690000,0.031900,0.172000,329013,7,1,139.639008,4
5LFKRrW39cmPLwpE64Zr7P,"Never Back Down","From Water to War",0.000092,0.455000,0.861000,0.000036,0.071100,-6.286000,0.039700,0.553000,203560,5,0,105.982002,4
3LCQsrzn7QHZpeHwKV78Kt,"Resurrecting - Live","Love Made A Way (Live)",0.045300,0.447000,0.612000,0.000000,0.538000,-6.237000,0.031000,0.236000,369680,0,1,148.057999,4
44m5o2S4MbjQPIz2ShLa5n,"Notorious","Notorious",0.000659,0.354000,0.968000,0.234000,0.079700,-2.131000,0.193000,0.586000,170177,0,1,199.832001,4
7wEIEqxdeyuvyVRwxMne33,"Espérame","El Aire De Tu Casa",0.403000,0.672000,0.311000,0.000000,0.152000,-8.427000,0.026900,0.158000,310613,1,0,109.929001,4
3SHNPVrSTZDykf5Z9344E9,"Call It Grace","Unspoken",0.006390,0.346000,0.634000,0.000000,0.086400,-4.714000,0.030200,0.314000,240360,0,1,180.035004,3
6lzmirX8hoaDFy7vrojXJN,"Out of Hell","Unleashed",0.000357,0.505000,0.994000,0.000000,0.071800,-2.189000,0.114000,0.360000,214173,11,0,152.078003,4
4sPJgy0CksvmXp9jC0W4gv,"Anthem of Our Dying Day","Page Avenue (US Non-PA Version)",0.021100,0.388000,0.800000,0.000000,0.212000,-6.330000,0.078300,0.357000,216027,9,1,194.744003,3
5E2FpLltcJNBIfrs4RN6Kd,"Limpio Soy","Grandes Exitos",0.697000,0.405000,0.414000,0.000000,0.195000,-8.506000,0.028600,0.080000,285785,6,1,143.917007,3
7Ar7fTl6n55RaSiLq9EaSt,"Wasted Town","Rarities",0.006800,0.510000,0.665000,0.000000,0.085700,-6.600000,0.026800,0.417000,199745,5,0,95.019997,4
6QN2LDi1HULluoF0cETe6H,"Abre Mis Ojos","Muéstrame Tu Gloria",0.123000,0.528000,0.891000,0.000000,0.606000,-3.353000,0.050200,0.323000,403267,4,1,128.332993,4
6ENUcHiTPm2DVhxhIXYj75,"Mía","Mía",0.109000,0.901000,0.662000,0.000000,0.125000,-4.289000,0.054300,0.689000,154645,9,0,128.074997,4
0bd1M9tcBw0rLRqlM0MvOQ,"Good Man","Time & Pressure",0.000391,0.496000,0.827000,0.000836,0.052400,-5.772000,0.055000,0.477000,210867,6,0,82.050003,4
0Tu3NqCjcYZoiNtYVM1pdM,"Un Destello De Tu Gloria","Te Daré Lo Mejor",0.825000,0.524000,0.317000,0.000000,0.815000,-9.114000,0.030100,0.308000,333173,9,1,134.753006,4
5axhzyUPdFRhf2xBL00Ira,"Te Vi Llegar","Al Que Vive",0.536000,0.512000,0.535000,0.000000,0.111000,-7.024000,0.030800,0.289000,266538,11,1,129.835999,4
2ETt77tPFj3iaCwZrxJy0w,"Spirit Resurrect","Spirit Resurrect",0.635000,0.503000,0.560000,0.000095,0.086500,-8.560000,0.029700,0.271000,317240,5,1,149.966003,4
47AJA4geNelnpulvvfZjdn,"Save Me","Blackout",0.103000,0.456000,0.502000,0.007200,0.098500,-7.692000,0.026900,0.095200,325267,5,0,109.516998,3
0SYYj8vCklhwROnzpYN7kn,"Be Alright","Be Alright",0.307000,0.684000,0.588000,0.000000,0.347000,-6.740000,0.225000,0.368000,199000,5,0,73.988998,4
1R0OILfWpYasl5pNrN4zDl,"The Hurt & The Healer","The Hurt & The Healer",0.016700,0.449000,0.820000,0.000000,0.093100,-4.892000,0.040200,0.347000,290147,9,1,134.964996,4
6XXn8f7bPRT2hP4j5nYbcJ,"Esta Cayendo","El Dios De Lo Imposible",0.360000,0.645000,0.607000,0.000000,0.111000,-6.556000,0.031300,0.484000,282827,7,1,130.011993,4
2IQoouK4WTDDi9TjQRF85A,"All He Says I Am (Extended Version)","All He Says I Am",0.010900,0.420000,0.609000,0.000333,0.083700,-7.796000,0.042500,0.171000,459027,9,1,115.927002,4
0tJFrtNUFsHCQC5Cq5ymyY,"Easier","Easier",0.016600,0.596000,0.770000,0.000000,0.114000,-6.529000,0.061500,0.664000,237000,9,0,149.921997,4
2uCLhG4UKRErEUpjsXBaeD,"Glorious Day - Radio Version","Glorious Day (Radio Version)",0.017400,0.471000,0.846000,0.000000,0.148000,-4.050000,0.038800,0.314000,251696,2,1,109.997002,4
471eQ7hcJ7JdGY1NzMmUeg,"World So Cold","Anthem For The Underdog (Bonus Track Version)",0.498000,0.202000,0.688000,0.000000,0.359000,-4.919000,0.044600,0.413000,235107,4,0,186.354996,3
